Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2134.5,2139.0,2123.0,2136.5,2136.5,1980100,2802,,2136.5,2136.5,,,,0.0,,,,,,
2018-01-05,2147.0,2147.5,2138.0,2145.0,2145.0,1540700,2802,,2141.175,2140.9736842105267,,,,-0.11805555555565661,,100.0,,,,
2018-01-09,2150.5,2159.0,2146.5,2123.0,2156.5,2192900,2802,,2147.3355481727576,2146.7029520295205,,,,-0.37044258509058636,,100.0,,,2123.0,
2018-01-10,2165.0,2169.5,2151.0,2124.44,2151.0,1569000,2802,,2148.5428217821786,2147.9524571096254,,,,-0.3347105410707627,,76.60336408030386,,,2124.44,
2018-01-11,2139.0,2140.0,2117.5,2169.5,2123.5,2441200,2802,,2141.3537087508093,2141.981306927792,,,,0.4052596880251258,,33.89801082319045,,,,2169.5
2018-01-12,2114.0,2119.0,2086.0,2140.0,2087.5,3176900,2802,,2127.366040383189,2130.353890331847,,,,1.81012492516993,,18.980495118171177,,,,2140.0
2018-01-15,2089.5,2098.0,2076.0,2119.0,2078.5,2239300,2802,,2115.5912876468924,2120.414541623387,,,,2.8466997869254556,,16.96989320700075,,,,2119.0
2018-01-16,2079.0,2101.0,2079.0,2098.0,2090.5,1357500,2802,,2109.8828987854695,2115.162071151338,,,,3.010358434023601,,27.93179001001839,,,,2098.0
2018-01-17,2094.5,2109.5,2091.5,2076.0,2100.5,1849000,2802,,2107.8415083574173,2112.7685743255292,,,,2.686669196735693,1.1039892610180888,35.566071370345455,,,2076.0,
2018-01-18,2113.5,2116.5,2098.5,2076.67,2102.0,2225300,2802,2117.15,2106.6144635140963,2111.1152321074114,,2171.829155077598,2062.470844922402,2.3435282124542027,1.3643812846241115,36.65011362094111,,,2076.67,
2018-01-19,2102.5,2107.0,2076.0,2116.5,2076.5,2236900,2802,2111.15,2100.4624551074353,2106.0706727029424,97.19166861689679,2169.0897100441484,2053.2102899558517,2.9615760386509464,1.7065625728692895,28.0197444673842,,,,2116.5
2018-01-22,2080.0,2104.0,2080.0,2107.0,2098.0,1365900,2802,2106.45,2099.970461083763,2104.945950726042,97.80885780885781,2160.110879605165,2052.7891203948348,2.4842552104491915,2.0237512168181535,40.69912681636211,,,,2107.0
2018-01-23,2105.5,2129.0,2105.0,2076.0,2125.5,2109100,2802,2103.35,2104.9811245658134,2107.7018745001183,98.5624855089265,2147.894472159854,2058.8055278401457,1.0477299817584935,2.177355719354738,52.27834265903914,,,2076.0,
2018-01-24,2135.0,2146.5,2128.5,2077.06,2134.5,1665700,2802,2101.7,2110.6922404080474,2111.1765906527407,99.23291492329149,2139.8213850745224,2063.5786149254773,-0.2930145204627479,2.0997696961894183,55.35106729294194,,,2077.06,
2018-01-25,2118.5,2122.0,2081.0,2079.8376,2084.5,3430800,2802,2097.8,2105.6831219416613,2107.817279136285,98.16340946550505,2134.140610891949,2061.4593891080513,0.8057845075500154,1.9881763164538724,39.95802873421647,,,2079.8376,
