Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3170,3190,3140,3150,3150,174600,5541,,3150.0,3150.0,,,,0.0,,,,,,
2018-01-05,3175,3235,3165,3220,3220,200200,5541,,3188.5,3186.842105263158,,,,-0.9722222222221717,,100.0,,,,
2018-01-09,3230,3265,3195,3190,3220,176900,5541,,3201.1627906976746,3199.077490774908,,,,-1.200545186081854,,100.0,,,,3190.0
2018-01-10,3205,3260,3195,3195,3250,161100,5541,,3217.252475247525,3213.8848502471646,,,,-1.938346883468057,,100.0,,,3195.0,
2018-01-11,3250,3350,3235,3195,3330,270000,5541,,3249.6192231524874,3242.239505750775,,,,-4.2986141837377545,,100.0,,,3195.0,
2018-01-12,3335,3480,3330,3195,3445,400400,5541,,3300.3663597071254,3285.512710245668,,,,-8.677088118613483,,100.0,,,3195.0,
2018-01-15,3480,3485,3390,3212,3440,255500,5541,,3334.0124577994784,3315.1248190781307,,,,-10.816042152279351,,98.02457657928201,,,3212.0,
2018-01-16,3420,3475,3420,3233,3450,144600,5541,,3360.4001826256817,3338.806542639977,,,,-12.09279159193784,,98.1051959104606,,,3233.0,
2018-01-17,3385,3410,3355,3253,3400,234900,5541,,3369.015717119748,3348.7960144164863,,,,-10.85684905681137,-5.650277710572431,80.43041665067426,,,3253.0,
2018-01-18,3400,3420,3360,3271,3365,196600,5541,3327.0,3368.1721909818853,3351.283877030155,,3535.5761251917393,3118.4238748082607,-8.51647536737164,-6.596552751391503,70.81301413258277,,,3271.0,
2018-01-19,3350,3380,3315,3288,3370,197900,5541,3349.0,3368.5455895131245,3354.011421766812,106.98412698412699,3521.557236880984,3176.442763119016,-6.909656062299746,-7.256267622511233,71.34023994888747,,,3288.0,
2018-01-22,3355,3390,3325,3303,3370,161900,5541,3364.0,3368.8361780665355,3356.2395762193764,104.6583850931677,3513.6529318122434,3214.3470681877566,-5.642036631942119,-7.749766672051262,71.34023994888747,,,3303.0,
2018-01-23,3375,3515,3365,3315,3480,357200,5541,3390.0,3390.6542181382606,3372.8335957062764,108.07453416149069,3519.5376393176903,3260.4623606823097,-8.810440324193678,-8.513332609909664,80.38201738983398,,,3315.0,
2018-01-24,3535,3635,3490,3325,3600,397100,5541,3425.0,3431.1570487410418,3402.288595248543,110.76923076923077,3572.241298554448,3277.758701445552,-15.332973455343563,-9.739372528976977,85.6870108172506,,,3325.0,
2018-01-25,3670,3700,3605,3362,3640,334300,5541,3456.0,3471.097086990094,3432.222954926263,109.30930930930931,3636.8756478910304,3275.1243521089696,-20.837299862051623,-11.09050716713677,86.95346402872725,,,3362.0,
2018-01-26,3640,3695,3620,3409,3695,213300,5541,3481.0,3513.5173963690336,3464.477489878486,107.25689404934688,3711.252035821619,3250.747964178381,-26.144585375561746,-12.79367863639037,88.46483168514713,93.48534201954396,,3409.0,
2018-01-29,3670,3700,3640,3449,3685,158400,5541,3505.5,3545.759889905568,3490.9435305885645,107.12209302325581,3763.5484450641,3247.4515549359,-28.52704501487733,-14.619706794494757,86.50270700590578,94.8220064724919,,3449.0,
2018-01-30,3675,3730,3645,3484,3690,182600,5541,3529.5,3572.712985921633,3514.364546348478,106.95652173913044,3806.3916755700684,3252.6083244299316,-29.489817944122024,-16.690036670862607,86.6620016927261,96.01328903654485,94.77354584286024,3484.0,
2018-01-31,3675,3690,3575,3523,3580,219300,5541,3547.5,3574.0678225327015,3521.9532072789,105.29411764705883,3811.4791658445797,3283.5208341554203,-24.595897177869574,-18.47663909425127,67.72500767300815,85.51236749116607,92.11588766673428,3523.0,
2018-02-01,3650,3720,3640,3556,3660,235800,5541,3577.0,3589.979402427492,3537.6684991643583,108.7667161961367,3817.7155998268495,3336.2844001731505,-23.97219164183298,-20.372476380866072,72.4415069950829,80.37735849056604,87.30100500609232,3556.0,
2018-02-02,3700,3705,3630,3575,3650,137300,5541,3605.0,3601.0560154943087,3550.281781893809,108.30860534124629,3804.4993734326,3405.5006265674,-22.39532643903067,-22.23395302609813,71.04393139041709,75.90361445783132,80.59778014652115,3575.0,
2018-02-05,3550,3610,3505,3730,3575,209600,5541,3625.5,3596.2605448584445,3553.023611062873,106.08308605341246,3753.5195297601113,3497.4804702398887,-17.378568768209334,-23.185967297655427,61.466057021826266,75.50200803212851,77.2609936601753,,3730.0
2018-02-06,3500,3500,3340,3610,3430,429800,5541,3620.5,3565.7291562371106,3539.5248643922387,98.5632183908046,3772.5164464786626,3468.4835535213374,-7.078598131324725,-22.268814483875556,47.994324395381064,57.028112449799195,69.47791164658635,,3610.0
2018-02-07,3510,3595,3440,3500,3445,263500,5541,3605.0,3543.599184615463,3529.2530302821797,95.69444444444444,3790.2025917745214,3419.7974082254786,-0.5483131853061423,-20.014482630903835,49.23389114227022,40.562248995983936,57.69745649263723,,3500.0
2018-02-08,3445,3470,3355,3493,3410,199800,5541,3582.0,3519.1464018103857,3516.40539834234,93.68131868131869,3798.573313222105,3365.426686777895,5.451925853952162,-16.503759160957845,46.451728455263726,26.720647773279353,41.43700307302084,,3493.0
2018-02-09,3270,3310,3220,3470,3305,284300,5541,3543.0,3479.9984635868104,3493.804602586719,89.44519621109607,3800.689735922873,3285.310264077127,14.050027794140078,-11.772973293289246,39.28039181362892,22.55639097744361,29.946429248902316,,3470.0
2018-02-13,3345,3345,3225,3310,3235,185100,5541,3498.0,3435.254826767058,3466.326285410992,87.78833107191316,3794.9579094754004,3201.0420905245996,22.594707878918598,-5.985803757395843,35.36102020738767,12.982456140350877,20.753164963691294,,3310.0
2018-02-14,3235,3275,3135,3304,3165,252400,5541,3445.5,3385.938613656534,3434.529584029273,85.77235772357723,3772.255260095381,3118.744739904619,30.853903446065942,0.17528520081921467,31.92999317339688,8.04953560371517,14.5294609071699,,3304.0
2018-02-15,3140,3250,3050,3275,3080,303900,5541,3395.5,3330.1477548759476,3397.324204361704,86.03351955307262,3773.6124171460124,3017.3875828539876,39.35550131793798,7.211695529682654,28.334779109436212,4.201680672268908,8.411224138778334,,3275.0
2018-02-16,3095,3145,3085,3250,3100,177400,5541,3339.5,3288.200803620163,3366.2755975186237,84.69945355191257,3710.133241898241,2968.866758101759,43.007314351587866,14.478655617529158,30.322761849573922,5.626598465473146,5.9592715804857574,,3250.0
2018-02-19,3120,3225,3120,3145,3220,189100,5541,3296.5,3275.775961005144,3351.067830389725,88.21917808219179,3608.1424232995246,2984.8575767004754,38.70983899049452,20.710700924051807,40.91354413320528,12.254901960784313,7.361060366175471,,3145.0
