Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,862,886,862,880,4400,6148000,6504,,880.0,880.0,,,,0.0,,,,,,
2018-01-05,888,892,876,892,4460,4716000,6504,,886.6,886.3157894736843,,,,-0.16666666666662877,,100.0,,,,
2018-01-09,905,912,899,862,4500,4347000,6504,,891.9867109634552,891.3653136531367,,,,-0.36209442320057406,,100.0,,,862.0,
2018-01-10,895,897,886,864,4440,3892000,6504,,890.6732673267327,890.3867403314919,,,,-0.15239697224558313,,59.69842357779301,,,864.0,
2018-01-11,882,897,882,865,4485,3651000,6504,,892.4895002058782,892.0016605211106,,,,-0.2725938981737954,,69.59548148442784,,,865.0,
2018-01-12,896,901,890,866,4495,4070000,6504,,894.1805018869142,893.4952481971321,,,,-0.3856596660885998,,71.28317164729035,,,866.0,
2018-01-15,903,905,893,867,4470,3064000,6504,,894.1370081831031,893.5919989741292,,,,-0.28966179487690624,,62.01533491928639,,,867.0,
2018-01-16,899,914,891,868,4560,3605000,6504,,898.2009249080744,896.8241221019074,,,,-0.7907823144198574,,74.74517420423932,,,868.0,
2018-01-17,905,927,896,870,4625,4966000,6504,,904.0314658340861,901.4236683472751,,,,-1.5128549566661604,-0.43696785470423394,79.96694049971748,,,870.0,
2018-01-18,940,951,929,874,4650,6197000,6504,901.7,909.4863165314101,905.8111066591762,,931.9925733472745,871.4074266527256,-2.1028291772864804,-0.6706155410693984,81.54726118121162,,,874.0,
2018-01-19,932,938,921,881,4675,3988000,6504,907.2,914.6984430934584,910.0648729188272,106.25,939.6320828809993,874.7679171190008,-2.6021917501132066,-0.9412294392301293,82.99214267971922,,,881.0,
2018-01-22,937,949,928,888,4740,6440000,6504,912.8,921.3520332147725,915.3514794626832,106.27802690582959,951.5277678158709,874.072232184129,-3.3327546519800535,-1.2713027979834048,86.05049909557765,,,888.0,
2018-01-23,947,954,934,894,4675,5494000,6504,916.3,924.0307094336947,917.9859883204011,103.8888888888889,956.0798944191661,876.5201055808338,-3.223321212083647,-1.6125166024098563,72.0900738912627,,,894.0,
2018-01-24,931,937,907,901,4560,8806000,6504,918.7,921.703087726246,917.2098291705232,102.7027027027027,954.0049571590167,883.3950428409834,-2.158101209968322,-1.8220174148314703,55.06796251585998,,,901.0,
2018-01-25,897,911,886,954,4470,4726000,6504,918.4,916.4050282191712,914.2870776299511,99.66555183946488,954.4799113080951,882.3200886919049,-0.6633962707792307,-1.8528770375748738,45.927992473893546,,,,954.0
