Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-02-02,4120,4130,4060,4044,4085,457700,5711,4086.5,4093.09838720319,4101.3865792219785,99.51278928136419,4136.908332644517,4036.091667355483,3.666078152686623,4.40542425051702,49.115992522901344,16.083916083916083,17.77960601490013,4044.0,
2018-02-05,4020,4025,3965,4145,3980,683000,5711,4078.5,4072.2832324488145,4087.921965299812,98.0295566502463,4159.376448982385,3997.623551017615,7.967094337342132,4.9286426851852205,39.210493005888665,18.939393939393938,18.42824931060225,,4145.0
2018-02-06,3700,3760,3680,4025,3760,1479100,5711,4042.0,4014.9368503715837,4051.9407784440923,91.15151515151516,4244.296811640719,3839.703188359281,20.31384445882395,6.761063814417715,26.9476257150624,15.730337078651685,16.91788236732057,,4025.0
2018-02-07,3900,3925,3750,3760,3755,1023700,5711,4008.0,3967.289742569007,4019.6727986241717,91.6971916971917,4269.005747063165,3746.9942529368354,28.287042012017537,9.38381697617135,26.742919724070887,14.782608695652174,16.484113237899265,,3760.0
2018-02-08,3760,3780,3690,3680,3750,1150200,5711,3975.0,3927.5189992362207,3990.6198105976896,91.91176470588235,4272.186809936109,3677.813190063891,33.05534354801421,12.420120820684437,26.52591702453708,15.901060070671377,15.471335281658412,3680.0,
2018-02-09,3615,3645,3565,3780,3645,1251300,5711,3933.0,3875.8719193152656,3953.670504621284,89.66789667896678,4281.688973155162,3584.311026844838,39.98017804857909,16.235232966564734,22.412917282385195,14.90066225165563,15.19477700599306,,3780.0
2018-02-13,3670,3675,3565,3645,3575,920200,5711,3882.5,3820.924211929607,3913.465546413134,87.62254901960785,4274.934707945158,3490.065292054842,46.602206805543574,21.0203624547662,20.167794451804482,9.846153846153847,13.549292056160285,,3645.0
2018-02-14,3325,3390,3255,3643,3260,2364300,5711,3796.0,3718.5665286079447,3844.5102316977236,79.03030303030303,4301.52546919023,3290.47453080977,63.87606722817918,27.51841817477225,13.576949269030422,4.634146341463414,9.793654146424297,,3643.0
2018-02-15,3290,3300,3230,3390,3255,1345100,5711,3717.0,3634.0306982860893,3782.645290163199,80.46971569839307,4285.211228329749,3148.7887716702508,73.85993904017823,35.289754847929395,13.501525249940329,1.6771488469601679,5.385816344859144,,3390.0
2018-02-16,3275,3330,3245,3300,3310,1069800,5711,3637.5,3574.9725514286015,3733.2884682992844,80.63337393422655,4188.521778154006,3086.4782218459936,75.87492747803799,43.312960328523985,18.842418995248252,4.044117647058823,3.451804278494136,,3300.0
2018-02-19,3345,3395,3320,3230,3385,569100,5711,3567.5,3540.3632957104473,3697.078122832044,82.8641370869033,4046.4832982474477,3088.5167017525523,71.51082812903041,50.37337519426713,25.589600339711666,9.47176684881603,5.064344447611674,3230.0,
2018-02-20,3375,3385,3330,3233,3360,665800,5711,3505.5,3507.5165513303095,3662.1717355774294,84.42211055276381,3909.4913365407774,3101.5086634592226,67.50680187291209,55.617037129165816,24.848036086392156,13.345521023765997,8.953801839880283,3233.0,
2018-02-21,3370,3405,3345,3236,3360,793100,5711,3465.5,3480.659624625677,3630.9909782626196,89.36170212765957,3838.8215771958594,3092.1784228041406,62.7283909860048,59.443853681831065,24.848036086392156,15.229357798165138,12.682215223582388,3236.0,
2018-02-22,3365,3365,3305,3242,3340,916200,5711,3424.0,3455.0572750542105,3601.0593982213186,88.94806924101198,3748.4318110173604,3099.5681889826396,58.48512781858699,62.26938526745026,24.197436188759056,13.653136531365314,14.076005117765481,3242.0,
2018-02-23,3310,3395,3310,3248,3385,739200,5711,3387.5,3442.308232784603,3578.898742731347,90.26666666666667,3628.3837894089274,3146.6162105910726,51.758339976668594,63.57806992612687,28.7197269082029,15.192307692307692,14.691600673946047,3248.0,
2018-02-26,3405,3425,3360,3254,3395,688800,5711,3362.5,3433.700462784089,3560.085025519948,93.14128943758574,3532.8672503740218,3192.1327496259782,45.157102886968005,63.41750282406292,29.723092935917578,17.99163179916318,15.612358674278726,3254.0,
2018-02-27,3425,3455,3420,3264,3435,817500,5711,3348.5,3433.936883248496,3547.317657435545,96.0839160839161,3459.319673343701,3237.680326656299,37.465855812038626,60.483034888936196,33.740822953566436,24.02745995423341,19.070466481901427,3264.0,
2018-02-28,3415,3445,3370,3279,3370,1014300,5711,3359.5,3422.3063213238693,3529.2563081241683,103.37423312883436,3453.5691235209756,3265.4308764790244,34.09280482710801,56.06446442081728,30.67215146021755,26.288659793814436,22.76925051573701,3279.0,
2018-03-01,3350,3350,3285,3455,3305,914500,5711,3364.5,3400.9693824883125,3506.456226943996,101.53609831029186,3439.1257328272527,3289.8742671727473,33.749425083909955,51.38385304369194,27.93597992113807,24.85207100591716,25.056063584655003,,3455.0
2018-03-02,3255,3275,3230,3350,3250,962500,5711,3358.5,3373.5114365681707,3480.425852329498,98.18731117824774,3455.870426721898,3261.129573278102,35.00982821319485,47.32818638637688,25.835806667534428,16.319444444444446,22.486725081392013,,3350.0
2018-03-05,3215,3215,3155,3275,3185,1104200,5711,3338.5,3339.227469109539,3450.484969683145,94.09158050221565,3478.646352075267,3198.353647924733,37.778632559081416,44.02505646261792,23.579675296732248,10.504201680672269,17.22523904367796,,3275.0
2018-03-06,3235,3270,3205,3155,3205,753900,5711,3323.0,3314.817138105878,3425.639004013627,95.38690476190477,3483.0749824301247,3162.9250175698753,37.57197126084884,41.22989871537837,25.728812049123633,9.569377990430622,12.13100803851578,3155.0,
2018-03-07,3200,3215,3160,3155,3190,937100,5711,3306.0,3292.1190529430705,3401.818430653676,94.94047619047619,3482.0568090134684,3129.9431909865316,36.9682059844763,38.8391296226994,25.157377511022474,12.777777777777777,10.950452482960225,3155.0,
2018-03-08,3210,3215,3165,3157,3185,772500,5711,3290.5,3272.640010744059,3379.9242637089224,95.35928143712576,3478.725928075823,3102.274071924177,35.6535106333331,37.04970414010657,24.95838957853273,12.777777777777777,11.708311181995397,3157.0,
2018-03-09,3200,3245,3180,3159,3190,1002000,5711,3271.0,3257.612754869759,3360.764612601185,94.23929098966026,3456.4076589572423,3085.5923410427577,33.4370226925862,35.747473007397474,25.59220744440485,11.11111111111111,12.222222222222223,3159.0,
2018-03-12,3250,3310,3230,3161,3290,947600,5711,3260.5,3263.501921853546,3353.632124454038,96.90721649484536,3427.6197175679913,3093.3802824320087,26.299419994753862,34.50675791658806,37.04490727342807,22.22222222222222,15.370370370370372,3161.0,
2018-03-13,3255,3295,3245,3166,3290,756000,5711,3246.0,3268.3201404580136,3347.223606023169,95.77874818049492,3369.515181253177,3122.484818746823,20.658603017908717,33.014068826677025,37.04490727342808,33.88888888888889,22.40740740740741,3166.0,
2018-03-14,3255,3275,3230,3171,3265,837200,5711,3235.5,3267.716438963975,3338.9485941231105,96.88427299703264,3329.3562730988465,3141.6437269011535,17.357243392707005,31.192715305432255,35.46232590074878,42.22222222222222,32.77777777777778,3171.0,
2018-03-15,3275,3280,3195,3176,3255,1009300,5711,3230.5,3265.404235082134,3330.5053853775735,98.48714069591527,3313.740615086659,3147.259384913341,15.049632419633781,28.974915772814356,34.821515023514664,38.333333333333336,38.14814814814815,3176.0,
2018-03-16,3280,3295,3265,3181,3265,762500,5711,3232.0,3265.3307345676026,3323.92091194388,100.46153846153847,3317.111691323844,3146.888308676156,12.563372673620052,26.17322022998532,36.06568961158602,35.55555555555556,38.7037037037037,3181.0,
2018-03-19,3255,3305,3245,3186,3285,748400,5711,3242.0,3268.907093110412,3320.01068355518,103.13971742543171,3326.1665016500347,3157.8334983499653,9.571328909984913,23.06203774655599,38.59049183212058,38.20224719101123,37.36371202663337,3186.0,
2018-03-20,3280,3355,3265,3190,3325,1125900,5711,3254.0,3279.1061031968593,3320.5117067500073,103.74414976599064,3347.359520135898,3160.640479864102,5.406239004959843,19.555152526609717,43.404327721858316,51.89873417721519,41.885512307927314,3190.0,
2018-03-22,3330,3330,3285,3199,3310,785300,5711,3266.0,3284.723310413579,3319.456571825338,103.76175548589342,3354.068155425245,3177.931844574755,3.1123631251880397,15.939469470149156,42.07243495569536,65.94202898550725,52.01433678457787,3199.0,
2018-03-23,3220,3230,3145,3355,3155,1229500,5711,3263.0,3261.136789935846,3302.955116756072,99.05808477237049,3363.119928086296,3162.880071913704,8.614926689024287,13.181458803086722,31.36277225338793,54.91803278688525,57.58626531653588,,3355.0
2018-03-26,3110,3150,3085,3230,3145,747000,5711,3258.5,3240.0206700449353,3287.1113886116595,98.58934169278997,3374.17627241576,3142.82372758424,12.536231004483852,11.65221558194561,30.817728020658933,33.088235294117645,51.31609902217004,,3230.0
2018-03-27,3165,3210,3155,3150,3205,1020100,5711,3250.0,3233.6531916307736,3278.8776982700024,97.41641337386018,3367.6435293588443,3132.3564706411557,12.03658518378461,10.694213600376266,37.8021231113392,25.333333333333336,37.779867138112074,,3150.0
2018-03-28,3130,3155,3110,3085,3145,1057700,5711,3235.5,3217.5342558254733,3265.4568455753397,95.59270516717325,3364.9951736552575,3106.0048263447425,14.096641624473705,10.33192451501701,34.09521288941767,29.629629629629626,29.35039941902686,3085.0,
2018-03-29,3125,3160,3085,3155,3115,1107000,5711,3220.5,3198.8914994957677,3250.37770747895,95.40581929555896,3366.5445137620904,3074.4554862379096,16.441823542491875,10.486612417556797,32.385208366348834,25.925925925925924,26.96296296296295,,3155.0
2018-03-30,3135,3215,3120,3085,3200,1015800,5711,3215.0,3199.0930464958296,3245.3298578000936,98.31029185867895,3359.5683229480283,3070.4316770519717,13.601085094759128,10.60191379768336,41.359207762606616,25.308641975308642,26.954732510288057,3085.0,
2018-04-02,3180,3210,3165,3085,3170,444800,5711,3205.5,3193.803370459439,3237.7833107973916,97.09035222052067,3348.149921135644,3062.850078864356,12.644055712050886,10.943327886801804,39.37297750703009,28.39506172839506,26.543209876543205,3085.0,
2018-04-03,3145,3190,3140,3087,3180,782700,5711,3195.0,3191.2936546206233,3231.99561923043,96.80365296803653,3327.815661727093,3062.184338272907,11.145709757586701,11.581046859315897,40.40043508548807,36.41975308641975,30.04115226337448,3087.0,
2018-04-04,3180,3205,3165,3089,3190,603700,5711,3181.5,3191.058443760321,3227.789935605385,95.93984962406014,3282.3017856984966,3080.6982143015034,9.327018671345286,12.271564142222259,41.46867958428588,35.18518518518518,33.33333333333333,3089.0,
2018-04-05,3210,3210,3150,3091,3165,703900,5711,3167.0,3186.320529579487,3221.502705644655,95.61933534743203,3220.141321022399,3113.858678977601,8.96266997669727,12.310202285297034,39.55968333877188,34.5679012345679,35.39094650205761,3091.0,
2018-04-06,3170,3185,3140,3093,3150,798700,5711,3166.5,3179.7167794632373,3214.343994828003,99.84152139461173,3220.1749476013315,3112.8250523986685,9.132527126969308,11.932012965573197,38.41695310369117,30.864197530864196,33.53909465020576,3093.0,
2018-04-09,3135,3165,3105,3095,3150,540800,5711,3167.0,3174.313716960015,3207.902760444397,100.15898251192368,3219.9528091795487,3114.0471908204513,8.966518148074556,11.590894406049857,38.416953103691185,25.925925925925924,30.45267489711934,3095.0,
2018-04-10,3145,3220,3110,3097,3205,865700,5711,3167.0,3179.893051027143,3207.6122069199027,100.0,3219.9528091795487,3114.0471908204513,6.039930165570695,10.695704243949523,45.15409806143179,31.84713375796178,29.545752404917305,3097.0,
2018-04-11,3245,3310,3215,3101,3260,844000,5711,3178.5,3194.4579719386365,3212.855492855537,103.65659777424483,3252.9378935758236,3104.0621064241764,1.3346580949478266,9.017130305333517,50.934709493129105,48.64864864864865,35.473902777512116,3101.0,
2018-04-12,3270,3270,3200,3110,3205,528500,5711,3187.5,3196.3747065851253,3212.0693354347577,102.8892455858748,3249.829768169034,3125.170231830966,0.6468377704927661,7.577769491526144,45.742693604312215,59.71223021582733,46.736004207479255,3110.0,
2018-04-13,3195,3225,3165,3122,3200,814600,5711,3187.5,3197.033851481549,3210.8615610404286,100.0,3249.829768169034,3125.170231830966,0.3920942056711283,6.216440435261727,45.290709355526296,60.74074074074074,56.367206535072235,3122.0,
2018-04-16,3220,3220,3170,3133,3195,507900,5711,3190.0,3196.664060009696,3209.2744104615626,100.78864353312302,3251.3188388670687,3128.6811611329313,0.4383506286476404,5.026733865379608,44.81384109377848,51.11111111111111,57.18802735589306,3133.0,
2018-04-17,3200,3215,3150,3143,3200,729100,5711,3192.0,3197.270594947113,3208.346446116943,100.62893081761007,3253.1882341631585,3130.8117658368415,0.22541130255513053,4.015444157736258,45.43257996395401,50.37037037037037,54.074074074074076,3143.0,
2018-04-18,3215,3265,3210,3150,3245,711800,5711,3197.5,3205.9486732021364,3212.013662723241,101.72413793103448,3266.3839603972183,3128.6160396027817,-2.002550862069711,2.797086286762149,50.78113001409669,55.72519083969466,52.40222410705872,3150.0,
2018-04-19,3290,3410,3285,3150,3345,1352800,5711,3215.5,3231.230743606188,3225.318373722357,105.68720379146919,3323.800507847403,3107.199492152597,-8.064404879534777,0.8863160638172505,60.132823990145496,67.3469387755102,57.81416666185842,3150.0,
2018-04-20,3345,3405,3310,3170,3365,846300,5711,3237.0,3255.552435234186,3239.292280999881,106.82539682539682,3367.7822617941947,3106.2177382058053,-12.84275091938025,-1.536936054788839,61.70018834349621,78.52760736196319,67.1999123257227,3170.0,
2018-04-23,3375,3410,3365,3189,3400,682000,5711,3262.0,3281.8156364678143,3255.3690011012077,107.93650793650794,3411.0100667740444,3112.9899332259556,-17.29753485317542,-4.129987723538408,64.34218323104632,86.88524590163934,77.58659734637092,3189.0,
2018-04-24,3380,3395,3335,3206,3385,712900,5711,3280.0,3300.576434302472,3268.336419006862,105.61622464898596,3440.1873902652924,3119.8126097347076,-19.088555116981752,-6.399233635975027,62.35687663028423,91.2568306010929,85.55656128823183,3206.0,
2018-04-25,3330,3360,3300,3222,3345,747000,5711,3288.5,3308.653447820327,3276.0050753309497,102.60736196319019,3452.515243194055,3124.484756805945,-17.86746406748125,-8.456378284638808,57.28116380840992,89.07103825136612,89.07103825136615,3222.0,
2018-04-26,3345,3345,3275,3237,3285,683700,5711,3296.5,3304.352820258702,3276.9048104758626,102.49609984399375,3450.970061824306,3142.029938175694,-13.721902206981213,-10.024600108266846,50.624598155975725,76.50273224043715,85.61020036429875,3237.0,
2018-04-27,3280,3345,3260,3250,3340,810000,5711,3310.5,3310.8341265110976,3283.215861432394,104.375,3452.3062057880575,3168.6937942119425,-13.03190910393414,-11.521295634109265,55.70595664563583,71.42857142857143,79.00078064012493,3250.0,
2018-05-01,3310,3375,3305,3260,3350,470600,5711,3326.0,3317.955195177676,3289.895734671124,104.85133020344288,3446.1499063670244,3205.8500936329756,-12.625392151909637,-12.94916268460535,56.58088433259064,70.52023121387283,72.81717829429384,3260.0,
2018-05-02,3350,3375,3335,3260,3340,545600,5711,3340.0,3321.9633418587755,3294.9071465831544,104.375,3425.9069263796855,3254.0930736203145,-11.500202337671908,-14.004457293005593,55.40235673654054,75.60975609756098,72.51951958000178,3260.0,
2018-05-07,3330,3335,3265,3410,3310,611700,5711,3346.5,3319.788188638242,3296.416699061805,102.00308166409862,3409.436475910275,3283.563524089725,-9.000073253659139,-14.108420445686079,51.90918322083511,70.51282051282051,72.21426927475147,,3410.0
2018-05-08,3320,3345,3300,3335,3310,435800,5711,3343.0,3318.0085178727813,3297.7752455284817,98.95366218236174,3409.663333250031,3276.336666749969,-7.0307527949044015,-13.462642876299874,51.90918322083511,65.38461538461539,70.50239733166565,,3335.0
2018-05-09,3280,3295,3255,3333,3280,743800,5711,3334.5,3311.0978779292527,3295.9974661467463,97.47399702823179,3408.9916102658863,3260.0083897341137,-4.096731721811011,-11.995886972814938,48.37201689344228,57.692307692307686,64.52991452991455,,3333.0
2018-05-10,3280,3345,3260,3255,3325,789200,5711,3327.0,3313.625536586415,3298.898093733357,97.79411764705883,3387.3655530911856,3266.6344469088144,-4.061489946954225,-10.326213065034104,53.491430419722676,56.25,59.77564102564105,3255.0,
2018-05-11,3275,3290,3155,3345,3200,1649600,5711,3308.5,3292.9663474551626,3289.0071359574413,94.53471196454947,3394.4127464350017,3222.5872535649983,1.8565546011459446,-8.134655435186637,41.254150735342364,40.55944055944056,51.50058275058277,,3345.0
2018-05-14,3215,3235,3205,3290,3210,634000,5711,3295.0,3277.8815566138815,3281.1055966850067,95.96412556053812,3395.0000000000246,3194.9999999999754,5.343953852515824,-6.016226984131411,42.389621798890744,30.28169014084507,42.36371023342857,,3290.0
2018-05-15,3210,3215,3170,3235,3170,834400,5711,3283.5,3258.266727718514,3269.993992013325,96.49923896499239,3408.723799654878,3158.276200345122,9.386377380140857,-3.5253062636786328,39.131481028708755,15.032679738562091,28.624603479615928,,3235.0
2018-05-16,3155,3165,3130,3215,3140,959100,5711,3263.5,3236.763685938328,3256.9934924302356,94.01197604790418,3408.5551619212674,3118.4448380787326,13.218589906242414,-0.6537527016617383,36.84417097791324,10.32258064516129,18.545650174856174,,3215.0
2018-05-17,3170,3225,3155,3130,3190,681600,5711,3247.5,3228.261197463997,3250.293632809674,95.22388059701493,3386.009927442062,3108.990072557938,13.098287650489056,2.079412852578369,42.84093928516056,11.11111111111111,12.155457164944854,3130.0,
2018-05-18,3205,3220,3200,3130,3210,384700,5711,3234.5,3224.940979704321,3246.2639932581774,96.10778443113772,3359.5959631643054,3109.4040368356946,11.690752087504734,4.378393446041021,45.08701084576931,19.867549668874172,13.76708047504888,3130.0,
2018-05-21,3215,3220,3185,3131,3205,394700,5711,3224.0,3221.315346996009,3242.1373393027407,96.82779456193353,3339.221525766696,3108.778474233304,10.609012487804193,6.338367366341976,44.61500847792506,29.25170068027211,20.076787153419154,3131.0,
2018-05-22,3205,3215,3190,3132,3200,402000,5711,3213.0,3217.4398293299364,3237.9233713569765,96.67673716012085,3313.319489631903,3112.680510368097,9.781096003796392,7.880348224742799,44.117627053073285,30.612244897959183,26.57716508236851,3132.0,
2018-05-23,3200,3205,3150,3133,3160,836700,5711,3201.0,3206.996223930119,3230.1306447411293,96.34146341463415,3294.893556754473,3107.106443245527,10.765856414489008,9.527831153792047,40.251587718693024,23.809523809523807,27.891156462585055,3133.0,
2018-05-24,3150,3150,3080,3225,3090,938600,5711,3177.5,3185.724183103726,3216.1169499035245,92.93233082706766,3250.8825592358676,3104.1174407641324,14.331974323790746,10.91398890075258,34.546290477093564,14.56953642384106,22.99710171044137,,3225.0
2018-05-25,3080,3110,3055,3150,3095,935500,5711,3167.0,3169.228877013918,3204.004764566295,96.71875,3253.3944442658535,3080.6055557341465,16.07420906077914,12.106239479448504,35.25224483505292,10.0,16.12635341112164,,3150.0
2018-05-28,3080,3100,3065,3110,3090,561500,5711,3155.0,3154.8236265970577,3192.6038727137307,96.26168224299066,3247.3038460737457,3062.6961539262543,16.989746210434532,12.951058238370024,34.84748401265985,10.059171597633137,11.54290267382475,,3110.0
2018-05-29,3070,3085,3035,3100,3075,1049100,5711,3145.5,3140.3102399012596,3180.84309978485,97.0031545741325,3248.5970416646655,3042.4029583353345,17.779040632001397,13.457774985676577,33.60104671412452,12.921348314606742,10.993506637413313,,3100.0
2018-05-30,3020,3035,2992,3085,3035,1170100,5711,3135.0,3121.162923510469,3166.258359371801,96.656050955414,3257.7191916531633,3012.2808083468367,19.61243837041866,14.1815695101132,30.471076386531166,13.140311804008908,12.040277238749617,,3085.0
2018-05-31,3075,3095,3000,2992,3025,1430500,5711,3118.5,3103.678755565775,3152.1321482226917,94.82758620689656,3251.168760452512,2985.831239547488,20.71158644111074,15.183884438291646,29.725585190228443,13.631022326674499,13.23089414843007,2992.0,
2018-06-01,3030,3135,3025,2992,3090,1002000,5711,3106.5,3101.191709095349,3145.9187848683623,96.26168224299066,3224.825821357834,2988.174178642166,17.818346097928043,15.984921506083184,40.00094772797876,22.48062015503876,16.41731809524074,2992.0,
2018-06-04,3125,3160,3125,2997,3145,628500,5711,3100.5,3109.1568529064716,3145.8269044047424,98.12792511700468,3203.3056418685574,2997.6943581314426,12.773126952774419,16.317369389302964,47.05528969045973,40.05641748942172,25.389353323711678,2997.0,
2018-06-05,3170,3175,3140,3006,3165,539900,5711,3097.0,3119.310152388741,3147.74425109035,98.90625,3187.686272390071,3006.313727609929,8.041805558301348,16.01469707194878,49.385725390252034,60.65808297567954,41.065040206713356,3006.0,
2018-06-06,3160,3220,3145,3019,3205,718700,5711,3101.5,3134.8901246951536,3153.4699257622688,101.4240506329114,3207.4292216529793,2995.5707783470207,2.745471059263764,14.727307820334671,53.76866661330003,77.6657060518732,59.4600688389915,3019.0,
2018-06-07,3235,3265,3225,3039,3240,704100,5711,3116.5,3154.001011127722,3162.1230689040194,104.85436893203884,3250.444018156863,2982.555981843137,-2.5396005339930525,12.659106754248873,57.256497894117665,86.37602179836512,74.89993694197263,3039.0,
2018-06-08,3215,3265,3140,3066,3185,1333300,5711,3125.5,3159.637190925941,3164.4107943067293,102.90791599353797,3264.456827827948,2986.543172172052,-3.5005845690220667,10.38240333430925,50.77403478803659,84.49612403100775,82.84595062708203,3066.0,
2018-06-11,3185,3205,3165,3089,3190,474000,5711,3135.5,3165.1577016692904,3166.969747385597,103.23624595469256,3277.1650980305517,2993.8349019694483,-4.274155770318885,7.932048178495886,51.313687241422436,78.02197802197803,82.9647079504503,3089.0,
2018-06-12,3215,3225,3165,3110,3190,921900,5711,3147.0,3169.674483185713,3169.2727989796945,103.73983739837398,3285.794812583201,3008.205187416799,-4.666291489953437,5.23441152734343,51.313687241422436,71.91697191697192,78.14502465665258,3110.0,
2018-06-13,3190,3210,3155,3128,3200,652800,5711,3163.5,3175.1882135173296,3172.345550701662,105.43657331136738,3283.0031380341356,3043.9968619658644,-5.2496974558184775,2.3498244276846285,52.52100284896696,73.74847374847376,74.56247456247458,3128.0,
2018-06-14,3165,3200,3150,3144,3165,759700,5711,3177.5,3173.3358110591535,3171.610988828434,104.62809917355371,3253.8216876124056,3101.1783123875944,-3.8677047108294573,-0.05973677328842718,48.03155146406059,70.6959706959707,72.12047212047213,3144.0,
2018-06-15,3165,3170,3120,3265,3145,1262200,5711,3183.0,3168.1838454109425,3168.9498677644856,101.77993527508092,3238.353410012443,3127.646589987557,-1.8901187339292846,-1.6889862940332832,45.63123176172654,65.2014652014652,69.88196988196988,,3265.0
2018-06-18,3110,3120,3040,3170,3095,1067400,5711,3178.0,3154.877691697554,3161.554825512474,98.41017488076311,3252.0540343263324,3103.9459656736676,1.8144046031388825,-2.3809197334957792,40.21985615063812,52.38095238095239,62.75946275946276,,3170.0
2018-06-19,3065,3120,3020,3120,3025,1126800,5711,3164.0,3131.2635659310113,3147.899250764914,95.57661927330173,3282.304691369386,3045.695308630614,7.497023274689127,-1.8529694873374056,34.11943238398618,34.6485819975339,50.743666526650486,,3120.0
2018-06-20,3020,3040,2946,3114,2994,1418300,5711,3142.9,3106.3065539406566,3132.509232172574,93.41653666146645,3294.89592099792,2990.9040790020804,12.543810567520268,-0.17703492050259229,31.817790032728183,20.536756126021004,35.855430168169086,,3114.0
2018-06-21,2969,2989,2945,3040,2969,1039900,5711,3115.8,3081.3417259490748,3116.15821953561,91.63580246913581,3284.590521060888,2947.0094789391123,16.72798009449707,2.0705833754439786,30.05685789778336,10.730088495575222,21.97180887304337,,3040.0
2018-06-22,2932,2992,2903,2989,2991,1408100,5711,3096.4,3064.915957593421,3103.6423359803616,93.90894819466247,3273.3162513733723,2919.483748626628,18.030249331280174,4.548850608954985,33.54250892311461,15.984015984015985,15.750286868537394,,2989.0
2018-06-25,3005,3090,3005,2903,3040,1033000,5711,3081.4,3060.3857834852383,3097.278074190601,95.29780564263322,3249.2313439140808,2913.5686560859194,16.095470095400287,6.855713007327621,40.63833441801691,23.850574712643677,16.854893064078283,2903.0,
