Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-26,4958,5000,4936,4876,4959,1326700,4578,4922.8,4940.7835295784735,4948.0718575821065,100.22231204527081,4994.698817792785,4850.901182207215,2.4846024931048305,6.723519995931484,47.03479384823466,38.51261620185923,,4876.0,
2018-01-29,5000,5009,4916,4888,4925,794000,4578,4921.7,4937.815879568256,4945.302885282233,99.7771474878444,4993.0921564319215,4850.307843568078,2.698299146257341,6.3377775671452685,42.734195706499904,31.048387096774192,,4888.0,
2018-01-30,4932,4958,4878,5009,4885,908700,4578,4916.3,4927.946561857362,4938.207638236309,98.90666126746305,4989.779520956523,4842.8204790434775,4.434552559272561,5.92757361655438,38.29762673297326,29.656160458452725,33.07238791902872,,5009.0
2018-01-31,4885,4908,4844,4958,4846,1287200,4578,4911.8,4912.710664003786,4927.546745946521,99.07994275199346,4995.698986883037,4827.901013116963,7.127369153019572,5.612693298409997,34.53320799427114,16.910569105691057,25.871705553639327,,4958.0
2018-02-01,4856,4975,4851,4844,4971,1014200,4578,4922.2,4923.503773803325,4932.493478553362,102.13683994246969,5007.084863197157,4837.315136802843,3.3801572304491856,4.865978285404203,51.11786003717971,29.739776951672862,25.435502171938882,4844.0,
2018-02-02,4925,4948,4873,4844,4930,851700,4578,4926.4,4924.702631976774,4932.213495202838,100.85924713584289,5008.200733493044,4844.599266506955,2.5150461135272053,4.083905263409583,46.91934447871813,43.17269076305221,29.94101227347205,4844.0,
2018-02-05,4871,4919,4814,4975,4822,1183200,4578,4918.9,4905.800760507665,4919.98823791797,98.46845007147233,5021.2736294169545,4816.526370583045,6.566288193308537,4.0818009021902775,38.05313270933153,42.095238095238095,38.3359019366544,,4975.0
2018-02-06,4682,4687,4528,4919,4593,1970900,4578,4882.4,4848.359341749899,4884.109504154611,92.63816054860831,5099.250547612866,4665.549452387133,19.181867305412197,5.836024145076004,26.582665624275904,18.90606420927467,34.724664355855,,4919.0
2018-02-07,4640,4768,4593,4687,4595,1597000,4578,4843.5,4801.91790856376,4852.6925337583925,92.19502407704655,5107.851659726206,4579.148340273794,27.06169321744892,8.383319490200039,26.79022337981823,12.100259291270527,24.36718719859444,,4687.0
2018-02-08,4648,4727,4648,4528,4703,1304200,4578,4822.9,4783.812871915488,4836.565525720784,95.80362599307395,5095.598294824152,4550.201705175848,26.77387818287025,11.082127900173974,37.126956029943706,21.275121275121275,17.4271482585555,4528.0,
2018-02-09,4502,4626,4502,4727,4622,1890800,4578,4789.2,4754.231985848881,4813.626889049074,93.20427505545473,5069.479574710681,4508.920425289319,29.389196997278304,14.04778321695408,33.32638890878141,24.642614023144997,19.33933152984561,,4727.0
2018-02-13,4641,4655,4525,4626,4542,1266100,4578,4750.9,4715.472433003798,4784.787178564228,92.2233502538071,5050.4923229991045,4451.307677000895,33.86203445078445,17.31750342712207,30.05409455381107,22.40802675585284,22.775254018039714,,4626.0
2018-02-14,4520,4711,4495,4502,4703,2320700,4578,4732.7,4713.196458245529,4776.156791440472,96.27430910951894,5019.327353893518,4446.072646106481,28.601303723753517,19.703496157203617,42.327229097142784,24.083769633507853,23.711470137501905,4502.0,
2018-02-15,4741,4944,4741,4495,4909,2194300,4578,4739.0,4748.9031237631625,4790.097749355869,101.30004127115146,5037.821685960039,4440.178314039961,14.844256108949594,20.97728492148144,53.556346087437596,43.127035830618894,29.872944073326536,4495.0,
2018-02-16,4967,5008,4929,4495,4966,1594200,4578,4738.5,4788.471409320406,4808.466653545111,99.89941661637496,5035.780002691065,4441.219997308935,2.4835280989982493,20.973782919867112,56.10317746900198,70.88197146562905,46.03092564325195,4495.0,
2018-02-19,5010,5100,5000,4525,5097,1169600,4578,4755.2,4844.679239403717,4838.464466004903,103.38742393509128,5107.3361100483735,4403.063889951626,-11.924981890900199,18.91919735495503,61.34902208306007,91.05939987752603,68.35613572459134,4525.0,
2018-02-20,5075,5093,5048,4571,5062,878200,4578,4779.2,4884.2564684828685,4861.61286213706,104.9771878888428,5176.140096236195,4382.259903763805,-19.726527183538565,14.59604241173828,59.30968331866753,95.1276102088167,85.68966051732396,4571.0,
2018-02-21,5018,5022,4961,4613,4989,1293400,4578,4818.8,4903.32612082609,4874.757795838891,108.6218158066623,5212.534733037359,4425.0652669626415,-21.074720052019075,9.247552048464058,55.18896013993558,91.62534435261708,92.60411814631998,4613.0,
2018-02-22,5100,5256,5089,4651,5251,2820400,4578,4884.4,4966.608446619056,4913.458389637371,114.27638737758431,5323.145666645267,4445.654333354732,-33.32332006134857,2.57008557688419,64.67514076754503,92.1867072552004,92.97988727221143,4651.0,
2018-02-23,5246,5262,5165,4711,5211,1236500,4578,4935.2,5011.082889023183,4943.976465571394,110.80161598979375,5395.286774424129,4475.11322557587,-38.766781895082204,-5.002800966711423,62.499794772942224,92.17065166432255,91.99423442404672,4711.0,
2018-02-26,5300,5363,5283,4777,5361,1188300,4578,5009.1,5074.750581372773,4986.639959245734,115.98874945910862,5481.4553323505515,4536.744667649449,-48.14114805945974,-14.114265690071887,66.98441714953964,97.57929883138564,93.97888591696956,4777.0,
2018-02-27,5402,5451,5390,4859,5427,1428700,4578,5097.6,5138.834141365834,5031.587295720282,119.48480845442538,5515.180842472449,4680.019157527552,-56.04157799282075,-23.519030325246806,68.7549763509174,97.02817445001929,95.59270831524252,4859.0,
2018-02-28,5428,5465,5380,4953,5384,1577600,4578,5165.7,5183.431509203841,5067.483602077005,114.48011907293217,5521.156945353441,4810.243054646558,-57.69712170225557,-31.57918341538071,66.26173959456167,96.17036506800287,96.92594611646928,4953.0,
2018-03-01,5361,5375,5290,5045,5320,1184600,4578,5206.8,5208.272059159685,5093.1568793200295,108.37237726624566,5527.359261291886,4886.240738708115,-54.10559178841231,-37.86686340287078,62.621903319414635,91.36740331491713,94.85531427764643,5045.0,
2018-03-02,5300,5359,5216,5120,5246,1691600,4578,5234.8,5215.1339257328755,5108.670496345275,105.63834071687475,5512.366280372813,4957.233719627187,-46.60908651594582,-41.72065280565362,58.61279425781314,84.70790378006873,90.74855738766291,5120.0,
2018-03-05,5196,5245,5187,5182,5212,1375100,4578,5246.3,5214.563968759444,5119.142757044319,102.25622915440455,5509.219075002174,4983.380924997827,-38.53707872747054,-43.81071408831273,56.813086968865,78.79725085910653,84.95751931803079,5182.0,
2018-03-06,5269,5283,5214,5465,5255,845800,4578,5265.6,5221.917582096598,5132.893107620931,103.81272224417226,5498.151413670179,5033.048586329822,-33.86706005142423,-45.23208519935775,58.5466640529007,74.3993993993994,79.30151801285821,,5465.0
2018-03-07,5230,5286,5220,5245,5228,1058500,4578,5289.5,5223.023674109781,5142.507393322213,104.79053918620966,5437.005254143702,5141.994745856298,-28.421059337140832,-44.68738956333467,56.99948034489081,68.60986547085201,73.93550524311931,,5245.0
2018-03-08,5315,5323,5267,5214,5279,1085800,4578,5292.3,5233.202677603591,5156.290317164612,100.53323176537803,5437.825392973179,5146.774607026821,-26.20969788043749,-43.29215800615192,59.19311485711426,64.1156462585034,69.04163704291827,5214.0,
2018-03-09,5352,5425,5281,5216,5292,2060200,4578,5300.4,5243.894380090307,5169.980775267705,101.55440414507773,5435.571594649164,5165.228405350836,-24.505871779872905,-40.66601619730894,59.75667757379404,61.398963730569946,64.70815848664178,5216.0,
2018-03-12,5392,5411,5291,5224,5321,762200,4578,5296.4,5257.914957302433,5185.202265088684,99.25387054653983,5426.431380827852,5166.368619172147,-23.935546370798875,-37.09867935041762,61.04898810045191,66.73280423280423,64.08247140729252,5224.0,
2018-03-13,5299,5398,5294,5232,5393,640200,4578,5293.0,5282.477843045068,5206.129990282489,99.37350285608993,5410.354164817437,5175.645835182563,-26.132627498575857,-33.591513327786544,64.1288910953829,71.89306358381504,66.67494384906306,5232.0,
2018-03-14,5426,5442,5336,5239,5361,1012700,4578,5290.7,5296.75553522956,5221.716161156745,99.57280832095097,5401.551432106212,5179.848567893788,-25.340974033487328,-30.39544468835043,61.79037019405315,72.88135593220339,70.5024079162742,5239.0,
2018-03-15,5319,5354,5290,5251,5340,717000,4578,5292.7,5304.618587110172,5233.612669406931,100.37593984962405,5406.281864749607,5179.118135250393,-23.057303502945615,-27.778579909128187,60.237941547083174,68.44863731656184,71.07435227752673,5251.0,
2018-03-16,5340,5353,5290,5262,5328,1059400,4578,5300.9,5308.869939735992,5243.100299579397,101.56309569195578,5411.615671880714,5190.184328119285,-20.248725610575093,-25.74654067391758,59.32078311872427,57.242990654205606,66.19099463432359,5262.0,
2018-03-19,5313,5368,5266,5442,5362,781500,4578,5315.9,5318.530297696906,5255.045677032602,102.87797390636993,5414.337594444388,5217.462405555611,-19.29287124993607,-24.12718636264112,61.126740712076774,56.23501199040767,60.64221332039167,,5442.0
2018-03-20,5310,5324,5225,5353,5241,1174400,4578,5314.5,5304.43346563626,5253.6352213001965,99.7335870599429,5416.689040508255,5212.310959491745,-12.470661943556479,-22.35491998557619,52.23848266079537,45.62268803945746,53.033563561356864,,5353.0
2018-03-22,5194,5304,5187,5324,5303,1284700,4578,5322.0,5304.172829253344,5258.590315966884,101.43458301453711,5407.308850654535,5236.691149345465,-10.328996059607562,-20.59039756103953,55.78608845664415,43.78172588832487,48.546475306063286,,5324.0
2018-03-23,5170,5189,5035,5304,5047,2026000,4578,5298.8,5257.413213081341,5237.359494642653,95.60522826292859,5484.904916646493,5112.6950833535075,3.249470230555744,-17.506470670991902,41.93540890537514,19.84732824427481,36.41724739068567,,5304.0
2018-03-26,4999,5128,4989,5189,5128,1352200,4578,5282.4,5233.883159216385,5226.390162729182,96.90098261526833,5495.025868604924,5069.7741313950755,8.604128260761172,-13.890951267485232,46.46455494825901,23.946188340807176,29.191747491135576,,5189.0
2018-03-27,5125,5219,5086,4989,5209,1405500,4578,5271.2,5229.358888864527,5224.646370335409,97.89513249389212,5486.297745222953,5056.102254777046,8.226781305766963,-10.073239178113807,50.61314927725698,28.25590251332826,24.016473032803372,4989.0,
2018-03-28,5183,5297,5178,4989,5296,1353100,4578,5261.5,5241.47558508975,5231.799365683646,98.20137214908215,5462.005860263482,5060.994139736518,3.7037874829784414,-6.846043454062055,54.67579252993487,49.00662251655629,33.73623779023053,4989.0,
2018-03-29,5355,5368,5264,5001,5293,1174600,4578,5254.7,5250.843743121125,5237.93303685636,98.7315799291177,5445.630458544463,5063.7695414555365,0.6664899465122289,-4.210066404122295,54.50927710778342,61.147902869757175,46.13680929988053,5001.0,
2018-03-30,5328,5339,5255,5023,5329,968100,4578,5253.6,5265.054074149269,5247.057952690434,99.7940074906367,5442.669722589311,5064.530277410689,-3.0713307208734477,-2.3014669719332232,56.231872465615176,69.97792494481236,60.04415011037523,5023.0,
2018-04-02,5321,5374,5301,5043,5308,670300,4578,5251.6,5272.862470388068,5253.1631284851765,99.62462462462463,5437.881936859158,5065.318063140843,-4.537998131208042,-0.6620366254078868,54.92529750934538,70.86092715231787,67.32891832229576,5043.0,
2018-04-03,5249,5331,5200,5069,5307,786700,4578,5246.1,5279.069323925532,5258.55553682866,98.97426333457665,5421.975979030677,5070.224020969324,-5.345063323971772,0.12969655454596957,54.85992842380869,71.89109639440765,70.90998283051259,5069.0,
2018-04-04,5326,5351,5278,5093,5322,984400,4578,5254.2,5286.874932232304,5264.909231446077,101.54550658271322,5435.759466842131,5072.640533157869,-6.419174615135489,0.564121159487311,55.71139563562352,75.13555383423703,72.62919246032082,5093.0,
2018-04-05,5377,5493,5377,5115,5452,1066900,4578,5269.1,5316.897768875338,5283.642849725616,102.80973034131624,5485.371033659154,5052.828966340847,-12.948252611767202,-1.2356258229930164,62.34130677788157,83.01043219076007,76.6790274731349,5115.0,
2018-04-06,5430,5500,5425,5152,5456,1159900,4578,5310.0,5342.189150515294,5300.898909966587,108.1038240538934,5495.265215299575,5124.734784700425,-17.154183844942963,-4.097660501404587,62.527187063184414,90.21428571428571,82.78675724642757,5152.0,
2018-04-09,5461,5521,5446,5193,5496,972000,4578,5346.8,5370.154820027619,5320.4297434617965,107.17628705148205,5518.541200647945,5175.058799352056,-21.31953398490805,-7.380584422590699,64.41855635185391,92.88946347769877,88.70472712758148,5193.0,
2018-04-10,5530,5568,5447,5238,5459,944400,4578,5371.8,5386.3085177131325,5334.300015293885,104.79938567863314,5528.117113586443,5215.482886413557,-21.77560523584816,-10.211628058015878,61.33470974148231,89.02589395807645,90.70988105002027,5238.0,
2018-04-11,5372,5379,5290,5290,5332,1042200,4578,5375.4,5376.434227461731,5334.069815907098,100.67975830815709,5526.126772671602,5224.673227328397,-15.553054480707033,-12.01379966104024,52.11294430275906,78.10650887573965,86.67395543717159,5290.0,
2018-04-12,5377,5406,5269,5568,5309,946200,4578,5377.0,5364.1734443009655,5331.560893529421,100.3022860381636,5524.499152539928,5229.500847460072,-9.800805974864488,-12.76151913370591,50.628341565495695,65.22740356937248,77.45326880106283,,5568.0
2018-04-13,5339,5355,5256,5379,5277,738500,4578,5371.8,5348.3237117858325,5326.1010030082925,99.02420716832427,5529.0457948563235,5214.554205143677,-4.128529266132318,-12.716022593141941,48.55575726801268,52.07317073170732,65.13569439227312,,5379.0
2018-04-16,5293,5395,5280,5256,5390,859500,4578,5380.0,5355.9012247457995,5332.4949089930715,101.54483798040694,5531.530854943793,5228.469145056207,-5.377036353185758,-12.719575151943495,55.48572144662977,49.82770503101309,55.70942644403093,5256.0,
2018-04-17,5372,5394,5340,5256,5347,760100,4578,5384.0,5354.282819195993,5333.946236527655,100.75372149990578,5529.607692104492,5238.392307895508,-4.072167110120063,-12.458796540275115,52.58294359489139,44.354838709677416,48.75190482413257,5256.0,
2018-04-18,5363,5400,5337,5258,5345,1031000,4578,5386.3,5352.595032991225,5335.052174170079,100.43216835776023,5528.606851556757,5243.993148443244,-2.971267263995287,-11.350242612744902,52.44551183272133,44.760213143872114,46.31425229485418,5258.0,
2018-04-19,5373,5423,5328,5263,5337,971300,4578,5374.8,5349.759571215223,5335.247045765721,97.89068231841526,5512.523781533899,5237.076218466102,-1.7653940285399585,-9.640377077589013,51.86161923726141,38.858695652173914,42.65791583524111,5263.0,
2018-04-20,5333,5352,5293,5272,5302,924500,4578,5359.4,5341.076009725113,5331.920973846582,97.17741935483872,5491.694217560697,5227.105782439302,0.7205720695901618,-7.1914764048669895,49.27680169384154,34.78260869565217,39.4671724972327,5272.0,
2018-04-23,5257,5261,5172,5423,5188,1047900,4578,5328.6,5313.243999860708,5317.523549580731,94.39592430858806,5462.743803434963,5194.456196565037,7.6426870666637114,-3.922777260143448,41.94392504813285,22.526501766784452,32.055935371536826,,5423.0
2018-04-24,5209,5211,5155,5261,5191,1043000,4578,5301.8,5291.017812777902,5304.866980116192,95.09067594797583,5427.869187353606,5175.730812646394,11.954813522225777,-0.8663474820398025,42.1877358440557,13.084112149532709,23.464407537323087,,5261.0
2018-04-25,5250,5480,5229,5155,5478,1921700,4578,5316.4,5325.014580711257,5322.1854722951475,102.73818454613652,5481.0042526789575,5151.795747321042,1.2599144243213232,0.3626214512030654,59.64701342526553,30.687397708674304,22.099337208330464,5155.0,
2018-04-26,5500,5589,5489,5155,5564,1779600,4578,5341.9,5368.466482050404,5346.373449085569,104.80316443774723,5563.245792821995,5120.554207178005,-9.98768416135863,-0.28839575937763584,63.230420844027314,60.952380952380956,34.907963603529296,5155.0,
2018-04-27,5600,5750,5600,5172,5732,2013600,4578,5387.4,5434.56349393021,5384.945467513079,108.62232328974797,5703.46860014876,5071.331399851239,-25.04793526073172,-2.474051193549409,69.01832031057546,90.77669902912622,60.805492563393805,5172.0,
2018-05-01,5742,5832,5721,5206,5822,1144400,4578,5430.6,5505.006502546989,5428.660471375406,108.01484230055658,5840.456755464633,5020.743244535368,-38.62569434296074,-6.3133319971983735,71.59763719769623,96.89331770222744,82.87413256124485,5206.0,
2018-05-02,5765,5769,5617,5256,5670,1060400,4578,5462.9,5535.0053228835395,5452.799170559088,106.04077052552834,5891.780822606927,5034.019177393072,-39.61296381878583,-10.384631614397323,62.18199106969744,90.25141097998974,92.64047590378111,5256.0,
2018-05-07,5647,5674,5581,5302,5630,886800,4578,5491.4,5552.2770835924275,5470.5223898810855,105.33208606173994,5923.023168979602,5059.776831020397,-37.216265021032996,-14.323617280229882,59.947772908322115,81.58542589857213,89.57671819359639,5302.0,
2018-05-08,5649,5724,5602,5344,5632,1277400,4578,5520.9,5566.772160149646,5486.672723122812,105.52744987820873,5946.5632001947,5095.2367998053,-34.541077555410084,-18.241578349674356,60.02511268071735,72.23042836041358,81.35575507965846,5344.0,
2018-05-09,5539,5561,5320,5832,5324,1863000,4578,5523.1,5522.631765285461,5470.403118707215,100.4149377593361,5944.420258235934,5101.779741764067,-17.45203336310533,-21.029880619648694,45.46515024389946,55.1944854751354,69.67011324470703,,5832.0
2018-05-10,5320,5349,5258,5561,5291,1331000,4578,5533.4,5480.51689722301,5452.460492111924,101.98535080956053,5925.46856543211,5141.331434567889,-3.8240036222832714,-22.783082524594143,44.22730693722905,38.50320039389463,55.309371409814524,,5561.0
2018-05-11,5328,5393,5205,5349,5256,1706100,4578,5539.9,5439.695641876378,5432.812161605638,101.25216721248313,5910.620865342096,5169.179134657903,7.134169274087071,-22.130387541286836,42.8934274903411,19.99015263417036,37.89594616773345,,5349.0
2018-05-14,5400,5450,5274,5205,5316,1804000,4578,5523.7,5417.205524582839,5421.129724680926,97.04271631982475,5917.278505510646,5130.121494489354,11.56327177771891,-19.735836881389332,45.90537953490077,19.596258000984736,26.029870343016558,5205.0,
2018-05-15,5382,5392,5268,5205,5269,1623700,4578,5494.2,5390.259064990631,5405.915321357405,94.6980589503954,5914.583444012718,5073.816555987281,16.374869089789172,-15.133303064664789,43.9499092040506,18.513047759724273,19.36648613162644,5205.0,
2018-05-16,5227,5269,5219,5209,5249,1053000,4578,5445.9,5364.57559817862,5390.222460954455,91.57362177250523,5856.777548668694,5035.022451331305,20.051184885514886,-8.613649817056386,43.10838573950332,18.168389955686852,18.75923190546527,5209.0,
2018-05-17,5286,5321,5275,5213,5301,850100,4578,5393.8,5353.016398344045,5381.299535134183,91.05118515973892,5725.131616360402,5062.468383639598,19.522811360996457,-2.0430081304139094,46.00328603340475,15.345784957092379,17.34240755750115,5213.0,
2018-05-18,5306,5330,5287,5217,5310,918200,4578,5357.8,5345.195234917014,5374.169092760393,93.65079365079364,5635.092336713436,5080.507663286564,18.14905725274093,4.1086943444498605,46.51060012767331,15.277058518902123,16.263744477227103,5217.0,
2018-05-21,5298,5405,5295,5221,5371,842700,4578,5331.9,5349.88701043168,5373.852163928687,95.39964476021314,5543.182654280938,5120.617345719062,13.845316393746543,9.484960338800597,49.94335908128554,19.51089845826688,16.711247311420447,5221.0,
2018-05-22,5324,5326,5290,5225,5300,847100,4578,5298.7,5340.816644827418,5366.4665373877015,94.10511363636364,5366.629669511924,5230.770330488076,13.782926251497884,12.955511407089842,46.224886101335905,19.457735247208934,18.081897408125965,5225.0,
2018-05-23,5300,5350,5252,5229,5291,1151200,4578,5295.4,5331.759072982419,5358.919506448641,99.3801652892562,5361.267746279946,5229.532253720054,13.731987426911473,14.906177079222592,45.75979312834585,19.086908690869087,19.351847465448287,5229.0,
2018-05-24,5355,5483,5347,5233,5465,1638200,4578,5312.8,5355.984696203877,5369.528032996118,103.2886032886033,5433.735685386899,5191.864314613102,5.244217362122072,14.696182422337593,55.15433879775017,25.789473684210527,21.44470587409617,5233.0,
2018-05-25,5493,5501,5403,5243,5439,1089500,4578,5331.1,5371.078387868092,5376.475510956578,103.48173515981736,5466.62106847276,5195.5789315272405,0.5372887657968022,13.471073198790691,53.658778224175585,36.20474406991261,27.027042148330725,5243.0,
2018-05-28,5450,5495,5403,5258,5407,707600,4578,5340.2,5377.609590096878,5379.528071082137,101.71181339352897,5482.4949050387895,5197.90509496121,-1.188549266069458,11.519582270361955,51.79715600547043,49.92826398852224,37.307493914215115,5258.0,
2018-05-29,5419,5470,5408,5272,5459,673600,4578,5359.2,5392.407846485508,5387.47552458563,103.60599734294934,5508.937904352898,5209.462095647102,-4.720237533486397,8.767202001584034,54.55622896879798,58.923996584116146,48.35233488085032,5272.0,
2018-05-30,5383,5428,5360,5285,5374,1068600,4578,5371.7,5389.06096529844,5386.127932356029,102.38140598209182,5502.185401482301,5241.2145985176985,-3.042604756734363,6.259933544058388,49.56230125761758,65.92827004219409,58.26017687161081,5285.0,
2018-05-31,5375,5448,5323,5297,5419,1826800,4578,5383.5,5394.504426163761,5389.415226435555,102.22599509526505,5507.455637225569,5259.544362774431,-3.8902804883264253,3.811118239495348,52.06401621031504,71.28146453089245,65.37791038573421,5297.0,
2018-06-01,5416,5550,5396,5309,5464,1125000,4578,5398.9,5407.139985063004,5396.873882093096,102.90018832391713,5520.750564216981,5277.049435783018,-6.421313589908095,1.5592704635337213,54.49470404614617,67.54675467546754,68.25216308285134,5309.0,
2018-06-04,5489,5508,5438,5323,5499,912800,4578,5411.7,5423.84180598219,5407.086713610131,102.38316886985663,5545.4491682216985,5277.950831778301,-9.552433870282584,-1.0335473277752196,56.34868426230207,76.80084745762711,71.87635555466237,5323.0,
2018-06-05,5443,5497,5319,5550,5332,1589700,4578,5414.9,5407.1432957859815,5399.577896853948,100.60377358490567,5538.988516793441,5290.8114832065585,-3.670349005222306,-2.9671402646789726,46.594129247836044,63.020833333333336,69.12281182214265,,5550.0
2018-06-06,5316,5332,5257,5497,5293,1160300,4578,5415.1,5386.389969261514,5388.919921432721,100.03780003780003,5538.392984390825,5291.807015609175,2.2243036626432513,-3.3026862312877308,44.65020233172357,43.25782092772384,61.02650057289477,,5497.0
2018-06-07,5324,5335,5258,5332,5330,1186700,4578,5401.6,5376.1372475703565,5383.027836876578,97.52973467520586,5529.556867732828,5273.643132267172,4.4383978411042335,-2.869229667364683,46.91306493853054,22.25950782997763,42.84605403034493,,5332.0
2018-06-08,5309,5368,5295,5257,5313,1476500,4578,5389.0,5364.657748005472,5376.024954337516,97.68339768339769,5524.345483855194,5253.654516144806,6.585218546813849,-2.0054776881554264,45.98287812259663,20.13422818791946,28.550518981873637,5257.0,
2018-06-11,5366,5394,5350,5258,5374,558300,4578,5385.7,5366.356339278008,5375.8224563311815,99.3896800443869,5520.737920600092,5250.662079399907,5.020444478681384,-0.9231796868034507,49.827122424535425,29.194630872483224,23.8627889634601,5258.0,
2018-06-12,5442,5464,5380,5263,5430,969100,4578,5382.8,5377.927913959213,5381.240272644352,99.46876717347499,5512.559161526256,5253.040838473745,1.222122326724275,-0.4493211219747132,53.12520691923509,40.044994375703034,29.791284478701908,5263.0,
2018-06-13,5485,5506,5421,5275,5426,790700,4578,5388.0,5386.668293242124,5385.716291440076,100.96762188314105,5520.078764379429,5255.921235620571,-1.2020379897303428,-0.15062751101959293,52.857931157147696,52.488687782805435,40.5761043436639,5275.0,
2018-06-14,5354,5364,5321,5293,5331,759300,4578,5379.2,5376.546785377297,5380.244611620723,98.37608414836686,5513.551181609977,5244.848818390023,1.5785929589010266,0.7382509944036428,46.83168308649146,47.32650739476678,46.62006318442508,5293.0,
2018-06-15,5398,5481,5392,5310,5474,1384700,4578,5380.2,5394.265551676091,5389.620228606747,100.18301610541727,5517.184086667017,5243.215913332982,-3.1877056730481854,1.445443016318576,55.12516375684326,52.33219567690558,50.71579695149259,5310.0,
2018-06-18,5485,5497,5425,5321,5440,594200,4578,5374.3,5402.580905918244,5394.658243539868,98.9270776504819,5494.34349211847,5254.2565078815305,-4.746809237841262,1.3258363238053588,53.00800724311347,53.92491467576792,51.19453924914675,5321.0,
2018-06-19,5418,5423,5350,5335,5388,993300,4578,5379.9,5399.929832114551,5393.992414690503,101.0502625656414,5496.7090749899035,5263.090925010096,-3.2561468064532164,0.7168973827946401,49.85434487337153,60.40955631399317,55.55555555555554,5335.0,
2018-06-20,5396,5484,5389,5348,5477,827000,4578,5398.3,5413.942589913532,5402.293223660456,103.47628943888154,5512.496497319298,5284.103502680702,-6.25458610773785,-0.47121194485448037,54.80985943613604,60.75085324232082,58.361774744027294,5348.0,
2018-06-21,5439,5490,5409,5350,5446,705800,4578,5409.9,5419.771209929807,5406.663925196713,102.17636022514071,5517.355851399522,5302.444148600477,-6.661080858486457,-1.9430229898878477,52.850731399941985,64.51612903225806,61.892179529524014,5350.0,
2018-06-22,5444,5550,5434,5362,5528,1249600,4578,5431.4,5439.4491717622805,5418.7975923975055,104.04667795972145,5538.735734962759,5324.06426503724,-10.51590554019458,-3.669284103096288,57.20790189249762,81.24253285543608,68.83650504333832,5362.0,
2018-06-25,5555,5559,5473,5380,5527,1144100,4578,5446.7,5455.367504170151,5429.617881088309,102.84704131001116,5560.376910584319,5333.02308941568,-12.755605160318737,-5.222364934989956,57.13855457367668,86.28841607565012,77.34902598778142,5380.0,
