Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4195,4270,4180,4250,4250,1947500,6305,,4250.0,4250.0,,,,0.0,,,,,,
2018-01-05,4290,4290,4225,4280,4280,926000,6305,,4266.5,4265.789473684211,,,,-0.4166666666678793,,100.0,,,,
2018-01-09,4350,4385,4330,4180,4345,882200,6305,,4298.056478405316,4295.0184501845015,,,,-1.7843486162119007,,100.0,,,4180.0,
2018-01-10,4310,4365,4305,4188,4340,469700,6305,,4311.875,4308.098284384995,,,,-2.173190589664955,,94.51901565995526,,,4188.0,
2018-01-11,4380,4450,4370,4195,4440,1008400,6305,,4348.656202819552,4340.307928988303,,,,-4.863702226859459,,97.48638623628759,,,4195.0,
2018-01-12,4480,4540,4470,4210,4480,1291500,6305,,4382.7707238009225,4370.1210519913175,,,,-7.305294780575423,,97.96174048311747,,,4210.0,
2018-01-15,4500,4520,4390,4236,4420,972900,6305,,4391.74148382891,4379.681843945339,,,,-6.702504142546786,,75.03838240741305,,,4236.0,
2018-01-16,4420,4430,4385,4260,4430,527000,6305,,4400.445480636052,4388.516832367105,,,,-6.431279746833752,,76.04452595877946,,,4260.0,
2018-01-17,4380,4430,4360,4282,4415,1016700,6305,,4403.61203472491,4392.840053623667,,,,-5.559498037522644,-3.915164978542533,71.39578106856601,,,4282.0,
2018-01-18,4465,4470,4320,4302,4335,1350000,6305,4373.5,4389.19965383838,4383.959639219367,,4515.2779954717935,4231.7220045282065,-2.0622240057555246,-4.144300979182036,52.842063637883214,,,4302.0,
2018-01-19,4365,4410,4340,4320,4405,820300,6305,4389.0,4392.427467024191,4387.0259006131955,103.6470588235294,4504.913761046737,4273.086238953263,-2.22683190911539,-4.345430450565093,62.118450640841964,,,4320.0,
2018-01-22,4400,4405,4340,4320,4385,505100,6305,4399.5,4390.943472706531,4386.743572853597,102.45327102803739,4490.324005637276,4308.675994362724,-1.5285618229245301,-4.3170096957553845,58.573256091848876,,,4320.0,
2018-01-23,4430,4520,4415,4337,4495,870600,6305,4414.5,4411.366569382465,4401.25878867763,103.45224395857306,4513.540395798886,4315.459604201114,-5.198722232100408,-4.653179878248213,69.03921083953426,,,4337.0,
2018-01-24,4445,4465,4350,4540,4370,822700,6305,4417.5,4403.363240452615,4397.205691085783,100.69124423963135,4508.850971532875,4326.149028467125,-2.626057325797774,-4.404552667019137,52.735022030396976,,,,4540.0
2018-01-25,4300,4380,4270,4465,4340,737800,6305,4407.5,4391.245377570456,4390.001931828355,97.74774774774775,4508.222390757964,4306.777609242036,0.37052679318276205,-3.5516836032682275,49.70135750253595,,,,4465.0
2018-01-26,4370,4410,4355,4380,4385,871200,6305,4398.0,4390.062137722588,4389.387970342712,97.87946428571429,4486.791891521692,4309.208108478308,0.5505636121515636,-2.745787186079522,53.97806221422135,44.44444444444444,,,4380.0
2018-01-29,4410,4490,4370,4270,4485,1373000,6305,4404.5,4407.912539722777,4400.862861807936,101.47058823529412,4507.208324881676,4301.791675118324,-3.4659715482703177,-2.4163084973502515,61.75933449483378,52.046783625730995,,4270.0,
2018-01-30,4750,4900,4710,4274,4800,5125700,6305,4441.5,4481.179060086832,4447.825400787972,108.35214446952597,4701.078504502973,4181.921495497027,-19.247740130119382,-3.937224285416556,75.69803607799875,73.50427350427351,56.665167191482986,4274.0,
