Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-03-22,41600,42320,41580,41300,42320,642300,9983,42289.0,42219.42353494182,42535.066315667566,99.64680951259712,43181.70151786585,41396.29848213415,77.19576226725621,76.60296815769753,45.39817020176458,43.314500941619585,41.73618111438012,41300.0,
2018-03-23,40920,41180,39340,42320,39660,1649100,9983,42038.0,41754.0646458907,42246.58421305183,94.0479013516718,43855.66443547757,40220.33556452243,182.30277369264513,83.64002256480792,32.90144241312889,30.683760683760685,37.8707440712052,,42320.0
2018-03-26,39390,40190,38900,41180,40170,898600,9983,41815.0,41466.04825594176,42038.291905615035,94.74056603773585,43924.1088165384,39705.8911834616,224.31537763886445,100.38622858255742,36.51002256992193,26.39939485627837,33.465885493886226,,41180.0
2018-03-27,40550,41080,40330,40190,41040,945200,9983,41618.0,41388.58391646397,41938.18853919541,95.41966984422228,43608.51350158696,39627.48649841304,205.71170896509284,119.54917225833762,42.218804521350165,25.305291723202174,27.462815754413754,,40190.0
2018-03-28,40480,41000,40170,38900,40900,936200,9983,41391.0,41299.749519866215,41834.113135794556,94.74171878619411,43122.69165846579,39659.30834153421,193.24949404926883,134.78990306733613,41.5710319502773,35.63899868247694,29.11456175398584,38900.0,
2018-03-29,41600,42440,41490,38942,41940,850900,9983,41379.0,41416.15972438779,41844.72536577879,99.71469329529245,43093.56000186637,39664.43999813363,130.8773470289816,142.24028233799214,47.95886254694415,47.299077733860344,36.08112271317983,38942.0,
2018-03-30,42290,43310,42230,39081,43240,872700,9983,41484.0,41747.76943925778,41984.53197800332,102.48874140791658,43488.4590292645,39479.5409707355,24.638850912109774,136.70230113466337,54.63520792420653,61.79183135704874,48.24330259112869,39081.0,
2018-04-02,43110,43840,42880,39334,43430,641700,9983,41624.0,42053.63134636737,42129.338999912856,103.33095408041875,43933.75669714366,39314.24330285634,-56.80357818330231,120.13310619158922,55.53309931503308,79.08366533864542,62.72485814318484,39334.0,
2018-04-03,42580,44070,42570,39694,43890,966100,9983,41838.0,42387.51816839168,42305.690314537474,105.12574850299401,44521.15933183253,39154.84066816747,-131.41510578479938,94.45251450956857,57.71521572920252,91.36453526697429,77.41334398755616,39694.0,
2018-04-04,45100,45330,44530,40131,45200,1156400,9983,42179.0,42898.880521720646,42595.54318664701,108.15984685331419,45533.77510423575,38824.22489576425,-238.33403628382803,59.393648003892544,63.24663203586878,95.64691656590084,88.69837239050686,40131.0,
2018-04-05,45880,46560,45560,40754,46500,947100,9983,42597.0,43553.631634256344,42986.50103077613,109.87712665406428,46841.535781448896,38352.464218551104,-363.3724757705713,-1.2369352697981715,67.7545627900655,98.07892004153686,95.03012395813734,40754.0,
2018-04-06,46400,46770,46020,41566,46270,1018900,9983,43258.0,44047.51809788292,43315.23851526049,116.66666666666667,47525.8312993838,38990.1687006162,-426.21976725466084,-73.51861803574542,66.20733113463939,96.85792349726776,96.86125336823518,41566.0,
2018-04-09,46340,46820,46180,42398,46620,651900,9983,43903.0,44515.24309219939,43646.065709966446,116.05675877520538,48057.17910061663,39748.82089938337,-471.8017367022476,-148.79788977656102,67.42634373813539,96.75906183368869,97.23196845749781,42398.0,
2018-04-10,46120,46980,45950,43193,46550,723400,9983,44454.0,44885.19954861423,43936.73673123416,113.42592592592592,48399.470314170416,40508.529685829584,-484.91030288544425,-224.14897832486247,66.90650489711985,95.26602429828236,96.29433654307964,43193.0,
2018-04-11,46600,46750,45510,43950,45950,699000,9983,44959.0,45078.79991112724,44138.23624784309,112.34718826405867,48182.271009394026,41735.728990605974,-451.1728614924432,-288.8212237161319,62.46133588994199,93.10631229235881,95.04379947477666,43950.0,
2018-04-12,46270,46900,46180,44556,46900,594700,9983,45455.0,45409.927592462474,44414.62642578929,111.8264186933715,48150.67431267206,42759.32568732794,-458.2976983548142,-342.48084030134567,66.28120923909495,93.64686468646865,94.0064004257033,44556.0,
2018-04-13,48500,48540,46720,45040,46870,1348600,9983,45818.0,45675.395560348414,44660.334845070116,108.3950046253469,48179.77560322737,43456.22439677263,-447.63492639682954,-385.90654565840424,66.05262694992385,88.6669384427232,91.80670514051694,45040.0,
2018-04-16,46820,46870,45750,45740,45790,781500,9983,46054.0,45696.23274772621,44773.37218735954,105.43403177527055,47807.42407876703,44300.57592123297,-376.7990776695224,-413.17143142337346,58.26275441983532,81.86946011281225,88.06108774733475,45740.0,
2018-04-17,46030,46680,45950,48540,46440,715000,9983,46309.0,45831.46324501389,44940.129006274554,105.80997949419002,47309.41791267449,45308.58208732551,-347.25419414788485,-425.27367118604644,61.226554696184,72.59352669188735,81.04330841580766,,48540.0
2018-04-18,46670,47910,46670,46680,47420,828900,9983,46531.0,46120.28826295569,45188.24203014891,104.91150442477877,47428.483147474086,45633.516852525914,-361.7998125177546,-425.09893082462236,65.23490751028854,72.52646111366774,75.6631493061225,,46680.0
2018-04-19,47530,47760,47000,45950,47100,682000,9983,46591.0,46298.41774709673,45379.50519153813,101.29032258064517,47550.26847128424,45631.73152871576,-345.7449222658761,-416.15728138142407,62.94661004036422,75.89239524055871,73.67079434870466,45950.0,
2018-04-20,47330,47720,47120,45986,47510,559100,9983,46715.0,46518.705507763625,45592.64229268782,102.67992219580722,47789.84882657981,45640.15117342019,-343.16158060919406,-401.8639307044181,64.65722263840476,80.32876712328768,76.2492078258381,45986.0,
2018-04-23,47280,47550,47040,46021,47100,357900,9983,46763.0,46624.395446187686,45743.43385456057,101.02960102960104,47859.24997149372,45666.75002850628,-311.93126286606275,-382.6440373689313,61.59488514153959,75.4858934169279,77.23568526025817,46021.0,
2018-04-24,47570,47800,47060,46055,47060,583200,9983,46814.0,46703.596293003786,45875.13432399597,101.09559613319013,47913.31615106847,45714.68384893153,-279.34675661584333,-363.552247938198,61.28989506956499,69.63873943120676,75.15113332380753,46055.0,
2018-04-25,46510,47530,46510,46124,47060,595800,9983,46925.0,46768.396979621844,45993.65641156055,102.41566920565832,47865.648712325696,45984.351287674304,-248.69429253941053,-340.26298062537535,61.28989506956499,56.30585898709036,67.14349727840842,46124.0,
2018-04-26,47270,47620,47140,46191,47290,819000,9983,46964.0,46863.23390752785,46123.325745025315,100.8315565031983,47929.285450009476,45998.714549990524,-230.9081263738335,-316.18222506726465,62.52724872210695,53.68536853685369,59.876655651717016,46191.0,
2018-04-27,47810,48420,47610,46255,48210,652300,9983,47098.0,47108.100501715715,46332.043836723715,102.85897162363986,48313.493315489635,45882.506684510365,-254.2246936192314,-302.5628490616768,67.06253165814755,66.33663366336634,58.77595372910355,46255.0,
2018-05-01,48530,49040,48360,46384,49040,599600,9983,47423.0,47459.35499341267,46602.89862791656,107.09761956759118,48793.81143852829,46052.18856147171,-300.4934474986294,-297.36721054509286,70.52808158635372,83.52450469238791,67.8488356308694,46384.0,
2018-05-02,49480,49750,48970,46596,49220,579400,9983,47701.0,47779.47229527239,46864.66023453754,105.98621877691644,49274.26285152863,46127.73714847137,-330.875579894353,-293.93118469804824,71.23493029965826,91.85606060606061,80.57239965393838,46596.0,
2018-05-07,49500,49520,48600,46911,48850,494000,9983,47844.0,47974.11371002895,47063.229350737456,103.01560522986082,49543.95764653123,46144.04235346877,-324.1843321471679,-291.5355635737473,67.64357384381796,87.5975715524718,87.65937895030686,46911.0,
2018-05-08,48500,48920,47940,47194,48730,537300,9983,48007.0,48111.547588961184,47229.932966200286,103.4607218683652,49702.92570591992,46311.07429408008,-304.1415436950483,-287.20000391662,66.4730630956594,79.58333333333333,86.34565516395533,47194.0,
2018-05-09,48640,49000,48460,47449,48850,332300,9983,48141.0,48245.81167011271,47391.962895131706,102.82045885076828,49870.10265744981,46411.89734255019,-286.7543748670869,-284.4025719167338,67.0864136348985,76.10169491525424,81.09419993368654,47449.0,
2018-05-10,48900,49200,48570,47679,48650,320300,9983,48296.0,48319.300460238745,47517.782837272796,103.29087048832272,49897.2045465836,46694.7954534164,-256.93064860763116,-281.9118932491547,64.95360653652982,72.64492753623189,76.10998526160657,47679.0,
2018-05-11,48950,49110,48470,47886,49030,533700,9983,48493.0,48448.51856251151,47669.022113379346,104.18614534636635,49911.81781776238,47074.18218223762,-246.37515502061433,-281.6542113026218,67.09417012761733,73.54085603112841,74.0958261608716,47886.0,
2018-05-14,48950,49120,48570,48072,48590,371600,9983,48646.0,48474.242460910085,47761.12952686788,103.25116872078198,49695.65518147628,47596.34481852372,-211.34147066830337,-279.48013844645175,62.34578777874323,69.34156378600824,71.8424491177896,48072.0,
2018-05-15,49000,49360,48910,48239,49180,448100,9983,48835.0,48602.562016220276,47903.02991936083,103.99661662085006,49415.91307439237,48254.08692560763,-208.35428084212617,-274.38342591566226,65.83717990961571,74.79423868312757,72.55888616675482,48239.0,
2018-05-16,49000,49080,48450,48390,48500,456100,9983,48864.0,48583.91437658072,47962.73198069664,100.60153495125492,49335.94914980323,48392.05085019677,-168.53670744348346,-259.72156590953495,59.04218594425238,69.34156378600824,71.1591220850481,48390.0,
2018-05-17,48690,48890,48590,48450,48600,377200,9983,48820.0,48586.83903542616,48026.46363753558,99.10277324632952,49300.08332610079,48339.91667389921,-141.0129086045199,-238.62571354399793,59.70088812501769,69.44444444444444,71.19341563786016,48450.0,
2018-05-18,48900,49100,48560,49750,48830,467200,9983,48781.0,48631.05012041277,48106.822783173964,99.20763917106868,49181.544629223754,48380.455370776246,-128.65793163395574,-216.9005579314188,61.244705389392166,63.47634763476348,67.42078528840547,,49750.0
2018-05-21,48830,49490,48800,48890,49300,343200,9983,48826.0,48752.6773724142,48226.14786765004,100.92118730808596,49334.11022426241,48317.88977573759,-138.02815062821173,-198.44351425732586,64.25795123509303,68.46057571964957,67.12712259961926,,48890.0
2018-05-22,49450,49820,49290,48560,49570,373200,9983,48910.0,48901.281487687695,48360.54054415208,101.72378411656065,49579.0889328034,48240.9110671966,-152.58558120945236,-183.5358705175887,65.8982781867768,75.56561085972851,69.16751140471393,48560.0,
2018-05-23,49120,49190,47810,49820,47830,738900,9983,48808.0,48706.50303412935,48307.48383796492,97.91197543500512,49741.3723801356,47874.6276198644,-77.4372509936511,-163.5921596715909,49.9794076770495,55.38971807628524,66.47196821855452,,49820.0
2018-05-24,47730,47960,46880,49190,47320,559800,9983,48675.0,48454.41157205333,48208.731012072545,97.2661870503597,49969.64280788177,47380.35719211823,-0.6464740274677752,-136.2889728945746,46.438444139512555,30.600292825768665,53.85187392059422,,49190.0
2018-05-25,47300,47890,46730,47960,47730,446100,9983,48545.0,48322.70037656803,48160.8559727034,97.34856210483377,49928.943640470956,47161.056359529044,32.431798543810146,-109.20305409322867,49.53392580282285,18.1592039800995,34.71640496071789,,47960.0
2018-05-28,47910,48330,47720,46730,48330,345900,9983,48519.0,48324.027580833055,48177.77099173836,99.46491047540647,49908.3437299675,47129.6562700325,26.13304481311934,-83.1489067982014,53.74671485187236,33.33333333333333,27.364276713067245,46730.0,
2018-05-29,48460,48470,47540,46730,47920,421300,9983,48393.0,48250.568020470084,48151.99304725802,97.43798291988614,49747.81511653804,47038.18488346196,39.98825142814894,-59.97946692357558,50.63608995706372,40.88457389428263,30.7923704025719,46730.0,
2018-05-30,46910,47600,46780,48470,47450,681500,9983,48288.0,48105.01019822353,48081.791670702485,97.83505154639175,49751.74314686696,46824.25685313304,69.82905616147764,-36.55258194957585,47.25946225195205,37.86407766990291,37.36066163250637,,48470.0
2018-05-31,47880,48360,47530,47600,47730,946400,9983,48201.0,48036.82652568784,48046.61156919953,98.20987654320987,49683.5235242653,46718.4764757347,74.95732532376132,-13.92866450982951,49.42326975603769,31.3915857605178,36.71341244156786,,47600.0
2018-06-01,47120,47520,46680,47583,46910,548300,9983,48009.0,47831.948975239684,47932.947695115225,96.06799098914601,49608.63620864245,46409.36379135755,113.9685380577721,14.070967566390916,43.760870065175254,20.92274678111588,30.059470070512287,,47583.0
2018-06-04,47200,47360,46750,47520,47080,381400,9983,47787.0,47695.23097956516,47847.65109047002,95.49695740365112,49215.37110023971,46358.62889976029,129.0232518624398,45.360837907712266,45.163548573287024,17.395944503735326,23.236759015123088,,47520.0
2018-06-05,46580,47210,46100,47360,47140,623700,9983,47544.0,47594.27989226492,47776.88461115329,95.09784143635264,48380.573965647985,46707.426034352015,132.47495880055067,68.68441677373468,45.67851415395497,16.7,18.339563761617157,,47360.0
2018-06-06,47490,48500,47220,46100,48310,608700,9983,47592.0,47724.41082105642,47830.19707911081,101.00355425465189,48536.78780686459,46647.21219313541,76.73535168611852,77.28239740857761,54.62658857555326,34.49905482041588,22.86499977471716,46100.0,
2018-06-07,48550,49490,48550,46100,49190,793500,9983,47779.0,47990.88158105266,47966.17950398078,103.95181741335588,49099.831556255376,46458.168443744624,-3.9725440063266433,73.23747045856241,59.96789905965746,56.81003584229391,36.00303022090335,46100.0,
2018-06-08,49500,49500,48800,46235,49050,983600,9983,47911.0,48183.44856642715,48074.5630835054,102.76555625392834,49434.192699562336,46387.807300437664,-52.02181138074957,64.55359754813253,58.78233969419642,73.9247311827957,55.077940615168586,46235.0,
2018-06-11,49280,50280,49150,46430,50270,525000,9983,48105.0,48562.82155452896,48294.10956432489,104.01406993585765,50184.73556011335,46025.26443988665,-139.25448753136152,44.63773766374248,65.232799486115,87.8657487091222,72.8668385780707,46430.0,
2018-06-12,50670,51110,50160,46738,50840,719800,9983,48397.0,48976.85399932031,48548.701518848764,106.09348914858097,51035.68224688006,45758.31775311994,-220.32723711612925,12.398149521786157,67.77060966752744,91.86676994577847,84.55241661256555,46738.0,
2018-06-13,50710,50790,50330,47175,50410,373400,9983,48693.0,49237.42599952641,48734.833282339794,106.23814541622761,51499.12259176252,45886.87740823748,-248.58180002762674,-23.550642183923628,63.97667901164603,93.09859154929578,90.9437034013989,47175.0,
2018-06-14,50200,50700,49940,47568,50160,505700,9983,48936.0,49405.166726928706,48877.35127402011,105.09113764927717,51786.96755505916,46085.03244494084,-248.52083403217694,-63.827239082806855,61.81015230779304,87.2255489021956,90.7303034657567,47568.0,
2018-06-15,50880,51680,50600,47922,51350,741000,9983,49380.0,49758.772776653,49124.61820764942,109.46493285013857,52213.47136918657,46546.52863081343,-295.7558453016027,-111.02491654547823,67.45905563455929,87.3076923076923,89.21061091972798,47922.0,
2018-06-18,51040,51720,51010,48372,51410,441400,9983,49813.0,50058.99590822271,49353.158101327586,109.19711129991502,52422.78236640529,47203.21763359471,-321.39936555236636,-161.4553970291357,67.71833094881612,90.19123997532388,88.24149372840402,48372.0,
2018-06-19,51380,51390,50020,48840,50050,615200,9983,50104.0,50057.36028854561,49422.84276167438,106.17310140008485,52011.02281056101,48196.97718943899,-266.09961566609854,-199.54817117938202,56.692125120916664,86.26634958382877,87.92176062228174,48840.0,
2018-06-20,50500,51830,50400,49243,51790,614200,9983,50452.0,50372.3856906648,49659.55992389418,107.20347754088179,52184.62344437561,48719.37655562439,-300.78594922975026,-232.5274384264291,64.62769669834245,88.09664113140838,88.18474356352043,49243.0,
2018-06-21,51460,53420,51210,49656,52930,952200,9983,50826.0,50837.406474224474,49986.605720038584,107.603171376296,52890.36818421521,48761.63181578479,-367.62636054169707,-267.5946105554233,68.67728625494595,88.21638993036957,87.52646021520233,49656.0,
2018-06-22,52000,53070,51790,50333,52140,830200,9983,51135.0,51074.24166074753,50201.946207914945,106.29969418960246,52953.97223728126,49316.02776271874,-365.09905927008367,-292.6884518597257,63.27145582938358,91.11438389788906,89.14247165322244,50333.0,
2018-06-25,52010,52540,51520,50888,51640,477000,9983,51272.0,51177.10681334543,50345.75222413992,102.72528346926597,53014.499354375774,49529.500645624226,-329.0775307571603,-304.7718178198403,60.04973444364644,82.96545105566219,87.43207496130704,50888.0,
2018-06-26,50960,51030,50190,53420,50210,695400,9983,51209.0,51001.269210909835,50332.176947605054,98.76081825334381,53052.07243482181,49365.92756517819,-228.5682649929804,-302.5480917048796,51.90883887692822,65.90538336052202,79.99507277135785,,53420.0
2018-06-27,49990,50690,49880,51030,50580,551400,9983,51226.0,50924.674808922966,50356.95934176505,100.33723467565959,53042.22025096077,49409.77974903923,-170.57527677875623,-293.88747423227727,53.65938382517619,50.09560229445506,66.32214557021318,,51030.0
