Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,11160,11315,11135,11310,11310,761700,9020,,11310.0,11310.0,,,,0.0,,,,,,
2018-01-05,11380,11430,11310,11430,11430,735500,9020,,11375.999999999998,11373.157894736843,,,,-1.6666666666660603,,100.0,,,,
2018-01-09,11450,11470,11340,11315,11430,732800,9020,,11397.707641196012,11394.132841328414,,,,-2.058077461855646,,100.0,,,,11315.0
2018-01-10,11435,11550,11430,11340,11525,569800,9020,,11439.644801980196,11432.186682175052,,,,-4.32905219138047,,100.0,,,11340.0,
2018-01-11,11475,11480,11330,11550,11480,607800,9020,,11451.229681770943,11443.862420942101,,,,-4.148819917278161,,80.37445564067517,,,,11550.0
2018-01-12,11450,11480,11370,11480,11480,661800,9020,,11458.702327194142,11451.574913724846,,,,-3.9004243391027558,,80.37445564067517,,,,11480.0
2018-01-15,11540,11615,11530,11330,11580,512400,9020,,11487.930193695654,11476.191421902611,,,,-6.614787367700046,,86.9666965662302,,,11330.0,
2018-01-16,11505,11585,11495,11335,11515,326700,9020,,11494.08870508667,11483.005529672839,,,,-6.008448295926428,,70.41092426989076,,,11335.0,
2018-01-17,11545,11580,11505,11340,11570,520000,9020,,11510.604346399681,11497.20686497136,,,,-7.260657927165084,-3.9985482407860724,74.78502713673124,,,11340.0,
2018-01-18,11610,11610,11430,11345,11445,707100,9020,11476.5,11496.823748988236,11489.191336515743,,11626.636604464067,11326.363395535933,-3.5206037766056397,-4.389726438186699,54.915600444548026,,,11345.0,
2018-01-19,11495,11495,11330,11615,11375,670600,9020,11483.0,11471.936680103354,11472.549963759902,100.57471264367817,11607.112851872802,11358.887148127198,1.532204316352363,-4.03429632896243,47.33165678930504,,,,11615.0
2018-01-22,11350,11455,11350,11495,11425,414100,9020,11482.5,11462.55881732236,11465.923441881241,99.95625546806649,11607.5,11357.5,2.9656548598304653,-3.476103848775084,52.38943040092878,,,,11495.0
2018-01-23,11450,11480,11400,11455,11450,365500,9020,11484.5,11460.093907652768,11463.78839824771,100.17497812773404,11606.684287042157,11362.315712957843,2.8778318908443907,-2.6753389507500995,54.73027341112864,,,,11455.0
2018-01-24,11395,11505,11395,11330,11455,520200,9020,11477.5,11459.108372253242,11462.648871180896,99.39262472885032,11597.604121494644,11357.395878505356,2.538192274450921,-1.932337596113535,55.20464273310223,,,11330.0,
