Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2843.5,2872.0,2830.0,2865.0,2865.0,2632300,2503,,2865.0,2865.0,,,,0.0,,,,,,
2018-01-05,2869.0,2885.0,2844.5,2882.5,2882.5,2415800,2503,,2874.625,2874.2105263157896,,,,-0.2430555555556566,,100.0,,,,
2018-01-09,2868.5,2878.0,2856.5,2872.0,2868.0,2620200,2503,,2871.9617940199337,2871.918819188192,,,,-0.01686669443051869,,52.84552845528455,,,,2872.0
2018-01-10,2831.0,2840.0,2801.5,2871.69,2802.0,2835700,2503,,2848.9125000000004,2851.587670834545,,,,1.6041730912997991,,15.958451369216249,,,,2871.69
2018-01-11,2788.0,2797.0,2732.0,2840.0,2736.0,4168400,2503,,2816.4983921883886,2823.361822666113,,,,4.062640130836826,,9.110209903880445,,,,2840.0
2018-01-12,2715.0,2734.0,2702.0,2797.0,2716.0,3104300,2503,,2790.395488339838,2800.4486308020973,,,,5.843835454502823,,7.9911160702544635,,,,2797.0
2018-01-15,2704.0,2719.5,2674.0,2734.0,2677.5,2447700,2503,,2763.1922107707715,2776.881849082361,,,,7.848815152488896,,6.369170096757287,,,,2734.0
2018-01-16,2675.0,2697.5,2672.5,2719.5,2682.0,1545100,2503,,2744.7205915330237,2760.2222553331826,,,,8.68113318027963,,8.701704627033678,,,,2719.5
2018-01-17,2720.0,2737.5,2698.0,2672.5,2726.0,3399900,2503,,2740.647645928818,2754.635673555853,,,,7.47191020389937,3.9169538848134633,27.674298474540294,,,2672.5,
2018-01-18,2745.0,2753.5,2685.5,2672.5,2686.5,2673300,2503,2764.15,2729.273599081731,2744.1745315100848,,2920.6715959540406,2607.6284040459595,7.828225169999769,4.786756681480104,23.0445146875725,,,2672.5,
2018-01-19,2700.0,2737.0,2689.5,2675.74,2717.0,2302200,2503,2749.35,2726.7662562331543,2740.214322950285,94.83420593368237,2892.331851995279,2606.3681480047208,6.728678692456469,5.561393820148118,32.442696129866036,,,2675.74,
2018-01-22,2725.0,2782.0,2707.0,2678.8504,2781.5,2538700,2503,2739.25,2737.701958063902,2745.9678592437454,96.49609713790113,2854.825300129395,2623.674699870605,3.4166404146276363,5.942894610043469,47.14366211297039,,,2678.8504,
2018-01-23,2799.0,2842.0,2795.5,2685.0393759999997,2841.5,2809000,2503,2736.6,2758.0743220123445,2758.7769799376483,99.07601115760112,2840.9118401716687,2632.288159828331,-1.1643002933765274,5.635286456190544,56.603871862629745,,,2685.0393759999997,
2018-01-24,2834.5,2844.5,2821.5,2697.5962259199996,2834.5,2317700,2503,2739.85,2772.86065427903,2768.595427908466,101.1598857958601,2853.6990667506757,2626.000933249324,-3.914714046766676,4.748913769790154,55.359003492624744,,,2697.5962259199996,
2018-01-25,2820.5,2845.0,2790.0,2712.2866033279997,2830.0,2829500,2503,2749.25,2783.7882323460126,2776.3279409898905,103.4356725146199,2875.1588956348987,2623.3411043651013,-5.4622660473523865,3.49268026958402,54.52876641762145,,,2712.2866033279997,
2018-01-26,2830.0,2835.5,2801.5,2728.2122109286397,2814.5,2310800,2503,2759.1,2789.6068376867956,2781.0133655146788,103.62665684830634,2888.428109860153,2629.7718901398466,-5.711189947649018,1.986013036235363,51.65513396627374,73.19587628865979,,2728.2122109286397,
