Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,21300,21665,21150,21660,21660,2037100,8035,,21660.0,21660.0,,,,0.0,,,,,,
2018-01-05,21990,22060,21630,21875,21875,1405800,8035,,21778.249999999996,21773.157894736843,,,,-2.9861111111094942,,100.0,,,,
2018-01-09,22500,22505,22170,21150,22250,1334900,8035,,21967.890365448504,21949.11439114391,,,,-11.013326770906133,,100.0,,,21150.0,
2018-01-10,22150,22150,21700,21204,21870,1314400,8035,,21935.639851485146,21926.10933410875,,,,-5.174604008971073,,58.40616535894787,,,21204.0,
2018-01-11,21650,22110,21650,21256,21865,1268000,8035,,21915.36107135154,21911.18678420551,,,,-1.8958945571939694,,58.06394441324499,,,21256.0,
2018-01-12,21990,22040,21665,21305,21770,1313100,8035,,21877.605780085796,21881.054659071746,,,,2.6542636346384825,,51.8478585937492,,,21305.0,
2018-01-15,21900,21935,21625,21353,21695,908900,8035,,21833.605122535722,21845.39171992652,,,,7.492190369357559,,47.52240899575308,,,21353.0,
2018-01-16,21700,22050,21530,21399,22050,936300,8035,,21882.836000024752,21881.31735645984,,,,-1.0140852157892368,,63.180279381044734,,,21399.0,
2018-01-17,21980,22340,21905,21443,22235,1338200,8035,,21959.454562698294,21939.053966514395,,,,-12.480040309364995,-2.7130675521487624,68.46143318877138,,,21443.0,
2018-01-18,23000,23385,22740,21485,22850,3152900,8035,22012.0,22146.519122007932,22078.915148696888,,22691.2819738518,21332.7180261482,-40.71576841914066,-7.237041820942169,79.16176637094848,,,21485.0,
2018-01-19,23100,23100,22790,21599,22940,1066800,8035,22140.0,22308.617345329993,22204.403074682996,105.90951061865191,22971.143790207207,21308.856209792793,-61.09947095877578,-13.6940818040162,80.21942689255036,,,21599.0,
2018-01-22,22805,22900,22620,21706,22785,761300,8035,22231.0,22403.797727856047,22285.314560709015,104.16000000000001,23123.186079245803,21338.813920754197,-66.94486283873994,-19.9086969226644,73.31755001736148,,,21706.0,
2018-01-23,22840,22960,22735,21806,22925,939200,8035,22298.5,22506.09370744118,22371.08473117883,103.03370786516854,23283.52842598577,21313.47157401423,-74.12813540881689,-27.57020041153616,75.37813101056554,,,21806.0,
2018-01-24,23000,23020,22455,21900,22530,1098600,8035,22364.5,22510.718938048834,22391.690107158345,103.01783264746227,23313.63065486265,21415.36934513735,-61.320425800498924,-34.17292610523671,61.05230174616013,,,21900.0,
2018-01-25,22030,22455,22030,21989,22285,1171800,8035,22406.5,22467.551462369815,22378.25490809807,101.92087811571004,23298.98025188236,21514.01974811764,-41.15267303738074,-39.040363513238844,54.17487468087688,,,21989.0,
