Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3700,3765,3685,3760,3760,497100,4043,,3760.0,3760.0,,,,0.0,,,,,,
2018-01-05,3780,3800,3760,3800,3800,399600,4043,,3782.0,3781.0526315789475,,,,-0.5555555555561114,,100.0,,,,
2018-01-09,3815,3920,3815,3685,3905,621700,4043,,3831.445182724253,3826.789667896679,,,,-2.737288456442002,,100.0,,,3685.0,
2018-01-10,3900,3930,3855,3694,3915,395900,4043,,3858.9727722772277,3852.439662692643,,,,-3.7774156620880603,,100.0,,,3694.0,
2018-01-11,3770,3770,3635,3930,3660,1253600,4043,,3801.85310091959,3805.446997631315,,,,2.417314557131249,,34.08258047498374,,,,3930.0
2018-01-12,3650,3675,3620,3770,3660,686500,4043,,3765.008950746702,3774.405656491498,,,,5.773656423450575,,34.08258047498374,,,,3770.0
2018-01-15,3660,3670,3615,3675,3660,416700,4043,,3739.706011927747,3752.4763912654535,,,,7.5576579509265684,,34.08258047498374,,,,3675.0
2018-01-16,3655,3715,3605,3615,3705,546400,4043,,3731.8102269564524,3744.1403670541954,,,,6.982714551741537,,42.44462488765163,,,3615.0,
2018-01-17,3655,3655,3605,3715,3630,573500,4043,,3709.659884345003,3725.5076238748047,,,,8.887305781951,2.727598843457195,34.57272862235324,,,,3715.0
2018-01-18,3650,3650,3460,3655,3490,992800,4043,3718.5,3663.518971437171,3689.349197933713,,3965.2812796789904,3471.7187203210096,14.674103018133792,4.35805473436095,25.183589883123233,,,,3655.0
2018-01-19,3690,3705,3605,3460,3650,1165600,4043,3707.5,3660.757214585951,3683.6147465257645,97.07446808510637,3955.7035455024766,3459.2964544975234,12.266518906335932,5.7827296745711765,43.926156231356956,,,3460.0,
2018-01-22,3645,3660,3540,3460,3660,791700,4043,3693.5,3660.605924497534,3680.323815846991,96.3157894736842,3934.9560001325294,3452.0439998674706,9.939598605443734,7.191272681447369,44.85596878024715,,,3460.0,
2018-01-23,3650,3690,3620,3464,3685,650100,4043,3671.5,3665.393731425799,3680.950807001262,94.36619718309859,3867.716716922896,3475.283283077104,7.1459523169173735,8.404980234670196,47.212591755962755,,,3464.0,
2018-01-24,3640,3710,3635,3468,3660,442300,4043,3646.0,3664.350188115238,3678.2342697009913,93.48659003831418,3756.6164544721987,3535.3835455278013,6.04002680652502,8.80750381793617,45.135322335779385,,,3468.0,
2018-01-25,3610,3610,3535,3477,3560,701800,4043,3636.0,3644.3938023263277,3663.345345212229,97.26775956284153,3757.309521472966,3514.690478527034,9.09537708749167,9.176583891718515,37.94380487888439,,,3477.0,
2018-01-26,3575,3580,3505,3486,3515,433700,4043,3621.5,3619.879047012906,3645.1367146950356,96.03825136612022,3761.145980966156,3481.854019033844,12.701879674292286,9.748164083203594,35.22398772280387,25.177304964539005,,3486.0,
