Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-25,7690,7740,7660,7577,7710,217400,9062,7748.0,7729.726159219767,7722.792295477329,101.84940554821664,7932.130388583742,7563.869611416258,-2.9370642084249994,-5.751858568605712,49.43915784464095,,,7577.0,
2018-01-26,7720,7740,7640,7585,7660,195300,9062,7756.0,7716.515945890488,7715.08486316095,101.05540897097625,7915.549365401433,7596.450634598567,0.41556700970613747,-5.091984479929225,45.44161470558015,43.97163120567376,,7585.0,
2018-01-29,7740,7780,7670,7592,7760,279800,9062,7742.0,7724.691902540792,7720.4753597566305,98.22784810126582,7870.0,7614.0,-1.458374167884358,-4.032858915732908,53.53392874108333,42.5531914893617,,7592.0,
2018-01-30,7760,7800,7710,7599,7770,327900,9062,7730.0,7733.158295836831,7726.302436781928,98.47908745247148,7815.7904423581085,7644.2095576418915,-3.0982093538787012,-3.1801863341295555,54.264478063786015,46.42857142857143,44.31779804120229,7599.0,
2018-01-31,7800,8090,7770,7606,7840,584200,9062,7735.0,7753.0228179624255,7739.447958110356,100.6418485237484,7838.2472759931225,7631.7527240068775,-7.079145148032694,-3.2065044955126925,59.110726820754465,54.666666666666664,47.882809861533254,7606.0,
2018-02-01,7830,7840,7540,8090,7580,470300,9062,7724.0,7720.985152063891,7721.296350580386,98.56957087126138,7861.75340286178,7586.24659713822,1.5784913425777631,-2.538940171159892,41.514718697135876,38.607594936708864,46.56761101064898,,8090.0
2018-02-02,7530,7710,7530,7840,7700,287000,9062,7724.0,7717.112408056649,7718.905063283611,100.0,7861.75340286178,7586.24659713822,2.201113005729894,-2.0347374620063823,49.05279908100222,31.547619047619047,41.60729355033151,,7840.0
2018-02-05,7560,7620,7470,7710,7520,295900,9062,7707.0,7680.834921001633,7696.841834371126,97.78933680104032,7891.401735349752,7522.598264650248,10.411654397425991,-0.5271006035423448,40.59974851235719,15.028901734104046,28.394705239477315,,7710.0
2018-02-06,7300,7360,7040,7620,7210,418100,9062,7653.0,7594.372772319065,7643.423189494216,93.03225806451613,7999.992795314254,7306.007204685746,29.290722578201894,3.2583061617134366,30.766420672045015,17.48878923766816,21.35510333979708,,7620.0
2018-02-07,7370,7510,7280,7360,7290,412000,9062,7604.0,7538.580443243276,7605.017375357649,93.70179948586119,8000.302914448027,7207.697085551973,37.65677987374511,7.768733281954559,35.13274198801135,17.27941176470588,16.59903424549269,,7360.0
2018-02-08,7350,7420,7230,7040,7260,306500,9062,7559.0,7487.591606058549,7567.847198289982,94.16342412451361,7996.945202051581,7121.054797948419,43.52002489377446,12.558117491295484,34.26016391623426,20.317460317460316,18.361887106611444,7040.0,
2018-02-09,7000,7150,6930,7420,7150,365400,9062,7508.0,7425.876745444268,7523.176252043293,93.34203655352479,8002.190246767376,7013.809753232624,51.092777281231065,18.397134318974977,31.200267789543744,21.165644171779142,19.587505417981774,,7420.0
2018-02-13,7180,7200,6970,7150,6990,267100,9062,7431.0,7346.273345035907,7466.566802219843,90.07731958762886,7980.941815104107,6881.058184895893,61.85948256470874,25.61465564326247,27.3709678662765,14.836795252225517,18.77329991382165,,7150.0
2018-02-14,7050,7050,6900,7145,6970,238700,9062,7351.0,7277.610828648753,7414.167834420788,89.7039897039897,7913.028469029817,6788.971530970183,68.17384317436245,33.976098790195266,26.92610183869445,9.971509971509972,15.32464979850487,,7145.0
2018-02-15,6920,7020,6860,7050,6990,357400,9062,7266.0,7225.162218343797,7369.654411470186,89.15816326530613,7759.412606243497,6772.587393756503,69.46907911818744,41.51949743192967,28.183144895848812,7.262569832402235,10.690291685379234,,7050.0
2018-02-16,6950,7050,6940,6860,6960,162600,9062,7204.0,7176.833497284847,7326.8755237217865,91.82058047493403,7679.495530998978,6728.504469001022,69.58731285807335,49.00685297107894,27.421154399697627,8.21917808219178,8.484419295367989,6860.0,
2018-02-19,7040,7190,7010,6860,7180,179600,9062,7152.0,7177.410371687894,7311.60538434388,93.24675324675324,7494.204617151785,6809.795382848215,57.535594655514615,54.24284633308879,40.19165678761197,14.905149051490515,10.128965655361503,6860.0,
2018-02-20,7170,7250,7170,6873,7210,165800,9062,7121.0,7183.345410667942,7301.083559719775,95.87765957446808,7366.837344600042,6875.162655399958,46.244156774833755,56.12656124382566,41.69813762429199,20.867208672086722,14.663845268589663,6873.0,
2018-02-21,7180,7190,7060,6895,7120,166400,9062,7112.0,7171.812717990125,7282.397753390025,98.75173370319001,7350.629419812394,6873.370580187606,41.28902476190069,56.53014400917628,38.56018163172101,27.03488372093023,20.935747148169146,6895.0,
2018-02-22,7090,7160,7040,6916,7140,179500,9062,7097.0,7166.022283606633,7267.750599107983,97.94238683127571,7306.007176910268,6887.992823089732,35.75351908607172,55.667198919431534,39.64710878851809,29.08496732026144,25.66235323775945,6916.0,
2018-02-23,7150,7190,7100,6936,7150,162300,9062,7086.0,7163.106544009304,7255.673223710054,98.48484848484848,7269.564702489341,6902.435297510659,30.450688942378292,53.37363354844789,40.21659842638673,32.04633204633205,29.388727695841226,6936.0,
2018-02-26,7300,7370,7240,6954,7360,147700,9062,7107.0,7198.931462506914,7266.34634978772,102.93706293706293,7352.609446072418,6861.390553927582,16.29880998869521,48.3113365955575,50.73061916079439,47.34513274336283,36.15881070331876,6954.0,
2018-02-27,7440,7440,7300,6987,7320,150900,9062,7140.0,7220.957057086875,7271.822751926861,104.72103004291846,7401.992366301005,6878.007633698995,8.050205158985591,41.63093237162674,48.96420595409475,60.679611650485434,46.69035881339342,6987.0,
2018-02-28,7340,7390,7200,7032,7200,251600,9062,7163.0,7217.144823242765,7264.506978473634,103.29985652797704,7400.495263110656,6925.504736889344,7.728324896078448,34.770848569170184,44.013019899180556,69.14893617021278,59.05789352135366,7032.0,
2018-03-01,7160,7160,7040,7440,7060,182000,9062,7170.0,7188.561628032015,7243.714806560554,101.00143061516451,7390.181743112366,6949.818256887634,13.707357785198838,28.56196467218413,39.05165218593268,55.24861878453039,61.692388868409516,,7440.0
2018-03-02,6890,6940,6820,7160,6870,239300,9062,7161.0,7130.6224100888485,7205.782655215754,98.70689655172413,7418.906959968125,6903.093040031875,26.072629944524124,25.066079704296296,33.52787092425943,33.146067415730336,52.51454079015781,,7160.0
2018-03-05,6880,6920,6840,6940,6900,220200,9062,7133.0,7088.679855585753,7174.792129089104,96.10027855153204,7433.805585054533,6832.194414945467,32.263999709563905,23.512728919266312,35.08910139328992,18.13186813186813,35.50885144404293,,6940.0
2018-03-06,6940,7030,6910,6820,6930,187200,9062,7105.0,7059.822663953089,7150.0162870350405,96.11650485436894,7423.527863773328,6786.472136226672,34.08379979820984,22.712148367745108,36.690433647222186,12.903225806451612,21.393720451350006,6820.0,
2018-03-07,6930,6970,6880,6824,6890,211300,9062,7082.0,7028.940291968945,7123.731432089116,96.76966292134831,7425.138456020307,6738.861543979693,36.110529560461146,22.75181619823282,35.43520679450951,13.978494623655912,15.004529520658535,6824.0,
2018-03-08,6990,6990,6780,7030,6820,181700,9062,7050.0,6990.945587455455,7093.060853667902,95.51820728291317,7423.844887620521,6676.155112379479,39.597432762436256,23.76812106712815,33.288901147372414,11.578947368421053,12.820222599509508,,7030.0
2018-03-09,6900,7020,6830,6970,6860,342300,9062,7021.0,6967.1344476626755,7069.549562609314,95.94405594405593,7404.191857951079,6637.808142048921,38.89775405160344,26.27911485189573,35.6861213720355,9.793814432989691,11.78375214168887,,6970.0
2018-03-12,7020,7020,6890,6780,6930,176200,9062,6978.0,6960.382068377041,7055.484119944348,94.15760869565217,7289.101269685612,6666.898730314388,34.00186237275375,29.162632320092193,39.765358050294445,13.636363636363635,11.66970847925811,6780.0,
2018-03-13,6890,6970,6890,6784,6960,204800,9062,6942.0,6960.312595830682,7045.867723387281,95.08196721311475,7154.0,6730.0,28.258861940905263,31.44380310285073,41.47851609548598,20.707070707070706,14.712416258807993,6784.0,
2018-03-14,6890,6990,6860,6788,6960,158100,9062,6918.0,6960.255756497407,7037.225966266335,96.66666666666667,7045.059041394148,6790.940958605852,23.501917263482028,32.53208748932664,41.47851609548598,25.757575757575758,20.033670033670017,6788.0,
2018-03-15,6940,7030,6880,6792,7020,318000,9062,6914.0,6971.118929130541,7035.493448520809,99.43342776203966,7024.344913793069,6803.655086206931,16.791914344661564,31.50089686711969,45.100283541745696,30.303030303030305,25.589225589225574,6792.0,
2018-03-16,7060,7110,7030,6801,7050,223500,9062,6932.0,6985.461571696608,7036.951618750305,102.62008733624455,7064.30268326833,6799.69731673167,10.34936380991985,29.06593732271479,46.87077327884435,34.84848484848485,30.303030303030294,6801.0,
2018-03-19,7040,7100,7020,6819,7050,169800,9062,6947.0,6997.196252902455,7038.26253743748,102.17391304347827,7094.52626884728,6799.47373115272,5.669655969496489,25.90881023063553,46.87077327884435,40.41450777202073,35.18867430784528,6819.0,
2018-03-20,6990,7080,6940,6836,7070,146200,9062,6961.0,7010.433686869651,7041.449588221818,102.020202020202,7125.060964278527,6796.939035721473,1.4046942803397542,22.052606310622043,48.16329778018009,50.303030303030305,41.855340974511954,6836.0,
2018-03-22,7020,7210,6990,6852,7190,242900,9062,6991.0,7043.082892517707,7056.3606517882645,104.35413642960813,7196.611283737056,6785.388716262944,-7.061698281817371,16.868258416816087,55.20490344036776,68.30985915492957,53.009132409993526,6852.0,
2018-03-23,7030,7050,6950,6880,6990,416300,9062,7008.0,7033.431267629361,7049.702071339352,102.49266862170087,7179.5342531391325,6836.4657468608675,-3.3485016361346425,12.17423000706741,44.38338526924387,73.38709677419355,63.999995410717794,6880.0,
2018-03-26,6930,7010,6870,7210,7000,224800,9062,7022.0,7027.352757488374,7044.716692437502,102.04081632653062,7163.081536708387,6880.918463291613,-1.1932485671877657,8.263662124851685,44.96429646776642,65.11627906976744,68.93774499963018,,7210.0
2018-03-27,7060,7230,7060,6870,7230,288500,9062,7052.0,7064.198195931629,7063.29591032362,104.32900432900433,7225.850510496805,6878.149489503195,-10.31005161874782,3.978227284890232,56.27619841972818,67.17557251908397,68.55964945434832,6870.0,
2018-03-28,7170,7180,7010,6870,7100,338500,9062,7066.0,7070.7076849965615,7066.975389334716,102.01149425287358,7230.243721341182,6901.756278658818,-10.165776032647955,0.23737247420912252,50.01840595098105,74.43609022556392,68.90931393813844,6870.0,
2018-03-29,7120,7130,6880,6877,6950,335400,9062,7065.0,7048.760639685733,7055.251841343849,99.85632183908046,7231.913151069651,6898.086848930349,-2.8336359508557507,-1.9432442252928013,43.94615296375809,68.46153846153847,70.02440040206211,6877.0,
2018-03-30,7050,7120,6880,7230,7120,621800,9062,7075.0,7061.713344084918,7061.739611197521,101.42450142450143,7241.913151069651,6908.086848930349,-5.627920560379607,-3.718498044214963,51.17986668000962,57.377049180327866,66.75822595581008,,7230.0
2018-04-02,7100,7320,7070,6880,7240,461800,9062,7094.0,7094.129291020467,7079.59774132154,102.6950354609929,7286.499350648255,6901.500649351745,-12.883992733769446,-5.780014566800067,55.541303871762295,61.78861788617886,62.54240184268173,6880.0,
2018-04-03,7210,7270,7120,6880,7170,279200,9062,7106.0,7107.9240319924365,7088.652611715212,101.70212765957447,7300.976921711263,6911.023078288737,-14.169075748784053,-7.510433458924934,52.58986241280217,73.64341085271317,64.26969263973997,6880.0,
2018-04-04,7170,7290,7110,6888,7280,239300,9062,7127.0,7139.210695238679,7107.815243255154,102.97029702970298,7345.732713602698,6908.267286397302,-19.679450751856166,-8.912405955595911,56.50160826909997,80.2919708029197,71.90799984727059,6888.0,
2018-04-05,7360,7430,7280,6896,7390,261300,9062,7147.0,7184.808898046153,7136.070734202261,102.7816411682893,7415.931217972179,6878.068782027821,-27.880582252081695,-11.638192690701139,60.051270809028956,84.35374149659864,79.42970771741052,6896.0,
2018-04-06,7410,7470,7360,6917,7410,289700,9062,7189.0,7225.752843052563,7163.495995671516,106.00858369098714,7477.229075563171,6900.770924436829,-33.49734631482988,-15.227536884883598,60.67955237061469,91.30434782608695,85.31668670853512,6917.0,
2018-04-09,7370,7560,7350,6950,7550,278700,9062,7244.0,7284.706999159766,7202.187452251685,107.85714285714285,7573.872702720307,6914.127297279693,-42.729979798487875,-18.829751127076936,64.84722573747308,94.05405405405406,89.90404779224656,6950.0,
2018-04-10,7570,7660,7550,6998,7600,315100,9062,7281.0,7342.03310080664,7242.006734638332,105.11756569847857,7673.372272210971,6888.627727789029,-49.972644358483194,-23.252736496614187,66.22414423657514,93.75,93.03613396004702,6998.0,
2018-04-11,7600,7670,7580,7064,7590,318000,9062,7330.0,7387.118056877594,7276.835997080757,106.90140845070421,7741.630902630014,6918.369097369986,-52.87630044117668,-28.813032551094288,65.67011702160102,93.42105263157895,93.74170222854436,7064.0,
2018-04-12,7590,7590,7510,7136,7520,162100,9062,7387.0,7411.278438807225,7301.171221983492,108.20143884892086,7723.339114585265,7050.660885414735,-49.98428858691386,-33.74151788737587,61.774243047762475,87.86610878661088,91.6790538060633,7136.0,
2018-04-13,7600,7650,7570,7200,7610,210900,9062,7436.0,7447.409666787857,7332.075615380842,106.88202247191012,7744.051943671842,7127.948056328158,-50.64237808637063,-37.93689403766489,64.67584629159764,87.86610878661088,89.71775673493359,7200.0,
2018-04-16,7610,7690,7590,7256,7660,181100,9062,7478.0,7486.062485311439,7364.888613770213,105.8011049723757,7782.210453469304,7173.789546530696,-51.83728469471589,-42.122250587212875,66.21038333631475,90.0,88.5774058577406,7256.0,
2018-04-17,7670,7700,7570,7316,7570,205400,9062,7518.0,7501.3238615252,7385.41132557876,105.57880055788004,7745.121113065255,7290.878886934745,-46.89742557856789,-45.146470012403064,61.06786841195598,90.9090909090909,89.59173323190062,7316.0,
2018-04-18,7620,7740,7620,7377,7700,215700,9062,7560.0,7537.446814978734,7416.8861674091495,105.76923076923077,7747.403308401959,7372.596691598041,-48.110416847845954,-47.39422941193243,65.26456633542756,91.96787148594377,90.95898746501159,7377.0,
2018-04-19,7750,7780,7610,7442,7640,225000,9062,7585.0,7556.092856721553,7439.207746627839,103.382949932341,7738.687995627505,7431.312004372495,-44.682029936508115,-48.63697203656334,61.94560199212273,87.02928870292888,89.96875036598787,7442.0,
2018-04-20,7670,7780,7670,7509,7720,256200,9062,7616.0,7585.894166094974,7467.298520034718,104.18353576248313,7737.720992437623,7494.279007562377,-44.6787086181439,-48.85349746096957,64.53527620305104,89.28571428571429,89.42762482486232,7509.0,
2018-04-23,7740,7770,7660,7563,7670,149900,9062,7628.0,7601.186140344253,7487.576170528433,101.58940397350993,7744.893113569619,7511.106886430381,-40.99407613425319,-47.855878769388454,61.708758028889555,84.8780487804878,87.06435058971033,7563.0,
2018-04-24,7700,7770,7650,7606,7770,184500,9062,7645.0,7631.879576677772,7515.82796102904,102.23684210526316,7787.3376267892645,7502.6623732107355,-41.853850712256644,-46.63116213284179,65.0095545960526,90.21739130434783,88.12705145684997,7606.0,
2018-04-25,7740,7870,7730,7640,7820,198900,9062,7668.0,7666.083296669632,7546.254283411165,103.03030303030303,7838.833252032501,7497.166747967499,-43.455721385093966,-45.90576577708402,66.56165143497921,89.94082840236686,88.34542282906749,7640.0,
2018-04-26,7850,7990,7850,7650,7980,318200,9062,7714.0,7723.159070005164,7589.640557285498,106.11702127659575,7939.601418435257,7488.398581564743,-50.58753476688889,-45.89967207491938,70.9953984496103,95.78313253012048,91.98045074561172,7650.0,
2018-04-27,7980,8330,7980,7718,8270,633400,9062,7780.0,7822.584706601469,7657.69302125481,108.67279894875163,8170.896405713841,7389.103594286159,-67.24322754695822,-47.61144350294631,76.95879811122659,93.93939393939394,93.22111829062709,7718.0,
2018-05-01,8300,8450,8270,7840,8390,465700,9062,7853.0,7925.751134586356,7730.939721665617,109.53002610966058,8376.988549493211,7329.011450506789,-81.98727437342495,-51.51031559126376,78.89267221825952,94.58333333333333,94.76861993428258,7840.0,
2018-05-02,8380,8430,8280,7962,8320,338600,9062,7928.0,7997.432752734981,7789.857334295448,109.90752972258917,8482.31399044224,7373.6860095577595,-86.21443143405122,-55.74409498973101,74.94131877943745,90.74074074074075,93.087822671156,7962.0,
2018-05-07,8320,8410,8280,8059,8400,297300,9062,7998.0,8070.62680291816,7850.882400126732,109.09090909090908,8594.643947425933,7401.356052574067,-90.11544136072644,-60.79225181464416,76.39632695002125,91.30434782608695,92.20947396672034,8059.0,
2018-05-08,8340,8480,8310,8137,8320,326400,9062,8066.0,8115.967386854405,7897.801632842234,108.90052356020942,8638.44737749421,7493.552622505789,-86.29105254711067,-65.41584558452935,71.90036137453863,87.54578754578755,89.86362537087176,8137.0,
2018-05-09,8300,8350,8190,8480,8220,253500,9062,8116.0,8134.882408330381,7930.02608864759,106.47668393782384,8644.48462607724,7587.51537392276,-76.43175751970648,-69.35336573846861,66.62240832187996,82.5925925925926,87.14757598815571,,8480.0
2018-05-10,8200,8250,8120,8350,8200,261300,9062,8169.0,8146.7219709151195,7957.026963084851,106.91003911342894,8606.396844981762,7731.603155018238,-66.48295360352404,-72.0899327263872,65.58546097655349,73.97769516728626,81.37202510188881,,8350.0
2018-05-11,8200,8380,8190,8120,8290,284300,9062,8221.0,8172.772522491317,7990.328133252253,106.69240669240669,8571.251338327207,7870.748661672793,-61.856588569818086,-74.1344735246899,67.99922117402795,72.45283018867924,76.34103931618603,8120.0,
2018-05-14,8300,8320,8240,8120,8260,167400,9062,8265.0,8188.632064271702,8017.298138175933,105.62659846547315,8491.318359838524,8038.681640161475,-55.43700388795605,-74.67330342703069,66.32920609408458,73.15175097276264,73.19409210957603,8120.0,
2018-05-15,8190,8310,8180,8125,8180,266200,9062,8285.0,8187.062598006868,8033.569854649956,102.50626566416041,8426.492049246592,8143.507950753408,-45.69338304793291,-72.27887626047232,61.95925988415706,71.93675889328063,72.51378001824082,8125.0,
2018-05-16,8160,8250,8130,8130,8160,240400,9062,8274.0,8182.142125555756,8046.213939399233,98.66989117291415,8434.29971927611,8113.70028072389,-36.76867530110576,-67.25458747465908,60.879402590085,66.26506024096386,70.45119003566903,8130.0,
2018-05-17,8180,8190,8110,8380,8160,161800,9062,8251.0,8178.116284487897,8057.593412317379,97.25864123957092,8403.957510439992,8098.042489560009,-29.59599084200181,-60.96364963109803,60.879402590085,60.99585062240664,66.39922325221703,,8380.0
2018-05-18,8200,8220,8130,8190,8190,151700,9062,8238.0,8180.2769600609,8070.834978922327,98.4375,8387.345237620755,8088.654762379245,-25.214603593645734,-53.75244543475573,62.03061209480239,57.9185520361991,61.726487633189855,,8190.0
2018-05-21,8150,8200,8110,8110,8180,184600,9062,8216.0,8180.226603685708,8081.752154659706,97.38095238095238,8321.90561835899,8110.094381641011,-21.011369468439625,-46.49914731490339,61.382194592947066,51.59574468085106,56.83671577981892,8110.0,
2018-05-22,8110,8210,8080,8200,8160,153400,9062,8200.0,8176.549039350336,8089.577373753871,98.07692307692307,8284.380092438916,8115.619907561084,-16.596523289244033,-39.85078795596311,60.03063171597926,40.52287581699346,50.01239084468119,,8200.0
2018-05-23,8150,8190,8110,8197,8160,256000,9062,8194.0,8173.540123085487,8096.619988368067,99.27007299270073,8280.348132579691,8107.651867420309,-13.0973497647974,-33.919054196104604,60.03063171597926,27.692307692307693,39.93697606338405,,8197.0
2018-05-24,8110,8220,8110,8080,8140,253200,9062,8188.0,8167.441918856068,8100.958184671844,99.26829268292683,8280.0,8096.0,-9.402606540305896,-28.090833970603246,58.53582529225547,18.333333333333332,28.849505614211477,8080.0,
2018-05-25,8110,8210,8100,8082,8160,171900,9062,8175.0,8166.088842694599,8106.86260523784,98.43184559710495,8237.7694193059,8112.230580694099,-7.535315171659022,-22.76842411323691,59.61869711335701,18.333333333333332,21.45299145299143,8082.0,
2018-05-28,8190,8220,8130,8084,8150,138800,9062,8164.0,8163.163598558015,8111.176501892561,98.6682808716707,8192.56571371417,8135.434286285829,-5.577908380848385,-18.311149150227518,58.79194269316211,19.090909090909093,18.585858585858563,8084.0,
2018-05-29,8110,8220,8100,8086,8200,196600,9062,8166.0,8169.861126112205,8120.059142981543,100.24449877750612,8200.871191548325,8131.1288084516755,-6.388958305468805,-14.93562503960119,61.65516829291131,27.0,21.474747474747456,8086.0,
2018-05-30,8090,8170,8060,8220,8110,188900,9062,8161.0,8158.977284975255,8119.053198995301,99.38725490196079,8209.538644398046,8112.461355601954,-2.587548176013115,-11.934686965602445,54.33664535455405,26.08695652173913,24.05928853754939,,8220.0
2018-05-31,8260,8340,8140,8060,8190,633900,9062,8164.0,8164.61777862699,8126.148067545404,100.36764705882352,8215.5363949069,8112.4636050931,-3.626976033275241,-9.536061681116836,58.995870606505854,33.33333333333333,28.806763285024132,8060.0,
2018-06-01,8100,8240,8080,8060,8110,253100,9062,8156.0,8154.687273406423,8124.533222187567,99.02319902319903,8213.41080037763,8098.589199622371,-0.5266823819938509,-7.259985338178416,53.15503497217554,26.136363636363637,28.518884497145347,8060.0,
2018-06-04,8260,8320,8220,8065,8280,181300,9062,8166.0,8177.4714055437435,8140.080234458629,101.22249388753055,8259.893556754443,8072.106443245556,-6.257969231322022,-6.111257109520415,61.80807214847801,47.61904761904761,35.69624819624818,8065.0,
2018-06-05,8310,8330,8220,8070,8300,190400,9062,8180.0,8199.749331832036,8156.072520675559,101.71568627450979,8303.28828005938,8056.71171994062,-10.868133544934608,-5.86356641842455,62.681438200042955,60.71428571428571,44.82323232323231,8070.0,
2018-06-06,8300,8300,8170,8075,8300,186400,9062,8194.0,8217.976726060137,8170.46551943384,101.71568627450979,8335.477913470619,8052.522086529381,-13.654456102913173,-6.335994147603135,62.681438200042955,83.33333333333334,63.888888888888886,8075.0,
2018-06-07,8340,8340,8220,8080,8230,171900,9062,8203.0,8220.162775868928,8176.419060867231,101.1056511056511,8341.0,8065.0,-11.889676098484415,-6.819812028361513,57.35728299576064,77.38095238095238,73.80952380952381,8080.0,
2018-06-08,8480,8770,8440,8085,8600,726700,9062,8247.0,8289.224089387237,8218.777752708025,105.3921568627451,8518.300571322658,7975.699428677343,-27.406141526298597,-9.245171266744869,71.25540922980493,74.80314960629921,78.50581177352831,8085.0,
2018-06-11,8560,8570,8460,8112,8530,200000,9062,8285.0,8333.001527701177,8249.900372826294,104.66257668711656,8595.0,7975.0,-33.835560209487085,-12.294793700524679,66.81841798260288,69.41176470588235,73.8652888977113,8112.0,
2018-06-12,8570,8570,8450,8138,8470,275200,9062,8312.0,8357.910340856059,8271.910587204302,103.29268292682927,8634.465502030838,7989.534497969163,-34.37745734940472,-15.827005830901523,63.186524560428566,66.66666666666666,70.29386032628273,8138.0,
2018-06-13,8770,9130,8740,8163,9060,641200,9062,8407.0,8485.563006195383,8350.720339470121,111.71393341553637,8931.75136969807,7882.2486303019305,-60.91728025221164,-22.192595188561125,76.63529643225291,75.50200803212851,70.5268131348925,8163.0,
2018-06-14,9050,9110,8900,8221,8900,364800,9062,8478.0,8560.915186906657,8405.648814236978,108.66910866910867,9055.567312094443,7900.432687905557,-69.62370596564506,-29.870042253411256,69.24722884368782,78.94736842105263,73.70534770661594,8221.0,
2018-06-15,9000,9040,8910,8275,8960,355600,9062,8563.0,8633.47606202992,8461.084394882617,110.48088779284832,9149.040954200302,7976.959045799698,-76.14424932131078,-37.63518448563223,70.3996591771391,85.35825545171339,79.93587730163152,8275.0,
2018-06-18,8920,8920,8670,8326,8720,457100,9062,8607.0,8649.207687118118,8486.976149627142,105.31400966183575,9166.932138745402,8047.067861254598,-67.13833286297995,-43.887428854303934,60.61481559707352,74.76635514018692,79.69065967098432,8326.0,
2018-06-19,8740,8790,8600,8374,8610,238000,9062,8638.0,8642.079016731994,8499.278617725171,103.73493975903614,9159.52085289085,8116.479147109149,-53.89930236923283,-48.35907843945056,56.72336564657076,65.51724137931035,75.21395065707023,8374.0,
2018-06-20,8620,8660,8570,8419,8630,242400,9062,8671.0,8639.882831871377,8512.350835384626,103.97590361445783,9142.122064862175,8199.877935137825,-44.2021339460116,-51.94935153362025,57.260623578703864,54.889589905362776,65.0577288082867,8419.0,
2018-06-21,8500,8550,8440,9130,8480,263100,9062,8696.0,8610.813226073818,8509.115734154184,103.03766707168893,9091.292296914575,8300.707703085425,-29.354754382668034,-52.16586407321685,52.042291467550115,45.42483660130719,55.27722262866013,,9130.0
2018-06-22,8330,8440,8280,8550,8340,282200,9062,8670.0,8561.574457692934,8492.204077501607,96.97674418604652,9117.83925687684,8222.16074312316,-11.939458926019142,-49.73296393060931,47.67522452479469,34.68013468013468,44.99818706226824,,8550.0
2018-06-25,8250,8300,8170,8440,8180,168600,9062,8635.0,8492.197283562535,8460.98353145402,95.8968347010551,9167.785134927768,8102.214865072232,7.601339744138386,-45.06865314243785,43.21231947463757,17.01388888888889,32.37295339011027,,8440.0
2018-06-26,8090,8240,8090,8300,8220,164500,9062,8610.0,8442.706868366771,8436.885082234765,97.04840613931523,9192.54613551203,8027.45386448797,18.748916114989697,-36.21685354608215,44.608346800751775,10.472972972972974,20.72233218066553,,8300.0
