Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6188,6286,6154,6283,6283,1357100,4507,,6283.0,6283.0,,,,0.0,,,,,,
2018-01-05,6286,6325,6259,6324,6324,1121800,4507,,6305.55,6304.578947368422,,,,-0.5694444444452529,,100.0,,,,
2018-01-09,6354,6396,6341,6154,6370,858700,4507,,6331.458471760798,6328.719557195573,,,,-1.6018248589707582,,100.0,,,6154.0,
2018-01-10,6213,6271,6190,6163,6237,1607000,4507,,6300.338613861386,6302.049142192499,,,,1.0998644986457293,,36.98663250259856,,,6163.0,
2018-01-11,6202,6214,6159,6396,6181,961800,4507,,6266.079743534439,6272.489633952773,,,,3.865965876970222,,28.767059892025728,,,,6396.0
2018-01-12,6161,6168,6112,6214,6143,1342400,4507,,6234.1116827403785,6244.853918076486,,,,6.329209103009816,,24.747997401807154,,,,6214.0
2018-01-15,6143,6185,6115,6168,6172,832900,4507,,6219.145262286249,6230.8892860709475,,,,6.699911303661793,,32.49869087508185,,,,6168.0
2018-01-16,6179,6215,6163,6112,6209,785300,4507,,6216.837166223342,6227.0459101573415,,,,5.539061969777322,,40.86705245235177,,,6112.0,
2018-01-17,6185,6188,6124,6114,6167,1359900,4507,,6205.994342868248,6217.243768708092,,,,6.025387494702045,3.043125660372324,35.488685774169056,,,6114.0,
2018-01-18,6209,6249,6112,6215,6135,1715700,4507,6222.1,6191.081543469302,6204.616554476043,,6373.676911170534,6070.523088829466,7.25706540174815,3.849466260566563,32.029940379356475,,,,6215.0
2018-01-19,6161,6205,6139,6188,6154,890500,4507,6209.2,6183.50624772982,6197.240084628561,97.94684068120326,6359.803585614685,6058.596414385314,7.157481320806255,4.708013567816731,36.0172493504008,,,,6188.0
2018-01-22,6147,6220,6129,6112,6213,1097000,4507,6198.1,6189.399045453845,6199.436372822219,98.24478178368122,6328.1875090083595,6068.012490991641,4.694346227824099,5.407588133016159,46.5105772507317,,,6112.0,
2018-01-23,6218,6309,6209,6114,6262,1309900,4507,6187.3,6203.648380426167,6207.825016112577,98.30455259026688,6266.4810583409935,6108.118941659007,1.0563230989855583,5.402750199720584,53.35290250996191,,,6114.0,
2018-01-24,6239,6287,6225,6121,6280,820000,4507,6191.6,6218.420384363124,6217.183416286127,100.68943402276736,6284.578277032863,6098.621722967137,-2.1046215368369303,4.739351598186456,55.59979300619928,,,6121.0,
2018-01-25,6271,6306,6220,6128,6237,797300,4507,6197.2,6221.973631215441,6219.678865526751,100.90600226500565,6293.631530113339,6100.768469886661,-2.4502057715535557,3.763861056568304,49.46957280103449,,,6128.0,
2018-01-26,6253,6307,6242,6135,6262,943300,4507,6209.1,6229.556966886833,6224.873567791182,101.93716425199415,6305.210145146077,6112.989854853924,-3.6226304077445093,2.6169119775231593,52.73260110433836,51.99530516431925,,6135.0,
2018-01-29,6265,6291,6202,6141,6217,984800,4507,6213.6,6227.1959814858965,6223.928620422406,100.72909915748542,6306.500807316191,6120.69919268381,-2.4498167656020087,1.7292587847032337,46.86604336437877,49.673202614379086,,6141.0,
2018-01-30,6210,6234,6118,6309,6140,1227800,4507,6206.7,6210.902305200807,6214.053565633015,98.88870993718795,6309.648725101381,6103.751274898618,1.6357353408593553,1.2415196564984905,38.89278110100345,41.740412979351035,47.802973586016456,,6309.0
2018-01-31,6110,6119,6033,6234,6037,1713900,4507,6193.7,6178.569554460725,6193.582929698285,97.8920058375223,6337.961013444381,6049.438986555619,8.71195774500029,1.4031743613042837,31.237159240055135,20.44776119402985,37.28712559591999,,6234.0
2018-02-01,6099,6238,6091,6033,6228,1345900,4507,6203.0,6187.72231314338,6197.500980201105,101.5158924205379,6342.848489444827,6063.151510555173,5.055737610260621,1.169647282354769,50.6400683782533,30.307076101468628,30.83175009161651,6033.0,
2018-02-02,6181,6303,6108,6033,6236,1789700,4507,6211.2,6196.631808861508,6201.823890675174,101.3324666883328,6348.181166588695,6074.218833411304,2.0817773714770738,0.8793618538717661,51.26041746602048,48.55072463768116,33.10185397772655,6033.0,
