Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2700.0,2703.5,2684.5,2700.0,2700.0,5223000,9437,,2700.0,2700.0,,,,0.0,,,,,,
2018-01-05,2700.0,2725.5,2683.5,2724.0,2724.0,5188500,9437,,2713.2,2712.6315789473683,,,,-0.3333333333334849,,100.0,,,,
2018-01-09,2727.0,2729.0,2696.0,2703.5,2699.0,7077900,9437,,2707.4916943521594,2707.60147601476,,,,0.07678037330106235,,47.129909365558916,,,,2703.5
2018-01-10,2694.0,2700.0,2682.0,2703.35,2682.5,6096200,9437,,2699.2580445544554,2700.3024134922944,,,,0.6289090972804843,,34.25675675675676,,,,2703.35
2018-01-11,2678.0,2685.0,2664.5,2700.0,2673.5,5261100,9437,,2691.863610517441,2693.7574174012843,,,,1.1155561691493858,,29.520311730192148,,,,2700.0
2018-01-12,2669.0,2673.0,2650.0,2685.0,2655.5,5978900,9437,,2682.4187248008257,2685.5925080939646,,,,1.8502057958557998,,22.74647120819141,,,,2685.0
2018-01-15,2673.5,2693.0,2662.0,2650.0,2662.5,5723000,9437,,2677.6191122782457,2681.1661383649052,,,,2.0113840246153813,,29.51964657094412,,,2650.0,
2018-01-16,2663.5,2707.5,2661.5,2650.0,2694.0,5360800,9437,,2681.3458431789086,2683.419540075998,,,,1.0483933057325885,,50.53610395870778,,,2650.0,
2018-01-17,2700.0,2728.0,2689.0,2652.3,2727.0,5871900,9437,,2691.2785900694207,2690.533793677602,,,,-0.6863262852270964,0.6346187941526801,62.987711987048804,,,2652.3,
2018-01-18,2741.0,2743.0,2721.0,2656.842,2724.0,5645200,9437,2694.2,2698.1519239525296,2695.67199397417,,2743.094171431777,2645.3058285682228,-1.6762718655613753,0.4483663646458606,61.47271587250169,,,2656.842,
2018-01-19,2733.5,2734.0,2717.0,2663.73464,2725.5,3701300,9437,2696.75,2703.738793984974,2700.0188996325596,100.94444444444444,2749.124134837723,2644.375865162277,-2.324025147841894,0.22717838525603737,61.96531114726581,,,2663.73464,
2018-01-22,2726.0,2726.0,2707.5,2670.0758688,2717.5,3380500,9437,2696.1,2706.488257760974,2702.4550506805995,99.76138032305433,2747.252321550444,2644.947678449556,-2.384561172239046,-0.04630400869286354,57.726168872763616,,,2670.0758688,
2018-01-23,2730.0,2742.5,2720.0,2675.909799296,2734.5,4714400,9437,2699.65,2711.9861014300745,2706.7516949326055,101.31530196369025,2755.798107715221,2643.5018922847794,-2.998877104846997,-0.44939136448480593,63.44855918333307,,,2675.909799296,
2018-01-24,2739.0,2754.5,2734.0,2681.27701535232,2744.5,4646500,9437,2705.85,2718.2766744442633,2711.6462404616345,102.31127679403542,2766.5608721729477,2645.139127827052,-3.7082886536463775,-0.9853741225732241,66.3353525653268,,,2681.27701535232,
2018-01-25,2754.5,2763.5,2738.5,2688.599313817088,2749.5,4924400,9437,2713.45,2724.247959610658,2716.4130628796,102.8427155414251,2775.0802685374647,2651.819731462535,-4.271670955803074,-1.6655826505353213,67.7086120279293,,,2688.599313817088,
2018-01-26,2742.0,2752.0,2735.0,2697.5873961590373,2736.5,3825300,9437,2721.55,2726.5692127683433,2718.8786314198474,103.05027301826397,2770.5917169356867,2672.5082830643137,-3.9957220472929293,-2.3330388807473557,60.76780298562924,84.61538461538461,,2697.5873961590373,
2018-01-29,2745.0,2762.5,2738.0,2705.496908619953,2740.0,4176600,9437,2729.3,2729.0944955745176,2721.4135155021427,102.91079812206574,2759.4038203555638,2699.1961796444366,-3.834312929161115,-2.875561795735545,61.90019883669573,81.05726872246696,,2705.496908619953,
2018-01-30,2739.0,2740.5,2721.0,2712.457279585559,2730.0,4818200,9437,2732.9,2729.263700573786,2722.423802629917,101.33630289532294,2751.772201779338,2714.027798220662,-3.1921910868313716,-3.15399121813602,56.85112905244145,75.33039647577093,80.33434993787417,2712.457279585559,
2018-01-31,2725.0,2736.0,2702.0,2763.5,2704.5,7115100,9437,2730.65,2724.659514579071,2720.351482669056,99.17491749174917,2756.039170919903,2705.260829080097,-1.5820535347565965,-3.1435225147132666,46.447075730900096,65.93245227606461,74.10670582476749,,2763.5
2018-02-01,2717.0,2731.0,2704.5,2736.0,2727.5,4971600,9437,2731.0,2725.185471351577,2721.165272212367,100.12848751835537,2756.107767722361,2705.892232277639,-1.4303002770261628,-3.0442197512892966,54.5298776666248,60.94224924012158,67.40169933065236,,2736.0
2018-02-02,2721.0,2738.0,2703.0,2702.0,2719.5,3912000,9437,2730.4,2724.1362354423904,2720.97828504421,99.77985690698954,2756.279721791396,2704.5202782086044,-0.9383547719839953,-2.883530151260958,51.61194156367457,56.22047244094488,61.031724652377015,2702.0,
2018-02-05,2700.0,2712.5,2683.5,2738.0,2688.5,5570100,9437,2727.5,2717.577576438137,2717.375682748493,98.93284268629255,2763.1623050292606,2691.8376949707394,0.7760240237385005,-2.464096692529236,42.19058941660253,45.42253521126761,54.19508563077801,,2738.0
2018-02-06,2638.5,2666.0,2597.5,2712.5,2636.5,10916100,9437,2717.7,2702.688830603602,2708.5016109845083,96.41616383251052,2782.356322196673,2653.043677803327,4.200586015535464,-1.58533284039792,31.728128855776774,29.310344827586203,43.65111749326621,,2712.5
2018-02-07,2679.5,2718.5,2663.5,2597.5,2664.5,10559500,9437,2709.7,2695.6887175914494,2703.7200410609303,97.0850792494079,2778.7596843317424,2640.6403156682572,5.15483650642318,-0.5379431223727806,40.31133387142653,26.941747572815533,33.891542537223096,2597.5,
2018-02-08,2699.0,2700.5,2688.0,2597.5,2695.0,6143900,9437,2704.25,2695.562660971222,2702.7805942578925,98.01782142207675,2768.3066155834035,2640.1933844165965,4.287571208034478,0.3824227948858202,47.982842654810284,40.86345381526104,32.371848738554235,2597.5,
2018-02-09,2650.0,2689.5,2645.5,2599.92,2689.5,7016200,9437,2699.55,2694.45435060427,2701.360800815107,98.28247761739448,2760.2615310299448,2638.8384689700556,3.815627907423732,1.2324162211730254,46.81437767440988,51.50602409638554,39.77040849482068,2599.92,
2018-02-13,2689.5,2689.5,2646.5,2602.2916,2649.5,9114900,9437,2690.5,2686.244416927716,2695.8545326902686,96.6970802919708,2751.375282340207,2629.624717659793,5.1768755050020445,2.162312509154516,39.31580093761315,48.493975903614455,46.954484605086996,2602.2916,
2018-02-14,2652.5,2672.0,2639.0,2604.615768,2651.5,6089500,9437,2682.65,2679.9042412864314,2691.174131745643,97.12454212454212,2741.332280119299,2623.967719880701,5.8515062756259795,2.9882635991970243,39.83472069999526,39.75903614457831,46.58634538152609,2604.615768,
2018-02-15,2662.0,2674.0,2643.0,2606.8934526400003,2644.5,5484600,9437,2676.65,2673.447936205365,2686.2760107693484,97.78147531891292,2737.4020370028848,2615.8979629971154,6.446940419282328,3.8635125654535236,38.590887678316285,30.784708249496983,39.6792400992299,2606.8934526400003,
2018-02-16,2652.5,2682.0,2647.5,2609.1255835872003,2677.0,4465200,9437,2671.6,2674.095338770431,2685.3073469094115,98.14848762603117,2722.1426552527646,2621.057344747235,5.179073474878805,4.543226815104946,46.88363870213849,36.391129032258064,35.64495780877777,2609.1255835872003,
2018-02-19,2698.0,2729.5,2695.0,2611.313071915456,2728.0,4288300,9437,2672.45,2683.9157059280296,2689.745954150335,100.3125574554146,2726.360017621958,2618.5399823780417,1.8423274526553541,4.661704973873485,56.753078521769986,54.33403805496829,40.50329177890776,2611.313071915456,
2018-02-20,2710.0,2738.0,2706.5,2616.040549038838,2733.0,3858700,9437,2676.9,2692.854660243046,2694.225160519683,101.65519806583596,2741.634534832652,2612.165465167348,-0.7024394157060669,4.116924370402204,57.58516127149831,77.03455964325529,55.91990891016053,2616.040549038838,
2018-02-21,2729.5,2729.5,2686.5,2623.3581160965077,2701.5,4829800,9437,2683.4,2694.42863451302,2694.9758429218823,102.46538972122133,2743.4895997656827,2623.3104002343175,-0.9666029937006897,3.4367644259439962,50.93607416010246,87.26415094339622,72.87758288053992,2623.3581160965077,
2018-02-22,2670.0,2683.5,2665.0,2630.236629130717,2668.0,5947000,9437,2683.75,2689.6181912795796,2692.201084726908,100.13135672734097,2743.4345876252814,2624.0654123747186,0.4159610383335348,3.0065855181994467,44.9869029466675,73.54685646500593,79.2818556838858,2630.236629130717,
2018-02-23,2668.0,2704.5,2668.0,2636.7024313828742,2701.5,3754200,9437,2684.4,2691.780446113197,2693.154850494534,100.24118738404452,2744.698922046749,2624.101077953251,-0.19429085707770355,2.5610389888103984,51.13340160133105,66.073546856465,75.62818475495568,2636.7024313828742,
2018-02-26,2719.5,2744.0,2711.5,2642.7802854999018,2740.0,4383700,9437,2689.45,2700.554031701879,2697.94733239208,101.87767242981967,2758.4434054819726,2620.456594518027,-2.3665499549574633,1.7228806043704532,57.069826109688876,74.15204678362574,71.25748336836553,2642.7802854999018,
2018-02-27,2757.0,2773.5,2746.5,2650.8778626599096,2753.0,4522500,9437,2699.8,2710.095351511362,2703.5665315604615,103.906397433478,2772.6604144923704,2626.93958550763,-4.361610506859506,0.5880898507609547,58.88604986408288,85.52787663107948,75.25115675705672,2650.8778626599096,
2018-02-28,2747.0,2778.0,2742.0,2663.1400763939187,2745.0,5596800,9437,2709.15,2716.444748840078,2707.786891548809,103.52630586460494,2778.741738015371,2639.558261984629,-5.211403299197173,-0.7072816735145453,57.28006472582988,86.30952380952381,81.99648240807632,2663.1400763939187,
2018-03-01,2728.0,2731.5,2714.5,2676.9232672266485,2723.0,4102200,9437,2717.0,2717.637088617444,2709.333604373038,102.96842503308754,2771.785034452851,2662.214965547149,-4.615770904389592,-1.7955977156554783,52.99934331063683,73.69696969696969,81.84479004585764,2676.9232672266485,
2018-03-02,2700.0,2722.0,2694.5,2689.0524751594508,2712.5,4543400,9437,2720.55,2716.70276737217,2709.6549943635628,101.32611131864027,2768.706930965336,2672.393069034664,-3.5878382967762263,-2.3989494655923207,51.038848772026334,63.189448441246995,74.39864731591348,2689.0524751594508,
2018-03-05,2706.0,2747.5,2696.5,2778.0,2742.0,4571000,9437,2721.95,2721.303493545578,2712.933102932328,100.51319648093842,2771.6801719281175,2672.219828071882,-4.138961461755571,-2.78078524848671,55.967069371017075,62.47002398081535,66.45214737301067,,2778.0
2018-03-06,2765.5,2773.0,2726.5,2722.0,2726.5,4245000,9437,2721.3,2722.248519503801,2714.3062324531306,99.76216611781925,2770.6035495679585,2671.996450432042,-3.6714440408177325,-3.0813231426108256,52.951225199969045,62.95399515738499,62.87115585981578,,2722.0
2018-03-07,2727.0,2752.0,2724.5,2696.5,2725.0,4995000,9437,2723.65,2722.748878185103,2715.387257538136,100.8698870997594,2771.162208957279,2676.1377910427213,-3.173005489647039,-3.480097201275334,52.65551626246896,65.26576019777504,63.56325977865845,2696.5,
2018-03-08,2739.5,2743.5,2707.0,2697.61,2718.5,4319900,9437,2728.7,2721.9762418035057,2715.701580000994,101.8928035982009,2759.1506157573235,2698.249384242676,-2.438588316543701,-3.729463585660445,51.318102439009586,56.671070013210034,61.63027512279001,2697.61,
2018-03-09,2710.0,2728.5,2700.5,2698.6978,2710.0,7371600,9437,2729.55,2719.798482527177,2715.126401867097,100.31464001480659,2757.2680446640843,2701.831955335916,-1.47473426341503,-3.630372953266841,49.54587408882894,49.36886395511921,57.10189805536808,2698.6978,
2018-03-12,2744.0,2766.0,2740.5,2699.763844,2751.5,4796800,9437,2730.7,2725.562959539227,2718.7925599652713,100.41970802919708,2760.900000000003,2700.499999999997,-2.68958912408425,-3.444592799625146,57.29936493962051,54.572271386430685,53.53740178491997,2699.763844,
2018-03-13,2748.5,2749.5,2729.0,2700.5,2746.5,3844300,9437,2730.05,2729.369999329548,2721.583031628103,99.7638939338903,2758.533152915367,2701.5668470846335,-3.198848328776876,-3.2209755806895575,56.17919808278521,62.83185840707964,55.59099791620984,2700.5,
2018-03-14,2740.0,2755.0,2725.5,2703.12,2746.5,4382700,9437,2730.2,2732.484749180768,2724.0906838676888,100.05464480874318,2759.0104147835495,2701.38958521645,-3.445242958413928,-3.090916920025595,56.17919808278521,73.36309523809523,63.58907501053519,2703.12,
2018-03-15,2732.0,2762.0,2730.5,2705.6351999999997,2757.0,4072900,9437,2733.6,2736.942306698964,2727.400569264584,101.24862284245317,2766.0092579365864,2701.1907420634134,-3.990295517093273,-3.135634388949711,58.170793847693524,72.59380097879283,69.59625154132257,2705.6351999999997,
2018-03-16,2748.5,2768.0,2738.0,2708.049792,2760.5,6822200,9437,2738.4,2741.2257117158274,2730.7276594128443,101.76958525345623,2771.104128179791,2705.695871820209,-4.3979766640368325,-3.164413855869851,58.84227779300781,74.72924187725631,73.56204603138147,2708.049792,
2018-03-19,2762.5,2773.5,2751.0,2711.64680448,2762.0,4579100,9437,2740.4,2745.0029907215558,2733.8694664219224,100.72939460247994,2776.0533308401928,2704.7466691598074,-4.607877941610695,-3.2684620670690694,59.14497567521474,78.2435129740519,75.18885194336703,2711.64680448,
2018-03-20,2760.0,2771.5,2739.5,2716.5950601216,2769.0,3849500,9437,2744.65,2749.3662115501206,2737.3972467028348,101.5587749862461,2782.7132368565817,2706.5867631434185,-4.931143907497699,-3.463810780163587,60.601213672751314,84.5528455284553,79.17520012658785,2716.5950601216,
2018-03-22,2757.0,2785.0,2750.0,2721.147455311872,2782.0,5965000,9437,2750.35,2755.2997703095625,2741.8743429403444,102.09174311926606,2791.8519276660763,2708.8480723339235,-5.5980263902051774,-3.8148594550148625,63.22297682062439,90.71146245059289,84.50260698436671,2721.147455311872,
2018-03-23,2737.0,2756.5,2700.5,2785.0,2702.5,8284700,9437,2748.75,2745.6996231991034,2737.923549465201,99.41144013242597,2795.8907467060103,2701.6092532939897,-2.2094190563902885,-3.89649109867878,43.958354544648444,65.11627906976744,80.12686234960522,,2785.0
2018-03-26,2680.0,2685.5,2658.5,2756.5,2684.0,6191700,9437,2746.15,2734.481329311215,2732.5147341266784,99.04059040590406,2803.3479894751576,2688.9520105248425,1.0060256110891714,-3.4858672392150662,40.839765956479596,38.95253682487725,64.92675944841254,,2756.5
2018-03-27,2686.5,2716.0,2663.5,2685.5,2716.0,6289600,9437,2742.6,2731.121043362854,2730.858725025225,98.70979465745957,2802.377587773347,2682.822412226653,1.6752261570468363,-2.9443034074568764,47.74540785276629,26.061493411420205,43.37676976868831,,2685.5
2018-03-28,2663.0,2683.5,2647.5,2684.42,2681.5,5057300,9437,2736.1,2722.098938260434,2725.9106553592533,97.6333515383215,2806.0396883035673,2666.1603116964325,3.668636085077196,-2.153872402624529,42.04689074279682,29.961587708066585,31.658539314788026,,2684.42
2018-03-29,2700.0,2718.0,2671.0,2647.5,2689.5,5070000,9437,2730.4,2716.1718063209305,2722.2614940449726,97.92463134898962,2805.1459697910204,2655.6540302089797,4.53602356307465,-1.2065036159392042,43.72417884044936,33.25031133250312,29.757797483996644,2647.5,
2018-03-30,2701.0,2724.5,2693.5,2647.5,2716.5,4057500,9437,2726.35,2716.231478329381,2721.684191954027,98.5310119695321,2799.258229988117,2653.441770011883,3.7376865108326456,-0.3025410409537067,49.08057706609393,35.15151515151515,32.787804730694965,2647.5,
