Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2151,2158,2141,2153,2153,340000,3863,,2153.0,2153.0,,,,0.0,,,,,,
2018-01-05,2158,2165,2132,2135,2135,453500,3863,,2143.1,2143.5263157894738,,,,0.24999999999954525,,0.0,,,,
2018-01-09,2141,2144,2128,2158,2139,400200,3863,,2141.451827242525,2141.856088560886,,,,0.2305682807705125,,19.310344827586206,,,,2158.0
2018-01-10,2136,2177,2134,2128,2161,512300,3863,,2147.8920792079207,2147.422797324804,,,,-0.29573404354778177,,62.36080178173719,,,2128.0,
2018-01-11,2141,2143,2116,2177,2132,686300,3863,,2143.329895492245,2143.656638421528,,,,0.19746062583408275,,35.48488426251882,,,,2177.0
2018-01-12,2132,2136,2100,2143,2103,700800,3863,,2132.854828564977,2134.979686656323,,,,1.2765842853664253,,24.23621603626215,,,,2143.0
2018-01-15,2105,2109,2090,2136,2093,432900,3863,,2123.2514158877852,2126.933024358107,,,,2.1690378805956243,,21.683651039242292,,,,2136.0
2018-01-16,2090,2097,2075,2109,2086,582800,3863,,2114.776539248586,2119.7459009691083,,,,2.8673737566309683,,20.08870273854653,,,,2109.0
2018-01-17,2074,2082,2061,2097,2068,476100,3863,,2104.599601218801,2111.2986871723824,,,,3.8139641099460277,1.1676949883994894,16.689242444585645,,,,2097.0
2018-01-18,2081,2081,2044,2082,2047,679900,3863,2111.7,2092.5004498817807,2101.4266529682245,,2183.861208415602,2039.5387915843976,5.029849023204406,1.7265671020888678,13.763042462247114,,,,2082.0
2018-01-19,2065,2074,2052,2077,2065,382300,3863,2102.9,2086.8824517799558,2096.1181109300264,95.91267998142126,2174.2271336869776,2031.5728663130226,5.023884488266049,2.256998711896257,25.77599253854163,,,,2077.0
2018-01-22,2070,2077,2057,2044,2065,258100,3863,2095.9,2082.510377963652,2091.7815178688484,96.72131147540983,2166.991209020525,2024.8087909794751,4.867763974339596,2.7722426778483773,25.77599253854163,,,2044.0,
2018-01-23,2075,2077,2062,2044,2076,240300,3863,2089.6,2081.23259095685,2089.665503661328,97.054698457223,2155.2548551136924,2023.9451448863076,4.1995947093987525,3.2717236503979925,32.4455882539383,,,2044.0,
2018-01-24,2074,2102,2070,2044,2097,436100,3863,2083.2,2084.2831644713488,2090.6165139437244,97.03840814437761,2129.3458557185786,2037.054144281421,2.80997746573712,3.5620032992761077,42.97965865378453,,,2044.0,
2018-01-25,2093,2093,2070,2046,2084,385800,3863,2078.4,2084.2290108609527,2089.783314087743,97.74859287054409,2111.3387310016624,2045.4612689983378,2.3113491004537536,3.6769771676191443,38.932387698425316,,,2046.0,
2018-01-26,2080,2091,2075,2048,2083,515300,3863,2076.4,2083.996164310406,2088.9506970633993,99.0489776509748,2105.302595039198,2047.4974049608022,1.9473696636368913,3.6523473657348404,38.63103368583472,33.08270676691729,,2048.0,
2018-01-29,2085,2094,2073,2050,2080,432000,3863,2075.1,2083.2447977039924,2087.876477870388,99.37888198757764,2101.9990706159124,2048.2009293840874,1.7673513740851376,3.5301226565630817,37.68853419543605,28.82205513784461,,2050.0,
2018-01-30,2080,2091,2070,2052,2079,402800,3863,2074.4,2082.451603355974,2086.832070076411,99.66442953020133,2100.479877300322,2048.320122699678,1.6346463435679652,3.28797623807663,37.36132127042578,30.136986301369863,30.680582735377254,2052.0,
2018-01-31,2080,2114,2073,2054,2074,613300,3863,2075.0,2080.8802407202274,2085.348447682906,100.29013539651837,2100.7371327074297,2049.2628672925703,1.7076728952220037,2.9188455571896963,35.692709113145156,31.17283950617284,30.0439603151291,2054.0,
