Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1910.5,1932.0,1906.5,1932.0,1932.0,2388500,7202,,1932.0,1932.0,,,,0.0,,,,,,
2018-01-05,1940.0,1948.0,1930.0,1936.5,1936.5,2068200,7202,,1934.475,1934.3684210526317,,,,-0.06250000000045475,,100.0,,,,
2018-01-09,1950.0,1959.5,1912.5,1932.0,1927.0,2514800,7202,,1931.470099667774,1931.649446494465,,,,0.10841252413615621,,30.548302872062663,,,,1932.0
2018-01-10,1918.0,1966.0,1914.0,1912.5,1960.5,2054600,7202,,1941.0341584158416,1940.0386740331494,,,,-0.5971941874588538,,80.90663132902657,,,1912.5,
2018-01-11,1953.0,1988.5,1948.5,1912.5,1986.5,2936900,7202,,1954.0861649771573,1951.3842641205342,,,,-1.6008810879575321,,88.11152748650599,,,1912.5,
2018-01-12,1992.5,2002.5,1980.0,1914.0,1984.0,2303400,7202,,1961.8558212108505,1958.3451240932302,,,,-2.0314733038476334,,84.79806209465046,,,1914.0,
2018-01-15,1982.5,1988.5,1950.5,1919.31,1955.0,1773100,7202,,1960.2038437039973,1957.7039310289701,,,,-1.3488375876193004,,57.69448202407889,,,1919.31,
2018-01-16,1946.0,1954.5,1933.5,1924.3014,1945.0,1896000,7202,,1956.7448959898702,1955.4733428605575,,,,-0.5699566834812231,,51.57308524152803,,,1924.3014,
2018-01-17,1931.5,1959.0,1931.0,1928.993316,1952.5,2504200,7202,,1955.8213551694985,1954.9879621373755,,,,-0.30976725665891536,-0.7124663980986397,55.395524849278665,,,1928.993316,
2018-01-18,1975.0,1975.0,1910.5,2002.5,1915.5,2933200,7202,1949.45,1947.3516059353622,1948.9252176239836,,1993.6188804476637,1905.2811195523363,1.1457178969596953,-0.5851644095475623,39.02873647882301,,,,2002.5
2018-01-19,1934.5,1936.5,1906.5,1959.0,1925.5,2037900,7202,1948.8,1942.8875960302726,1945.511405418417,99.66356107660455,1994.1523979520377,1903.4476020479622,1.7012336718876213,-0.3891940015599984,43.85675835583201,,,,1959.0
2018-01-22,1938.0,1938.0,1912.0,1936.5,1918.0,1602200,7202,1946.95,1937.9150998927794,1941.6774397220727,99.04466821585335,1995.5513374301572,1898.3486625698429,2.2927867558887556,-0.14648575358748733,41.220412894698775,,,,1936.5
2018-01-23,1918.5,1931.0,1911.5,1935.3,1927.5,2145200,7202,1947.0,1935.8709360374949,1939.7765031881172,100.02594706798132,1995.5200989281761,1898.4799010718239,2.255396188489385,0.17046873262898365,45.67504830362418,,,,1935.3
2018-01-24,1914.0,1937.0,1910.5,1906.5,1924.0,1646700,7202,1943.35,1933.5742262249196,1937.7308798679376,98.13823004335629,1992.742408323547,1893.957591676453,2.2990259018326924,0.6037917314945642,44.34174922885213,,,1906.5,
2018-01-25,1896.0,1907.5,1879.0,1937.0,1882.5,2152800,7202,1932.95,1923.8065681035084,1930.7758032908907,94.764661464888,1985.3264259949074,1880.5735740050927,3.9101344994392093,1.2639703763042134,32.30148966501392,,,,1937.0
2018-01-26,1879.0,1892.0,1869.0,1907.5,1871.5,2908100,7202,1921.7,1913.89664432595,1923.500002360369,94.32963709677419,1973.7099990386464,1869.6900009613537,5.322430617896771,2.0052223991393325,29.97792944329335,6.6572237960339935,,,1907.5
2018-01-29,1845.5,1876.5,1839.5,1892.0,1861.0,3957900,7202,1912.3,1903.9509141080086,1915.9990556046926,95.1918158567775,1970.4535897430244,1854.1464102569755,6.547788288658012,2.7960829515992476,27.913823399873934,6.547619047619048,,,1892.0
2018-01-30,1852.0,1872.5,1845.5,1876.5,1866.0,3085600,7202,1904.4,1896.8593039367397,1910.116158792744,95.93830334190231,1964.0821581379225,1844.7178418620776,6.969824455721209,3.604926475197039,30.372364145415602,10.990206746463548,8.065016530038863,,1876.5
2018-01-31,1869.0,1875.0,1838.5,1839.5,1839.0,4603100,7202,1893.05,1886.1018246151114,1901.8938279375711,94.18693982074264,1954.9538770999034,1831.1461229000965,8.189712689712678,4.387592563280704,25.34542681410599,9.89795918367347,9.145261659252023,1839.5,
2018-02-01,1858.5,1914.5,1855.5,1838.5,1900.5,3242900,7202,1891.55,1888.7678540900777,1901.7351541107817,99.21691464369616,1951.9129853469817,1831.1870146530182,6.13426808742588,4.880151942784955,46.90268306459423,18.658280922431867,13.182148950856295,1838.5,
