Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1258.0,1275.5,1255.0,1275.5,1275.5,7336700,4188,,1275.5,1275.5,,,,0.0,,,,,,
2018-01-05,1288.0,1301.0,1285.0,1298.5,1298.5,6347500,4188,,1288.15,1287.6052631578948,,,,-0.31944444444479814,,100.0,,,,
2018-01-09,1319.0,1319.5,1304.0,1255.0,1305.5,5724000,4188,,1295.124584717608,1294.2084870848707,,,,-0.5312156892441635,,100.0,,,1255.0,
2018-01-10,1300.0,1302.5,1284.5,1257.58,1289.0,5295500,4188,,1293.1068069306932,1292.693951730154,,,,-0.2172162648350877,,61.47706968433592,,,1257.58,
2018-01-11,1273.5,1288.5,1273.5,1260.0567999999998,1288.5,6701200,4188,,1291.7843179545498,1291.6698127029863,,,,-0.03729433827925277,,60.71380093568734,,,1260.0567999999998,
2018-01-12,1291.0,1305.0,1289.5,1262.4345279999998,1294.0,6269200,4188,,1292.3598071154404,1292.1671219632958,,,,-0.08998703912493511,,65.75100477644294,,,1262.4345279999998,
2018-01-15,1306.5,1311.0,1278.0,1264.7171468799997,1284.5,5039100,4188,,1290.4659093366645,1290.6974887632448,,,,0.16628775009712626,,53.0890662905639,,,1264.7171468799997,
2018-01-16,1281.5,1290.0,1270.0,1266.9084610047998,1289.5,4715800,4188,,1290.2461603075928,1290.4872306737598,,,,0.15990012206816573,,57.70555922142458,,,1266.9084610047998,
2018-01-17,1282.5,1289.0,1271.0,1269.0121225646078,1287.5,4980200,4188,,1289.648691924528,1289.9995828468054,,,,0.21715840741740067,-0.07242349959394939,55.358795299418375,,,1269.0121225646078,
2018-01-18,1295.0,1296.5,1241.5,1319.5,1243.0,9889300,4188,1285.55,1279.849846597025,1282.7835492098993,,1317.7352450666451,1253.3647549333548,1.785077857001852,0.12591848451736748,28.03735825375209,,,,1319.5
2018-01-19,1207.5,1213.0,1193.5,1289.0,1208.5,14136100,4188,1278.85,1265.2739649488792,1271.9580324084707,94.74715797726383,1335.335484861157,1222.3645151388428,3.9882524468448537,0.6045514724384399,19.85563939331209,,,,1289.0
2018-01-22,1215.5,1218.0,1199.0,1213.0,1217.5,5164300,4188,1270.75,1255.7288141881522,1264.368808049736,93.76203311513285,1336.1659766417963,1205.3340233582037,4.9858595468231215,1.2175598320014716,25.928156055284262,,,,1213.0
2018-01-23,1220.0,1221.0,1201.5,1193.5,1217.5,5950300,4188,1261.95,1248.2256734599496,1258.0845542443053,93.25928762926083,1329.9256574076342,1193.974342592366,5.497844253955918,1.8525665563115834,25.928156055284262,,,1193.5,
