Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1074.5,1094.0,1074.0,1094.0,1094.0,6985400,3402,,1094.0,1094.0,,,,0.0,,,,,,
2018-01-05,1096.0,1099.5,1091.5,1097.0,1097.0,4591200,3402,,1095.65,1095.578947368421,,,,-0.04166666666674246,,100.0,,,,
2018-01-09,1105.5,1126.0,1104.5,1074.0,1120.0,9251300,3402,,1105.43853820598,1104.5904059040588,,,,-0.5007761329645746,,100.0,,,1074.0,
2018-01-10,1124.0,1137.0,1118.0,1076.08,1125.5,6821400,3402,,1112.0478960396038,1110.6705437627215,,,,-0.8013322353049261,,100.0,,,1076.08,
2018-01-11,1120.0,1122.5,1112.0,1079.7351999999998,1119.5,4316700,3402,,1114.187192407992,1112.8266464799392,,,,-0.7675033794489536,,82.00400056838677,,,1079.7351999999998,
2018-01-12,1125.0,1133.0,1119.0,1083.1710879999998,1123.5,5114400,3402,,1116.6060502209461,1115.1045567367182,,,,-0.8332931355464552,,84.06308288563993,,,1083.1710879999998,
2018-01-15,1132.0,1135.0,1124.5,1086.4008227199997,1126.5,4399800,3402,,1118.990094668177,1117.2888342047422,,,,-0.933700862191472,,85.4113012584096,,,1086.4008227199997,
2018-01-16,1126.0,1129.0,1116.0,1089.4367733567997,1125.0,3562500,3402,,1120.3573770945388,1118.6427800934869,,,,-0.9174888134455159,,81.69012554005171,,,1089.4367733567997,
2018-01-17,1116.0,1124.0,1112.5,1092.2905669553918,1122.0,4039400,3402,,1120.7147543563826,1119.190826485217,,,,-0.7787614969599872,-0.619391413614292,74.68209462258599,,,1092.2905669553918,
2018-01-18,1129.0,1131.0,1103.5,1094.9731329380684,1107.5,7016400,3402,1116.05,1117.9389137349856,1117.3958872102125,,1139.021504086585,1093.0784959134148,-0.16436814135590794,-0.637654540431615,51.628179573224166,,,1094.9731329380684,
2018-01-19,1116.5,1121.5,1110.5,1097.4947449617844,1114.5,3847900,3402,1118.1,1117.2363866520272,1116.9738627380025,101.87385740402193,1135.9146007533145,1100.2853992466853,-0.009591324289431213,-0.6340906135008026,58.31769482718166,,,1097.4947449617844,
