Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4397,4458,4360,4457,4457,1975000,1925,,4457.0,4457.0,,,,0.0,,,,,,
2018-01-05,4479,4520,4447,4515,4515,1465400,1925,,4488.900000000001,4487.526315789473,,,,-0.8055555555565661,,100.0,,,,
2018-01-09,4529,4532,4481,4458,4507,2211800,1925,,4496.17607973422,4494.712177121771,,,,-0.8384507628816209,,87.06697459584296,,,,4458.0
2018-01-10,4585,4594,4500,4481,4532,1816400,1925,,4507.978465346535,4505.554812445478,,,,-1.3933779553317436,,90.98898378512192,,,4481.0,
2018-01-11,4485,4485,4435,4594,4465,1525600,1925,,4495.640516852611,4495.651559180483,,,,0.10747333478957444,,48.52120578214886,,,,4594.0
2018-01-12,4450,4461,4406,4485,4431,1838900,1925,,4478.8511418249855,4481.853604348651,,,,1.8898302808111112,,38.660156499197896,,,,4485.0
2018-01-15,4428,4481,4422,4461,4447,1228800,1925,,4471.176296136303,4475.172868821365,,,,2.3981396094386582,,44.38793619766388,,,,4461.0
2018-01-16,4420,4477,4415,4406,4456,921000,1925,,4467.723615626586,4471.806448281933,,,,2.3472641479384038,,47.365242253475266,,,4406.0,
2018-01-17,4456,4484,4442,4407,4468,1133900,1925,,4467.783747194372,4471.185068001727,,,,1.842970440672616,0.6164770599867148,51.12262761359412,,,4407.0,
2018-01-18,4515,4537,4440,4410,4453,1683900,1925,4473.1,4464.678329954529,4468.393041893376,,4535.948707226164,4410.251292773837,1.9801199171206463,0.836490384111231,46.64062440785047,,,4410.0,
2018-01-19,4480,4552,4480,4417,4507,1428500,1925,4478.1,4473.324118041764,4474.019324940977,101.12183082791115,4542.953373081129,4413.246626918872,0.07478390651249356,0.9343058798966821,60.17648259366632,,,4417.0,
2018-01-22,4508,4530,4480,4427,4530,792300,1925,4479.6,4484.647855528644,4481.820743464322,100.33222591362126,4548.373250613884,4410.826749386117,-2.0325050572155305,0.8016331805262477,64.32726719801339,,,4427.0,
2018-01-23,4529,4569,4515,4437,4566,921700,1925,4485.5,4500.614779993145,4493.107649089516,101.309074772576,4570.800644780682,4400.199355219318,-4.737820931384704,0.43002840540925213,69.65807536347535,,,4437.0,
2018-01-24,4560,4591,4559,4450,4581,945100,1925,4490.4,4516.16717813535,4504.504004830964,101.08120035304502,4590.216631880664,4390.583368119335,-6.985505350112362,-0.35808033735762973,71.5647935165299,,,4450.0,
2018-01-25,4567,4577,4536,4466,4574,1327800,1925,4501.3,4527.227379609234,4513.255449120001,102.44120940649498,4610.961479107297,4391.638520892703,-8.00462710876036,-1.45746449175446,69.3738526609234,,,4466.0,
2018-01-26,4555,4579,4496,4481,4516,1442300,1925,4509.8,4525.100257142911,4513.592328668449,101.91830286617017,4609.02822179199,4410.57177820801,-6.099357002179204,-2.401630781934222,54.4887263340543,81.8032786885246,,4481.0,
2018-01-29,4501,4547,4492,4591,4504,907500,1925,4515.5,4521.132945648075,4512.441103966246,101.28176298628289,4605.789534277237,4425.210465722763,-4.137860879092841,-3.1222002293821385,52.00261906142247,66.66666666666666,,,4591.0
2018-01-30,4509,4540,4449,4547,4457,1873500,1925,4515.6,4509.148890445164,4505.917894881007,100.02244165170558,4605.627551338468,4425.572448661533,-0.7237989167679189,-3.407396824653309,43.6099501110108,46.16755793226381,64.87916776248503,,4547.0
2018-01-31,4440,4440,4300,4540,4305,2163100,1925,4499.3,4471.192549492664,4482.688105273683,96.35183527305283,4653.821325389087,4344.778674610913,8.04496484629999,-2.733525165855604,27.91770685620736,23.19277108433735,45.342331894422614,,4540.0
