Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,720.0,734.6,718.0,733.9,733.9,11934000,8601,,733.9,733.9,,,,0.0,,,,,,
2018-01-05,738.0,749.7,737.4,749.0,749.0,14740000,8601,,742.205,741.8473684210527,,,,-0.20972222222212622,,100.0,,,,
2018-01-09,756.7,760.7,749.1,718.0,750.9,12240000,8601,,745.7003322259137,745.1878228782288,,,,-0.29609283307445367,,100.0,,,718.0,
2018-01-10,750.6,755.8,744.3,719.708,754.1,10109000,8601,,748.4676485148515,747.7793253852864,,,,-0.39387895991012556,,100.0,,,719.708,
2018-01-11,751.1,768.1,751.1,721.34768,764.4,10527000,8601,,753.0413933060136,751.8379990720616,,,,-0.6935948682892104,,100.0,,,721.34768,
2018-01-12,765.8,768.9,762.2,724.1528192,763.9,7743000,8601,,755.8617485404639,754.4122748682662,,,,-0.8213786828897582,,98.04466427380319,,,724.1528192,
2018-01-15,770.7,778.1,769.3,727.732593664,774.0,8529000,8601,,760.2323385111278,758.1668481364208,,,,-1.171226229408262,,98.62818184128065,,,727.732593664,
2018-01-16,774.0,777.6,772.0,732.7693342975999,774.0,5730000,8601,,763.3645478499601,760.946872770925,,,,-1.347741372110704,,98.62818184128065,,,732.7693342975999,
2018-01-17,770.0,783.3,768.2,737.3024008678399,783.0,9193000,8601,,767.636535109552,764.5469160033658,,,,-1.7149266447133868,-0.7387290902908918,98.95153496137287,,,737.3024008678399,
2018-01-18,788.5,792.0,778.7,742.8221127636991,780.0,8936000,8601,762.72,770.2335571304377,766.9194896978413,,792.3943390827833,733.0456609172168,-1.7940865942236996,-0.9380720452046363,91.23200009145226,,,742.8221127636991,
2018-01-19,785.6,787.2,777.3,749.7070169767812,787.1,6196000,8601,768.04,773.6791605454029,769.8604430537468,107.24894399781988,793.979807246778,742.1001927532219,-2.0451431918077105,-1.1420077084919233,92.68622609400187,,,749.7070169767812,
2018-01-22,796.1,809.9,790.4,755.6280346000318,795.7,8912000,8601,772.71,778.0788839658226,773.4614213910567,106.23497997329774,800.0350727354934,745.3849272645067,-2.4664093361177493,-1.3831539866078453,93.98711215049047,,,755.6280346000318,
2018-01-23,797.0,806.4,794.1,764.3115490640267,804.9,10868000,8601,778.11,783.3430443214492,777.6767623711586,107.19137035557331,807.3371722888138,748.8828277111862,-3.0213077315492,-1.6750905167899646,95.00969572857214,,,764.3115490640267,
2018-01-24,810.0,810.5,800.8,771.6057012137825,803.7,9705000,8601,783.07,787.2815728177204,781.0510045036119,106.57737700570216,811.126521523525,755.0134784764751,-3.2543377609481468,-1.9596175048631796,92.79298532517114,,,771.6057012137825,
2018-01-25,796.9,804.1,785.2,778.6066749953017,799.1,8479000,8601,786.5400000000002,789.5417804563234,783.323866100536,104.53950811093668,813.0421055767277,760.0378944232726,-3.1301111490224685,-2.2161433344334807,84.64066273570246,,,778.6066749953017,
2018-01-26,796.0,800.0,787.2,784.3474734961474,787.2,8371000,8601,788.8700000000002,789.0981102507001,783.7996416626846,103.05013745254617,810.6826660452139,767.0573339547866,-2.470508729513085,-2.36050805666735,67.99758901867918,82.09663503019851,,784.3474734961474,
2018-01-29,789.1,791.5,781.8,810.5,783.3,4860000,8601,789.8000000000002,788.0079382546845,783.7396770968097,101.20155038759688,809.7071846326904,769.8928153673099,-1.791177665106943,-2.4097787558891546,63.58482891816759,69.87834549878347,,,810.5
2018-01-30,778.0,779.6,766.0,791.5,770.8,10408000,8601,789.4800000000001,784.7924164992354,782.217192637457,99.58656330749353,810.4664337132353,768.4935662867649,-0.7560266014289709,-2.3032343066353302,51.948414277765394,52.97184567257559,68.31560873385253,,791.5
2018-01-31,765.0,794.0,763.2,766.0,782.2,13951000,8601,789.4000000000002,784.310421988654,782.2152048535856,99.8978288633461,810.4904717823008,768.3095282176996,-0.5164190818087491,-2.161271249700336,59.26934928154863,45.255894192064375,56.03536178780781,766.0,
2018-02-01,790.2,803.3,787.7,763.2,797.8,9954000,8601,791.1800000000001,786.8082115780801,783.9893830135651,102.28205128205128,811.7958773764306,770.5641226235696,-1.0070755690779833,-2.045930402730366,66.73757121102162,47.93548387096768,48.72107457853588,763.2,
2018-02-02,795.0,803.1,790.2,763.2,796.1,13661000,8601,792.0800000000002,788.5229819937528,785.3492387525309,101.14343793672977,812.6906380299114,771.4693619700889,-1.235415337826339,-1.9091532918090985,65.33175293768892,61.23163051084673,51.47433619129293,763.2,
2018-02-05,781.1,785.5,776.4,764.8040000000001,781.3,10252000,8601,790.6400000000001,787.1936306943578,784.9000833612928,98.19027271584767,812.0349900677711,769.2450099322291,-0.7069437889648498,-1.6520017426330595,54.557011918537,60.32417195207884,56.49709544463108,764.8040000000001,
2018-02-06,747.0,747.0,730.6,803.3,744.9,16972000,8601,784.6400000000001,779.4270058704345,780.5110804094741,92.54565784569512,817.3396269091868,751.9403730908134,1.2729918563384217,-1.1489651184901075,37.97054965884682,37.42120343839535,52.99233530044031,,803.3
2018-02-07,768.7,770.5,741.2,747.0,741.7,10453000,8601,778.4400000000003,772.511546545574,776.2935553999273,92.28567873584672,817.269493944681,739.6105060553195,2.7178054361693285,-0.49919660902435226,36.90821937953357,21.00434572670203,39.583240372392076,,747.0
2018-02-08,743.3,747.1,727.8,730.6,728.3,12590000,8601,771.3600000000002,764.4194661315564,771.1230072486263,91.14003253660367,817.6428002610041,725.0771997389963,4.211033223229492,0.24319694128037858,32.77325513458264,10.680412371134011,23.035320512077135,730.6,
2018-02-09,707.0,712.1,700.5,747.1,712.1,11704000,8601,763.8500000000003,754.854984960296,764.8130126024697,90.45985772357723,820.6023920200724,707.0976079799281,5.819842201874735,1.088865815389454,28.601386275305686,8.510638297872356,13.398465465236137,,747.1
2018-02-13,725.0,731.2,705.0,712.1,706.6,9619000,8601,756.1800000000002,746.0422622591144,758.6323048095732,90.20809396144517,820.5634015876759,691.7965984123244,6.980244266539785,1.9484514673859823,27.32942490911752,6.012553683515046,8.401201450840476,,712.1
2018-02-14,707.0,714.0,697.0,700.5,701.6,9184000,8601,749.2600000000001,737.932419771182,752.6141137225668,91.02231447846394,820.3920574705943,678.1279425294059,7.779523818861435,2.8702229007937805,26.189173473485,6.817487007031509,7.113559662806307,700.5,
2018-02-15,712.0,715.5,703.5,697.0,705.4,9047000,8601,741.5800000000002,731.9998190590587,747.6593254457982,90.18153924827409,813.4082841226207,669.7517158773796,7.912008725422083,3.8612322668493437,28.62645490012747,5.9059987631416275,6.245346484562731,697.0,
2018-02-16,712.0,716.0,706.5,697.0,712.1,5345000,8601,733.0100000000002,728.3728588894094,743.9459798816792,89.25795938831789,795.8500795671036,670.1699204328968,7.45628817360307,4.826977101452611,32.837485955545546,8.789490147012833,7.170991972395328,697.0,
2018-02-19,717.3,726.0,714.6,698.14,725.7,5705000,8601,725.9700000000001,727.8859166648276,742.0490085632484,91.15688983796005,772.6590179806759,679.2809820193244,6.301174255818864,5.605656884206358,40.51009767161033,16.368767638758253,10.35475218297091,698.14,
