Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1100,1110,1078,1109,2218,6955000,1812,,1109.0,1109.0,,,,0.0,,,,,,
2018-01-05,1109,1109,1094,1108,2216,5744000,1812,,1108.45,1108.4736842105262,,,,0.013888888888914153,,0.0,,,,
2018-01-09,1130,1134,1120,1078,2246,5009000,1812,,1114.2990033222593,1113.8339483394834,,,,-0.2758868738876572,,94.17040358744394,,,1078.0,
2018-01-10,1109,1117,1106,1080,2218,4114000,1812,,1112.5532178217823,1112.4283221866822,,,,-0.06387370339211884,,48.378522062732586,,,1080.0,
2018-01-11,1102,1104,1092,1082,2194,4308000,1812,,1108.0883119938824,1108.6608141437328,,,,0.35507673460460865,,33.39072511219622,,,1082.0,
2018-01-12,1095,1100,1086,1084,2186,4188000,1812,,1104.1693561913364,1105.3184785694011,,,,0.6872331636036506,,30.04894505974032,,,1084.0,
2018-01-15,1103,1111,1094,1086,2196,3692000,1812,,1102.682789178223,1103.9156733015388,,,,0.7102346183767168,,38.354153370607555,,,1086.0,
2018-01-16,1089,1097,1078,1134,2186,3612000,1812,,1100.4799079761765,1101.9990719234972,,,,0.8594302332239749,,34.0060742033147,,,,1134.0
2018-01-17,1096,1112,1094,1097,2192,4685000,1812,,1099.5052367716569,1101.0197587378989,,,,0.8267978206549742,0.3458778757858959,38.51033089117631,,,,1097.0
2018-01-18,1104,1111,1098,1078,2206,4934000,1812,1102.9,1100.2393333329533,1101.3237930865246,,1120.865522536236,1084.934477463764,0.538290415248639,0.4056879219246336,47.51231169208958,,,1078.0,
2018-01-19,1114,1140,1113,1078,2276,6503000,1812,1105.8,1107.9533654513757,1106.668703209661,102.61496844003605,1133.495486996982,1078.104513003018,-0.9198691897511253,0.30193702429796254,70.64936704041824,,,1078.0,
2018-01-22,1141,1143,1132,1080,2280,3227000,1812,1109.0,1114.3562243823408,1111.3137239407097,102.88808664259928,1143.5253530032642,1074.4746469967358,-1.9263141344220003,0.11855621757192442,71.42452590676919,,,1080.0,
2018-01-23,1144,1146,1132,1083,2272,2500000,1812,1110.3,1118.6042320121267,1114.6237040900423,101.15761353517365,1147.6957216804274,1072.9042783195725,-2.384311310782323,-0.13927018324920937,67.5803071969082,,,1083.0,
2018-01-24,1139,1153,1138,1088,2288,3568000,1812,1113.8,1123.5176364270276,1118.4327126680118,103.15599639314699,1156.2622185006858,1071.3377814993141,-2.9299520232261784,-0.5042733785637412,70.94813180499456,,,1088.0,
2018-01-25,1138,1143,1131,1094,2272,4172000,1812,1117.7,1125.9048181611379,1120.644914047695,103.55515041020966,1160.4368693284848,1074.9631306715153,-2.889766558630072,-0.9017177921452659,63.80956485489612,,,1094.0,
