Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4210,4320,4205,4320,4320,1160300,7951,,4320.0,4320.0,,,,0.0,,,,,,
2018-01-05,4340,4385,4315,4380,4380,942600,7951,,4353.0,4351.578947368421,,,,-0.8333333333330302,,100.0,,,,
2018-01-09,4415,4470,4375,4320,4465,968700,7951,,4398.023255813953,4393.431734317343,,,,-2.6895846742127105,,100.0,,,,4320.0
2018-01-10,4470,4530,4465,4375,4520,764000,7951,,4438.209158415842,4430.2355335853445,,,,-4.632505139706154,,100.0,,,4375.0,
2018-01-11,4525,4545,4515,4375,4540,796800,7951,,4467.430540577636,4457.03938853752,,,,-5.950569276888018,,100.0,,,4375.0,
2018-01-12,4540,4555,4525,4381,4540,1380400,7951,,4486.279335870722,4474.744866708354,,,,-6.470474907152493,,100.0,,,4381.0,
2018-01-15,4540,4575,4525,4391,4530,793100,7951,,4496.8142596245625,4485.336165340017,,,,-6.259064484852388,,94.31486444389688,,,4391.0,
2018-01-16,4545,4600,4535,4405,4585,685700,7951,,4516.8769405510975,4502.835392146604,,,,-7.665848248238035,,95.74699865004834,,,4405.0,
2018-01-17,4610,4660,4575,4424,4640,818600,7951,,4543.664209685952,4525.226707133533,,,,-10.134581577619429,-4.959551293555807,96.65456793899565,,,4424.0,
2018-01-18,4670,4695,4625,4452,4640,1195300,7951,4516.0,4563.900136350678,4542.848309109075,,4712.356818063443,4319.643181936557,-11.407109862025209,-6.227007944891941,96.65456793899565,,,4452.0,
2018-01-19,4625,4640,4460,4695,4490,956400,7951,4533.0,4548.803262389435,4535.146600396009,103.93518518518519,4682.345237620756,4383.654762379244,-6.515058634339766,-6.8583107561149115,57.70537437346247,,,,4695.0
2018-01-22,4500,4525,4475,4640,4500,535300,7951,4545.0,4539.052459883908,4530.248600522428,102.73972602739727,4658.137084989848,4431.862915010152,-3.4652522662681804,-6.944496044121075,58.894610991594824,,,,4640.0
2018-01-23,4515,4665,4515,4460,4665,673800,7951,4565.0,4563.772089250672,4548.316309734393,104.47928331466964,4685.0,4445.0,-7.606164403408002,-7.274902628976836,72.58971356940484,,,4460.0,
2018-01-24,4665,4685,4605,4464,4660,894600,7951,4579.0,4582.389625910253,4562.7975137481635,103.09734513274336,4707.124939024376,4450.875060975624,-9.947419610564793,-7.718997110496478,71.80895656947551,,,4464.0,
2018-01-25,4695,4720,4620,4472,4635,642900,7951,4588.5,4592.451063659406,4571.889779200668,102.09251101321586,4717.732348891444,4459.267651108556,-10.224580470052388,-8.136119950818689,67.87777511576137,,,4472.0,
