Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4390,4470,4380,4470,4470,1781800,7733,,4470.0,4470.0,,,,0.0,,,,,,
2018-01-05,4470,4540,4445,4525,4525,1215400,7733,,4500.25,4498.9473684210525,,,,-0.7638888888895963,,100.0,,,,
2018-01-09,4565,4565,4495,4470,4505,904200,7733,,4502.159468438538,4501.180811808118,,,,-0.5525688108136819,,71.85929648241206,,,,4470.0
2018-01-10,4475,4490,4420,4495,4435,848800,7733,,4480.033415841584,4481.9366094795005,,,,1.1777579198205785,,34.87150628399924,,,4495.0,
2018-01-11,4415,4425,4385,4490,4405,757700,7733,,4458.493362875238,4463.149129447388,,,,2.7798096553106006,,28.17750416826985,,,,4490.0
2018-01-12,4340,4350,4225,4425,4240,2050000,7733,,4401.743089378448,4415.524576414069,,,,8.191321089826488,,13.185509374033401,,,,4425.0
2018-01-15,4285,4300,4245,4350,4250,1061800,7733,,4365.179100504741,4383.796841536881,,,,10.806222708695714,,16.099072298966007,,,,4350.0
2018-01-16,4250,4270,4235,4300,4255,655700,7733,,4340.112824156791,4361.182368095083,,,,11.900703998157041,,17.58834929585683,,,,4300.0
2018-01-17,4255,4260,4220,4270,4240,1220600,7733,,4318.33177699518,4341.400059689558,,,,12.711954722586597,5.139034710521527,16.634407259488825,,,,4270.0
2018-01-18,4265,4305,4235,4220,4245,1811100,7733,4357.0,4302.927985147612,4326.599373573109,,4587.703272625249,4126.296727374751,12.666554804975931,6.546429688852186,18.226516389977164,,,4220.0,
2018-01-19,4260,4270,4190,4305,4205,1399100,7733,4330.5,4282.922522071922,4308.878410107305,94.07158836689038,4564.057273489823,4096.942726510177,13.682427099781307,8.15157590981562,15.65131349783843,,,,4305.0
2018-01-22,4205,4230,4200,4270,4215,655800,7733,4299.5,4269.351726473963,4295.795595961511,93.14917127071823,4501.75973400556,4097.24026599444,13.567406763317194,9.72046208471905,18.74229924504526,,,,4270.0
2018-01-23,4245,4345,4245,4190,4335,1352900,7733,4282.5,4282.2364639498655,4301.05219273707,96.22641509433963,4435.35614151875,4129.64385848125,8.522893301125805,10.536588238197409,44.856589653038085,,,4190.0,
2018-01-24,4335,4345,4290,4193,4300,1297500,7733,4269.0,4285.673234851799,4300.915762631195,96.95603156708005,4385.0,4153.0,6.262474624935749,10.923551012600203,40.74371213466563,,,4193.0,
2018-01-25,4265,4270,4220,4196,4245,1237400,7733,4253.0,4277.894707753322,4293.874440604571,96.3677639046538,4325.553428588869,4180.446571411131,6.747287238008539,10.763102806842653,35.27084704672062,,,4196.0,
2018-01-26,4315,4335,4275,4198,4280,1059000,7733,4257.0,4278.293573258181,4292.171424158453,100.9433962264151,4330.647810558088,4183.352189441912,5.4526318409316445,10.16825937709109,40.72716748484687,22.666666666666664,,4198.0,
2018-01-29,4255,4290,4250,4200,4255,971800,7733,4257.5,4273.9138701902475,4287.710290351808,100.11764705882354,4331.0187051028515,4183.9812948971485,5.4470190728870875,9.451183274283316,38.247145024669756,20.0,,4200.0,
2018-01-30,4270,4315,4235,4202,4255,1268900,7733,4257.5,4270.379573392087,4283.861592401391,100.0,4331.0187051028515,4183.9812948971485,5.279966749833875,8.625406832866348,38.247145024669756,24.175824175824175,22.280830280830276,4202.0,
2018-01-31,4260,4270,4185,4345,4195,1885300,7733,4253.0,4256.364641533848,4273.5875643120635,98.93867924528303,4335.243540779808,4170.756459220192,7.550227515121151,8.056926022882484,32.70403657345649,20.0,21.39194139194139,,4345.0
2018-02-01,4180,4235,4170,4270,4225,1126500,7733,4251.0,4250.5570265711385,4268.056340151643,99.52885747938751,4334.880867902043,4167.119132097957,7.57424734713004,7.378239383699009,37.57554855938846,22.608695652173914,22.261506609332695,,4270.0
2018-02-02,4215,4240,4190,4235,4220,924400,7733,4252.5,4244.917823139483,4262.660274036919,100.35671819262781,4333.524687595819,4171.475312404181,7.578743578716967,6.712832363187873,37.09359288863104,22.330097087378643,21.646264246517518,,4235.0
2018-02-05,4170,4215,4105,4232,4135,1858500,7733,4244.5,4224.688034231866,4248.499760460194,98.10201660735468,4350.655546251715,4138.344453748285,11.062549430019317,6.9950163775093745,30.039672374173634,22.88135593220339,22.60671622391865,,4232.0
2018-02-06,3985,4055,3915,4215,4050,3652900,7733,4216.0,4192.609056834247,4226.719404986281,93.42560553633218,4356.982268388617,4075.017731611383,16.82611461503984,8.168754154187607,24.933459809406656,25.443786982248522,23.55174666727685,,4215.0
2018-02-07,4140,4175,4075,4055,4085,2054000,7733,4194.5,4172.884033913543,4211.3190314702215,95.0,4343.056386601183,4045.9436133988174,18.673363117783992,9.49387369638488,30.195125498608334,30.454545454545457,26.25989612299912,,4055.0
2018-02-08,4085,4155,4080,3915,4135,1587600,7733,4183.5,4165.950084011571,4203.096860310174,97.40871613663134,4331.759906920246,4035.240093079754,17.133341608445335,10.791730337219734,36.98988043964409,40.69767441860465,32.19866895179954,3915.0,
2018-02-09,4050,4115,4030,3919,4115,2375500,7733,4167.0,4156.635938527413,4193.678656412856,96.14485981308411,4305.0,4029.0,16.46396947890844,12.015835937888774,35.501284634786614,45.73643410852713,38.96288466055907,3919.0,
2018-02-13,4325,4325,4120,3923,4130,2336700,7733,4154.5,4151.771464104285,4186.917639411042,97.06227967097533,4280.472219159623,4028.527780840377,14.835652712367846,13.07757882261477,37.531766137126226,49.224806201550386,45.21963824289404,3923.0,
2018-02-14,4080,4090,3995,3939,4055,2377800,7733,4134.5,4134.112567114823,4172.997360993866,95.29964747356053,4253.617588961497,4015.3824110385035,16.66263186692413,14.090068195037324,32.09179420548392,43.359375,46.106871770025826,3939.0,
2018-02-15,4085,4145,4065,3954,4140,1496600,7733,4129.0,4135.18619732041,4169.534520658084,98.68891537544697,4241.320968656792,4016.679031343208,13.546906892862353,14.753697033452024,42.29932895309163,45.66929133858268,46.08449084671101,3954.0,
2018-02-16,4140,4200,4110,3968,4180,874600,7733,4124.5,4143.354004117397,4170.627396881227,98.93491124260355,4223.9434512675425,4025.056548732458,9.207430576826482,14.934662255464193,46.383665144596485,50.4,46.47622211286088,3968.0,
2018-02-19,4210,4280,4175,3982,4275,651500,7733,4130.0,4167.337310660946,4181.47865484765,101.30331753554502,4253.207142650092,4006.7928573499084,1.6653757741851223,13.890531849260393,54.60266984118117,68.54838709677419,54.872559478452274,3982.0,
2018-02-20,4265,4265,4200,3995,4215,1046700,7733,4138.0,4176.017370353929,4184.949983824306,101.93470374848852,4271.431630432968,4004.5683695670323,-0.7605622316123117,11.93645664407682,49.447115204334985,75.20325203252033,64.71721304309814,3995.0,
2018-02-21,4215,4235,4165,4008,4185,1122200,7733,4151.5,4177.652751766007,4184.9551449365235,103.33333333333334,4273.405701261262,4029.594298738738,-1.0109363452793332,9.749312259292006,47.05479090801961,75.60975609756098,73.12046507561847,4008.0,
2018-02-22,4175,4195,4105,4020,4120,1139300,7733,4155.0,4167.159009098924,4178.273803365833,100.85679314565483,4270.931013969515,4039.068986030484,1.822766219859659,8.048137216115821,42.28161495808008,63.00813008130082,71.27371273712735,4020.0,
2018-02-23,4140,4150,4115,4032,4140,709700,7733,4155.5,4162.216605119682,4174.348158021712,100.12091898428052,4271.124391890293,4039.875608109707,2.7704417518889386,6.526634135335876,44.15860169129841,56.91056910569105,65.17615176151759,4032.0,
2018-02-26,4170,4260,4165,4043,4240,969300,7733,4168.0,4176.3693547275025,4181.064654127351,103.03766707168893,4290.245654319489,4045.754345680511,-1.2568446525410764,4.738578872568218,52.47970391969587,61.382113821138205,60.433604336043324,4043.0,
2018-02-27,4285,4360,4280,4054,4355,1664900,7733,4190.5,4208.8670312816075,4198.818150794224,105.44794188861985,4352.762133598693,4028.237866401307,-9.222695794851461,1.8624313545931526,59.883150048074164,76.79324894514767,65.02864395732563,4054.0,
2018-02-28,4370,4395,4280,4072,4305,1516500,7733,4215.5,4226.354284160856,4209.633697856876,106.16522811344021,4362.907598175942,4068.092401824058,-12.03782737799338,-0.9803168977241512,55.81180685545015,84.68085106382979,74.28540461003853,4072.0,
2018-03-01,4300,4300,4225,4097,4245,1013100,7733,4226.0,4229.745768046081,4213.229380701433,102.53623188405795,4365.1258423155095,4086.8741576844905,-10.81704617959167,-3.2052587595483906,51.30414376858644,78.96995708154506,80.14801903017415,4097.0,
2018-03-02,4160,4165,4040,4395,4055,1690500,7733,4213.5,4197.96343066284,4197.169056864656,97.00956937799043,4385.491278848667,4041.508721151333,-0.9206332965450201,-3.4925931007406286,40.224954906851714,51.66666666666667,71.77249160401382,,4395.0
2018-03-05,4000,4020,3940,4165,3965,1603900,7733,4182.5,4155.595122292289,4173.639137492719,92.7485380116959,4403.689963605947,3961.3100363940534,9.949623871928452,-2.3025724225694324,36.23343233452529,26.693227091633464,52.44328361328172,,4165.0
2018-03-06,4030,4100,4025,4020,4065,1142600,7733,4167.5,4139.1196799916725,4162.643579255511,96.44128113879003,4397.988611432323,3937.011388567678,12.400711946342199,-0.812389279055929,43.00127618026373,16.030534351145036,31.463476036481712,,4020.0
2018-03-07,4015,4075,4005,3940,4050,1071800,7733,4154.0,4122.913202925861,4151.25652279423,96.7741935483871,4394.407986556187,3913.5920134438124,14.369927563339843,0.5817397591085359,42.276453492269,19.047619047619047,20.59046016346584,3940.0,
2018-03-08,4085,4085,4015,3942,4040,1113300,7733,4146.0,4107.835868555602,4140.021920291086,98.05825242718447,4395.551597871062,3896.4484021289386,15.7221565246291,2.020819178301887,41.77095684169184,24.54212454212454,19.8734259802962,3942.0,
2018-03-09,4065,4155,4060,3947,4095,1933300,7733,4141.5,4105.501794788946,4135.480087309179,98.91304347826086,4392.937865087978,3890.0621349120224,13.620003722111505,3.673802331041063,45.62209897398329,26.73992673992674,23.443223443223435,3947.0,
2018-03-12,4150,4150,4085,3959,4120,775400,7733,4129.5,4108.138090377218,4133.919822436795,97.16981132075472,4372.294151494635,3886.7058485053644,10.625827126582408,5.879193766755937,47.32738326128515,31.868131868131865,27.716727716727707,3959.0,
2018-03-13,4095,4195,4090,3970,4190,610700,7733,4113.0,4123.0232670968935,4139.5677692027375,96.21125143513203,4310.443662850951,3915.556337149049,5.045077443736773,7.777294302503732,51.8779088094791,42.857142857142854,33.821733821733815,3970.0,
2018-03-14,4140,4170,4115,3988,4140,694200,7733,4096.5,4126.11014825361,4139.611269058361,96.16724738675958,4249.604539449358,3943.395460550642,3.4172083251341974,9.358878136362161,48.64515311734359,46.15384615384615,40.293040293040285,3988.0,
2018-03-15,4125,4155,4085,4004,4140,667000,7733,4086.0,4128.635711362684,4139.65036603813,97.52650176678446,4208.212928939618,3963.7870710603825,2.210081059926779,9.706735287081251,48.64515311734359,47.61904761904761,45.54334554334554,4004.0,
2018-03-16,4190,4190,4075,4019,4095,987400,7733,4090.0,4122.519858976137,4135.162198427359,100.98643649815043,4210.498962651137,3969.5010373488635,3.4003351606334036,8.9790365413818,45.67434483340129,40.65934065934066,44.81074481074481,4019.0,
2018-03-19,4060,4090,4005,4195,4030,616900,7733,4096.5,4105.697462167974,4124.596972866825,101.63934426229508,4194.17804256843,3998.82195743157,7.099661522758652,8.390030938761406,41.71175566875272,32.6007326007326,40.293040293040285,,4195.0
2018-03-20,4000,4050,3980,4090,4045,636500,7733,4094.5,4094.661235607431,4116.6039080681985,99.50799507995079,4195.4405765785,3993.5594234215,8.693626213041625,7.759330788728271,42.94198469102117,27.559055118110237,33.60637612606116,,4090.0
2018-03-22,4040,4090,4040,3980,4080,1273300,7733,4097.5,4091.995492305935,4112.9297129350325,100.74074074074073,4194.685389848475,4000.3146101515254,7.890575643780721,6.8891551353006735,45.81567604718133,31.308411214953267,30.489399644598702,3980.0,
2018-03-23,3920,3960,3865,4090,3900,2692500,7733,4083.5,4057.0865341821504,4091.564497474741,96.53465346534654,4234.962866736372,3932.0371332636278,15.408774826585159,7.08790748024219,35.82313044176989,29.629629629629626,29.49903198756438,,4090.0
2018-03-26,3860,4010,3860,3960,4005,1432000,7733,4074.5,4047.6161027960247,4082.8816235475515,97.8021978021978,4232.705562481223,3916.294437518777,15.179563770963341,7.593878218506739,43.556636073163766,34.78260869565217,31.906883180078356,,3960.0
2018-03-27,4015,4060,4010,3860,4050,1796300,7733,4067.5,4048.049544359776,4079.584430420032,98.30097087378641,4223.208060163885,3911.791939836115,12.481057176438298,8.420098188806909,46.53044035545886,37.0,33.8040794417606,3860.0,
2018-03-28,3960,4030,3950,3860,4005,1507100,7733,4049.0,4040.222270132891,4072.1075566246386,95.58472553699285,4184.779232579949,3913.2207674200504,12.346795748028853,9.412274569128536,44.03208926371023,47.76119402985074,39.84793424183431,3860.0,
2018-03-29,4065,4080,4000,3864,4020,1103800,7733,4037.0,4036.545461328986,4066.885215034239,97.10144927536231,4159.0,3915.0,11.183881465900868,10.409363503125658,45.09043541637569,49.25373134328358,44.671641791044784,3864.0,
