Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,20545,20720,20420,20720,20720,403300,9022,,20720.0,20720.0,,,,0.0,,,,,,
2018-01-05,20850,20945,20720,20860,20860,321200,9022,,20797.0,20793.684210526317,,,,-1.9444444444488909,,100.0,,,,
2018-01-09,21060,21090,20755,20720,20970,382500,9022,,20866.54485049834,20858.745387453877,,,,-4.5500321811232425,,100.0,,,,20720.0
2018-01-10,20970,21300,20930,20755,21270,342800,9022,,20999.465346534653,20978.330910148303,,,,-12.388608541255962,,100.0,,,20755.0,
2018-01-11,21145,21145,20860,20755,21090,282800,9022,,21025.455383227778,21005.599863251202,,,,-11.229071391135221,,72.95308187672494,,,20755.0,
2018-01-12,21000,21060,20745,21300,20880,373600,9022,,20987.67559591007,20978.794303385486,,,,-4.302833302408544,,54.4499022870121,,,,21300.0
2018-01-15,20995,21055,20945,21060,20995,194100,9022,,20989.440483067356,20981.90060975294,,,,-3.5147068476944696,,60.37665830616858,,,,21060.0
2018-01-16,20880,20970,20845,21053,20895,181000,9022,,20967.954818035098,20966.642382083042,,,,0.2463509004410298,,53.81898088831363,,,,21053.0
2018-01-17,20770,20950,20750,20970,20940,257500,9022,,20961.87282788903,20962.293170004505,,,,1.1166125126474071,-4.0629703661086545,56.12819234347298,,,,20970.0
2018-01-18,20970,20975,20585,20745,20640,379400,9022,20926.0,20894.261456047916,20912.810212607244,,21262.92135580874,20589.07864419126,12.0088472864918,-2.7286540009428992,41.3011190615985,,,20745.0,
2018-01-19,20765,20845,20650,20975,20845,216600,9022,20938.5,20884.19795644118,20902.92807041431,100.60328185328184,21252.41240816508,20624.58759183492,11.398802065410564,-1.24607105540296,50.85483760456624,,,,20975.0
2018-01-22,20740,20825,20705,20845,20810,201600,9022,20933.5,20869.373340541562,20889.97769478728,99.76030680728667,21253.78268763703,20613.21731236297,11.945342705988878,0.5867483764983868,49.377199961668225,,,,20845.0
2018-01-23,20810,21115,20805,20650,21100,247700,9022,20946.5,20914.63826225939,20918.137861979027,100.61993323795899,21281.852053818075,20611.147946181925,0.9293149276927579,2.0665176508260226,59.799846745833925,,,20650.0,
2018-01-24,21000,21345,21000,20659,21340,288400,9022,20953.5,20996.93442440509,20972.837627646142,100.32910202162671,21317.287025607016,20589.712974392984,-15.795852599640057,1.5590975165477075,66.03274740409009,,,20659.0,
2018-01-25,21210,21405,21180,20686,21385,293200,9022,20983.0,21071.14978019741,21024.740129810743,101.39876718824088,21425.58784438798,20540.41215561202,-28.324743541361386,-1.1100036211137194,67.06389467005536,,,20686.0,
2018-01-26,21275,21450,21080,20729,21085,271400,9022,21003.5,21073.77382202471,21032.136719907452,100.98180076628354,21444.091647673897,20562.908352326103,-23.7420770422068,-3.3574891982817565,55.063001283661194,85.0574712643678,,20729.0,
2018-01-29,21100,21225,21000,20786,21115,252600,9022,21015.5,21081.525248401256,21042.081568363472,100.57156465825197,21461.021043274053,20569.978956725947,-21.178518100176007,-5.738030198350316,55.91261944247143,71.76470588235294,,20786.0,
2018-01-30,20975,21090,20820,21450,20965,325100,9022,21022.5,21059.751026193586,21033.01213880523,100.33500837520938,21462.392032207903,20582.607967792097,-12.539619994135137,-7.255389365770599,50.746326588713785,54.33526011560693,70.38581242077589,,21450.0
2018-01-31,21095,21145,20625,21090,20650,465200,9022,20993.5,20983.56814995102,20988.728918503894,98.61509073543458,21486.370165459422,20500.629834540578,7.0209998459904455,-7.809594636937415,41.97502367185215,37.57225433526011,54.55740677773999,,21090.0
2018-02-01,20770,21100,20685,20625,21100,376600,9022,21039.5,21005.127183353354,21001.396054694844,102.22868217054264,21474.25165324585,20604.74834675415,0.7676672893649084,-8.990831834275822,54.163681191564066,36.99421965317919,42.96724470134874,20625.0,
2018-02-02,20910,21235,20770,20625,21185,386900,9022,21073.5,21038.32214761252,21022.01225277952,101.63108659150875,21495.069685817183,20651.930314182817,-7.167065227240528,-11.114432715745757,56.04200255095319,45.472061657032754,40.01284521515735,20625.0,
2018-02-05,20855,21035,20705,20649,20730,335300,9022,21065.5,20981.577101326173,20989.62125643199,99.6155694377703,21509.22175966477,20621.77824033523,7.530585064494517,-10.380958256101117,45.33294498208352,48.554913294797686,43.67373153500321,20649.0,
2018-02-06,20300,20750,19880,21235,20235,676000,9022,20979.0,20844.478816006675,20906.820555941697,95.9004739336493,21644.113524144563,20313.886475855437,39.026510548712395,-4.289584572950844,37.040338759123905,33.33333333333333,42.4534360950546,,21235.0
2018-02-07,20520,20960,20230,20750,20230,525900,9022,20868.0,20731.843234145865,20833.271775759775,94.79850046860356,21619.90690913171,20116.09309086829,59.409812847974536,5.458699470308703,36.96677935303819,21.22347066167291,34.37057242993465,,20750.0
2018-02-08,20260,20455,20145,20732,20205,364800,9022,20750.0,20635.41462783383,20765.585407421368,94.4821136310498,21510.644463596494,19989.355536403506,72.53506480984652,16.156159676092404,36.57565927145761,21.86836518046709,25.475056391824452,,20732.0
2018-02-09,19815,20030,19625,20455,20030,415300,9022,20644.5,20524.73924758124,20686.94590396354,94.99644296893526,21479.083129472434,19809.916870527566,87.0560041126846,28.182217699743585,33.87390130470111,21.75226586102719,21.61470056772241,,20455.0
2018-02-13,20175,20195,19615,20030,19670,389700,9022,20500.0,20368.639727978283,20578.972700162794,93.15652379824769,21450.95741229563,19549.04258770437,110.42344391907682,41.84478035676713,29.110161539616897,15.009560229445507,19.543397090313277,,20030.0
2018-02-14,19915,19980,19515,20005,19655,338800,9022,20369.0,20238.414453817135,20481.472795725764,93.75149057953732,21386.249231997743,19351.750768002257,123.57253410052363,54.79495082949305,28.92761697296416,10.723860589812332,15.82856222676169,,20005.0
2018-02-15,19900,19940,19420,19965,19505,261400,9022,20254.5,20104.66925006038,20378.998861993256,94.45520581113801,21372.25176134954,19136.74823865046,135.50137921937858,69.76536326616123,27.097660435496536,4.827586206896552,10.187002342051478,,19965.0
2018-02-16,19680,19785,19585,19910,19625,247400,9022,20107.0,20017.24427099844,20300.261194885337,93.00947867298578,21124.30231494871,19089.69768505129,134.0036118378921,85.45099405117597,30.8655428745446,7.439446366782007,7.663631054496979,,19910.0
2018-02-19,19885,20055,19695,19420,19995,247800,9022,19988.0,20013.19180311579,20268.524245974808,94.38281803162614,20708.03055490722,19267.96944509278,112.0667955184872,97.06612854606404,40.99228671330951,15.282685512367491,9.183239362015366,19420.0,
2018-02-20,19970,20190,19970,19432,20110,222300,9022,19926.0,20030.82196497568,20252.108144351983,97.009165460685,20463.397432074253,19388.602567925747,88.53697825562267,102.56729162460962,43.75017846556526,26.997245179063363,16.57312568607097,19432.0,
2018-02-21,20080,20120,19900,19462,20010,201800,9022,19903.5,20027.03110908761,20227.12528062202,98.88806523350631,20404.89904267958,19402.10095732042,74.45357344777221,104.2388205801427,41.915621570976775,34.067952249770435,25.449294313733784,19462.0,
2018-02-22,19780,19825,19580,19491,19750,245200,9022,19855.5,19976.60692150779,20178.047767594184,97.62728620860108,20312.631272174636,19398.368727825364,74.52311212842687,104.45971472665163,37.51136822759185,29.56841138659321,30.21120293847569,19491.0,
2018-02-23,19855,20015,19795,19518,19950,219900,9022,19830.0,19971.76498658091,20154.657495962794,98.73793615441723,20231.347729531386,19428.652270468614,63.128653618907265,101.80112022734303,42.515073207603415,27.645376549094376,30.42724672848603,19518.0,
2018-02-26,20085,20365,20055,19544,20185,243800,9022,19845.5,20010.563264249096,20157.76167863399,100.77383924113829,20286.554418411153,19404.445581588847,42.703104005438945,94.27663801471661,47.80381087975235,32.69617706237425,29.969988332687297,19544.0,
2018-02-27,20335,20395,20170,19593,20200,237100,9022,19898.5,20045.026856744702,20162.072923676355,102.6944585663447,20368.862626066315,19428.137373933685,26.872030794511375,83.53213764738192,48.131835921596156,44.19595314164005,34.845835584369574,19593.0,
2018-02-28,20110,20265,19950,19657,19950,351300,9022,19928.0,20027.740813295,20140.47144749288,101.50089035868737,20369.705784431222,19486.294215568778,26.808075102493603,71.45510385661692,43.25298325194518,50.42527339003645,42.43913453135027,19657.0,
2018-03-01,19860,19890,19620,20395,19685,320700,9022,19946.0,19965.39941781697,20094.16378254935,100.92284029735966,20327.910984392962,19564.089015607038,38.120904171857546,60.80146967150196,38.7671817221548,44.36619718309859,46.32914123825839,,20395.0
2018-03-02,19400,19450,19130,19890,19285,397500,9022,19912.0,19841.650018365322,20012.033445394994,98.26751592356689,20436.198435709226,19387.801564290774,63.00551627526511,55.350216422255066,33.17442209002647,29.00763358778626,41.266368053640456,,19890.0
2018-03-05,19270,19675,19270,19450,19620,435000,9022,19874.5,19801.339243829934,19972.301555685746,98.1245311327832,20422.687011885544,19326.312988114456,62.50573253924813,52.45785578710234,40.86840186310235,25.962910128388017,33.11224696642431,,19450.0
2018-03-06,19745,19860,19620,19130,19675,274800,9022,19831.0,19778.3634492247,19942.211142184682,97.83689706613626,20366.42132942198,19295.57867057802,57.715107592452114,50.59802624762233,42.04812041504549,31.357048748353094,28.77586415484248,19130.0,
2018-03-07,19535,19870,19480,19144,19675,322000,9022,19797.5,19759.56673261329,19915.198964630927,98.32583708145927,20325.803889821,19269.196110179,52.69795469903693,48.17300875546789,42.04812041504549,41.63372859025033,32.98456248899717,19144.0,
2018-03-08,19695,19800,19530,19173,19615,307600,9022,19784.0,19733.27802478982,19884.885092196484,99.31645569620254,20323.25504170105,19244.74495829895,50.44536266362411,46.763754204880875,41.01288983702077,41.50197628458498,38.164251207729485,19173.0,
2018-03-09,19785,20000,19525,19200,19675,499000,9022,19756.5,19722.680751356762,19863.711783106482,98.62155388471177,20287.06667818475,19225.93332181525,44.60484450906006,46.97505870528322,42.53647744809725,41.50197628458498,41.54589371980678,19200.0,
2018-03-12,19940,20050,19800,19248,19870,289300,9022,19725.0,19749.468693699408,19864.34558340314,98.43943522417636,20182.427589898118,19267.572410101882,30.29182499561648,47.35503583873934,47.30061109349734,46.6403162055336,43.21475625823454,19248.0,
2018-03-13,19785,20030,19720,19312,19980,255400,9022,19703.0,19791.38683669796,19875.993370849053,98.91089108910892,20081.238020299388,19324.761979700612,14.5995429339564,45.99853226445743,49.827577779669674,56.258234519104086,48.133509003074245,19312.0,
2018-03-14,19960,19990,19750,19371,19770,355100,9022,19685.0,19787.49806589727,19865.32616166759,99.09774436090225,20030.19559672742,19339.80440327258,13.209683062017575,43.23061880780855,45.35619505527958,58.76152832674572,53.88669301712783,19371.0,
2018-03-15,19690,19725,19395,20050,19610,343200,9022,19677.5,19755.223958487983,19839.646493012337,99.61899923799848,20025.616359856875,19329.383640143125,19.2408533644375,38.367878484383255,42.245630384296504,51.91040843214756,55.64339042599915,,20050.0
2018-03-16,19750,19760,19565,19725,19595,418400,9022,19708.5,19726.09105065872,19815.055105226416,101.60746694322012,19950.24573419194,19466.75426580806,23.423821283020516,34.02544390035796,41.9551320324917,41.76548089591568,50.812472551603015,,19725.0
2018-03-19,19595,19695,19470,19718,19570,193400,9022,19703.5,19697.709840165724,19790.435398714042,99.74515800203874,19954.260842238178,19452.739157761822,26.688211686847353,30.578011021957437,41.44362332811497,37.78990450204638,43.821931276703246,,19718.0
2018-03-20,19620,19740,19420,19395,19700,274200,9022,19706.0,19698.12624510076,19781.353947799817,100.12706480304956,19956.071989634984,19455.928010365016,22.080290806650737,27.17604836724786,45.18599968980747,44.42771084337349,41.32769874711189,19395.0,
2018-03-22,19415,19725,19355,19740,19700,337900,9022,19708.5,19698.466936001925,19773.187872239985,100.12706480304956,19957.780965980157,19459.219034019843,18.28172789776363,23.602311171041137,45.18599968980747,53.109243697478995,45.10895301429966,,19740.0
2018-03-23,19360,19615,19305,19725,19450,469200,9022,19692.0,19653.290240654227,19740.759431749542,99.15880703543208,19982.31706804802,19401.68293195198,26.682010664801055,21.610885188345694,39.54869570910265,50.38167938931297,49.3062113100552,,19725.0
2018-03-26,19165,19420,19105,19615,19410,392400,9022,19665.5,19609.05493939628,19707.582522856286,98.65311308767471,20001.90600470265,19329.09399529735,33.39328273785577,21.95549160415006,38.71641962853472,39.88657844990548,47.79250051223252,,19615.0
2018-03-27,19525,20160,19425,19105,20145,560000,9022,19693.0,19706.500779244354,19751.444405083897,101.3839959738299,20123.5624228843,19262.4375771157,2.9952705440373393,20.666128005270163,56.73392844651475,54.85611510791367,48.37479098237741,19105.0,
2018-03-28,19985,20295,19720,19105,20275,468400,9022,19722.5,19809.865387739086,19803.929341765914,101.47647647647648,20255.833854166412,19189.166145833588,-23.67311168249944,16.56803970032383,59.028357755109205,78.84012539184953,57.86093964988959,19105.0,
2018-03-29,20355,20365,19870,19152,20110,326500,9022,19756.5,19864.435798354,19834.604461300132,101.7197774405665,20338.720748513828,19174.279251486172,-33.383725485058676,10.720864272602032,55.038828328675386,91.72610556348074,75.14078202108135,19152.0,
2018-03-30,20215,20215,19990,19224,20130,198400,9022,19808.5,19912.72054695017,19864.203114152388,102.65170831208567,20421.1834419176,19195.8165580824,-39.85301797502689,3.690104355041209,55.432029286305855,86.25336927223721,85.60653340918918,19224.0,
2018-04-02,20130,20185,19960,19292,19960,167300,9022,19845.0,19921.31686187536,19873.800048527068,101.86272008165349,20445.83275543199,19244.16724456801,-35.16111206691858,-3.182042728710561,51.32340860678987,76.32275132275133,84.76740871948978,19292.0,
2018-04-03,19890,20180,19835,19356,20085,239200,9022,19896.5,19951.077576152034,19894.954256571127,102.63157894736842,20482.316524178004,19310.683475821996,-36.671750696215895,-9.710047340140186,54.02196472586057,75.66137566137566,79.41249875212141,19356.0,
2018-04-04,20085,20475,19945,19416,20360,316300,9022,19962.5,20025.427401504792,19941.52662063853,103.35025380710661,20591.979944080827,19333.020055919173,-49.25707550140578,-17.21435882893679,59.35990134593802,79.43444730077121,77.13952476163276,19416.0,
2018-04-05,20550,20880,20550,19500,20760,378900,9022,20068.5,20158.986487506787,20023.48132091282,105.38071065989847,20828.855837749667,19308.144162250333,-74.72087871616895,-28.481346537933454,65.61341414127045,88.30874006810443,81.13485434341713,19500.0,
2018-04-06,20765,21030,20750,19638,20805,371700,9022,20204.0,20276.44380042646,20101.72544008225,106.96658097686375,20958.092832481518,19449.907167518482,-91.73582476700176,-42.38458070513985,66.24273730665828,90.92702169625247,86.22340302170939,19638.0,
2018-04-09,20800,21130,20785,19805,21040,298800,9022,20367.0,20415.272500761308,20195.65256370522,108.397733127254,21066.83140826916,19667.16859173084,-111.27666304753802,-55.081462215314886,69.39299135489092,92.40174672489083,90.5458361630826,19805.0,
2018-04-10,20945,21110,20905,19990,20945,320200,9022,20447.0,20511.586762053423,20270.658938794248,103.97120873665922,21207.318354375322,19686.681645624678,-116.69621412110064,-65.41736248627058,66.68380335353558,91.63179916317992,91.65352252810777,19990.0,
2018-04-11,20890,20905,20580,20149,20630,278500,9022,20482.5,20533.116472867277,20306.62395700823,101.750924784217,21240.52704437243,19724.47295562757,-102.23648448360473,-73.06766904166459,58.524833095756286,87.24279835390946,90.42544808066009,20149.0,
2018-04-12,20460,20525,20210,21130,20230,386100,9022,20494.5,20478.00432157303,20298.955629441865,100.59671805072104,21232.083215644176,19756.916784355824,-70.8418133597952,-76.51086852886107,50.13604572504918,73.90946502057614,84.26135417922187,,21130.0
2018-04-13,20265,20540,20200,20525,20260,336500,9022,20507.5,20438.367133759893,20295.05735252271,100.64580228514654,21223.184986568813,19791.815013431187,-48.79482683377137,-78.02572572517803,50.70672567797378,60.55603822762815,73.90276720070462,,20525.0
2018-04-16,20305,20525,20270,20200,20380,232900,9022,20549.5,20427.75491920209,20303.55694293316,102.10420841683367,21175.398554080453,19923.601445919547,-37.90762528898631,-78.16304512437475,53.02272484263672,50.97276264591439,61.8127552980396,20200.0,
2018-04-17,20575,20795,20470,20200,20560,296100,9022,20597.0,20451.79949495543,20329.21571815878,102.36494896689072,21141.48507784879,20052.51492215121,-37.6789382029674,-76.87658542454827,56.33665731079159,50.34013605442177,53.956312309321476,20200.0,
2018-04-18,20500,20845,20445,20223,20785,295600,9022,20639.5,20512.381437139422,20374.817290453528,102.08742632612966,21169.50849049803,20109.49150950197,-46.74920986539655,-73.76862221890688,60.12342272795857,58.375,53.229299566778764,20223.0,
