Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5222.0,5358.0,5186.0,5356.0,5356.0,3295000,5713,,5356.0,5356.0,,,,0.0,,,,,,
2018-01-05,5399.0,5535.0,5388.0,5490.0,5490.0,2950700,5713,,5429.7,5426.526315789475,,,,-1.8611111111113132,,100.0,,,,
2018-01-09,5519.0,5547.0,5317.0,5358.0,5378.0,2951500,5713,,5408.9169435215945,5408.619926199263,,,,-0.11017302086020209,,52.628398791540775,,,,5358.0
2018-01-10,5289.0,5466.0,5274.0,5317.0,5443.0,2119400,5713,,5420.145792079208,5418.617039837163,,,,-0.8616753107180557,,63.44988344988345,,,5317.0,
2018-01-11,5424.0,5562.0,5393.0,5274.0,5491.0,2031500,5713,,5440.486108115527,5436.292544748602,,,,-2.4455035590281113,,69.06907958474278,,,5274.0,
2018-01-12,5470.0,5493.0,5413.0,5274.0,5460.0,1979500,5713,,5445.554539883237,5441.352196841806,,,,-2.3702457724339183,,62.39709636752307,,,5274.0,
2018-01-15,5512.0,5528.0,5383.0,5285.52,5443.0,1421700,5713,,5444.938998389713,5441.668047592586,,,,-1.7369908961054534,,59.02955677987564,,,5285.52,
2018-01-16,5410.0,5423.0,5341.0,5296.5792,5379.0,2069900,5713,,5429.937558478045,5430.664634146876,,,,0.7324651910739703,,48.43218585429028,,,5296.5792,
2018-01-17,5261.0,5359.0,5206.0,5562.0,5295.0,2299400,5713,,5400.579867794183,5408.518181039849,,,,5.052087573848439,-0.40012743392607164,38.62974104848577,,,,5562.0
2018-01-18,5366.0,5373.0,5184.0,5359.0,5189.0,2757300,5713,5392.4,5356.136212176079,5374.814678107511,,5572.964005272368,5211.835994727631,11.334890899867787,0.8593048882814602,30.29664878427745,,,,5359.0
2018-01-19,5178.0,5337.0,5161.0,5352.0,5310.0,3637700,5713,5387.8,5346.711160820743,5365.369082221275,99.14115011202391,5574.091814098205,5201.5081859017955,10.749630017357958,2.260498347000268,44.90658380973336,,,,5352.0
2018-01-22,5255.0,5267.0,5167.0,5337.0,5191.0,2031500,5713,5357.9,5315.6003558718085,5341.069157532881,94.55373406193078,5563.916407113607,5151.883592886392,14.436913145764265,3.876841254402987,36.74861752861566,,,,5337.0
2018-01-23,5223.0,5248.0,5156.0,5267.0,5228.0,1921400,5713,5342.9,5298.4070996355085,5325.908642190805,97.21085905541094,5562.287237550409,5123.51276244959,15.043590966807642,5.644093063016953,40.375520479605605,,,,5267.0
2018-01-24,5180.0,5184.0,5133.0,5248.0,5154.0,1939700,5713,5314.0,5270.468173699858,5303.618510897911,94.690428072754,5548.638445272722,5079.361554727278,17.878180294195772,7.902280157819607,35.93714387655716,,,,5248.0
2018-01-25,5202.0,5331.0,5150.0,5133.0,5270.0,2599000,5713,5291.9,5270.37863811646,5299.385021982646,95.97523219814241,5495.233125682953,5088.566874317046,14.62887107388633,9.791070918521857,45.96468898940794,,,5133.0,
2018-01-26,5248.0,5265.0,5156.0,5133.0,5234.0,1730800,5713,5269.3,5263.486396015008,5291.359345781365,95.86080586080587,5440.587010599169,5098.012989400831,13.465067113797886,11.480188475177783,43.67963471313087,20.124320124320125,,5133.0,
2018-01-29,5250.0,5294.0,5185.0,5136.96,5269.0,1450200,5713,5251.9,5264.52307458814,5288.675885687543,96.80323351093148,5378.626319286877,5125.173680713122,10.834886269123672,12.602679706072195,46.46608577505536,29.059829059829063,,5136.96,
2018-01-30,5250.0,5310.0,5117.0,5331.0,5154.0,2170800,5713,5229.4,5243.870434768227,5272.829899618894,95.8170663692136,5336.201498116832,5122.598501883167,13.543562570753238,13.546176927950505,39.54340237185872,21.028396009209516,23.404181731119568,,5331.0
2018-01-31,5080.0,5200.0,5070.0,5294.0,5108.0,2106200,5713,5210.7,5218.608751806435,5253.772543421673,96.46836638338054,5329.786691111978,5091.6133088880215,16.91693907129593,14.166404502553632,37.158651582752405,15.840840840840842,21.976355303293143,,5294.0
2018-02-01,5155.0,5277.0,5126.0,5200.0,5227.0,1539300,5713,5214.5,5220.162512225223,5250.724748350926,100.73231836577375,5332.99810125061,5096.00189874939,13.59299348181412,14.482333776382095,46.19807260026172,17.046289493019838,17.971842114356736,,5200.0
2018-02-02,5241.0,5249.0,5148.0,5070.0,5212.0,1275900,5713,5204.7,5218.656146190417,5246.376491664748,98.15442561205273,5304.760181890699,5104.639818109301,11.58202038433592,14.165123469556724,45.313263777760376,26.556343577620172,19.814491303826955,5070.0,
2018-02-05,5056.0,5071.0,4986.0,5249.0,4993.0,2020100,5713,5184.9,5177.125336420416,5218.271105887461,96.18570602966673,5347.059057718031,5022.740942281968,19.427589850443837,14.652234456627411,34.825915916271086,25.542570951585976,23.048401340742,,5249.0
2018-02-06,4650.0,4809.0,4629.0,5071.0,4767.0,3414900,5713,5138.8,5101.811641037258,5168.755453684417,91.18209640397858,5433.601356848981,4843.99864315102,34.09342003607253,16.453927761280383,27.70093421909732,19.339622641509436,23.812845723571865,,5071.0
2018-02-07,4977.0,5024.0,4789.0,4809.0,4797.0,2622100,5713,5103.1,5045.93886617205,5128.357507870812,93.07334109429569,5461.496930790429,4744.703069209571,41.67191028232264,19.458709895551085,29.755366616587125,17.020119630233825,20.634104407776416,,4809.0
