Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-03-07,395,398,390,388,391,8960400,9501,403.7,401.61550010402146,407.91947060694093,94.90291262135922,421.8118745578694,385.5881254421306,2.2150791709328814,1.6489066167545288,35.97722257961033,19.587628865979383,25.470321420247785,388.0,
2018-03-08,393,395,388,388,389,6359200,9501,402.5,399.3214370766115,406.0089962679934,97.0074812967581,422.6444781515927,382.3555218484073,2.420512965595151,1.6571006894006866,35.12122907790672,16.666666666666664,20.5881665380929,388.0,
2018-03-09,388,391,382,402,384,14341100,9501,400.1,396.53538764076023,403.7887181345342,94.11764705882352,422.62909230306445,377.5709076969356,2.7155835320332926,1.775290938836469,33.00690145691324,5.88235294117647,14.045549491274173,,402.0
2018-03-12,387,391,387,391,390,7600700,9501,397.5,395.34701891827575,402.3989292973765,93.75,417.9987804515293,377.0012195484707,2.5553200588081495,1.9386923324285528,37.84262198177129,10.185185185185185,10.911401597676106,,391.0
2018-03-13,388,396,388,382,395,7416300,9501,395.3,395.28391951163593,401.6537683401121,94.7242206235012,411.1505520408596,379.4494479591404,2.137752579110497,2.076557295463134,41.62415376438912,20.175438596491226,12.08099224095096,382.0,
2018-03-14,394,396,392,382,393,9798200,9501,393.4,394.86863418293547,400.78285012746886,95.3883495145631,404.6853887837327,382.11461121626724,1.8815406003622002,2.1673935429477513,40.56116144758116,28.07017543859649,19.4769330734243,382.0,
2018-03-15,391,395,386,382,393,7652100,9501,392.2,394.5288642816475,400.0000826618806,97.03703703703704,400.4365041127897,383.9634958872103,1.6502256294699578,2.177603122234599,40.56116144758116,30.701754385964914,26.315789473684205,382.0,
2018-03-16,394,394,386,382,388,14435400,9501,391.4,393.3417459309218,398.7938577838215,97.97979797979798,399.5584312217486,383.24156877825135,1.6734795308905177,2.1329629068945146,37.76487213822717,24.778761061946902,27.850230295502758,382.0,
2018-03-19,389,393,387,382,390,7463200,9501,391.3,392.7341339360037,397.9103740565627,99.74424552429667,399.50000000000017,383.09999999999985,1.5454979192010683,2.088332442933746,39.55978108938431,22.727272727272727,26.069262725061503,382.0,
2018-03-20,391,400,391,382,398,11751500,9501,391.1,393.69159226859273,397.9193742226209,99.5,398.5000000000002,383.6999999999998,1.0422830756071448,1.958021765675331,46.2389066032265,30.612244897959183,26.03942622905959,382.0,
2018-03-22,395,397,390,382,392,12146000,9501,391.2,393.38402264215694,397.3252044438196,100.25575447570331,398.6188947963967,383.78110520360326,0.9463680515435158,1.7942278863362604,42.449973429154134,41.9753086419753,31.771608755735723,382.0,
2018-03-23,386,392,383,382,385,11903200,9501,390.8,391.8596248981852,396.08850222455396,98.97172236503856,399.03650411278977,382.56349588721025,1.175280967406593,1.6230831569332937,38.48754796551299,43.93939393939394,38.84231582644279,382.0,
2018-03-26,383,384,378,400,383,9654500,9501,390.7,390.24875807775805,394.77565668132536,99.73958333333334,399.2813751811701,382.11862481882986,1.38636521655377,1.493199285571696,37.413007095502294,28.125,38.013234193789735,,400.0
2018-03-27,385,397,383,384,395,9985200,9501,391.2,391.1126316227679,394.79815262795853,101.28205128205127,400.1353231614756,382.2646768385244,0.9329114006766872,1.359328043523495,46.97818811933182,37.878787878787875,36.64772727272726,,384.0
2018-03-28,389,406,389,378,406,12624000,9501,392.3,393.81945504072087,395.9211054829222,102.78481012658227,404.8235777635627,379.7764222364373,0.08967463492120942,1.1602318251411627,53.928962933710466,67.56756756756756,44.52378514878513,378.0,
2018-03-29,409,414,407,378,413,9486500,9501,394.3,397.3068575977302,397.63279236544247,105.08905852417303,411.96465397340125,376.63534602659877,-0.8069161647452461,0.8872160702283622,57.72677984406876,93.02325581395348,66.15653708676963,378.0,
2018-03-30,414,416,409,379,410,6996500,9501,396.0,399.614718318378,398.871987402504,104.32569974554708,415.95995991979936,376.04004008020064,-1.2505858499756641,0.5623199167987865,55.610980463332545,93.13725490196079,84.57602609449394,379.0,
2018-04-02,411,414,411,381,411,4653300,9501,398.3,401.68478175045846,400.08697200209326,105.9278350515464,419.3152325706854,377.2847674293146,-1.5585917769790285,0.21742106166766462,56.18742740213539,89.28571428571429,91.81540833387618,381.0,
2018-04-03,405,412,404,383,410,7640600,9501,400.3,403.196646914507,401.0798806422318,105.12820512820514,421.5800375939516,379.0199624060484,-1.6729893606319024,-0.08427587569222952,55.41247326182422,85.08771929824562,89.1702294953069,383.0,
2018-04-04,408,412,403,384,410,13007300,9501,401.5,404.4336250898776,401.973192863932,103.01507537688441,423.4681587758281,379.5318412241719,-1.698955221839526,-0.37820068384590083,55.41247326182422,85.08771929824562,86.48705096073517,384.0,
2018-04-05,410,413,405,385,410,9137800,9501,403.3,405.44569652687824,402.776926485066,104.59183673469387,424.80441815069616,381.79558184930386,-1.664259526803903,-0.6937051832026226,55.41247326182422,84.21052631578947,84.79532163742691,385.0,
2018-04-06,410,415,409,386,412,11036500,9501,406.0,406.6373912192104,403.7003225375491,107.012987012987,424.154889148656,387.845110851344,-1.6818683093715094,-1.0346200194165425,56.89746393059503,85.96491228070175,85.08771929824562,386.0,
2018-04-09,412,422,411,387,419,10920900,9501,409.6,408.885143134189,405.2319154825109,109.39947780678851,421.16546583584017,398.0345341641599,-1.9650972909603297,-1.356620985153989,61.70482879562565,89.16666666666667,86.44736842105264,387.0,
2018-04-10,420,424,418,389,421,7492000,9501,412.2,411.0878482823401,406.81023123361604,106.58227848101265,420.76971411425035,403.63028588574963,-2.1886629324738465,-1.6097696037534395,62.975434697864216,92.1875,89.10635964912281,389.0,
2018-04-11,421,429,420,392,423,9254900,9501,413.9,413.253697186562,408.43060082513824,104.1871921182266,423.55194280960984,404.2480571903901,-2.3649624048097735,-1.7828858526494982,64.252738808624,91.48936170212765,90.94784278959811,392.0,
2018-04-12,423,423,418,396,422,4824000,9501,414.8,414.843935946468,409.7885912215413,102.17917675544794,425.562899237658,404.03710076234205,-2.3653856297833045,-1.9067524948503471,63.08092905037802,89.1891891891892,90.95535029710562,396.0,
2018-04-13,423,427,423,399,425,5043500,9501,416.3,416.6904948377202,411.3107918533498,103.65853658536585,428.09999999999906,404.50000000000097,-2.431349595951474,-2.0037255858472856,65.13520383052293,88.51351351351352,89.73068813494346,399.0,
2018-04-16,426,432,425,402,430,7408900,9501,418.2,419.11040678716387,413.1808844282795,104.62287104622871,431.9346277707106,404.46537222928936,-2.631955755887759,-2.1102774075423807,68.30102529331499,90.71428571428571,89.47232947232948,402.0,
2018-04-17,443,449,430,406,433,18223800,9501,420.5,421.63578901063926,415.1639142573647,105.60975609756098,435.6062900806245,405.3937099193755,-2.825227320245631,-2.2354187518097257,70.05781092489876,83.7037037037037,87.64383431050096,406.0,
2018-04-18,437,452,436,412,450,19998600,9501,424.5,426.7929210204546,418.6492917610416,109.75609756097562,446.13792966066694,402.86207033933306,-3.65372869910982,-2.4564708820659384,77.62518702893325,85.5072463768116,86.64174526493366,412.0,
2018-04-19,448,458,447,419,457,13978600,9501,429.2,432.2851195851745,422.4861151534242,111.46341463414635,455.9999999999994,402.4000000000006,-4.425211789759885,-2.7612868243313136,79.88006080897082,87.33333333333333,85.51476113794952,419.0,
2018-04-20,460,463,453,426,456,16501500,9501,433.6,436.59691755724515,425.8388819548702,110.67961165048543,462.0562822589313,405.14371774106877,-4.765134960003252,-3.0724021208916383,78.66049250851921,93.90243902439023,88.91433957817837,426.0,
2018-04-23,458,468,458,433,467,13072400,9501,438.4,442.12475233667664,429.95651723702315,111.45584725536992,471.241437240169,405.558562759831,-5.356304967697213,-3.424362347027568,81.92885858185161,95.0,92.07859078590782,433.0,
2018-04-24,470,480,466,440,480,15619600,9501,444.3,449.01116264173766,434.96253246451187,114.01425178147268,483.16437957821995,405.4356204217801,-6.191667692630574,-3.849551823452101,84.87683691893751,96.0,94.96747967479672,440.0,
2018-04-25,474,483,474,448,480,15679300,9501,450.0,454.64549780405946,439.4676293535788,113.47517730496455,491.33763418484364,408.66236581515636,-6.566632718414496,-4.316357055522234,84.87683691893751,98.13084112149532,96.37694704049842,448.0,
2018-04-26,478,494,475,455,492,20699400,9501,457.0,461.43722655814673,444.7222837120313,116.58767772511848,500.6440144807962,413.3559855192038,-7.172248261504649,-4.843123573917031,87.12528819168398,97.84482758620689,97.3252229025674,455.0,
2018-04-27,498,523,495,462,521,43384500,9501,466.6,472.26682314111224,452.351907427751,122.58823529411764,519.182886950033,414.0171130499671,-8.699973362770322,-5.517347752459538,90.71717381330434,97.32824427480917,97.76797099417045,462.0,
2018-05-01,523,546,522,474,546,31601800,9501,478.2,485.6728567271098,461.7187631040913,126.97674418604652,543.1048534394765,413.29514656052345,-10.620275941629473,-6.383464265946632,92.62686750915798,98.73417721518987,97.96908302540196,474.0,
2018-05-02,551,559,533,488,540,41983700,9501,488.9,495.5505200023282,469.548426317266,124.71131639722863,555.7218527130154,422.0781472869846,-11.316475041450985,-7.234880526206761,87.95040696842914,94.38502673796792,96.81581607598896,488.0,
2018-05-07,537,565,535,502,565,38351000,9501,500.4,508.1776990852775,479.0952731370377,125.55555555555556,575.5489188212307,425.2510811787693,-12.593391952770446,-8.1424560998746,90.175984706675,95.37712895377129,96.16544430230967,502.0,
2018-05-08,566,598,560,514,597,58431200,9501,514.4,524.3272092858973,490.88762396641494,130.63457330415756,602.9582294312612,425.84177056873875,-14.547197030147117,-9.229351885446142,92.16962793088763,95.6140350877193,95.12539692648613,514.0,
2018-05-09,598,599,543,530,547,72813900,9501,523.5,528.4495350673074,496.49966600616375,119.95614035087718,604.5691063229384,442.43089367706153,-13.114481684019893,-10.091371520593107,68.70750529357747,89.0495867768595,93.34691693945,530.0,
2018-05-10,537,555,528,599,545,39995000,9501,531.3,531.4587106272897,501.3503251745726,116.70235546038543,603.6660141226521,458.93398587734777,-11.64881393285043,-10.697721102839758,67.96227237171121,78.81188118811882,87.8251676842325,,599.0
2018-05-11,543,568,542,555,562,30600600,9501,539.5,537.011672509087,507.41599691986136,117.08333333333334,605.0148838051316,473.98511619486845,-11.08285867592349,-11.199523987007423,70.8558967718402,70.45454545454545,79.43867113984122,,555.0
2018-05-14,565,589,559,528,587,34908100,9501,550.2,546.1004595635419,515.3752289332075,122.29166666666667,607.8249945770052,492.5750054229948,-11.512584042305775,-11.681783518207547,74.50297980964959,77.65726681127983,75.64123115131467,528.0,
2018-05-15,582,598,570,529,578,46909700,9501,558.8,551.9003761307586,521.6382950568842,117.47967479674797,603.2864024169169,514.313597583083,-11.033858009343248,-11.941104034493428,71.05566573884545,84.05466970387245,77.38882732323253,529.0,
2018-05-16,577,588,568,531,579,25727600,9501,564.6,556.8275805569652,527.3749511103567,111.1324376199616,602.4967017034446,526.7032982965554,-10.41644798700031,-11.918456483979078,71.21503884264597,87.38095238095238,83.03096296536818,531.0,
2018-05-17,585,585,566,533,576,23729000,9501,567.6,560.3134750511337,532.2378264402676,105.4945054945055,603.8458273460526,531.3541726539474,-9.539541552920582,-11.721019429697922,69.97032000030784,83.95989974937343,85.13184061139937,533.0,
2018-05-18,575,593,572,535,586,26801200,9501,572.2,564.9837523693508,537.6144124128956,108.51851851851852,604.755183918999,539.6448160810011,-9.11395717450614,-11.334415565446331,71.74322540621073,85.34031413612566,85.56038875548377,535.0,
2018-05-21,584,597,577,537,578,25998000,9501,573.5,567.3503428703654,541.653220380807,102.3008849557522,605.8388311477061,541.1611688522939,-8.17620942757469,-10.626528054049395,68.27071176121673,83.85269121813032,84.38430170120975,537.0,
2018-05-22,580,582,556,539,557,34158700,9501,569.5,565.4684623337024,543.1879835731708,93.2998324958124,598.9923718951163,540.0076281048837,-6.320620519487193,-9.87165459132354,60.05365146953978,75.08196721311475,81.4249908557902,539.0,
2018-05-23,558,561,543,541,548,22670600,9501,569.6,562.2923782526224,543.6692092674937,100.18281535648994,598.7917796648277,540.4082203351724,-4.454664517325909,-9.07230465626526,56.89319188697287,54.761904761904766,71.2321877310499,541.0,
2018-05-24,548,551,537,598,540,18631000,9501,569.1,558.2392185490202,543.3022718351785,99.08256880733946,600.0767654864069,538.1232345135932,-2.685258600986458,-8.139237981272256,54.1644807307856,30.59360730593607,53.47915976031849,,598.0
2018-05-25,539,546,532,551,538,17209100,9501,566.7,554.559360615189,542.7720231851985,95.72953736654804,602.8004155100721,530.599584489928,-1.3125758721326974,-7.005903740141914,53.473979489028764,19.718309859154928,35.024607308998554,,551.0
2018-05-28,537,545,530,546,539,16697300,9501,561.9,551.7303859479264,542.3948071226645,91.82282793867121,598.6853231601933,525.1146768398066,-0.38914211293467815,-5.823157529429851,53.79117678491421,15.492957746478872,21.934958303856593,,546.0
2018-05-29,535,541,525,545,530,17043400,9501,557.1,547.7794066732911,541.155285764199,91.6955017301038,596.651991100321,517.5480088996791,0.6633096373464014,-4.592073348946883,50.45704635276062,12.093023255813954,15.76809695381589,,545.0
2018-05-30,519,529,514,541,527,23230500,9501,551.9,544.0013327237924,539.7397154105248,91.01899827288429,592.2331129470548,511.56688705294516,1.4937905163624237,-3.3661475634709936,49.358800514997945,12.719298245614036,13.435093082635591,,541.0
2018-05-31,530,531,514,529,517,20480200,9501,546.0,539.0919994918222,537.4656834680028,89.75694444444444,587.7420651142213,504.25793488577875,2.4715377971357384,-2.0788703443996734,45.78168516546454,8.71369294605809,11.175338149161997,,529.0
2018-06-01,509,519,504,527,513,21727900,9501,538.7,534.3479995767368,535.0190566339544,87.54266211604096,575.0983516110263,502.3016483889738,3.2419655535106813,-0.8101842353901879,44.395714395299095,9.541984732824428,10.324991974832157,,527.0
2018-06-04,517,523,508,519,510,15020300,9501,531.9,529.9210905570727,532.5170971415682,88.23529411764706,561.0815009894952,502.71849901050473,3.8021946313059516,0.31457300358682816,43.33607566316235,6.642066420664207,8.299248033182215,,519.0
2018-06-05,509,509,495,517,504,20916400,9501,526.6,525.208164996266,529.6653322079461,90.48473967684022,554.8588039378868,498.3411960621132,4.341359077701895,1.2919089585899175,41.21717927000526,8.304498269896193,8.162849807794915,,517.0
2018-06-06,503,513,498,509,505,15547000,9501,522.3,521.5339531755895,527.1987560022912,92.15328467153284,549.2822163655978,495.317783634402,4.526597824774626,2.093226339230038,41.7285657960886,8.417508417508419,7.788024369356247,,509.0
2018-06-07,508,518,507,495,514,17818900,9501,519.7,520.1641435063325,525.8788597004911,95.18518518518519,544.2609446072407,495.1390553927593,4.097325700559168,2.6943265139735786,46.25988487114169,12.418300653594772,9.713435780333102,495.0,
2018-06-08,506,514,502,495,511,20575700,9501,517.0,518.4979355951268,524.3909527274204,94.9814126394052,538.6887067387605,495.3112932612395,3.8191314656573923,3.1619124671504752,45.00362394299869,15.463917525773196,12.099908865625437,495.0,
2018-06-11,552,556,510,495,514,47416100,9501,514.5,517.6801291228986,523.3518442536003,95.36178107606679,530.4812390007772,498.51876099922276,3.37484210333605,3.4631938522604364,46.56632194860649,21.176470588235293,16.35289625586773,495.0,
2018-06-12,510,520,505,497,507,21064600,9501,512.2,515.7382874634382,521.7166411316364,95.66037735849056,524.8743836142028,499.5256163857974,3.2933279945968934,3.6631424609531553,43.46303120997183,21.962616822429908,19.534334978812776,497.0,
2018-06-13,506,520,503,499,518,20078700,9501,511.3,516.1495079247615,521.3449731938498,98.292220113852,520.4235957823641,502.1764042176359,2.629123759808749,3.6806520123612674,49.19301366862265,28.723404255319153,23.954163888661427,499.0,
2018-06-14,518,529,512,501,514,20929100,9501,511.0,515.7586883019762,520.6104690719378,99.41972920696325,519.532291603079,502.46770839692095,2.2832278479863817,3.574125600636345,47.315112888454564,29.508196721311474,26.731405933020156,501.0,
2018-06-15,516,517,506,503,507,17066200,9501,510.4,514.1661995194611,519.2494108199854,98.83040935672514,519.1269696917071,501.6730303082928,2.301906672605128,3.407426938558476,44.13955594392203,29.508196721311474,29.246599232647345,503.0,
2018-06-18,504,511,497,556,506,13412800,9501,510.0,512.6814359702106,517.9244597985705,99.2156862745098,519.1214034007918,500.8785965992082,2.289876748597578,3.1794844575468852,43.688455392265716,22.950819672131146,27.32240437158468,,556.0
2018-06-19,501,514,501,511,506,13403500,9501,510.2,511.46662942999995,516.732005767799,100.39682539682539,518.8625631310816,501.5374368689183,2.21127567024854,2.92222644037732,43.688455392265716,18.579234972677597,23.67941712204005,,511.0
2018-06-20,507,514,507,497,514,11045200,9501,511.1,511.92724226096254,516.4588035309341,101.78217821782178,519.2706792863246,502.9293207136755,1.7207987730739092,2.658167892878958,48.56552612222816,22.404371584699454,21.311475409836046,497.0,
2018-06-21,514,516,508,497,510,8902600,9501,510.7,511.57683457711784,515.812919645659,99.22178988326849,518.6523581408268,502.7476418591732,1.5204513698811866,2.4027589933482685,46.40156749419623,24.59016393442623,21.857923497267738,497.0,
2018-06-22,510,513,508,497,511,9755200,9501,510.7,511.4719555630883,515.3316253122198,100.0,518.6523581408268,502.7476418591732,1.2918946248029783,2.1713203846223714,47.03692583078654,27.322404371584703,24.772313296903445,497.0,
2018-06-25,514,518,508,497,509,7283100,9501,510.2,511.0225090970436,514.6984599762699,99.0272373540856,517.8837490849178,502.51625091508214,1.189736377224449,1.9375879826920999,45.86588746428082,23.756906077348066,25.22315812778631,497.0,
2018-06-26,506,521,504,498,520,10241300,9501,511.5,512.6547801703933,515.2286160922288,102.56410256410255,520.8059120993039,502.19408790069605,0.5762835258869927,1.7094946233674604,52.822732783967595,28.49162011173184,26.523643520221512,498.0,
2018-06-27,520,524,515,499,521,9879300,9501,511.8,514.1720928667501,515.8057565538154,100.57915057915059,522.0683981223933,501.5316018776067,0.09713748733145167,1.4665956944058014,53.408919678615426,33.33333333333333,28.527286507471057,499.0,
2018-06-28,521,522,513,501,516,8168000,9501,512.0,514.5044396182616,515.8251809611601,100.38910505836576,522.5071404292495,501.49285957075045,0.0005728598752057223,1.21089193743581,50.059681059259105,37.28813559322034,33.03769634609515,501.0,
2018-06-29,516,520,511,503,516,9260400,9501,512.9,514.7763596876763,515.8426629158522,101.77514792899409,523.0764433865652,502.72355661343477,-0.06481159136455972,0.9492598996622392,50.059681059259105,41.333333333333336,37.31826741996232,503.0,
2018-07-02,515,522,510,505,511,9354900,9501,513.4,514.0897488353555,515.3583953575736,100.98814229249011,522.6173748974404,504.18262510255954,0.12369159718741685,0.717306113766559,46.66577260191987,42.27642276422765,40.29929723026042,505.0,
2018-07-03,514,514,507,506,513,9390500,9501,514.1,513.8916126834689,515.1225552666203,101.38339920948616,521.9204859184044,506.27951408159555,0.15518016842133875,0.5433484910273845,48.179197432980196,51.041666666666664,44.88380758807586,506.0,
2018-07-04,513,519,512,507,515,8158600,9501,514.2,514.0931376501142,515.1102997139924,100.19455252918289,522.0383671769038,506.3616328230963,0.07941304255700743,0.38323312132469783,49.71583268844742,52.74725274725275,48.688447392715666,507.0,
2018-07-05,517,518,512,507,513,8460600,9501,514.5,513.8943853500908,514.8992693401925,100.58823529411765,521.8891812807618,507.1108187192382,0.11798874038754548,0.25279913416742755,48.17734438437451,58.139534883720934,53.976151432546764,507.0,
