value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4705,1014,1003,1014,1001,5900,,1003.0,1003.0,,,,0.0,,,,,,
2018-01-05,4705,1002,1018,1018,1002,5100,,1011.25,1010.8947368421053,,,,-0.20833333333348492,,100.0,,,,
2018-01-09,4705,1022,1001,1034,1021,11000,,1020.3953488372093,1019.4206642066421,,,,-0.5698330367622475,,100.0,,,1001.0,
2018-01-10,4705,1034,1002,1039,1025,5000,,1023.2301980198021,1022.2061645827275,,,,-0.583405756471393,,84.75182822467714,,,1002.0,
2018-01-11,4705,1029,1004,1039,1028,1900,,1024.5994784415993,1023.6209860565064,,,,-0.541923916321366,,82.0568978503969,,,1004.0,
2018-01-12,4705,1036,1006,1038,1027,3500,,1026.26191497597,1025.1958173890587,,,,-0.5835172075790069,,83.72849679447539,,,1006.0,
2018-01-15,4705,1030,1007,1038,1028,2000,,1026.6807236462066,1025.7333228420532,,,,-0.4985389619282614,,76.09417191925812,,,1007.0,
2018-01-16,4705,1029,1008,1030,1022,4500,,1027.4358750131921,1026.4824767508119,,,,-0.49348216944099477,,77.56295108019346,,,1008.0,
2018-01-17,4705,1028,1009,1028,1015,4300,,1025.8180888233178,1025.4242505721024,,,,-0.14300286649427107,-0.4024485831478917,58.28155325064538,,,1009.0,
2018-01-18,4705,1016,1010,1024,1013,3900,1023.4,1023.1255702425804,1023.5167057682715,,1041.865102220134,1004.9348977798659,0.3285891567931003,-0.36593867683754727,49.083383736482716,,,1010.0,
2018-01-19,4705,1021,1039,1021,999,11200,1023.3,1018.80988035267,1020.3810254960805,99.90029910269193,1042.211372240004,1004.3886277599958,1.0199431013217009,-0.22946351743141552,38.73724401224879,,,,1039.0
2018-01-22,4705,1004,1021,1007,1000,4100,1022.2,1016.4502878726863,1018.5162573407054,98.91944990176817,1043.3622305062581,1001.037769493742,1.2595853690505692,-0.026194805674435884,44.467249422271586,,,,1021.0
2018-01-23,4705,1010,1007,1017,1000,4800,1019.7,1014.9880254520091,1017.2403004965859,97.58220502901354,1040.6007176910268,998.7992823089733,1.304715406576861,0.183596434664259,46.61803793757506,,,,1007.0
2018-01-24,4705,1010,999,1016,1007,3000,1017.5,1013.4425553744361,1015.9125159266034,97.8620019436346,1038.6518320719506,996.3481679280493,1.37355663864912,0.39642760743875743,44.75148356876871,,,999.0,
2018-01-25,4705,1009,1016,1009,998,11200,1015.2,1011.8279642065656,1014.5383320624453,97.76264591439688,1036.2864885649556,994.1135114350445,1.4581186554627266,0.6232760366656167,42.90159823833286,,,,1016.0
2018-01-26,4705,1000,1009,1008,1000,5200,1012.9,1011.1027238613145,1013.7357853256166,97.76915615906887,1031.4569394028217,994.3430605971781,1.3497342253804163,0.8286397241443587,46.475679913282676,20.491803278688526,,,1009.0
