value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3663,1481,1480,1502,1462,89000,,1480.0,1480.0,,,,0.0,,,,,,
2018-01-05,3663,1500,1522,1533,1476,109100,,1503.1000000000001,1502.1052631578948,,,,-0.5833333333332575,,100.0,,,,
2018-01-09,3663,1520,1502,1547,1504,93100,,1514.3156146179404,1512.7675276752768,,,,-0.8961496232914214,,100.0,,,,1502.0
2018-01-10,3663,1540,1504,1542,1522,56400,,1521.7891089108912,1519.8138993893574,,,,-1.1288758059995416,,100.0,,,1504.0,
2018-01-11,3663,1522,1542,1537,1501,64500,,1517.2564851669576,1516.4406241605818,,,,-0.40359039390068574,,60.23560209424084,,,,1542.0
2018-01-12,3663,1513,1537,1530,1506,52700,,1515.6314598587235,1515.2794845473031,,,,-0.12610962703934092,,62.80467131286495,,,,1537.0
2018-01-15,3663,1530,1501,1588,1509,154700,,1529.6959333121242,1526.5350272980932,,,,-1.8436116826201214,,80.18015444456626,,,1501.0,
2018-01-16,3663,1566,1502,1581,1535,104400,,1540.0028268162637,1535.0446291248652,,,,-2.8687686261962426,,80.33716855340295,,,1502.0,
2018-01-17,3663,1557,1503,1563,1522,86200,,1541.7427318458303,1537.1595171749057,,,,-2.5286951857278837,-1.153237142012055,65.29622914592534,,,1503.0,
2018-01-18,3663,1550,1588,1558,1503,74200,1529.3,1534.8649191629734,1532.8360740542403,,1586.8225173301726,1471.7774826698274,-0.8839789686765016,-1.2514570274205552,50.56880859565195,,,,1588.0
2018-01-19,3663,1512,1558,1523,1496,48100,1532.1,1529.3767520416325,1529.2166544140184,101.8918918918919,1581.9674242366696,1482.2325757633303,0.2509421962397482,-1.158759746356888,50.25580817247649,,,,1558.0
2018-01-22,3663,1506,1523,1542,1498,53000,1532.4,1528.5022849940597,1528.6290250969837,100.19710906701708,1582.056419524569,1482.7435804754311,0.3624911539236564,-1.018910771110768,55.31894042093719,,,,1523.0
2018-01-23,3663,1523,1496,1570,1523,74600,1534.0,1532.1328176639108,1531.0922383457876,101.04506858262575,1584.3984126734165,1483.6015873265835,-0.4103166273239367,-0.9390708623690343,60.86965629095228,,,1496.0,
2018-01-24,3663,1547,1497,1562,1526,73500,1534.4,1533.8483811727078,1532.376905045941,100.26024723487312,1584.9505687406186,1483.8494312593816,-0.6802747574677142,-0.9698135694320373,58.72688531823529,,,1497.0,
2018-01-25,3663,1531,1498,1559,1526,48400,1537.0,1533.4948886832954,1532.3294424043343,101.72642762284197,1583.989360497883,1490.010639502117,-0.4828842705851457,-1.0094551964926823,55.56702425513208,,,1498.0,
2018-01-26,3663,1549,1499,1550,1511,65800,1537.0,1529.233040882557,1529.7113627111517,100.0,1583.989360497883,1490.010639502117,0.5155426109265591,-0.7473269416541624,48.948893180491474,45.45454545454545,,1499.0,
2018-01-29,3663,1519,1500,1524,1500,54900,1529.8,1524.1126314296796,1526.3855795371753,95.42566709021601,1573.879927404659,1485.720072595341,1.5440414706542924,-0.25701470867076953,46.39837238659869,26.013513513513516,,1500.0,
2018-01-30,3663,1499,1570,1507,1447,105800,1518.8,1513.0666856823882,1519.162942513508,93.01587301587301,1566.9813241827162,1470.6186758172837,3.739606054991782,0.4394632069647489,37.70108632389192,12.0,27.822686322686323,,1570.0
2018-01-31,3663,1460,1507,1475,1443,45100,1509.0,1501.3410249683618,1511.1664392445296,93.66925064599482,1568.0728363971123,1449.9271636028877,5.747138560596113,1.176254043550595,34.84910391564044,8.201058201058201,15.404857238190573,,1507.0
2018-02-01,3663,1462,1475,1495,1456,48500,1506.5,1498.130084522373,1508.0738029449028,98.34327369118621,1567.447518407233,1445.552481592767,5.476219159234233,1.7568403727722044,45.004413303485016,15.31322505800464,11.838094419687614,,1475.0
2018-02-02,3663,1484,1443,1516,1465,84500,1507.3,1501.427921386514,1508.9638058708993,100.53050397877985,1568.514704115923,1446.085295884077,3.743380009561406,2.132494690065288,52.50770256393865,28.27102803738318,17.261770432148676,1443.0,
2018-02-05,3663,1476,1444,1507,1473,85000,1504.0,1499.692762755827,1507.0821225895495,97.8360655737705,1564.5970296301725,1443.4029703698275,3.5040307001322617,2.5674221708937544,47.29584232546018,39.75609756097561,27.780116885454476,1444.0,
2018-02-06,3663,1402,1516,1413,1298,227000,1482.9,1469.6329108622042,1488.310163184696,86.36069812540401,1594.4399480007053,1371.360051999295,10.095254719487002,3.7647032238887226,27.906234528736007,29.7951582867784,32.607427961712396,,1516.0
2018-02-07,3663,1396,1413,1400,1346,68400,1464.0,1448.070489154893,1473.497601508456,87.73523685918235,1592.5145906113387,1335.4854093886613,13.548079231384236,5.323699168551987,31.02936654440471,21.013412816691503,30.188222888148502,,1413.0
2018-02-08,3663,1356,1400,1402,1354,55900,1449.8,1437.4417936072643,1464.5020527202896,90.73107049608356,1576.4895417941038,1323.110458205896,13.785755537767272,6.798167271534289,37.90906110639278,22.54901960784314,24.452530237104344,,1400.0
2018-02-09,3663,1303,1397,1392,1303,118900,1436.9,1427.3065221630902,1455.6819750043396,91.46260754467241,1562.3000000000002,1311.5,13.886022357889033,8.169498481227038,37.07070815304333,28.186274509803923,23.91623564477952,,1397.0
