value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5008,168,169,170,166,710000,,169.0,169.0,,,,0.0,,,,,,
2018-01-05,5008,169,168,169,167,645000,,168.45,168.47368421052633,,,,0.01388888888885731,,0.0,,,,
2018-01-09,5008,168,170,169,167,424000,,168.26910299003322,168.2988929889299,,,,0.017150645515471297,,0.0,,,,170.0
2018-01-10,5008,168,167,172,167,1330000,,169.49826732673264,169.37510904332655,,,,-0.07457597420804518,,82.26652675760755,,,167.0,
2018-01-11,5008,172,167,172,170,703000,,169.9293739338444,169.77189812214596,,,,-0.09225179237591874,,67.34950109033238,,,167.0,
2018-01-12,5008,172,167,174,172,838000,,170.72692158823338,170.46084057717383,,,,-0.15478503793983123,,76.51967934025684,,,167.0,
2018-01-15,5008,174,167,178,174,855000,,172.23848148984897,171.7142660260213,,,,-0.30613475242998334,,85.36984705801346,,,167.0,
2018-01-16,5008,177,167,177,174,424000,,173.09424507869144,172.4667659784786,,,,-0.3573822079468698,,77.50480914217692,,,167.0,
2018-01-17,5008,174,167,174,170,581000,,172.85617564187274,172.39056917951666,,,,-0.2457107213419647,-0.13331121687092048,55.48488994854377,,,167.0,
2018-01-18,5008,173,167,173,172,314000,171.8,172.6763306699824,172.33060353373386,,177.5827329179204,166.01726708207963,-0.16632465729691148,-0.1517917343483551,55.48488994854377,,,167.0,
2018-01-19,5008,171,167,172,168,337000,171.9,172.12958977343516,171.990959184746,100.59171597633136,177.51782876207525,166.28217123792476,-0.03785637101151451,-0.15754120767061863,47.63672166536717,,,167.0,
2018-01-22,5008,170,167,170,168,285000,172.1,171.70410163428463,171.7135008324356,101.19047619047619,177.27300686255103,166.92699313744896,0.047903580546062585,-0.15412421488944184,47.63672166536717,,,167.0,
2018-01-23,5008,170,167,171,170,196000,172.4,171.56590813387956,171.61783336172346,101.78571428571428,176.88998886412875,167.91001113587126,0.06538442060383431,-0.1385730599103441,51.606109094698034,,,167.0,
2018-01-24,5008,171,167,171,169,330000,172.2,171.26294663486104,171.4080607895987,98.83720930232558,176.91593044902064,167.48406955097934,0.1140240089249005,-0.1156535264324753,47.71116386215889,,,167.0,
2018-01-25,5008,170,167,172,170,459000,172.2,171.21265957182874,171.35667478875033,100.0,176.91593044902064,167.48406955097934,0.10343901650335852,-0.08696196482767643,51.64173477081596,,,167.0,
2018-01-26,5008,171,167,171,169,338000,171.8,170.79345241491652,171.06740504175454,97.6878612716763,176.84380808516744,166.75619191483258,0.1742935918371984,-0.033581037686878465,44.44573085102831,29.411764705882355,,167.0,
2018-01-29,5008,169,167,170,168,219000,170.9,170.26822204445637,170.69926998531676,94.91525423728814,175.0424630354416,166.7575369645584,0.2580495068154107,0.034800263953374926,41.34364363030092,21.21212121212121,,167.0,
2018-01-30,5008,166,178,167,163,571000,169.8,169.28378786380284,170.02869297498006,93.75,173.77994974842647,165.82005025157355,0.4323320227955776,0.11013834663532407,33.736381378822884,13.513513513513514,21.379133143839027,,178.0
2018-01-31,5008,163,167,164,162,300000,168.9,168.1154758827208,169.21604729640592,94.76744186046511,174.29999999999998,163.50000000000003,0.6219056046774085,0.19771948685469296,29.79974251485146,9.523809523809524,14.749814749814748,,167.0
2018-02-01,5008,163,162,167,163,312000,168.4,167.90892946260504,168.96377174977036,97.09302325581395,173.47543101617978,163.32456898382023,0.5601255746656193,0.2641619252632634,43.89941817436861,17.02127659574468,13.352866544355905,162.0,
2018-02-02,5008,168,162,168,164,265000,168.2,167.92573624469833,168.8555534363313,98.82352941176471,173.16386945839628,163.2361305416037,0.45816184212162625,0.30974617654943715,46.77741979785149,25.53191489361702,17.35900033772374,162.0,
2018-02-05,5008,160,168,162,158,710000,167.0,166.09895744533904,167.651418375697,92.94117647058823,174.6941536246685,159.3058463753315,0.8116723397898511,0.3926670564589945,30.130973944508582,23.404255319148938,21.98581560283688,,168.0
2018-02-06,5008,150,162,151,142,959000,164.5,162.40806926035353,165.27571984767962,85.38011695906432,178.78985654231698,150.21014345768302,1.554302094370854,0.5526979548418782,20.63924997175853,16.129032258064516,21.688400823610156,,162.0
2018-02-07,5008,151,151,154,150,479000,162.5,160.1336375557885,163.61573692999997,88.23529411764706,178.63071604114336,146.36928395885664,1.8334583947827525,0.7449223302062554,28.701825053585665,15.584415584415584,18.37256772054301,,151.0
2018-02-08,5008,150,142,151,149,251000,160.4,158.27886846501673,162.148856161835,87.71929824561403,177.01806246227278,143.78193753772723,1.9670470249092773,0.944117156103153,28.701825053585665,21.978021978021978,17.897156606834024,142.0,
2018-02-09,5008,146,142,147,143,515000,158.2,156.2169872371861,160.5293317469925,86.98224852071006,175.49277305697382,140.90722694302616,2.1320464167794455,1.1523390349880458,26.371416348638917,23.333333333333332,20.298590298590298,142.0,
2018-02-13,5008,148,142,148,146,523000,156.0,154.35107689783118,158.98669462962735,86.90476190476191,173.34358671094304,138.65641328905696,2.22395064928628,1.3514077712647905,25.624551061183354,18.88888888888889,21.4000814000814,142.0,
2018-02-14,5008,146,142,147,143,361000,153.9,152.46220808344785,157.4052612236856,87.27272727272727,171.4601822314007,136.33981776859932,2.308695726410889,1.538828895901844,24.151340768865126,12.222222222222221,18.148148148148145,142.0,
2018-02-15,5008,145,142,147,144,244000,152.2,151.2837620733631,156.20835948924534,89.57055214723927,169.18940846527624,135.21059153472373,2.205239923161912,1.7216193790680987,28.573674091872363,11.235955056179774,14.115688722430292,142.0,
2018-02-16,5008,148,142,150,148,215000,150.5,151.0497823626142,155.5600405495347,89.82035928143712,164.33473888441708,136.66526111558292,1.886345696117104,1.880306473956485,36.54261188958566,16.091954022988507,13.183377100463497,142.0,
2018-02-19,5008,149,142,155,149,308000,149.2,151.76943418245108,155.50181507375785,92.26190476190477,157.58093073590288,140.8190692640971,1.3852497298074127,1.9440372950695475,44.82870816964446,30.120481927710845,19.149463668959704,142.0,
2018-02-20,5008,155,142,156,153,209000,149.0,152.53988092686777,155.55340500137973,98.73417721518987,156.58946638440426,141.41053361559574,0.9578341625411326,1.8777630804218006,46.33791919935459,43.75,29.987478650233115,142.0,
2018-02-21,5008,156,142,156,153,162000,149.8,152.80571083255302,155.3931109081315,105.47945205479452,157.63836717690629,141.96163282309374,0.7302960610493017,1.7551894877847505,43.75966639424381,50.0,41.29016064257028,142.0,
2018-02-22,5008,153,142,153,151,178000,149.9,152.47704196198669,154.94123177578817,100.66666666666666,157.7714674616619,142.0285325383381,0.6909884339362407,1.6134051998988577,40.150889111048365,44.871794871794876,46.207264957264954,142.0,
2018-02-23,5008,152,142,157,152,448000,150.5,153.11815083905805,155.04982690311724,104.0,159.18331733843704,141.81668266156296,0.4142434602657943,1.422538204730674,47.867522616171385,48.61111111111111,47.82763532763533,142.0,
2018-02-26,5008,157,143,161,157,414000,151.6,154.0064071166899,155.35164366132375,107.48299319727892,160.98935567544444,142.21064432455555,0.12242687032912158,1.1890355626243232,50.61066305097063,60.0,51.160968660968656,143.0,
2018-02-27,5008,160,144,162,159,473000,153.1,155.27872810688842,155.92816866220207,110.27397260273972,163.1975244490915,143.00247555090849,-0.2166170437558037,0.908445254828024,54.47984664210142,82.75862068965517,63.78991060025542,144.0,
2018-02-28,5008,161,146,162,160,492000,154.8,156.319467092895,156.44477890150466,111.80555555555556,163.8686272390037,145.73137276099632,-0.43956856970208946,0.6145776445098016,54.47984664210142,91.22807017543859,77.99556362169791,146.0,
2018-03-01,5008,161,147,163,160,698000,156.3,157.17081289617005,156.90790705922774,110.27397260273972,163.89210115844088,148.70789884155914,-0.5770486599209903,0.34086716050556887,54.47984664210143,93.10344827586206,89.0300463803186,147.0,
2018-03-02,5008,160,149,162,156,940000,157.5,158.04913375931244,157.42475583455146,108.0,164.49999999999991,150.50000000000009,-0.6984080018263796,0.10934963476848086,55.917599286072054,93.22033898305084,92.51728581145049,149.0,
2018-03-05,5008,161,150,162,159,551000,158.1,158.5857982928402,157.78710044706818,103.87096774193549,165.16823881882883,151.03176118117116,-0.7131163839086696,-0.07631153705927494,54.07815348549181,91.66666666666666,92.66348464185985,150.0,
2018-03-06,5008,163,151,165,162,278000,159.0,159.75227180109238,158.5171307006562,105.76923076923077,166.99999999999991,151.00000000000009,-0.8852961633912741,-0.25582178421933893,59.7778120936403,95.08196721311475,93.32299095427743,151.0,
2018-03-07,5008,164,153,165,163,272000,160.0,160.52472418920496,159.07138991981537,106.49350649350649,167.74596669241473,152.25403330758527,-0.9286162666374196,-0.4357778620608567,57.84486914509006,94.82758620689656,93.85874002889267,153.0,
2018-03-08,5008,164,154,165,162,179000,161.1,160.7929954162567,159.36711882910754,107.28476821192052,166.03558507170104,156.16441492829895,-0.837272292550125,-0.5748351679292922,54.07853686638039,92.5925925925926,94.16738200420131,154.0,
2018-03-09,5008,163,155,165,162,504000,161.9,161.3761569869784,159.83448611080436,105.12820512820514,165.74187454245947,158.05812545754054,-0.8418495507980879,-0.6819769924989821,57.087535107339505,89.36170212765957,92.26062697571625,155.0,
2018-03-12,5008,165,156,179,165,2877000,163.2,163.1261180689266,160.95987763835097,108.22784810126582,169.1194594347793,157.2805405652207,-1.141696220863679,-0.7847635677331906,65.58684140461078,79.3103448275862,87.08821318261279,156.0,
2018-03-13,5008,171,160,171,169,677000,164.1,164.37601497171934,161.87032642925675,105.59006211180125,171.0541354602853,157.1458645397147,-1.2634878239938416,-0.8763101515433852,63.64744044489282,74.28571428571429,80.98592041365335,160.0,
2018-03-14,5008,169,163,171,168,587000,165.1,165.5804548767866,162.78913990747205,106.21118012422359,172.8175125526297,157.3824874473703,-1.3531933003292806,-0.9625484449220841,64.76934595024704,69.87951807228916,74.49185906186322,163.0,
2018-03-15,5008,170,165,172,168,374000,166.0,166.38405165563458,163.51437893776227,105.59006211180125,173.69415362466833,158.30584637533167,-1.3261917367890987,-1.032302193251275,62.685929737182626,66.66666666666666,70.27729967489005,165.0,
2018-03-16,5008,170,167,171,168,569000,166.7,166.85969950956164,164.06578285582822,104.32098765432099,174.07834669827844,159.32165330172154,-1.2210035925892555,-1.0887341053268957,60.58712724063025,63.013698630136986,66.51996112303094,167.0,
2018-03-19,5008,170,168,171,169,386000,167.7,167.6125084581048,164.7624359242262,106.21118012422359,174.39626761711298,161.003732382887,-1.2044901595335773,-1.1242001048982628,63.238150467090094,60.86956521739131,63.516643504731654,168.0,
2018-03-20,5008,170,168,171,169,310000,168.3,168.22843411286806,165.38880715478365,103.63636363636364,174.99626761711298,161.60373238288705,-1.1562615900284925,-1.149494029719493,63.238150467090094,62.31884057971014,62.06736814241281,168.0,
2018-03-22,5008,171,169,173,171,269000,169.0,168.73236730077295,165.9520425722899,104.26829268292683,175.19677335393152,162.80322664606848,-1.0880452788024115,-1.1773576948586362,63.238150467090094,65.21739130434783,62.80193236714976,169.0,
2018-03-23,5008,169,179,171,167,982000,169.8,168.96285050786378,166.3582117321737,104.93827160493827,173.87921561087367,165.72078438912635,-0.9622591592795686,-1.1907365402454673,60.68892110051058,62.121212121212125,63.2191480017567,,179.0
2018-03-26,5008,170,171,171,168,605000,170.4,169.151426178268,166.723502230259,103.65853658536585,171.72664991614033,169.07335008385968,-0.8475065513855498,-1.1580487991923418,60.6889211005106,56.666666666666664,61.33509003074221,,171.0
2018-03-27,5008,172,167,172,170,277000,170.3,169.30571435966968,167.05205188088988,99.41520467836257,171.5806248474847,169.01937515251532,-0.7437528261553723,-1.1003004660991786,60.6889211005106,50.0,56.26262626262627,167.0,
2018-03-28,5008,170,167,171,169,527000,170.3,169.43194947271147,167.34757516795966,100.0,171.5806248474847,169.01937515251532,-0.6506363381855067,-1.022238581416537,60.6889211005106,47.05882352941176,51.24183006535949,167.0,
2018-03-29,5008,172,167,172,169,396000,170.2,169.53523229734353,167.613407408292,99.41520467836257,171.39999999999802,169.00000000000196,-0.5675851434494064,-0.9379489599343489,60.68892110051059,47.05882352941176,48.039215686274524,167.0,
2018-03-30,5008,172,167,172,170,463000,170.3,169.80155561892147,167.9527442138347,100.58823529411765,171.5806248474847,169.01937515251532,-0.5400486596188045,-0.8622873007154099,62.8577315388135,45.83333333333333,46.65032679738564,167.0,
2018-04-02,5008,171,167,171,168,442000,170.3,169.6558173735352,168.05765832418814,100.0,171.5806248474847,169.01937515251532,-0.41249820047806907,-0.7742881941536868,56.18173012747187,43.24324324324324,45.378466701996125,167.0,
2018-04-03,5008,169,167,171,169,477000,170.2,169.71839633507378,168.25220713736834,99.41520467836257,171.39999999999802,169.00000000000196,-0.3596122338161365,-0.6857715990189805,58.55209389042412,42.30769230769231,43.794756294756304,167.0,
