value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-04-11,6574,2189,2230,2589,2140,1901400,,2230.0,2230.0,,,,0.0,,,,,,
2018-04-12,6574,2220,1834,2222,1834,1515900,,2012.2,2021.578947368421,,,,5.5,,0.0,,,,
2018-04-13,6574,1839,2589,1921,1618,842400,,1858.1561461794022,1876.7158671586715,,,,10.796501722636776,,0.0,,,,2589.0
2018-04-16,6574,1600,1921,1731,1564,321800,,1769.8106435643567,1793.3439953474845,,,,13.481472525932077,,0.0,,,,1921.0
2018-04-17,6574,1590,1731,1635,1484,249800,,1699.5321660359602,1727.8159263510045,,,,15.992412302314506,,0.0,,,,1731.0
2018-04-18,6574,1565,1635,1715,1537,302500,,1680.693057123504,1706.2997616095302,,,,13.960169614735833,,15.583658195706775,,,,1635.0
2018-04-19,6574,1685,1484,1696,1628,131600,,1667.9961470877508,1691.2912708396786,,,,12.259977550528674,,15.722323076173808,,,1484.0,
2018-04-20,6574,1630,1488,1634,1525,121100,,1641.6064646082332,1666.8341591008304,,,,13.222886835105555,,13.859068219955716,,,1488.0,
2018-04-23,6574,1542,1696,1565,1471,79900,,1615.366718444316,1643.0275908950534,,,,14.440122781478976,11.072615925859155,13.173291658443915,,,,1696.0
2018-04-24,6574,1523,1565,1539,1491,38300,1663.6,1591.1332280003307,1621.0679937158948,,2082.0879448681885,1245.1120551318113,15.500603599906299,12.794905214737632,12.71432187826342,,,,1565.0
2018-04-25,6574,1498,1539,1530,1465,67000,1590.5,1572.3115613641135,1603.278737131585,67.21973094170404,1780.950518508089,1400.049481491911,15.753755931229307,13.934211429318667,12.691645530601178,,,,1539.0
2018-04-26,6574,1510,1530,1518,1470,55700,1554.1,1551.8698986545012,1584.7051274434189,80.1526717557252,1668.3924319454268,1439.807568054573,16.515129108233396,14.569614472162735,12.022008273794825,,,,1530.0
2018-04-27,6574,1470,1518,1485,1396,73100,1530.8,1521.2774303885653,1559.403205662473,85.69674647022714,1667.3483064706409,1394.251693529359,19.33489478791239,15.219994723493881,10.499656030340248,,,,1518.0
2018-05-01,6574,1396,1485,1485,1321,87100,1520.1,1513.871767541431,1549.4965630195495,93.27044025157232,1653.1396933249625,1387.0603066750373,17.249843070311726,15.359709253271351,22.866365079064565,,,,1485.0
2018-05-02,6574,1501,1321,1555,1463,82000,1521.5,1518.6774004798483,1548.1747589894248,100.91803278688525,1655.0102992281873,1387.9897007718127,13.1079528048258,15.26501849661468,29.608580432531852,,,1321.0,
2018-05-07,6574,1579,1321,1621,1505,138000,1520.0,1536.3581599236372,1556.008980073812,99.0780577750461,1648.9961239727772,1391.0038760272228,6.971142338348045,14.677370139705722,37.30219894780122,24.23257493680029,,1321.0,
2018-05-08,6574,1623,1333,1685,1579,167200,1525.1,1563.1779568553359,1570.76976498664,103.13267813267812,1673.3658423238478,1376.834157676152,-0.13558793432366656,13.193095165324698,43.4151093649633,45.368916797488225,,1333.0,
2018-05-09,6574,1690,1354,1727,1659,89500,1536.9,1583.1390119573146,1582.4452101755332,107.60309278350515,1708.7568008546655,1365.0431991453347,-4.553801074522653,11.082659181324516,42.81129083732418,70.48022598870057,46.69390590766303,1354.0,
2018-05-10,6574,1675,1383,1796,1671,209100,1564.2,1622.3432982910635,1606.9048197138206,117.94871794871796,1794.1839994434397,1334.2160005565604,-12.656928482502963,7.9540445055012645,52.59406655721301,91.4020139426801,69.08371890962296,1383.0,
2018-05-11,6574,1782,1424,1782,1602,161000,1576.8,1623.0203892610357,1609.0786212624669,108.4,1805.134491481248,1348.465508518752,-10.562328987199635,5.030035070120271,42.089118427124426,83.11209439528024,81.66477810888698,1424.0,
2018-05-14,6574,1627,1461,1673,1627,34900,1591.5,1627.261204362453,1613.2243843415074,109.80653769179453,1816.8144469402707,1366.1855530597293,-9.691326033111636,2.1182067210819344,43.535029759755005,77.40350877192984,83.97253903663007,1461.0,
2018-05-15,6574,1655,1494,1708,1651,41000,1613.6,1638.9919896358938,1621.851521246695,115.03401360544218,1830.0905540664535,1397.1094459335463,-10.772759854393598,-1.2270882391742868,46.75622834095914,70.17543859649122,76.89701392123378,1494.0,
2018-05-16,6574,1890,1524,1934,1753,421100,1652.0,1664.8861088137962,1639.20433858471,127.50716332378222,1833.949443527591,1470.050556472409,-15.093227117046808,-4.820762704436346,52.5247891373779,73.83237364043505,73.80377366961874,1524.0,
2018-05-17,6574,1801,1573,2090,1785,480100,1709.2,1736.3950103106797,1684.388048555637,138.57046527309507,1980.414748861488,1437.985251138512,-29.735451929029296,-9.581141008198024,65.10502798778705,84.16801292407108,76.05860838699915,1573.0,
2018-05-18,6574,2129,1645,2220,1993,287700,1763.6,1799.8344433912328,1727.3321953572774,135.34762833008446,2089.212284780535,1437.9877152194651,-40.003311217524015,-14.800524736628253,66.09029957353883,85.70802279701886,81.2361364538417,1645.0,
2018-05-21,6574,2092,1737,2158,1983,136300,1814.4,1858.3636613723722,1769.3112787776893,131.5136476426799,2184.9619516356206,1443.8380483643793,-47.40232670028058,-20.052384599512354,67.40019458422373,89.40397350993378,86.42666974367461,1737.0,
2018-05-22,6574,2127,1814,2190,2062,91700,1855.5,1900.6669969038599,1803.3600797199838,124.47885646217986,2247.4288200681344,1463.5711799318656,-49.627119047855786,-25.060531040993812,65.20096400365742,86.39228772710419,87.16809467801897,1814.0,
