value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1330,23860,24220,24230,23860,185170,,24220.0,24220.0,,,,0.0,,,,,,
2018-01-05,1330,24400,24480,24480,24250,116430,,24363.0,24356.84210526316,,,,-3.611111111113132,,100.0,,,,
2018-01-09,1330,24740,23860,24740,24540,116880,,24454.25249169435,24442.878228782294,,,,-6.60810964297707,,100.0,,,23860.0,
2018-01-10,1330,24570,23895,24610,24500,35800,,24479.207920792076,24468.21168944461,,,,-6.210587795529136,,84.46909667194929,,,23895.0,
2018-01-11,1330,24390,23928,24480,24350,58770,,24465.08166506539,24458.880613416037,,,,-3.191526062655612,,66.0554831739172,,,23928.0,
2018-01-12,1330,24500,23960,24500,24320,99140,,24445.58036319066,24444.180092581726,,,,-0.27953979120138683,,60.38506143955595,,,23960.0,
2018-01-15,1330,24570,23991,24570,24430,68490,,24446.645318120634,24445.29565187556,,,,-0.34856017131824046,,65.20946409526593,,,23991.0,
2018-01-16,1330,24470,24020,24700,24450,81640,,24504.28472923347,24490.017282060267,,,,-8.288120181910926,,77.50310611381339,,,24020.0,
2018-01-17,1330,24510,24048,24630,24480,87760,,24527.284672723847,24509.60375463815,,,,-10.045365652524197,-4.286991156581077,68.16482483395819,,,24048.0,
2018-01-18,1330,24890,24075,24890,24450,173260,24492.0,24525.75448230826,24511.19993170366,,24744.317260606564,24239.682739393436,-7.753131065313937,-5.148450163838182,60.335801097387346,,,24075.0,
2018-01-19,1330,24600,24123,24620,24480,74480,24525.0,24530.707538456634,24516.8543571546,101.36251032204791,24701.23847480048,24348.76152519952,-7.096488916220551,-5.535714364405673,61.90639111875273,,,24123.0,
2018-01-22,1330,24550,24169,24550,24440,41030,24532.0,24534.562136963876,24521.473505312242,100.2859477124183,24706.08044117591,24357.91955882409,-6.449025355886988,-5.518038332506775,61.90639111875273,,,24169.0,
2018-01-23,1330,24670,24212,24890,24670,110070,24561.0,24602.36096761693,24569.545380453557,101.17934119560796,24833.095571445036,24288.904428554964,-18.364020117205655,-6.868419701581944,74.69126869186456,,,24212.0,
2018-01-24,1330,24770,24252,24830,24670,88020,24576.0,24617.38205162832,24583.86721989235,100.6114961271912,24856.028569970993,24295.971430029007,-17.97997360293448,-8.511580539390707,61.27001258155754,,,24252.0,
2018-01-25,1330,24470,24290,24570,24390,129230,24575.0,24579.633845887172,24563.231860369848,99.95906672124437,24857.17016142746,24292.82983857254,-6.84213901637122,-9.240758231076244,48.95469281082856,,,24290.0,
2018-01-26,1330,24510,24326,24540,24330,96850,24570.0,24534.233177608465,24535.831294080926,99.7949979499795,24866.51306885195,24273.48693114805,4.09558845878928,-8.746963938842075,45.89772935845817,45.089285714285715,,24326.0,
2018-01-29,1330,24480,24890,24530,24320,59140,24563.0,24505.233954790143,24517.12917895092,99.71370143149284,24873.489935424645,24252.510064575355,9.697183120413683,-6.7485969052504515,47.65769209395302,14.04494382022472,,,24890.0
