value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1814,1165,1156,1165,1145,47700,,1156.0,1156.0,,,,0.0,,,,,,
2018-01-05,1814,1163,1177,1178,1157,17800,,1167.5500000000002,1167.0526315789475,,,,-0.29166666666674246,,100.0,,,,
2018-01-09,1814,1182,1165,1182,1160,13700,,1169.3388704318936,1168.878228782288,,,,-0.2624843826904453,,79.59183673469389,,,,1165.0
2018-01-10,1814,1183,1160,1184,1172,17600,,1171.2039603960395,1170.6583309101484,,,,-0.30796187272221687,,81.96948682385576,,,1160.0,
2018-01-11,1814,1175,1160,1180,1165,18000,,1170.5712633085625,1170.2533759859343,,,,-0.16434374727782597,,65.52665245202559,,,1160.0,
2018-01-12,1814,1170,1160,1177,1168,21700,,1170.4228864948554,1170.1993004082728,,,,-0.1066594570709185,,66.72471550790625,,,1160.0,
2018-01-15,1814,1172,1160,1180,1164,11000,,1169.116188692185,1169.2026990063887,,,,0.08059530008472393,,56.20659417676195,,,1160.0,
2018-01-16,1814,1167,1184,1171,1151,11400,,1165.9046877349513,1166.7089533861606,,,,0.5091721167284504,,41.96023140376763,,,,1184.0
2018-01-17,1814,1150,1171,1153,1101,25900,,1155.0471740617973,1158.431015179677,,,,2.056823853236665,0.16816390484685448,20.324154726207894,,,,1171.0
2018-01-18,1814,1117,1153,1122,1107,18900,1156.2,1144.9545689397312,1150.5346060407605,,1203.1280300034,1109.2719699966,3.298766339235044,0.5346934980951927,18.01554449648519,,,,1153.0
2018-01-19,1814,1113,1122,1123,1112,4800,1152.4,1139.448087489795,1145.7932611795059,96.7128027681661,1204.6317910855066,1100.1682089144936,3.6134422795871615,0.9685944921234042,28.678838629055505,,,,1122.0
2018-01-22,1814,1120,1101,1130,1120,7200,1147.2,1136.5613860522685,1142.8955302615504,95.5819881053526,1198.9517149474295,1095.4482850525706,3.4525035002120603,1.381370923557016,34.51579527927392,,,1101.0,
2018-01-23,1814,1125,1101,1125,1114,19000,1142.2,1133.7034337179343,1140.093820104482,95.73378839590444,1193.0550882410012,1091.344911758999,3.3557093034758054,1.7884454986901295,33.259500145715336,,,1101.0,
2018-01-24,1814,1119,1101,1125,1119,6900,1136.9,1131.4391311409595,1137.7477273160155,95.48936170212767,1183.8761641686506,1089.9238358313496,3.1904053343082523,2.161195396644138,33.25950014571532,,,1101.0,
2018-01-25,1814,1115,1101,1117,1111,11900,1131.6,1128.4864842616428,1135.0090943407433,95.46621043627032,1174.6924587369995,1088.5075412630003,3.2226917102391326,2.531123304123033,30.670159492621863,,,1101.0,
2018-01-26,1814,1116,1101,1119,1113,7900,1126.2,1126.120813720274,1132.6758254753004,95.38461538461539,1161.5247788386569,1090.8752211613432,3.147934617230021,2.8719387838058434,30.670159492621877,20.481927710843372,,1101.0,
