value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9025,2000,2019,2019,1983,56800,,2019.0,2019.0,,,,0.0,,,,,,
2018-01-05,9025,2026,2039,2039,1995,64600,,2030.0,2029.526315789474,,,,-0.27777777777760093,,100.0,,,,
2018-01-09,9025,2052,2019,2070,2012,77900,,2031.6079734219272,2031.1771217712176,,,,-0.24533373717463292,,78.78787878787878,,,,2019.0
2018-01-10,9025,2023,2012,2039,1976,142800,,2013.617079207921,2015.423378889212,,,,1.0953801046632634,,21.860043978786692,,,2012.0,
2018-01-11,9025,1971,2039,1987,1953,66500,,1999.3733652281328,2002.866083856316,,,,2.0655080595436175,,18.56530814017357,,,,2039.0
2018-01-12,9025,1963,1987,1981,1947,100500,,1987.5883349998387,1992.4370698247178,,,,2.810886814078458,,16.504602461619186,,,,1987.0
2018-01-15,9025,1976,1947,1991,1957,65600,,1983.8321724633547,1988.5196942475518,,,,2.6167230639168793,,31.288821599731662,,,1947.0,
2018-01-16,9025,1962,1947,1985,1947,78200,,1975.4526757236615,1981.2295618835221,,,,3.2034396940998704,,24.73732194346492,,,1947.0,
2018-01-17,9025,1955,1947,1987,1953,104400,,1974.4839293043162,1979.5596461093521,,,,2.675938209238666,1.5494182700653911,38.1305100282771,,,1947.0,
2018-01-18,9025,1981,1991,1988,1922,109300,1980.1,1963.8794687209856,1971.0293517770283,,2052.843109639333,1907.3568903606672,3.878225304179068,1.9803321927519544,27.725282526663946,,,,1991.0
2018-01-19,9025,1939,1922,2006,1931,106600,1978.0,1970.8498666883936,1974.9598479446008,98.95988112927192,2047.2589344417022,1908.7410655582978,1.8927770715138195,2.2215049537843345,50.58807536824347,,,1922.0,
2018-01-22,9025,2000,1922,2012,1980,93100,1975.1,1978.671991671357,1979.8430132693775,98.57773418342325,2035.7989291503563,1914.4010708496435,0.08422478412808232,2.2581225672624137,53.17483686163478,,,1922.0,
2018-01-23,9025,2000,1925,2030,2000,54800,1974.5,1988.3535629204719,1986.2999883816708,99.70501474926253,2032.9345788039923,1916.0654211960077,-1.8026157903404965,1.9361230233731073,56.82593495333564,,,1925.0,
2018-01-24,9025,2016,1931,2061,2016,82900,1982.4,2001.4413460014002,1995.3374770750224,103.99595346484574,2058.6847297956806,1906.1152702043196,-4.098148759778951,1.2512722656705995,61.8138625723276,,,1931.0,
2018-01-25,9025,2062,1941,2066,2041,86500,1991.2,2011.1104038381707,2002.4728366226923,104.4806517311609,2076.7092977400703,1905.6907022599298,-5.355156108810888,0.3439341631273389,60.73437313330603,,,1941.0,
2018-01-26,9025,2052,1953,2074,2039,65500,1999.7,2016.3943248096953,2006.9563586423888,104.35005117707267,2085.6257819283596,1913.7742180716405,-5.513233090818858,-0.5593942985099652,57.235971867447134,85.04464285714286,,1953.0,
2018-01-29,9025,2041,1967,2089,2030,63300,2009.6,2026.6613903434702,2014.642565453921,105.02028397565924,2102.9689455868493,1916.2310544131508,-6.773547822200953,-1.6679484669878346,62.90084734662884,84.79657387580299,,1967.0,
2018-01-30,9025,2071,1984,2079,2049,100100,2021.5,2034.0123090478223,2020.685289347543,106.11196712891629,2110.1352074516667,1932.8647925483333,-7.212421337948399,-2.766655083341953,61.52933818012366,84.36213991769547,84.73445221688043,1984.0,
2018-01-31,9025,2060,2089,2096,1993,145700,2023.7,2026.3871038259178,2017.484362684728,101.11618467782853,2108.2082244518247,1939.1917755481754,-4.20029472803958,-3.664268420255136,45.820620787635704,71.65354330708661,80.27075236686169,,2089.0
2018-02-01,9025,1997,2079,2082,1997,77800,2039.2,2036.1291390639847,2024.4873228902766,108.05613305613306,2097.747758283302,1980.6522417166982,-5.720117691319274,-4.51014561612548,59.07610781819604,72.23300970873787,76.08289764450664,,2079.0
2018-02-02,9025,2056,1993,2078,2042,45300,2046.1,2041.8262596435434,2029.2609118834064,103.45345345345345,2099.649603173132,1992.5503968268679,-6.057732080688766,-5.192585267771796,56.98121946551571,71.455938697318,71.78083057104749,1993.0,
2018-02-05,9025,2046,2078,2060,1990,72900,2044.5,2033.0240917221317,2025.3496511155633,99.20398009950249,2102.99615371971,1986.0038462802902,-2.9179503447203388,-5.316511329369557,46.23920638818394,71.64750957854406,71.77881932819999,,2078.0
2018-02-06,9025,1901,2060,1914,1842,101000,2029.6,2004.7397539953422,2009.2914583127601,92.65285996055226,2145.276099519304,1913.9239004806957,4.354139292423724,-4.377368212458148,35.03432320546854,42.19269102990033,61.76537976858746,,2060.0
2018-02-07,9025,1919,1914,1960,1888,74600,2012.9,1983.5243529170555,1996.2196182991265,91.87743190661479,2153.945949959579,1871.8540500404213,8.707726357341244,-2.8148257162190222,36.47584983067794,22.87390029325513,45.57136696723317,,1914.0
2018-02-08,9025,1913,1842,1927,1872,55200,1996.0,1965.1252872672399,1984.021991280053,91.76413255360623,2153.7643812779047,1838.2356187220953,11.661223532824124,-0.9065527580364687,35.96026805809339,16.404199475065617,27.156930266073687,1842.0,
2018-02-09,9025,1822,1927,1847,1810,93400,1976.5,1942.9824671069955,1969.0526080427749,90.43648847474252,2155.0233878235567,1797.976612176443,15.053378336808237,1.518661259631219,32.72256160919511,15.365239294710328,18.21444635434369,,1927.0
2018-02-13,9025,1852,1847,1860,1808,61100,1950.3,1918.5134857073401,1952.0591841057799,87.34910671173346,2142.068714862462,1758.5312851375381,18.466924602863173,4.371921919721394,30.103089712444827,9.178743961352657,13.649394243709532,,1847.0
2018-02-14,9025,1849,1808,1865,1759,113000,1920.6,1891.2302026953555,1932.7423223051123,85.6243949661181,2123.183711092477,1718.016288907523,22.021674242391782,7.2854740275471,27.403209416549316,4.939626783754116,9.827870013272365,1808.0,
2018-02-15,9025,1779,1865,1779,1748,110300,1897.5,1867.6638280472132,1914.8241196702663,88.40943301555444,2113.9961893429077,1681.0038106570921,24.075719281828242,10.596122580119047,26.94772009874734,2.5693730729701953,5.56258127269232,,1865.0
2018-02-16,9025,1762,1779,1831,1760,52800,1868.1,1852.597439206783,1901.2670059497586,85.85858585858585,2055.9796423245484,1680.2203576754514,23.689088934366282,13.901324915125164,31.00565205614926,5.90513068731849,4.471376848014264,,1779.0
2018-02-19,9025,1799,1748,1857,1792,54600,1846.7,1852.6707778513914,1896.2488525533959,89.64683115626512,1979.867713804812,1713.5322861951881,19.610683251994487,16.404506425871254,41.37435393785096,14.942528735632186,7.805677498640288,1748.0,
2018-02-20,9025,1886,1750,1903,1869,115800,1837.3,1861.2901083837069,1896.637305545599,95.28585757271816,1936.4848778796459,1738.115122120354,14.105930466192376,17.488038778512216,47.272575231591,28.160919540229884,16.33619298772685,1750.0,
2018-02-21,9025,1940,1756,1965,1903,113400,1842.9,1874.7097629153027,1900.5959083031964,102.98030867482704,1956.1905997865679,1729.6094002134323,8.347197786834386,17.4479800484559,51.20921853014016,43.10679611650485,28.73674813078897,1756.0,
2018-02-22,9025,1873,1768,1918,1859,71900,1843.8,1878.9489665462777,1900.328890962587,100.47644256220222,1958.6731474279359,1728.926852572064,5.882733422077536,16.805925591706277,47.19753058149963,48.3201581027668,39.862624586500516,1768.0,
2018-02-23,9025,1883,1779,1917,1881,54000,1844.9,1881.6879577724465,1899.67975293198,100.58417419012216,1961.4519626604388,1728.3480373395614,4.216392182854634,15.601816019044767,46.77095286613048,49.48770491803279,46.971553045768154,1779.0,
