value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8912,249,259,265,247,1561400,,259.0,259.0,,,,0.0,,,,,,
2018-01-05,8912,256,255,260,252,787800,,256.8,256.89473684210526,,,,0.055555555555542924,,0.0,,,,
2018-01-09,8912,254,265,263,253,578600,,258.0863787375415,258.040590405904,,,,-0.02907659107256677,,57.377049180327866,,,,265.0
2018-01-10,8912,260,253,268,252,1076200,,257.7284653465347,257.73800523407965,,,,0.005465610690635003,,41.85832566697332,,,253.0,
2018-01-11,8912,253,252,260,253,314600,,256.3710515480089,256.5810114527117,,,,0.12582887358826156,,30.1493450226821,,,252.0,
2018-01-12,8912,255,252,266,255,576900,,258.87202206238106,258.59121476697703,,,,-0.17581403388851413,,64.70497334329204,,,252.0,
2018-01-15,8912,274,252,296,272,3311500,,263.48109635599405,262.31148885256766,,,,-0.7068656316180864,,76.34032768577096,,,252.0,
2018-01-16,8912,280,253,283,262,996200,,263.59914943574347,262.60796188749725,,,,-0.566736916779405,,53.981736924644395,,,253.0,
2018-01-17,8912,265,254,272,262,498400,,265.2093155311844,263.9779127202966,,,,-0.692682863629102,-0.22048066635035943,60.250436522549144,,,254.0,
2018-01-18,8912,276,255,281,264,518000,262.7,264.95529134844,263.9813038685501,,277.17895023819057,248.2210497618094,-0.5102494705159302,-0.27717505196324055,52.54242999685243,,,255.0,
2018-01-19,8912,263,256,272,263,355700,263.9,266.1901497553582,265.0041550072381,104.63320463320463,278.9319659392908,248.86803406070916,-0.6264621515307454,-0.35295479719505035,58.2890983845564,,,256.0,
2018-01-22,8912,271,257,275,266,327100,265.4,266.9513508614379,265.70037165030647,105.88235294117648,279.5477913470619,251.2522086529381,-0.6470641709961455,-0.4216200838532258,57.22307079892498,,,257.0,
2018-01-23,8912,273,258,316,271,10015300,268.4,271.4750919649533,268.95850938158964,111.53846153846155,288.2635344286962,248.53646557130378,-1.4011877263127417,-0.5779148990758232,69.31153144158755,,,258.0,
2018-01-24,8912,287,261,295,282,1292700,271.6,274.8656947044038,271.55714230368466,112.45136186770428,293.31082679217906,249.889173207821,-1.8236049291487575,-0.794518654935492,68.27265740862758,,,261.0,
2018-01-25,8912,288,264,307,286,1998500,276.8,280.62871087928227,275.7685116823605,120.55335968379445,302.7044397739075,250.8955602260925,-2.688583550737974,-1.0737152679187654,74.78480689027093,,,264.0,
2018-01-26,8912,305,267,305,291,1980400,279.7,283.3514737164414,278.1290782681919,110.90225563909775,306.593121797218,252.80687820278197,-2.7844495235247564,-1.3045579225750619,65.70725595993252,70.05076142131979,,267.0,
2018-01-29,8912,302,269,313,298,1340800,282.1,286.8578059940728,280.99395036670467,108.63309352517985,312.06598071146686,252.13401928853315,-3.054189782194271,-1.5809415742878248,68.58210548773519,76.04166666666666,,269.0,
2018-01-30,8912,295,271,297,277,2198600,283.9,285.9500632635664,281.11232232611064,106.81818181818181,311.3583320687911,256.4416679312088,-2.3083659044972364,-1.760461912162062,54.51909868665312,63.87434554973822,69.98892454590822,271.0,
2018-01-31,8912,275,273,286,274,1222900,284.9,285.0297237576368,281.0993358073872,103.690036900369,311.10610615868,258.69389384131995,-1.6924939361860538,-1.8918224083476314,53.92370830926995,55.85106382978723,65.25569201539736,273.0,
2018-02-01,8912,290,274,291,282,780800,287.4,285.7648775672653,281.99874999462406,109.46969696969697,309.62071105973,265.17928894026994,-1.5675985721683219,-1.9963931217518065,57.88606557285451,46.06741573033708,55.26427503662083,274.0,
2018-02-02,8912,288,274,295,281,750400,288.6,285.2546280824493,282.11117660075615,104.4280442804428,308.30177656963986,268.8982234303602,-1.1762342005732194,-2.0551897917048145,54.12654581676413,43.786982248520715,48.568487269548335,274.0,
2018-02-05,8912,269,316,275,262,1227200,288.6,282.4470951714258,280.76776353056704,100.0,308.30177656963986,268.8982234303602,-0.30832970827520967,-1.9337611230339777,47.00350591922081,34.5679012345679,41.47409973780856,,316.0
2018-02-06,8912,240,275,249,225,1623800,283.5,274.46865297230846,276.1848021459436,82.41379310344827,319.10056179332014,247.89943820667986,1.652105663762427,-1.5475710571549572,35.130873186910534,21.608040201005025,33.320974561364544,,275.0
2018-02-07,8912,257,249,258,239,1051900,278.5,267.96715566875986,272.1440016484836,82.69896193771626,322.6293553091364,234.37064469086363,2.9305967677572653,-0.923217688433264,35.130873186910534,15.254237288135593,23.810059574569504,,249.0
2018-02-08,8912,240,225,257,240,523300,273.2,265.0446723414338,269.973803387166,82.62295081967214,316.0373668658567,230.3626331341433,3.1295036890941788,-0.26611177592004903,42.22803847280931,20.146520146520146,19.00293254522025,225.0,
