value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8058,3171,3238,3240,3171,6661100,,3238.0,3238.0,,,,0.0,,,,,,
2018-01-05,8058,3243,3246,3282,3233,5100000,,3242.4,3242.21052631579,,,,-0.11111111111085847,,100.0,,,,
2018-01-09,8058,3280,3240,3298,3228,4850000,,3240.6312292358803,3240.656826568266,,,,0.019081512891716557,,48.14814814814815,,,,3240.0
2018-01-10,8058,3235,3228,3271,3229,3997900,,3247.3418316831685,3246.572259377726,,,,-0.457498131014745,,80.098414434117,,,3228.0,
2018-01-11,8058,3255,3228,3271,3242,3186600,,3254.1334483637575,3252.537373934702,,,,-0.9383864801361597,,84.55462349446748,,,3228.0,
2018-01-12,8058,3285,3228,3287,3254,3877000,,3259.0337435086926,3256.9045136258187,,,,-1.228117920270961,,85.26524052130715,,,3228.0,
2018-01-15,8058,3300,3230,3318,3278,3279500,,3264.326728917353,3261.523134135105,,,,-1.596867475761428,,87.70248523567182,,,3230.0,
2018-01-16,8058,3299,3235,3311,3284,3345300,,3274.7176182005996,3270.0348241933534,,,,-2.6885347130801165,,92.5276084034178,,,3235.0,
2018-01-17,8058,3285,3239,3291,3246,4554900,,3272.385839535343,3269.049674660111,,,,-1.7658629699631092,-0.974144143160629,55.39752470973257,,,3239.0,
2018-01-18,8058,3293,3318,3293,3176,7554000,3256.9,3254.45001753803,3256.452260462321,,3319.012478617424,3194.787521382576,1.5428628419012966,-0.8027149385049294,32.14451895838545,,,,3318.0
2018-01-19,8058,3187,3291,3212,3155,5358300,3252.4,3241.8965471995502,3247.2052129123645,98.61025324274243,3324.976580244594,3179.823419755406,3.437508091635209,-0.4084239159775886,34.45331043403205,,,,3291.0
2018-01-22,8058,3189,3212,3202,3134,5748800,3244.7,3227.331950484567,3236.306601990053,97.62784966112137,3332.99518673178,3156.4048132682196,5.468316790240351,0.19704667039448193,30.04903049015485,,,,3212.0
2018-01-23,8058,3175,3202,3199,3147,4045700,3238.8,3217.8458747624854,3228.62283006118,98.17788758492897,3335.575203435591,3142.0247965644094,6.271556547085311,0.9447194124055992,33.84382106516762,,,,3202.0
2018-01-24,8058,3166,3134,3218,3166,3937200,3231.7,3212.4584399717714,3223.6148912979197,97.8227537565164,3331.295381419019,3132.1046185809805,6.191292424113271,1.7369059573222028,37.83859550278684,,,3134.0,
2018-01-25,8058,3161,3135,3213,3161,4079900,3225.3,3211.4145440684692,3221.5226225965584,98.04341180067257,3322.158866398487,3128.4411336015132,5.275849859428945,2.4595690439555256,43.515268021475144,,,3135.0,
2018-01-26,8058,3177,3218,3188,3127,6485600,3211.5,3196.937159398214,3210.9024142982435,95.78368469294224,3316.244450927006,3106.755549072994,7.420785114401951,3.4615304428625677,30.7197274307146,24.508050089445437,,,3218.0
2018-01-29,8058,3140,3188,3162,3121,4243300,3197.5,3186.4197456071906,3202.513066011165,95.73300822919842,3298.7096833311907,3096.2903166688093,8.397127100476155,4.69327064436882,32.50094953875629,17.657342657342657,,,3188.0
2018-01-30,8058,3129,3162,3147,3084,5726000,3175.7,3168.776217274489,3189.5100811376924,93.41389728096676,3263.6320191966483,3087.7679808033513,10.85391820821269,6.09546855305502,26.507163237945022,5.787781350482315,15.984391365756801,,3162.0
2018-01-31,8058,3050,3147,3098,3046,4926200,3154.3,3146.692773224962,3173.380159834024,93.44362745098039,3249.7025156900995,3058.897484309901,13.968283904968303,7.476070893395798,22.65118915732839,4.551920341394026,9.332348116406331,,3147.0
2018-02-01,8058,3082,3098,3122,3060,3647200,3147.5,3141.565057546571,3167.189504711046,97.86633197364293,3242.301898715161,3052.698101284839,12.699754809060778,8.505209417554195,38.483576753895576,10.925449871465295,7.088383854447209,,3098.0
2018-02-02,8058,3144,3046,3160,3093,4863300,3143.4,3143.4907934540074,3165.4839322223365,98.71594112120263,3233.4008888844974,3053.399111115503,10.03064718495898,9.012135016967376,44.35041646809071,22.62051915945612,12.699296457438479,3046.0,
2018-02-05,8058,3090,3048,3163,3071,7504900,3136.4,3135.3025002891686,3158.1093074068185,97.79110129378353,3228.218081008043,3044.581918991957,10.23297808616553,9.452292965754067,38.07056859638276,29.591836734693878,21.045935255205094,3048.0,
2018-02-06,8058,2992,3163,3004,2913,11278100,3116.2,3106.2324935706633,3138.2371167008473,93.64580056621578,3243.619935645877,2988.7800643541227,15.425124559324559,10.478274314110877,28.1793291544394,25.0,25.737451964716666,,3163.0
2018-02-07,8058,3091,3004,3124,2960,7975300,3093.2,3079.427693191492,3118.868434113701,92.78996865203762,3240.5113709120897,2945.88862908791,19.229053809159723,12.028630308525408,27.121890728744802,17.59656652360515,24.06280108609967,,3004.0
2018-02-08,8058,2986,2913,3023,2970,5657400,3072.8,3065.439061544646,3106.385438994701,93.63891487371376,3207.374291749945,2938.2257082500555,19.30983870382215,13.34963626290543,33.880512376590815,20.303030303030305,20.966532275545152,2913.0,
2018-02-09,8058,2927,3023,2975,2910,6354700,3056.8,3048.9059665945706,3092.3393668732433,94.896331738437,3195.9568898761363,2917.643110123864,20.030703055403592,14.642255813452923,31.811695215244626,22.004357298474943,19.967984708370135,,3023.0
2018-02-13,8058,3016,2975,3019,2911,5825300,3034.8,3025.546725754438,3074.147582721903,92.9958611907036,3183.0209162028054,2886.579083797195,22.33614724573181,15.918059039843936,28.231355154037402,18.023887079261673,20.110424893588974,,2975.0
2018-02-14,8058,2934,2973,2965,2920,5301500,3019.1,3009.0237216061532,3059.464382649391,94.92238033635188,3172.9140435720965,2865.2859564279033,22.58689161278153,16.87568211848985,30.417878360593633,10.990206746463548,17.006150374733387,,2973.0
2018-02-15,8058,2971,2910,2974,2929,4292000,3010.2,3000.2661324995524,3049.1312400705174,97.08196721311475,3166.117414037043,2854.2825859629565,20.891774162474576,17.78590649109138,34.41418895496459,9.786276715410573,12.933456847045264,2910.0,
2018-02-16,8058,2976,2911,2999,2962,3596900,2995.2,2994.5675371053785,3040.7633933486563,95.19076627124078,3134.319516962929,2856.0804830370707,18.742524570521255,18.75389286726497,35.63904588482616,16.18705035971223,12.321177940528784,2911.0,
2018-02-19,8058,3006,2914,3095,2996,4695500,2989.1,3012.135631773548,3045.986319306641,98.06472081218274,3103.301401042188,2874.898598957812,11.165104451523348,18.85746246341584,50.74585606911865,37.11734693877551,21.03022467129944,2914.0,
2018-02-20,8058,3060,2924,3070,3027,4659200,2984.6,3019.7597339854406,3046.8161822454367,98.54791868344628,3083.6684611771007,2885.531538822899,7.376466541110858,17.96316712805876,47.132603614171224,50.59288537549407,34.632427557993935,2924.0,
2018-02-21,8058,3054,2934,3055,2971,6263900,2984.5,3011.7928180179597,3039.5087410370897,99.96640913671482,3083.6009586230057,2885.3990413769943,8.145502135176685,16.73166138650509,40.573847557756686,51.515151515151516,46.408461276473695,2934.0,
2018-02-22,8058,2953,2943,2975,2946,4769200,2985.4,3004.0038260527135,3032.2561518380585,100.30405405405405,3083.7552743883048,2887.0447256116954,8.737058183831778,15.556907995395047,40.03541354434702,35.44137022397892,45.84980237154149,2943.0,
2018-02-23,8058,2980,3095,2984,2951,4152100,2982.0,2997.633820116874,3025.768131413839,98.86779886779887,3080.036727811564,2883.963272188436,8.869989601284942,14.316828722715197,40.03541354434702,24.242424242424242,37.06631532718489,,3095.0
2018-02-26,8058,2990,2975,3033,2988,3347200,2987.4,3003.3409211083235,3026.098766962192,101.81512605042016,3089.1770111567375,2885.6229888432626,5.937553912052408,12.49476279675082,47.02398140600292,32.916666666666664,30.866820377689933,,2975.0
2018-02-27,8058,3047,2951,3080,3039,3800100,3000.3,3011.8294514599943,3028.53835426368,104.4162957891133,3097.7517316418684,2902.848268358132,2.8058526777249426,10.296869581744533,49.253210208912314,46.69603524229075,34.61837538379388,2951.0,
2018-02-28,8058,3021,2953,3058,3012,4193600,3008.4,3012.5881031269155,3027.261213569283,102.75979557069847,3095.7347582580887,2921.0652417419114,2.1604462230575336,8.215610921809306,45.886508430036585,59.54323001631321,46.38531064175687,2953.0,
2018-03-01,8058,2978,3080,2978,2948,4767500,3009.8,3005.7511735538765,3021.9478294245023,100.47281323877068,3094.458372297126,2925.1416277028743,3.5413939442923947,6.5265964077838765,42.145323935790515,53.25342465753424,53.16422997204606,,3080.0
2018-03-02,8058,2925,2978,2937,2910,4470000,3005.5,2991.2462231167924,3012.209099454365,98.5517009093971,3101.6051507464545,2909.3948492535455,6.621110579739252,6.021708199807866,38.1428028986543,33.693693693693696,48.83011612251371,,2978.0
2018-03-05,8058,2910,2937,2921,2887,4122200,2987.4,2976.4702343482513,3001.8503897205283,94.14428987382723,3080.404085931741,2894.395914068259,9.239213078882585,6.228680037338058,36.9101559825085,17.99307958477509,34.980065978667675,,2937.0
