value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6669,3205,3265,3290,3175,10400,,3265.0,3265.0,,,,0.0,,,,,,
2018-01-05,6669,3260,3255,3260,3225,4000,,3259.5,3259.7368421052633,,,,0.13888888888868678,,0.0,,,,
2018-01-09,6669,3275,3290,3295,3190,14400,,3231.56146179402,3234.003690036901,,,,1.4413357059024747,,0.0,,,,3290.0
2018-01-10,6669,3215,3260,3245,3170,11800,,3226.1051980198017,3228.4777551613843,,,,1.3554632744599076,,26.601520086862095,,,,3260.0
2018-01-11,6669,3320,3170,3320,3265,18700,,3241.5769298641203,3241.059192693707,,,,-0.4160922717369431,,57.93403858120722,,,3170.0,
2018-01-12,6669,3310,3170,3490,3285,34800,,3306.1009821630164,3294.188213223948,,,,-7.266392122669458,,83.07373424144865,,,3170.0,
2018-01-15,6669,3600,3182,3735,3590,58900,,3405.8340187383174,3375.8077755336317,,,,-17.943420553940996,,90.0719410129017,,,3182.0,
2018-01-16,6669,3750,3215,3835,3685,44100,,3502.333823646845,3455.5559888834496,,,,-27.38883350446804,,91.81493960237339,,,3215.0,
2018-01-17,6669,3880,3264,4075,3850,74200,,3626.9259435881672,3556.676578128321,,,,-40.603241854274074,-10.075810270870939,94.24035639604064,,,3264.0,
2018-01-18,6669,4075,3345,4080,3930,34600,3531.5,3704.2421683106395,3623.9741234358917,,4183.911679846398,2879.088320153601,-45.07292648439534,-15.083913213581532,85.3470808360466,,,3345.0,
2018-01-19,6669,4005,3433,4180,3995,42700,3623.0,3801.4335454280745,3705.005085644838,128.02450229709035,4352.3586223525435,2893.6413776474565,-53.23473415897115,-21.014315774454847,88.13540972992271,,,3433.0,
2018-01-22,6669,4200,3537,4470,4130,54100,3744.5,3935.0118994391432,3811.614116150858,137.32718894009219,4584.564878446897,2904.435121553103,-67.71646268544737,-28.69851559571594,91.02011562965649,,,3537.0,
2018-01-23,6669,4425,3686,4530,4330,29500,3860.0,4015.479956864528,3883.1314516628895,136.20689655172413,4680.731381147328,3039.2686188526723,-70.5394234056821,-36.68683633795394,81.78926350515452,,,3686.0,
2018-01-24,6669,4300,3837,4445,4235,17900,3971.0,4075.3638377996645,3940.425301646899,134.52566096423018,4708.83195918854,3233.16804081146,-69.5285459220454,-44.36599785465488,80.38456937870416,,,3837.0,
2018-01-25,6669,4300,3961,4370,4230,15400,4079.0,4129.798900782703,3993.261218145329,132.9268292682927,4685.033002401684,3472.9669975983156,-68.16058294362438,-51.132019056983204,80.9995646177098,,,3961.0,
2018-01-26,6669,4380,4063,4410,4315,17400,4165.5,4172.465162569357,4037.6627988832206,124.78510028653295,4644.090639273273,3686.9093607267273,-64.99761133071661,-56.36026247662494,80.61074026319089,86.51960784313727,,4063.0,
2018-01-29,6669,4335,4147,4440,4250,9900,4225.0,4199.264840654945,4070.9474628893195,115.99462365591397,4605.052627934606,3844.947372065394,-59.27067106041159,-59.90268887172978,77.40934825455979,86.27450980392157,,4147.0,
2018-01-30,6669,4335,4215,4445,4300,27300,4286.5,4245.183575326003,4114.958543727878,116.05744125326372,4580.202230158369,3992.7977698416303,-59.06388488772791,-61.953871431002426,80.16623627789292,88.08030112923463,86.95813959209782,4215.0,
2018-01-31,6669,4445,4250,4510,4395,11600,4325.5,4286.052899394786,4155.42974908198,109.57055214723925,4599.414220149301,4051.5857798506986,-57.99859108409146,-63.390056386524215,80.55930942932537,90.56847545219638,88.30776212845085,4250.0,
2018-02-01,6669,4515,4300,4535,4410,12900,4370.5,4315.484243564874,4188.394520843943,111.26408010012516,4540.644056610861,4200.355943389139,-54.67737645123907,-63.55034997455399,78.87587153170459,93.05354558610709,90.56744072251267,4300.0,
2018-02-02,6669,4445,4535,4525,4340,19400,4400.5,4345.845110519342,4221.137805912606,107.17703349282297,4525.515998976131,4275.484001023869,-52.29632733581093,-61.83700160237216,79.67627224301829,93.0921052631579,92.2380421004871,,4535.0
2018-02-05,6669,4200,4525,4385,4160,19300,4371.5,4315.32220275661,4216.574659988498,93.51230425055928,4544.071724219236,4198.928275780764,-36.01377061038602,-58.00081795845037,59.03008124826959,79.83870967741935,88.66145350889475,,4525.0
2018-02-06,6669,3950,4385,4000,3480,46900,4297.0,4183.963435825918,4148.921100913049,82.85385500575374,4792.362493533776,3801.6375064662243,1.6094640851670192,-50.09659462431566,38.34333337074202,48.06949806949807,73.66677100335842,,4385.0
