value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9972,382,384,389,377,872700,,384.0,384.0,,,,0.0,,,,,,
2018-01-05,9972,387,397,399,384,1911500,,391.15,390.8421052631579,,,,-0.18055555555559977,,100.0,,,,
2018-01-09,9972,403,389,405,390,981000,,393.09966777408636,392.74538745387457,,,,-0.203422557074191,,92.34972677595628,,,,389.0
2018-01-10,9972,396,390,402,391,769300,,392.7373762376238,392.5286420471067,,,,-0.11195332211946152,,69.45937401201391,,,390.0,
2018-01-11,9972,389,402,395,385,584600,,392.2386227721025,392.155356401553,,,,-0.035633309600427765,,65.11410528235642,,,,402.0
2018-01-12,9972,452,385,470,445,17994500,,409.05938941392765,405.9945193668246,,,,-1.8401427615052626,,93.59475798336915,,,385.0,
2018-01-15,9972,401,385,407,388,5175400,,403.9849225411893,402.5453316263598,,,,-0.7770730319316499,,48.768670895146876,,,385.0,
2018-01-16,9972,387,470,387,380,1091700,,398.7557418924611,398.7623480993956,,,,0.12166411392990994,,46.34371532807468,,,,470.0
2018-01-17,9972,379,387,379,371,1041700,,393.3697587657052,394.72004050426034,,,,0.9164960775918303,-0.2345133718072058,43.988211298953516,,,,387.0
2018-01-18,9972,376,379,378,365,1092900,392.7,387.83062836764896,390.4640719917922,,439.2278411276517,346.1721588723483,1.6408326059160458,-0.05219863781653405,41.70540017706927,,,,379.0
2018-01-19,9972,367,378,367,358,855400,390.3,382.14517892903314,386.02447094021613,93.75,440.6908721893162,339.9091278106838,2.313538593805049,0.22492293433464916,39.497940342840344,,,,378.0
2018-01-22,9972,360,367,364,353,680400,386.6,377.7206127091876,382.3977231484256,90.6801007556675,439.83307242682883,333.3669275731712,2.6865176655675214,0.5460274035170616,39.497940342840344,,,,367.0
2018-01-23,9972,361,353,368,361,468400,383.7,375.6164860822486,380.33316882505176,92.67676767676768,437.7225878684093,329.6774121315907,2.5871915782101382,0.8459323924425727,42.99712335267803,,,353.0,
