value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3419,2050,2116,2116,2050,1200,,2116.0,2116.0,,,,0.0,,,,,,
2018-01-05,3419,2116,2155,2160,2109,1100,,2137.45,2136.5263157894738,,,,-0.5416666666669698,,100.0,,,,
2018-01-09,3419,2155,2116,2205,2105,2000,,2158.574750830565,2156.258302583026,,,,-1.3526293870440895,,100.0,,,,2116.0
2018-01-10,3419,2240,2105,2250,2240,400,,2188.695297029703,2183.5167199767375,,,,-3.024421783010439,,100.0,,,2105.0,
2018-01-11,3419,2200,2105,2250,2186,700,,2206.294209917453,2199.7515567385412,,,,-3.752070351637485,,100.0,,,2105.0,
2018-01-12,3419,2209,2107,2209,2209,100,,2206.9969970648003,2201.7253622275957,,,,-2.8742805749784566,,72.62155380629439,,,2107.0,
2018-01-15,3419,2192,2109,2250,2192,600,,2206.0338813354174,2201.969684673141,,,,-2.0799459960039712,,69.61768837720078,,,2109.0,
2018-01-16,3419,2220,2111,2250,2220,400,,2211.7137936501417,2207.0669004676624,,,,-2.410892040536055,,74.84651822220849,,,2111.0,
2018-01-17,3419,2209,2113,2222,2209,500,,2213.9517121936187,2209.504641081605,,,,-2.2447649911214285,-2.0311857545554326,70.63834715813101,,,2113.0,
2018-01-18,3419,2260,2115,2270,2220,900,2208.6,2223.624438934619,2217.25739517839,,2294.800696052874,2122.3993039471256,-3.381642848712545,-2.4069238488568265,76.61639098736869,,,2115.0,
2018-01-19,3419,2260,2121,2261,2260,400,2223.0,2231.0555112951306,2223.4863757744265,106.80529300567107,2288.0230728280358,2157.9769271719642,-4.019302974664242,-2.793327883078746,76.61639098736869,,,2121.0,
2018-01-22,3419,2300,2126,2310,2261,1400,2238.5,2246.828475653915,2235.5428397210203,107.19257540603249,2305.170833203133,2171.829166796867,-6.165593066278689,-3.3281016252159237,82.1593828732822,,,2126.0,
2018-01-23,3419,2395,2137,2395,2385,3100,2258.9,2275.7137205092213,2256.7890598387626,109.31506849315069,2366.191938187359,2151.608061812641,-10.596176911794373,-4.169407750636361,87.51418617161121,,,2137.0,
2018-01-24,3419,2359,2157,2393,2351,1300,2273.2,2298.405490403027,2274.450532240788,106.35555555555555,2406.8227525535976,2139.577247446402,-13.196806461052347,-5.218822873904679,87.17871938270113,,,2157.0,
2018-01-25,3419,2399,2176,2399,2399,100,2288.1,2317.6436238268648,2290.134712684175,106.62222222222222,2440.027482701452,2136.172517298548,-14.783588289385534,-6.542079286616576,87.48861288394266,,,2176.0,
