value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9842,1826,1856,1857,1819,61400,,1856.0,1856.0,,,,0.0,,,,,,
2018-01-05,9842,1856,1864,1868,1842,60300,,1860.4,1860.2105263157896,,,,-0.1111111111115406,,100.0,,,,
2018-01-09,9842,1864,1857,1902,1853,125800,,1874.7109634551496,1873.4169741697417,,,,-0.7623518721843539,,100.0,,,,1857.0
2018-01-10,9842,1897,1853,1916,1874,103400,,1874.4767326732674,1873.5865077057283,,,,-0.4982361461545679,,62.465181058495816,,,1853.0,
2018-01-11,9842,1866,1916,1886,1843,153400,,1876.0623125036764,1875.152645845034,,,,-0.5002259154032345,,66.19222232944128,,,,1916.0
2018-01-12,9842,1873,1886,1884,1861,89300,,1877.0850659613586,1876.1871695987054,,,,-0.48345931632707106,,66.19222232944128,,,,1886.0
2018-01-15,9842,1887,1843,1909,1886,52900,,1882.847604378667,1880.9432905420726,,,,-1.0856933620859763,,75.90421533744554,,,1843.0,
2018-01-16,9842,1900,1844,1911,1896,57000,,1888.1148859602265,1885.342810622019,,,,-1.5779626579985688,,77.55732530606876,,,1844.0,
2018-01-17,9842,1880,1846,1884,1868,66400,,1885.2615457211034,1883.6544076577843,,,,-0.8101224226327304,-0.6476847559886715,53.191570964390245,,,1846.0,
2018-01-18,9842,1886,1911,1893,1846,88200,1877.8,1877.0144159953177,1877.8731760855383,,1914.5347247165403,1841.0652752834596,0.7106670110724735,-0.5687217547583967,40.4036794716601,,,,1911.0
2018-01-19,9842,1850,1884,1906,1850,77200,1881.5,1880.280070956634,1880.0776438065882,101.99353448275863,1916.0976877840124,1846.9023122159876,-0.003229266838161493,-0.5567348831724657,58.019082811559144,,,,1884.0
2018-01-22,9842,1900,1846,1900,1874,36500,1883.9,1881.8224986504604,1881.1816965228275,101.28755364806867,1916.5857767232171,1851.214223276783,-0.28851863648583276,-0.5040867458726299,56.11871488785487,,,1846.0,
2018-01-23,9842,1900,1847,1928,1891,34200,1886.8,1890.2969145013749,1887.0569332065024,101.5295358649789,1927.4428345468177,1846.1571654531822,-1.8750609501216786,-0.6570672796467534,65.20190998791227,,,1847.0,
2018-01-24,9842,1925,1850,1954,1923,93500,1894.3,1901.6543973542257,1895.0886358243329,104.00213447171825,1948.2336629573774,1840.3663370426225,-3.8122337391168912,-1.0250681489482707,69.59790346570892,,,1850.0,
2018-01-25,9842,1949,1856,1953,1927,71500,1900.9,1910.135244110951,1901.4997673748414,103.51063829787235,1961.9078683449932,1839.892131655007,-4.877346856535723,-1.513277875638121,68.43412834498812,,,1856.0,
2018-01-26,9842,1939,1861,1962,1917,67800,1904.7,1911.6252889411783,1903.5250863283238,102.02127659574467,1964.7536426871843,1844.6463573128158,-4.312658963012154,-1.8718296090743631,58.58727111521826,84.42622950819673,,1861.0,
2018-01-29,9842,1918,1869,1950,1918,55300,1907.3,1914.5160720961096,1906.3424314626495,101.36770120988953,1968.7234482913486,1845.8765517086513,-4.173806349107281,-2.16025668586422,60.55207076936041,75.14285714285714,,1869.0,
2018-01-30,9842,1942,1876,1967,1936,89400,1910.7,1919.278067599374,1910.3025863146092,101.78384050367262,1975.1487393204864,1846.2512606795137,-4.498619842247763,-2.5700897324881122,63.263322404338766,70.71823204419888,76.76243956508425,1876.0,
2018-01-31,9842,1921,1967,1922,1874,75400,1910.6,1910.859752086002,1906.1053422473774,99.94666666666666,1975.2727144938265,1845.9272855061733,-1.7873596873216684,-2.847648254531906,45.983684145461886,57.417582417582416,67.75955720154614,,1967.0
2018-02-01,9842,1874,1922,1921,1874,69200,1918.1,1912.7373649848253,1907.8009549414685,104.06283856988084,1966.386229921169,1869.8137700788309,-1.9125167215136116,-3.0597913050514003,55.338844061320266,54.644808743169406,60.926874401650224,,1922.0
2018-02-02,9842,1912,1874,1949,1912,53000,1923.2,1918.5067862421508,1911.8656098820932,102.69413629160063,1970.56918829788,1875.8308117021202,-2.9347667895624454,-3.3538188776154687,59.07424810124503,55.371900826446286,55.81143066239935,1874.0,
2018-02-05,9842,1904,1874,1935,1904,79400,1925.7,1917.4932916144714,1911.9914403080975,101.32415254237289,1967.709998809807,1883.690001190193,-2.185833181129283,-3.3883491255052025,52.67891739445191,66.11570247933885,58.71080401631817,1874.0,
2018-02-06,9842,1851,1949,1861,1796,143500,1916.4,1901.7936623787994,1903.2143919089385,95.16883116883118,1986.6179464239735,1846.1820535760266,1.9492279844566838,-2.748186711774805,40.378431710452425,48.6682808716707,56.71862805915193,,1949.0
2018-02-07,9842,1855,1861,1918,1842,81800,1905.7,1890.8333269234731,1896.5623423886393,94.51000513083633,1984.8305250835606,1826.5694749164395,4.249785153145922,-1.734060932921289,42.173624339495404,32.18142548596112,48.98846961232354,,1861.0
2018-02-08,9842,1853,1796,1872,1845,67100,1896.2,1883.5425961120022,1891.6537190694573,95.11819116135662,1976.4984433223958,1815.9015566776043,5.279407050384634,-0.6682758203216458,43.813338259186324,26.705653021442494,35.85178645969142,1796.0,
2018-02-09,9842,1795,1872,1837,1795,69800,1888.1,1875.0341800846772,1885.8108335440193,95.77685088633994,1974.106743921625,1802.093256078375,6.443154125676074,0.5113864546542826,41.82649419002269,27.82101167315175,28.90269672685177,,1872.0
2018-02-13,9842,1842,1837,1862,1804,127800,1875.9,1862.243961432683,1877.2308249461685,93.66891541255839,1970.5507263574877,1781.2492736425124,8.47358073536111,1.9527420743886017,37.62641997496231,20.776699029126213,25.101121241240133,,1837.0
2018-02-14,9842,1799,1836,1807,1750,97300,1857.2,1842.3090779469728,1864.1216783682983,90.36082474226804,1966.5537379333693,1747.8462620666307,11.936531526984481,3.477618875978174,32.0026286137461,9.803921568627452,19.467210756968452,,1836.0
2018-02-15,9842,1765,1807,1793,1762,115100,1846.3,1828.2110214818315,1853.719557239037,94.18356456776948,1967.8336990303512,1724.7663009696487,13.376257955998426,5.176371617923956,34.43792366660696,4.62046204620462,11.733694214652743,,1807.0
2018-02-16,9842,1756,1793,1777,1756,56500,1830.2,1815.7788150727447,1843.9327264209094,91.61894846434149,1950.5355309125282,1709.864469087472,14.170338277865767,7.076938847638202,33.89323797751398,4.301075268817205,6.241819627883075,,1793.0
2018-02-19,9842,1770,1750,1796,1763,102300,1814.8,1811.0824229031687,1838.3255276950158,92.07818930041152,1909.6590533370431,1719.9409466629568,12.910980297489687,8.754362567484755,40.02282154939449,9.984639016897082,6.302058777306286,1750.0,
2018-02-20,9842,1782,1750,1807,1777,82600,1803.3,1808.6999259584293,1834.1495863015418,93.98849973863042,1872.037471585737,1734.562528414263,11.298371031230772,9.79315623934854,41.578469883362295,15.481832543443918,9.922515609719383,1750.0,
2018-02-21,9842,1799,1752,1802,1767,88500,1798.0,1803.2927446800893,1828.458763289275,97.10698689956332,1865.2249953514315,1730.7750046485685,10.727670908485152,10.512921323275123,38.9917666428126,19.024390243902438,14.830287268081127,1752.0,
2018-02-22,9842,1758,1807,1767,1746,39500,1789.1,1794.1386435395896,1820.697010582385,95.16829533116177,1854.1996159742896,1724.0003840257102,11.201491508539675,11.170930707514572,35.71715782177279,13.976705490848584,16.160976092731627,,1807.0
2018-02-23,9842,1753,1767,1765,1751,53700,1780.3,1788.4720245853514,1814.7791769456935,95.24581307401405,1831.953073480675,1728.646926519325,10.721265131563541,11.646276374835402,37.8780972780345,8.967851099830796,13.989648944860585,,1767.0
2018-02-26,9842,1770,1746,1775,1755,37100,1773.3,1784.5651728980856,1809.891139592644,96.18943930321176,1808.751939298154,1737.848060701846,9.8839325363831,11.80298213050451,38.76483079824285,7.9787234042553195,10.307759998311546,1746.0,
2018-02-27,9842,1775,1746,1781,1766,60700,1770.7,1783.552719583965,1806.738095908266,98.55955678670361,1799.6972412480911,1741.702758751909,8.46303027668182,11.417037547137548,41.464280713708355,13.320825515947469,10.089133340011175,1746.0,
2018-02-28,9842,1770,1747,1784,1761,124500,1771.7,1779.8140375322964,1802.282989519886,100.57045065601827,1798.8153093288643,1744.5846906711358,7.975901284686188,10.816997916991745,38.99587554247028,15.106382978723405,12.135310632975377,1747.0,
2018-03-01,9842,1755,1749,1780,1749,88000,1772.0,1777.6651729751031,1798.7974467911633,100.1699716713881,1798.8774998837316,1745.1225001162684,7.171391098646382,10.039337119300702,40.19405365916041,17.391304347826086,15.272837614165633,1749.0,
2018-03-02,9842,1732,1784,1770,1732,58500,1772.1,1774.6341516464197,1794.960995981722,100.05681818181817,1798.8050557011213,1745.3949442988785,6.7283213445784895,9.35237501342168,39.03804014691718,18.27956989247312,16.92575240634085,,1784.0
2018-03-05,9842,1764,1732,1791,1760,109300,1770.4,1774.3369537528156,1792.7352882506582,99.05027932960894,1794.3532878745277,1746.4467121254725,5.66950208419712,8.72694513041794,42.11172676914251,28.66043613707165,21.443770125790266,1732.0,
2018-03-06,9842,1773,1732,1795,1769,55300,1768.1,1774.4575339773544,1790.94026852467,98.72080088987765,1784.1112460477002,1752.0887539522996,4.6863392416516945,8.055686056325335,42.63089981567437,40.35714285714286,29.09904962889586,1732.0,
2018-03-07,9842,1771,1734,1800,1766,58100,1768.2,1775.4654353577505,1789.8343248373747,100.05621135469364,1784.492329483533,1751.907670516467,3.6464122036813933,7.21623280022997,43.983477989484705,58.666666666666664,42.5614152202937,1734.0,
2018-03-08,9842,1785,1737,1785,1749,33600,1768.1,1771.1983680807957,1786.0138423178114,99.94295493439817,1784.7721324370937,1751.4278675629062,4.120105556745102,6.482770625250144,38.50815483240881,49.333333333333336,49.452380952380935,1737.0,
2018-03-09,9842,1762,1740,1771,1742,91600,1766.5,1766.798137906373,1782.0781071327212,99.09245604083948,1787.3662406772278,1745.6337593227722,4.544548444355996,5.88950572613602,37.607838319128355,36.888888888888886,48.296296296296276,1740.0,
2018-03-12,9842,1761,1742,1777,1753,76100,1767.1,1767.9258596787222,1781.163108955771,100.33955857385399,1788.3311092503427,1745.868890749657,3.4938401461338344,5.337373489408467,44.83097513777756,34.54545454545455,40.255892255892235,1742.0,
2018-03-13,9842,1772,1742,1797,1772,63000,1768.8,1773.0306580136355,1782.6573619062979,100.95559302979203,1795.5701326108033,1742.0298673891966,1.6147921475665044,4.630583585284057,50.311144421930194,56.33802816901409,42.59079053445248,1742.0,
2018-03-14,9842,1784,1745,1796,1783,31200,1771.6,1776.2980253859614,1783.496967864273,101.5882019285309,1801.078127484628,1742.1218725153717,0.5235778957055572,3.891937673846188,49.167724826901335,79.6116504854369,56.831711066635144,1745.0,
2018-03-15,9842,1790,1748,1815,1777,32700,1773.6,1778.4257713063753,1783.949864553097,101.13122171945702,1804.5088983951223,1742.6911016048775,-0.0929108973516577,3.134022980298394,48.45614080032754,81.7351598173516,72.56161282393417,1748.0,
2018-03-16,9842,1778,1753,1785,1761,68300,1774.8,1777.4392241204055,1782.8492055486988,100.68143100511074,1804.5697833381432,1745.0302166618567,0.18440726864969292,2.524568000793124,44.952986132546506,66.66666666666666,76.0044923231517,1753.0,
2018-03-19,9842,1765,1757,1779,1759,50500,1774.9,1776.8138881816574,1781.9601612528234,100.05640157924422,1804.6516386103353,1745.1483613896648,0.32034458822454326,2.0394574837456627,45.23722883960408,55.82329317269076,68.07503988556965,1757.0,
2018-03-20,9842,1755,1815,1765,1746,24500,1773.8,1774.4840218570512,1780.156616123943,99.38028169014085,1804.2604661815933,1743.3395338184066,0.8638119309985086,1.730279675669787,42.854177424290874,46.1847389558233,56.22489959839354,,1815.0
2018-03-22,9842,1761,1765,1773,1756,44800,1772.6,1773.3050804434483,1778.9363699219489,99.32584269662922,1802.9341391834348,1742.265860816565,1.0206092809555685,1.385891200582061,44.12218403384922,44.17670682730924,48.72824631860774,,1765.0
2018-03-23,9842,1742,1764,1745,1686,53800,1766.5,1758.3402259457355,1770.1128973108173,96.51826484018264,1823.6401785086466,1709.3598214913534,4.647861312618488,1.3973704081667822,30.220792070826107,24.74576271186441,38.36906949833229,,1764.0
2018-03-26,9842,1693,1745,1720,1675,67100,1762.5,1749.0054891504835,1763.7823421003584,97.71036061820263,1829.3206554891524,1695.6793445108476,6.2221060704373485,1.7005110664227283,34.816504782317566,20.738636363636363,29.887035300936645,,1745.0
2018-03-27,9842,1700,1675,1774,1700,80000,1761.2,1751.0045174505913,1763.4030690890609,99.26677946982515,1827.6578061630084,1694.7421938369916,4.65087355545711,2.03785344507724,47.21751903811206,29.82885085574572,25.104416643748806,1675.0,
2018-03-28,9842,1720,1675,1769,1710,85800,1758.2,1753.7309982025772,1763.6634039145345,98.32962138084632,1820.693519664042,1695.706480335958,3.1673012538028615,2.331600484865829,48.4140153151558,49.523809523809526,33.36376558106384,1675.0,
2018-03-29,9842,1749,1676,1749,1678,108700,1749.4,1744.5070990262552,1757.5835752332512,95.08654383026243,1815.61298966215,1683.18701033785,4.972694178789652,2.894445493325975,38.5361362796424,48.57142857142857,42.641362983661246,1676.0,
2018-03-30,9842,1723,1677,1782,1693,112400,1747.6,1749.1422053654192,1758.8277018302697,98.99328859060402,1810.4089165644496,1684.7910834355503,2.950044782085797,3.201738550374431,50.17822127093611,50.95238095238095,49.68253968253966,1677.0,
2018-04-02,9842,1770,1678,1779,1744,79800,1747.6,1753.4800118092292,1760.2474830086437,100.0,1810.4089165644496,1684.7910834355503,1.3516411875450558,3.3163270614100435,50.62915487961257,52.61904761904762,50.714285714285694,1678.0,
2018-04-03,9842,1790,1682,1790,1754,92800,1747.8,1757.574574888471,1761.8252865039985,100.11273957158964,1810.9556806629457,1684.6443193370542,0.08960003343304379,3.230303517236103,51.105735064343634,70.0,57.85714285714283,1682.0,
2018-04-04,9842,1788,1688,1811,1775,145000,1751.7,1765.833775721323,1765.9487598921598,102.2108843537415,1822.7045068992104,1680.6954931007897,-2.013498163819122,2.893180467816693,55.28892623779199,77.85714285714286,66.82539682539681,1688.0,
2018-04-05,9842,1821,1697,1834,1806,86200,1757.0,1775.864030740275,1771.4611051883326,102.99773755656108,1839.121860670591,1674.878139329409,-4.205894434970105,1.9094298291957381,57.876359254014396,85.42141230068337,77.75951838594206,1697.0,
2018-04-06,9842,1820,1710,1826,1780,76300,1766.3,1777.3433017907462,1772.7164747734114,105.4997043169722,1836.6366191965462,1695.9633808034537,-3.8530161930530085,0.7899717999190317,51.30402883621223,83.62445414847161,82.30100310209927,1710.0,
2018-04-09,9842,1797,1722,1798,1759,91800,1773.7,1778.0081574492963,1773.5457072083823,104.33509080257761,1832.078420670655,1715.321579329345,-3.3571404090594115,-0.09980752947169297,50.800309344767676,75.68134171907757,81.5757360560775,1722.0,
2018-04-10,9842,1777,1733,1784,1745,84900,1773.2,1773.8248486884588,1771.6893636702746,99.7159090909091,1832.122321746516,1714.277678253484,-1.7182384890527373,-0.6426452786778706,46.535870379567264,61.84486373165618,73.71688653306846,1733.0,
