value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4221,695,696,704,691,220000,,696.0,696.0,,,,0.0,,,,,,
2018-01-05,4221,699,699,699,695,122000,,697.6500000000001,697.5789473684212,,,,-0.04166666666674246,,100.0,,,,
2018-01-09,4221,699,704,699,691,137000,,697.7906976744187,697.7343173431735,,,,-0.031916101919478024,,73.58490566037736,,,,704.0
2018-01-10,4221,697,699,698,695,119000,,697.2007425742576,697.2300087234662,,,,0.019800719559157187,,46.901017576318225,,,,699.0
2018-01-11,4221,693,691,700,693,271000,,697.7172604458736,697.6622304705625,,,,-0.03218043135245807,,66.51559344850797,,,691.0,
2018-01-12,4221,696,691,699,693,143000,,697.5309631326002,697.520897048184,,,,-0.003913112799295959,,52.57286440386646,,,691.0,
2018-01-15,4221,697,691,700,695,132000,,697.4030223469456,697.4210515521185,,,,0.012887829850910748,,52.57286440386647,,,691.0,
2018-01-16,4221,696,691,701,695,86000,,697.9938472785587,697.8738698082686,,,,-0.07212871382773756,,65.2461209959462,,,691.0,
2018-01-17,4221,699,691,699,696,83000,,697.7776208897014,697.7312157049929,,,,-0.023928358710804787,-0.019227203985160993,50.665960732375005,,,691.0,
2018-01-18,4221,699,691,699,693,184000,697.2,696.7740521678307,697.0048132647421,,700.9735924528227,693.4264075471774,0.14602507913753016,-0.003002195192102085,38.35798126121914,,,691.0,
2018-01-19,4221,691,701,696,689,124000,696.6,695.3901979987486,695.9839853089579,99.13793103448276,702.3410800377629,690.8589199622371,0.3597964529685669,0.04160481810071007,32.06631736554695,,,,701.0
2018-01-22,4221,689,696,689,670,170000,694.4,691.7158700963962,693.3383935135739,96.85264663805437,707.2436754864018,681.5563245135982,0.970190726184569,0.15295002122338197,18.16325931741551,,,,696.0
2018-01-23,4221,683,689,683,677,85000,692.3,688.827597294426,691.147712421293,96.99140401146131,708.5246725698854,676.0753274301145,1.3461025109781986,0.3003168869366088,18.16325931741551,,,,689.0
2018-01-24,4221,681,683,681,676,89000,690.6,686.9262190822232,689.5726077533241,97.5574712643678,708.4033704674141,672.7966295325859,1.4787752646801664,0.46820085316245597,24.03956905953754,,,,683.0
2018-01-25,4221,678,681,678,673,117000,688.1,684.4541524817112,687.6115910234139,96.42346208869814,707.4380454027802,668.7619545972199,1.722305735860573,0.6600029474579969,20.145083340747604,,,,681.0
2018-01-26,4221,674,678,679,674,48000,686.1,683.0418999559122,686.3090726338514,97.13055954088952,705.4793704748113,666.7206295251888,1.7129185121765431,0.8488952454941783,27.712104567980276,20.833333333333336,,,678.0
2018-01-29,4221,677,670,679,675,33000,684.0,681.7178681940547,685.0718278017463,96.987087517934,702.7403308401955,665.2596691598045,1.696512660196504,1.045410953719094,26.800453057399977,18.27956989247312,,670.0,
2018-01-30,4221,679,670,679,670,107000,681.2,679.9019611323204,683.5337944694925,96.0,697.7843299533017,664.6156700466984,1.801869226209078,1.2482773520435255,23.473934772406338,16.129032258064516,18.41397849462366,670.0,
2018-01-31,4221,672,679,676,664,136000,677.9,676.945392241666,681.2753299557778,95.26542324246772,693.7101233391764,662.0898766608235,2.157906464466805,1.4718197281912226,18.522221116087692,8.080808080808081,14.163136743781907,,679.0
2018-02-01,4221,669,664,681,667,83000,676.7,677.6961612456671,681.2439863038569,98.26839826839827,689.2235777635616,664.1764222364385,1.6056621300606366,1.6102492478681194,45.049178364495816,18.095238095238095,14.101692811370233,664.0,
2018-02-02,4221,680,664,680,675,44000,675.6,677.9367805991452,680.9920175018646,98.40579710144928,684.730169768409,666.469830231591,1.269920481729514,1.64355255403978,43.264556261818235,28.82882882882883,18.33495833495834,664.0,
2018-02-05,4221,664,681,666,650,86000,673.1,673.163254509586,677.7761239081136,96.30723781388478,689.8439541327599,656.3560458672401,2.1824666960546892,1.7364819079371676,27.45316085333809,27.64227642276423,24.855447782277054,,681.0
2018-02-06,4221,622,666,622,570,164000,664.1,657.3405960998545,667.8157277712169,86.70605612998523,718.095925772228,610.104074227772,5.592846243839972,2.1936009056215906,14.096727108164188,15.813953488372093,24.09501957998839,,666.0
2018-02-07,4221,637,622,637,585,179000,654.9,644.4469799754911,659.0336390108993,86.45066273932254,724.6564333950636,585.1435666049364,7.734601461572993,2.8616337640340817,14.096727108164188,11.842105263157894,18.43277839143141,,622.0
2018-02-08,4221,592,619,605,583,130000,647.2,635.7627151767427,652.3504934336753,88.57566765578635,723.5140878213186,570.8859121786815,8.50641280148352,3.616466462845968,20.95810753636455,16.31016042780749,14.655406393112495,,619.0
2018-02-09,4221,557,605,583,557,110000,637.2,625.0203486268457,644.2949701332624,85.22895125553914,721.1037543856048,553.2962456143953,9.665837046812953,4.501946950247795,17.88181238037629,17.25067385444744,15.134313181804279,,605.0
2018-02-13,4221,588,583,598,564,188000,626.1,614.0589383329279,635.875906801375,83.57988165680473,715.7100440798903,536.4899559201098,10.696746619263308,5.490266660587155,16.332742577093725,14.905149051490515,16.15532777791515,,583.0
2018-02-14,4221,565,581,575,544,217000,613.5,601.6395149795916,626.3919768943749,81.25,708.9913608657864,518.0086391342136,11.926443467855393,6.575659660963664,14.230694739518327,7.751937984496124,13.30258696347803,,581.0
2018-02-15,4221,538,575,554,534,165000,601.9,591.8578317539324,618.1652917469778,82.53012048192771,698.2138619306681,505.5861380693318,12.305585710652963,7.764540058807256,15.464043851299948,5.88235294117647,9.513146659054373,,575.0
2018-02-16,4221,558,534,574,547,164000,591.0,588.2385242309163,613.3443993600793,83.99412628487518,672.5843122174832,509.4156877825168,11.097979046507248,8.856546566004782,28.711681315209233,12.529002320185615,8.721097748619409,534.0,
2018-02-19,4221,575,534,582,570,59000,580.9,586.3732668523129,609.6697646028331,85.12518409425626,637.6270658504363,524.1729341495636,9.667823231201055,9.688252847687712,31.597656794773414,21.768707482993197,13.393354248118433,534.0,
2018-02-20,4221,577,535,577,571,43000,573.4,584.6662604511934,606.2866217125073,88.49693251533742,604.6563593529337,542.1436406470663,8.44885922760443,10.00558762366154,31.369717966295738,28.34467120181406,20.880793668330963,535.0,
2018-02-21,4221,579,536,579,566,121000,572.0,582.5422960619142,602.8518131210809,97.61499148211243,601.9198930479325,542.0801069520675,7.547167866932455,9.98476166870148,30.42428975475194,28.57142857142857,26.22826908541195,536.0,
2018-02-22,4221,572,537,572,557,74000,569.8,579.3493115984727,598.9583433616181,96.25212947189097,598.1802748401018,541.4197251598981,7.071082116863181,9.825280481521443,28.569738311000663,25.681818181818183,27.532639318353613,537.0,
2018-02-23,4221,568,538,585,566,179000,567.6,578.5578226721661,596.5009978459029,96.31490787269682,589.982135733654,545.217864266346,6.07404000477095,9.426191921294553,33.98657103820469,26.11764705882353,26.79029793735677,538.0,
2018-02-26,4221,578,540,586,572,168000,567.5,578.0924248340276,594.4036481289025,99.8266897746967,589.7216111027016,545.2783888972984,5.166694022658135,8.811741632782867,34.52131735288819,29.92125984251969,27.24024169438714,540.0,
2018-02-27,4221,583,543,593,583,54000,570.0,580.258730205075,593.9541698932609,104.42477876106196,595.8611678003859,544.1388321996141,3.7513042075819385,7.903392826085817,41.647949594748056,41.124260355029584,32.387722418790936,543.0,
2018-02-28,4221,590,548,611,590,101000,575.9,584.7593385523006,595.0792839900589,110.80586080586082,603.9919917414152,547.8080082585848,1.9888046368440655,6.757083817884829,48.15839578630618,59.717314487632514,43.587611561727265,548.0,
2018-03-01,4221,599,555,601,593,103000,581.0,587.3495836376318,595.4779021785897,109.30656934306569,605.2322099693725,556.7677900306275,1.0100065047769249,5.636197979914793,45.94996160556312,74.70817120622569,58.51658201629592,555.0,
2018-03-02,4221,593,561,593,587,71000,582.8,587.8316349512444,594.9218936639616,103.14685314685315,606.7633052811952,558.8366947188047,0.7301019453767594,4.643117837045427,42.78084819023118,83.11688311688312,72.51412293691376,561.0,
2018-03-05,4221,585,567,589,573,83000,582.3,585.1342533001164,592.7001488829854,99.13494809688581,606.8446531855669,557.755346814433,1.300351648807009,3.848839217179046,37.51733510685228,69.26406926406926,75.69637452905936,567.0,
2018-03-06,4221,579,572,594,579,126000,582.6,584.2005485722846,591.4147444708469,100.51993067590988,606.9507700083542,558.2492299916458,1.324276197783547,3.1574068094958343,40.749913789043745,61.038961038961034,71.13997113997112,572.0,
2018-03-07,4221,578,611,583,573,91000,582.9,582.7092729934649,589.8564793057494,100.52356020942408,606.8407602218426,558.9592397781573,1.4839813525979935,2.5366178356885913,39.49257687126107,52.293577981651374,60.865536094893876,,611.0
2018-03-08,4221,579,583,579,569,77000,583.5,580.5800026489943,587.9523657824401,101.06194690265487,605.8651514638235,561.1348485361765,1.7768263224260181,2.0591496487613767,37.91764759729736,45.64102564102564,52.991188220546,,583.0
2018-03-09,4221,576,569,583,568,209000,583.0,578.656135438357,586.1413224842694,99.1304347826087,606.3066514111265,559.6933485888735,1.9665482985634526,1.7035779016397454,37.594733302618906,32.55813953488372,43.49758105252024,569.0,
2018-03-12,4221,576,568,583,572,62000,583.5,579.0823343859794,585.623119666056,100.86805555555556,606.3954143880334,560.6045856119666,1.5275412308468503,1.4564931264469578,43.31350618301276,31.48148148148148,36.5602155524636,568.0,
2018-03-13,4221,576,568,578,573,94000,582.0,578.3400322695967,584.5532440527967,97.45762711864407,604.9608362217007,559.0391637782993,1.4599614660903626,1.3977327741409908,41.101035050337245,33.95061728395062,32.663412766771934,568.0,
2018-03-14,4221,570,583,571,566,80000,578.1,576.0962428842246,582.686039210451,93.55371900826445,596.9986772023797,559.2013227976204,1.7842837773281417,1.4837635822022373,37.968115408889496,27.450980392156865,30.961026385862983,,583.0
2018-03-15,4221,572,571,575,562,83000,575.3,575.1696035465064,581.5107048347774,95.32554257095158,588.3858702423541,562.2141297576458,1.7183973291369057,1.593574180397809,40.67366914650106,18.243243243243242,26.548280306450238,,571.0
2018-03-16,4221,573,562,573,559,73000,572.4,572.5931988814792,579.4490088335635,95.08474576271186,583.9308282443073,560.8691717556926,2.0821471460373004,1.6804403467567302,37.180856743974246,7.534246575342466,17.742823403580854,562.0,
2018-03-19,4221,562,573,566,555,74000,571.3,570.6670935347557,577.6959766899679,98.08027923211169,584.3858702423535,558.2141297576464,2.2182250655166627,1.7797679987270765,37.75648315900207,11.464968152866243,12.414152657150646,,573.0
2018-03-20,4221,561,566,566,560,43000,569.7,569.4548590833997,576.320637588234,97.24137931034483,582.0304501134268,557.3695498865733,2.149853124692754,1.8537537511820499,38.961157538844226,11.688311688311687,10.229175472173461,,566.0
2018-03-22,4221,569,555,593,566,142000,571.3,573.5540741829276,577.8944869421646,102.77777777777777,589.3233182294414,553.2766817705585,0.7457035215088581,1.7391845510801431,52.749072794029246,37.5886524822695,20.24731077448247,555.0,
2018-03-23,4221,579,593,583,550,111000,569.3,569.4532527432348,575.1959133129001,96.49737302977232,591.0632718128434,547.5367281871565,1.663818751749318,1.7055479347674616,38.894549887725276,36.434108527131784,28.570357565904317,,593.0
2018-03-26,4221,550,583,554,535,93000,566.9,565.1889563300866,572.2674098053387,95.78947368421052,592.7371825089288,541.0628174910712,2.4648437117376716,1.8096926548664416,37.597644735065494,34.50704225352113,36.1766010876408,,583.0
2018-03-27,4221,585,535,585,566,188000,566.6,567.5182676746837,572.8422432519108,99.48364888123923,591.8380664869497,541.3619335130503,1.4547417307248907,1.809112684270278,49.25887159297678,34.161490683229815,35.03421382129423,535.0,
2018-03-28,4221,573,535,576,568,52000,566.5,568.6967771602084,572.9583050230134,99.82608695652175,591.6117502376815,541.3882497623185,0.9107813938175013,1.712056863880207,48.05013255359495,53.142857142857146,40.60379669320268,535.0,
2018-03-29,4221,579,536,583,564,71000,567.3,569.6610079957318,573.0627061378462,101.41342756183747,592.8037252180872,541.7962747819128,0.514533711113927,1.5782942396554316,48.05013255359495,69.54022988505747,52.2815259037148,536.0,
2018-03-30,4221,584,536,591,578,46000,568.9,572.8135747372127,574.4592239205499,102.80210157618212,597.0062270680307,540.7937729319692,-0.36943059629709296,1.305896712729388,52.44825463285789,74.71264367816092,65.79857690202516,536.0,
2018-04-02,4221,593,538,594,589,57000,571.9,576.1202170276297,576.1162792740326,105.3475935828877,602.3032892957277,541.4967107042722,-1.1410387472012644,0.9326451779829514,53.7458371448199,84.0,76.08429118773945,538.0,
2018-04-03,4221,579,541,583,571,128000,572.9,575.3710830415511,575.7039845385317,101.77935943060498,602.584339305427,543.215660694573,-0.751440578468987,0.6102792109649803,47.16253277442939,82.38636363636364,80.36633577150818,541.0,
2018-04-04,4221,573,544,575,564,82000,573.7,574.758156430605,575.3330461548006,101.41843971631207,602.8073873784598,544.5926126215403,-0.4645898762178149,0.4758021667731277,47.16253277442939,73.44632768361582,79.94423043999313,544.0,
2018-04-05,4221,576,547,580,570,66000,572.0,574.8021281308155,575.2996978523605,97.12837837837837,598.5028300375585,545.4971699624415,-0.3945674844170526,0.2470925849768643,48.32169542809326,64.40677966101694,73.41315699366544,547.0,
2018-04-06,4221,577,549,577,563,61000,573.4,573.0199183025775,574.2685122803016,102.54083484573502,596.5896528650111,550.2103471349889,0.12647738936084352,-0.01272589528722771,44.79404080347179,60.451977401129945,66.10169491525421,549.0,
2018-04-09,4221,564,551,575,562,40000,576.0,572.8344782099247,574.0414200809663,104.76190476190477,590.5327216996587,561.4672783003413,0.15223872892636336,-0.15744845104261962,47.67373489806461,60.451977401129945,61.77024482109226,551.0,
2018-04-10,4221,568,553,580,565,51000,576.0,573.773665652741,574.437656480593,100.0,590.5327216996587,561.4672783003413,-0.11191537054276068,-0.2710814248604265,50.077513673257506,62.14689265536724,61.01694915254237,553.0,
2018-04-11,4221,580,555,580,572,31000,575.8,573.4511805214653,574.1936811346367,99.65156794425087,590.4914941377563,561.1085058622436,-0.01037405920146739,-0.3294045104510259,47.716865063709484,66.10169491525424,62.90018832391713,555.0,
2018-04-12,4221,572,557,582,572,43000,576.4,574.6418763833091,574.7747625190082,101.04529616724737,591.2377895927841,561.5622104072158,-0.31053575366922814,-0.32286063904792983,51.03145071167883,70.62146892655367,66.29001883239171,557.0,
2018-04-13,4221,580,559,584,573,59000,575.9,575.979718338196,575.4977896375817,99.14821124361158,589.5660162446753,562.2339837553246,-0.5964728424777377,-0.2623533163008713,51.85323796850775,68.0,68.24105461393596,559.0,
2018-04-16,4221,581,561,583,577,50000,574.9,576.8924975463518,576.0483556467844,98.30795262267344,584.9975244490779,564.802475550922,-0.7255255509543304,-0.2594738687992428,51.38886611615588,68.29268292682927,68.97138395112763,561.0,
2018-04-17,4221,577,562,577,570,38000,575.0,576.1847702603292,575.7433480819737,100.17482517482517,584.9999999999864,565.0000000000136,-0.42133870381292127,-0.2546681829764768,47.70795384294499,52.083333333333336,62.79200542005418,562.0,
2018-04-18,4221,576,563,595,573,77000,576.8,578.6966315470801,577.1697372073177,103.14685314685315,589.9696621065133,563.6303378934866,-0.9870631626298518,-0.32050103611123226,55.07244629881388,59.79381443298969,60.05661023105074,563.0,
2018-04-19,4221,590,565,595,589,36000,578.5,581.1154268623286,578.6534412068266,102.95652173913044,594.4059737205788,562.5940262794212,-1.431951128578703,-0.4936597603267374,55.86004471174388,70.40816326530613,60.76177034387636,565.0,
2018-04-20,4221,593,567,607,592,84000,582.2,584.9126233283195,580.9890572539693,106.54867256637168,600.8075253593744,563.5924746406257,-2.1505789039269985,-0.7495283861993332,59.667236282207156,88.28828828828829,72.83008866219468,567.0,
2018-04-23,4221,606,571,616,606,53000,586.4,590.2012388070588,584.291373347501,107.34265734265733,611.6697447553349,561.130255244665,-3.124703718200749,-1.0842826470502207,63.71207245755489,92.42424242424242,83.70689799261226,571.0,
2018-04-24,4221,614,576,641,614,91000,592.4,598.8919247287502,589.6640250500886,110.38062283737024,631.5325951094455,553.2674048905544,-4.795649120995108,-1.615979876138403,70.15800170865019,94.3820224719101,91.69818439481357,576.0,
2018-04-25,4221,630,585,630,623,48000,597.5,603.2752119952693,592.9986218926514,108.91608391608392,637.940079129495,557.059920870505,-5.086892261889375,-2.1466861548295304,62.66565828610901,89.15094339622641,91.98573609745961,585.0,
2018-04-26,4221,627,592,629,620,47000,602.0,607.225174080006,596.1996230825667,107.75862068965519,643.6461282714232,560.3538717285768,-5.219829607561223,-2.660392462061029,63.2295079507919,84.38818565400844,89.30705050738162,592.0,
2018-04-27,4221,633,598,633,607,49000,605.0,608.0933243604476,597.7800444207128,105.15463917525774,644.7290825466665,565.2709174533335,-4.549212160740922,-3.0852465298150946,57.184067950695486,73.07692307692307,82.2053507090526,598.0,
2018-05-01,4221,606,641,620,601,89000,607.8,608.2581744943121,598.9022851596263,104.81927710843372,644.1736168121876,571.4263831878123,-3.8168193434713658,-3.4625221564438107,55.85683539583905,65.929203539823,74.46477075691813,,641.0
2018-05-02,4221,610,620,613,607,18000,611.3,608.2112336730683,599.8122355645279,106.10820244328099,639.4005338027566,583.1994661972433,-3.1574515828766607,-3.703676425360123,55.39529650848036,56.88073394495413,65.29562018723334,,620.0
2018-05-07,4221,609,613,619,608,24000,614.2,610.172827690746,601.7313516231923,104.91525423728814,638.6589451939344,589.7410548060657,-3.1216484428323383,-3.8914205713883043,59.37209652910642,59.154929577464785,60.65495568741391,,613.0
2018-05-08,4221,615,601,629,608,82000,616.4,610.8686772421686,602.9584118921986,103.71621621621621,635.938679586909,596.861320413091,-2.7705934247259165,-3.9603110736992955,56.88927502896082,61.502347417840376,59.17933698008636,601.0,
2018-05-09,4221,611,601,623,611,55000,618.2,612.5289178229442,604.6628150140307,102.99003322259136,635.259894489706,601.1401055102941,-2.7246295676294494,-3.915858390302484,59.099602256416375,67.13615023474179,62.597809076682246,601.0,
2018-05-10,4221,621,601,627,613,41000,619.2,614.6145692094233,606.5967830080517,101.62866449511401,636.3300904842883,602.0699095157117,-2.7942958983534254,-3.693485810008964,60.55169069080271,69.04761904761905,65.89537223340034,601.0,
2018-05-11,4221,624,601,629,622,34000,618.0,616.6846476012153,608.5373300169933,98.11912225705329,630.837445228701,605.162554771299,-2.8477839415188555,-3.444695996634462,61.291678495150435,72.25130890052355,69.47835939429473,601.0,
2018-05-14,4221,623,601,634,622,56000,619.0,619.65107538774,610.983852666333,101.60513643659712,634.5177317930136,603.4822682069864,-3.119443610959479,-3.2113197747898234,63.84781171962573,76.33136094674556,72.54342963162932,601.0,
2018-05-15,4221,620,634,620,599,115000,617.2,617.3508798134301,610.5854299295917,97.11999999999999,633.6632925018022,600.7367074981979,-2.007355177508657,-2.92889122109735,50.50679453691225,60.13986013986013,69.57417666237636,,634.0
2018-05-16,4221,607,620,612,595,58000,616.3,614.7416288925363,609.8268227269826,98.52941176470588,634.6749829931864,597.9250170068135,-1.0081768522280754,-2.6168198331814287,48.81680654471282,41.605839416058394,59.35902016755463,,620.0
2018-05-17,4221,603,612,603,590,61000,614.6,610.6067872164267,608.0440046439307,97.20853858784893,637.8585468161681,591.341453183832,0.2069027092466058,-2.243002689612177,44.41546194198037,13.636363636363635,38.460687730760654,,612.0
2018-05-18,4221,592,603,601,588,57000,613.5,608.1328258753272,606.9395284570775,98.19078947368422,638.8495562091307,588.1504437908693,0.7922829095542738,-1.8081214282358866,46.764962611851466,13.970588235294118,23.070930429238654,,603.0
2018-05-21,4221,595,601,596,587,33000,610.6,604.8359484118058,605.2454710818431,95.31502423263328,639.1965032827419,582.0034967172581,1.4872390802740938,-1.3350289276803298,43.96324698763738,10.218978102189782,12.608643324615782,,601.0
2018-05-22,4221,590,596,592,581,44000,607.6,601.047594125364,603.1208059840227,95.11400651465797,640.1600982799478,575.0399017200523,2.18883270976778,-0.7890886746361931,41.65939631310861,10.273972602739725,11.487846313407813,,596.0
2018-05-23,4221,585,592,585,564,65000,602.5,595.2207587924049,599.7085548414515,91.77419354838709,641.1082892653874,563.8917107346126,3.2887163238681296,-0.11319842772268708,36.50849542500579,6.470588235294119,8.987846313407813,,592.0
2018-05-24,4221,570,585,570,563,48000,596.4,589.3624389811707,596.0375342275956,90.22435897435898,638.6014217769947,554.1985782230053,4.208984676285922,0.6708869742556216,34.66232178595308,4.123711340206185,6.956090726079947,,585.0
2018-05-25,4221,565,570,565,552,48000,589.0,582.5692682281032,591.6336025170951,88.17891373801918,633.7213595499933,544.2786404500067,5.2101205213278945,1.5963941000653297,31.51578471027058,2.242152466367713,4.2788173472892765,,570.0
2018-05-28,4221,553,565,555,550,31000,580.8,576.8294012573398,587.5700942098781,87.04581358609794,619.9693757928273,541.6306242071726,5.773654964667912,2.460950782529393,31.238163466779042,0.42194092827004215,2.262601578281251,,565.0
2018-05-29,4221,553,555,557,548,32000,575.5,572.6786010167813,584.2129747027293,91.26853377265239,613.376113845004,537.623886154996,5.839012049964481,3.221749549439677,33.140952728483114,2.7777777777777777,1.8139570574717816,,555.0
2018-05-30,4221,543,553,545,525,91000,567.7,564.0097644478539,578.2915024740275,87.06467661691542,611.3902735171076,524.0097264828925,7.042053133139689,3.9812107076500194,25.729067348793095,2.5089605734767026,1.902893093174778,,553.0
2018-05-31,4221,531,545,533,527,47000,561.4,557.6443527177933,573.3622212980213,89.3581081081081,607.3669446450343,515.4330553549656,7.455125539450819,4.721526555416302,28.117077176288362,3.289473684210526,2.8587373451549394,,545.0
2018-06-01,4221,523,533,526,517,75000,553.5,550.4362885759182,567.8258668202315,86.76716917922947,599.4325592581082,507.5674407418918,8.013047562129486,5.446616386733568,25.672505040623207,1.557632398753894,2.452022218813645,,533.0
2018-06-04,4221,521,517,552,521,70000,549.1,549.6296906519833,565.6432331794281,92.54237288135593,588.112305750873,510.08769424912697,6.851855049929782,5.964729980084901,39.97774165348355,11.074918566775244,5.307341549913159,517.0,
2018-06-05,4221,550,517,556,536,40000,545.1,548.6061105323604,563.4788679523191,93.15068493150685,576.4234736260139,513.7765263739861,5.947298419343042,6.260127990693225,39.39451421635481,20.070422535211268,10.900991166913407,517.0,
2018-06-06,4221,543,518,553,540,49000,543.2,548.859544981241,562.1309576671439,96.66080843585237,570.5466634162119,515.8533365837882,4.87506631785368,6.334137061978532,42.12245973965951,33.58490566037736,21.576748920787896,518.0,
2018-06-07,4221,550,519,550,546,34000,541.9,549.0669004393437,560.9178428736454,97.69094138543517,566.4511710514911,517.3488289485089,3.999245624935611,6.199595406823834,42.12245973965952,37.34939759036144,30.33490859531663,519.0,
2018-06-08,4221,542,520,546,535,106000,540.3,546.6911003580893,558.4260234122148,97.10144927536231,564.0831873389495,516.5168126610504,3.9294824781585476,5.9946873527672375,37.54878010748376,35.714285714285715,35.549529655008115,520.0,
2018-06-11,4221,540,521,543,538,25000,539.3,545.6563548379472,556.6833989322829,98.18511796733212,562.0165138170356,516.5834861829643,3.5305818276237915,5.738195105840494,40.05230081686573,34.234234234234236,35.76597251296041,521.0,
2018-06-12,4221,549,522,549,536,37000,537.5,543.9006539576409,554.6150353897763,96.75090252707581,558.0182845286726,516.9817154713274,3.382692706304624,5.33159950285882,38.39475022731995,31.63265306122449,33.86039100324809,522.0,
2018-06-13,4221,539,523,542,535,28000,538.5,542.2823532375573,552.6535116658757,101.9047619047619,557.3944436276797,519.6055563723203,3.224654141285555,4.861547125284902,38.05553771398299,36.09467455621302,33.98718728389053,523.0,
2018-06-14,4221,537,524,538,531,56000,538.9,540.5946526484732,550.6881422972416,100.7561436672968,557.1307432651433,520.6692567348566,3.1107617530408334,4.3168487020528294,37.34490361952019,37.5886524822695,35.105326699902285,524.0,
2018-06-15,4221,537,525,539,530,48000,540.2,538.850170348381,548.719311656825,102.50965250965251,553.4604675633846,526.9395324366155,3.0302573120446823,3.8922267311767076,36.60870129721423,37.5,37.06110901282745,525.0,
2018-06-18,4221,538,526,538,529,72000,539.2,538.3319575576763,547.4473709493949,98.16849816849816,552.0623481526342,526.3376518473659,2.6517540879274293,3.526055138797195,39.80362765358921,41.17647058823529,38.75504102350154,526.0,
2018-06-19,4221,538,556,538,511,83000,536.4,534.2716016375226,544.3026126224585,94.85294117647058,554.8434270134258,517.9565729865742,3.237020991462259,3.3440501025314813,32.70344687806825,30.64516129032258,36.44054395951923,,556.0
2018-06-20,4221,515,538,518,510,44000,533.1,531.1313104303357,541.5723347699629,94.0,552.4173497146879,513.7826502853121,3.487447175371699,3.287183608135491,33.34368676647291,23.846153846153847,31.889261908237177,,538.0
2018-06-21,4221,521,518,525,511,47000,529.4,527.8347085335978,538.7150856673671,93.27272727272728,548.5248529405991,510.2751470594009,3.734275754563214,3.265493972180454,32.030988464799904,10.948905109489052,21.813406748655098,,518.0
2018-06-22,4221,513,510,563,512,157000,532.1,534.2283978916224,541.1435890534348,105.03731343283582,559.8625647230142,504.3374352769859,1.478766646383292,3.0375145075981766,55.57475114669182,43.44827586206896,26.08111160590389,510.0,
