value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5820,2005,2020,2020,2005,3500,,2020.0,2020.0,,,,0.0,,,,,,
2018-01-05,5820,2013,2020,2020,2013,1300,,2020.0,2020.0,,,,0.0,,,,,,
2018-01-09,5820,2025,2005,2039,2025,2800,,2024.0199335548173,2023.690036900369,,,,-0.19535834626844917,,100.0,,,2005.0,
2018-01-10,5820,2030,2006,2039,2030,600,,2028.955198019802,2028.141901715615,,,,-0.4778069806559415,,100.0,,,2006.0,
2018-01-11,5820,2044,2007,2044,2044,200,,2033.2741514872257,2032.0143586237207,,,,-0.7309301928578407,,100.0,,,2007.0,
2018-01-12,5820,2040,2009,2042,2040,2500,,2035.021086669032,2033.718656561927,,,,-0.7334758032325226,,83.61301881158555,,,2009.0,
2018-01-15,5820,2049,2011,2050,2043,2500,,2036.9436842611387,2035.4977035789127,,,,-0.7999638348221652,,85.52842428102574,,,2011.0,
2018-01-16,5820,2044,2014,2044,2042,600,,2038.0940204594938,2036.6393931418768,,,,-0.7831106337289384,,82.08425067169983,,,2014.0,
2018-01-17,5820,2036,2016,2040,2030,900,,2036.3330448518218,2035.555551285815,,,,-0.34970236463027504,-0.4522609062440147,53.988452588244094,,,2016.0,
2018-01-18,5820,2030,2018,2030,2030,800,2033.8,2035.0027497375333,2034.7025853120388,,2051.069626515938,2016.5303734840616,-0.06031508589535406,-0.45896258245460964,53.988452588244094,,,2018.0,
2018-01-19,5820,2020,2050,2020,2000,2300,2032.9,2030.0992880471345,2031.2483516592051,99.55445544554455,2053.5581702965196,2012.2418297034806,0.8107099394869692,-0.3688837002893908,33.15172871219144,,,,2050.0
2018-01-22,5820,2011,2020,2025,2011,2300,2032.1,2026.48308342069,2028.565917997595,99.60396039603961,2055.1729278592898,2009.02707214071,1.322872901325809,-0.20019133944558437,34.58276879282076,,,,2020.0
2018-01-23,5820,2019,2019,2019,2005,3400,2030.5,2024.0330379872546,2026.6128936000289,99.21182266009852,2056.022539058644,2004.9774609413564,1.5469731143668923,0.02478422666806384,37.46608272636273,,,,2019.0
2018-01-24,5820,2019,2000,2025,2019,2400,2029.1,2024.220119371237,2026.40376153053,99.31338891613535,2054.13517525403,2004.06482474597,1.2218868980141906,0.24176390343162288,50.41178513251217,,,2000.0,
2018-01-25,5820,2030,2000,2044,2028,2500,2029.1,2028.0029101434995,2028.6196086493117,100.0,2054.13517525403,2004.06482474597,0.21161042208109393,0.3467734840220247,64.1984086193466,,,2000.0,
2018-01-26,5820,2041,2001,2045,2035,1100,2028.6,2029.3285682712788,2029.4027689735774,99.75490196078431,2052.934337878808,2004.265662121192,-0.10931803060793754,0.42351190671249445,56.224381323692825,69.33333333333334,,2001.0,
2018-01-29,5820,2042,2003,2042,2035,1900,2027.8,2030.3949219245608,2030.0745214587423,99.6084189916789,2050.670067774276,2004.9299322257239,-0.32237290289003795,0.4747049879168167,56.224381323692825,76.0,,2003.0,
2018-01-30,5820,2016,2005,2016,2014,1700,2025.0,2027.3313225934228,2028.1831907146002,98.62879529872673,2047.0726074581137,2002.9273925418863,0.4216672168686273,0.5604127191944726,42.08021005850481,56.00000000000001,67.11111111111111,2005.0,
2018-01-31,5820,2014,2045,2045,2000,2400,2026.5,2030.6163678481946,2030.127521963928,100.73891625615762,2051.5639182890463,2001.4360817109539,-0.4011620752883118,0.5225408314841439,58.62654177580142,62.66666666666667,64.88888888888889,,2045.0
2018-02-01,5820,1955,2016,2037,1955,8300,2023.0,2024.0214845427593,2026.1285934122789,98.27586206896551,2054.1640818892515,1991.8359181107485,1.1961529268546656,0.5653678300805546,39.18329775249556,50.76923076923077,56.47863247863248,,2016.0
2018-02-02,5820,2019,1955,2019,1970,6400,2018.9,2014.0519889733043,2019.8261242682822,97.96121332670313,2063.2842314341474,1974.5157685658528,3.323288806386472,0.7876362639761838,33.246235364680416,42.5531914893617,51.99636297508638,1955.0,
2018-02-05,5820,1959,2019,1959,1935,5700,2012.7,2002.2635621373881,2012.0807720968999,96.91848906560637,2073.49506558924,1951.9049344107602,5.536692714912988,1.230938441814639,29.407380919102692,23.728813559322035,39.01707860597149,,2019.0
2018-02-06,5820,1889,1959,1889,1748,5500,1997.5,1976.506150307208,1995.6131826222752,92.45283018867924,2106.3825054818262,1888.6174945181735,10.738406694954165,2.2883295303635247,19.00760582212635,28.973843058350102,31.75194936901127,,1959.0
2018-02-07,5820,1879,1889,1937,1879,2200,1988.7,1969.2645691313896,1989.2438014818772,95.65432098765432,2101.4263944247305,1875.9736055752694,10.618834898133855,3.4446878054804984,38.85459734664224,45.17045454545455,32.624370387708886,,1889.0
2018-02-08,5820,1912,1748,1919,1905,1400,1975.9,1959.5155055878897,1981.3529378192334,93.73776908023484,2089.666251586312,1862.1337484136886,11.150566465425982,4.695786082817601,36.181127682587814,52.861952861952865,42.33541682191916,1748.0,
2018-02-09,5820,1860,1751,1890,1860,1100,1961.4,1946.807429732639,1971.5866352294333,92.87469287469288,2078.259573848273,1844.5404261517272,12.335386479830504,6.102203792008772,33.14070908175893,56.00448933782267,51.34563224841002,1751.0,
2018-02-13,5820,1910,1754,1916,1860,2400,1944.1,1931.3191985820413,1959.9513849635653,91.4987714987715,2063.449738164773,1824.7502618352266,14.021168953570395,7.613259540531191,30.19768201367866,47.586980920314254,52.15114104002993,1754.0,
2018-02-14,5820,1898,1757,1900,1880,1600,1932.4,1925.0566169612027,1953.3085977718604,94.19066534260179,2044.7822049970544,1820.0177950029458,13.158179249906652,9.119853021108408,37.65110728428573,45.45454545454545,49.68200523756079,1757.0,
2018-02-15,5820,1910,1760,1919,1884,1000,1919.8,1923.9521344065754,1949.708152383194,93.83863080684597,2003.4363557312245,1836.1636442687754,11.176827042899276,10.228816811780032,41.85397216856013,48.709315375982044,47.250280583613915,1760.0,
2018-02-16,5820,1918,1763,1918,1898,900,1912.1,1922.8672926623876,1946.396972389692,96.14035087719299,1979.1608678738944,1845.0391321261054,9.538505179083813,10.919396408746403,41.71631948871703,54.994388327721666,49.71941638608305,1763.0,
