value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3808,601,681,681,600,240800,,681.0,681.0,,,,0.0,,,,,,
2018-01-05,3808,721,739,781,707,482900,,712.9,711.5263157894738,,,,-0.8055555555557703,,100.0,,,,
2018-01-09,3808,844,600,889,772,378300,,783.6910299003323,777.0147601476015,,,,-3.9251126339303255,,100.0,,,600.0,
2018-01-10,3808,949,611,970,890,316400,,832.2227722772277,821.7909275952312,,,,-6.051551256891912,,100.0,,,611.0,
2018-01-11,3808,886,632,900,781,355100,,817.5181074880884,811.8300163610168,,,,-3.0246961887092993,,58.87873623047089,,,632.0,
2018-01-12,3808,810,652,927,727,611400,,845.17513305164,835.7693673582196,,,,-5.238886405658377,,71.0857186210501,,,652.0,
2018-01-15,3808,1074,671,1074,1033,187100,,900.3127338702229,881.4333920960025,,,,-10.856483996782572,,78.34683196393397,,,671.0,
2018-01-16,3808,1254,703,1372,1102,649800,,994.4285805864571,957.3845252878241,,,,-21.541440975608225,,84.88655072174657,,,703.0,
2018-01-17,3808,1164,769,1577,1164,759500,,1102.0300142865017,1044.1676228557374,,,,-33.400130198144325,-9.427095245697867,87.7837966937097,,,769.0,
2018-01-18,3808,1600,865,1745,1582,564200,1043.1,1208.5221852509133,1130.8885932518322,,1655.0473506765102,431.1526493234895,-44.13344341710899,-14.3308111809322,89.29870391556486,,,865.0,
2018-01-19,3808,1569,988,1699,1562,267800,1141.9,1302.5920459373322,1209.3088375286945,245.08076358296626,1804.9894057365116,478.8105942634886,-51.929497881394354,-20.011249217136488,89.96854011295764,,,988.0,
2018-01-22,3808,1789,1093,1792,1491,396700,1223.0,1352.023702352247,1256.787263661306,209.74289580514207,1867.2558497988202,578.7441502011798,-51.092680713957634,-25.252090114917298,79.35873593448343,,,1093.0,
2018-01-23,3808,1590,1204,1590,1364,398700,1272.1,1357.5145893379654,1273.3078482341482,155.23059617547807,1880.9181666146305,663.2818333853693,-42.539244403274324,-29.30627824229312,67.17189984307265,,,1204.0,
2018-01-24,3808,1300,1792,1337,1226,401800,1302.6,1334.0047541554607,1268.4704135083737,132.76047261009666,1869.0981553368026,736.1018446631972,-29.946896224800184,-32.29763380185878,58.91827865031389,,,,1792.0
2018-01-25,3808,1235,1337,1430,1223,606600,1358.7,1335.5337998949337,1277.7297971349008,171.83098591549296,1806.054043236451,911.3459567635491,-24.824701371381934,-34.47383546471695,62.564695598185914,,,,1337.0
2018-01-26,3808,1400,1223,1641,1400,650000,1416.1,1366.3144019846115,1304.7668351503485,162.12121212121212,1761.2416520792594,1070.9583479207404,-26.96034369151016,-36.263153208575574,67.18148473716592,61.101137043686414,,1223.0,
2018-01-29,3808,1650,1223,1765,1554,475500,1482.1,1435.4473651334583,1356.2813150497798,161.45251396648044,1790.8231121895487,1173.376887810451,-37.319125163603985,-38.01622922946399,72.6722684997888,75.05443234836703,,1223.0,
2018-01-30,3808,1750,1244,1845,1628,437400,1520.2,1483.948070548898,1396.1350092394366,128.99543378995432,1830.572421455259,1209.827578544741,-41.56409407285628,-38.92333632665421,70.57101212068636,84.54433497536947,73.56663478914096,1244.0,
2018-01-31,3808,1500,1280,1800,1404,637400,1551.3,1542.7099612786642,1442.8292012659267,120.88650100738751,1902.5663376983352,1200.0336623016647,-47.634424811265944,-39.312334259338314,72.84732678447773,92.33565586186005,83.97814106186551,1280.0,
2018-02-01,3808,1960,1313,2180,1820,780300,1575.4,1599.6091362570767,1489.1816577280547,114.97824735860782,1969.6356655605896,1181.1643344394106,-52.45209456273187,-39.3704005572647,73.8832819474602,84.48122967780077,87.12040683834344,1313.0,
2018-02-02,3808,1890,1382,1980,1631,589300,1593.7,1646.1870787026307,1529.921167985311,110.96464949071301,2019.3534270976813,1168.0465729023188,-54.22105486615578,-39.71799768528672,73.92613467395535,78.97098414597666,85.26262322854585,1382.0,
2018-02-05,3808,1702,1445,1880,1506,822100,1600.5,1640.999397253072,1539.6911728358834,104.38709677419355,2025.315489359794,1175.684510640206,-43.57177255945544,-39.83272303597351,61.26088706657539,62.35729713051528,75.26983698476425,1445.0,
2018-02-06,3808,1378,2180,1455,1218,903600,1600.5,1593.0705634202952,1522.1690836285816,100.0,2025.315489359794,1175.684510640206,-24.574649157480053,-39.235806695160164,51.581357773203386,44.69895287958115,62.009078052024385,,2180.0
2018-02-07,3808,1550,1455,1590,1441,436200,1626.9,1576.0104845503924,1519.760012207332,121.35922330097087,1985.4754592829818,1268.3245407170184,-16.268213799367686,-38.285085853825244,55.407180659198346,30.54421768707483,45.86682256572377,,1455.0
2018-02-08,3808,1478,1218,1733,1478,303400,1665.3,1603.4632048262283,1541.9791159749045,128.6140089418778,1972.1211857092035,1358.4788142907964,-20.205513364413946,-37.534549150814556,61.56651644137259,32.98683298683299,36.07666785116301,1218.0,
