value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2379,2959,3020,3035,2949,547800,,3020.0,3020.0,,,,0.0,,,,,,
2018-01-05,2379,3030,3025,3050,2998,392000,,3022.7499999999995,3022.631578947369,,,,-0.06944444444479814,,100.0,,,,
2018-01-09,2379,3075,2949,3160,3070,628100,,3061.843853820598,3058.5608856088566,,,,-1.9416575171317163,,100.0,,,2949.0,
2018-01-10,2379,3120,2957,3170,3060,445900,,3069.4727722772273,3066.248909566735,,,,-1.8454934118303754,,72.55451090218044,,,2957.0,
2018-01-11,2379,3055,2969,3080,3020,368200,,3066.7533969922156,3064.7229615882397,,,,-1.0810297569601062,,59.906996836367796,,,2969.0,
2018-01-12,2379,3100,2981,3230,3070,715600,,3097.4661242460406,3090.392522606545,,,,-4.117930440727378,,79.31892209633942,,,2981.0,
2018-01-15,2379,3245,3000,3370,3205,689200,,3147.4734514664588,3131.528463219789,,,,-9.360750629107315,,86.2177579482375,,,3000.0,
2018-01-16,2379,3515,3037,3530,3380,1220800,,3229.949988372104,3197.9814477407,,,,-18.757250841524183,,91.45925761011567,,,3037.0,
2018-01-17,2379,3370,3096,3550,3350,808400,,3288.703420700102,3247.284198948665,,,,-23.75547093269779,-6.769891997158185,89.66781419633435,,,3096.0,
2018-01-18,2379,3480,3159,3495,3385,528800,3221.0,3312.081953324431,3270.7312657208413,,3587.163897728872,2854.836102271128,-22.775675157137357,-9.300522570173447,74.04807200356382,,,3159.0,
2018-01-19,2379,3440,3213,3460,3375,486400,3259.0,3330.042511113951,3289.5699032081834,112.58278145695364,3612.4911597197306,2905.5088402802694,-21.44066516414614,-11.675102650140262,74.04807200356382,,,3213.0,
2018-01-22,2379,3390,3260,3425,3365,336400,3295.0,3341.0229168100163,3302.8689590700733,111.90082644628099,3617.8312252555506,2972.1687747444494,-19.357449346942758,-13.610190631230378,71.87012988454907,,,3260.0,
2018-01-23,2379,3440,3300,3480,3420,359800,3328.0,3362.411767306376,3322.5965528010615,110.57692307692308,3639.80763300471,3016.19236699529,-19.86165650359726,-15.611986530315587,75.2651932276219,,,3300.0,
2018-01-24,2379,3400,3335,3485,3385,343000,3362.0,3374.5209226185743,3335.874455842002,111.02106969205833,3631.7109563959166,3092.2890436040834,-18.62893834380384,-17.561754151076002,71.68175344919806,,,3335.0,
2018-01-25,2379,3355,3550,3410,3330,317600,3394.0,3375.5687653102455,3341.4310672767024,110.45751633986929,3573.710878913882,3214.289121086118,-15.454661803081308,-18.821390969115328,65.6250952601923,,,,3550.0
