value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,7833,617,621,623,613,11400,,621.0,621.0,,,,0.0,,,,,,
2018-01-05,7833,623,622,623,615,4300,,621.55,621.5263157894738,,,,-0.013888888888800466,,100.0,,,,
2018-01-09,7833,623,623,624,620,11100,,622.1328903654485,622.0701107011071,,,,-0.03668648014217979,,100.0,,,,623.0
2018-01-10,7833,624,620,633,621,14000,,625.3836633663366,624.9575457981972,,,,-0.25262358658062567,,100.0,,,620.0,
2018-01-11,7833,628,620,631,624,6500,,626.9959608635126,626.4330785573002,,,,-0.32616624143565787,,90.92562584741559,,,620.0,
2018-01-12,7833,628,620,631,621,13900,,627.256744508596,626.7674913938265,,,,-0.27137497414094014,,70.31208505866962,,,620.0,
2018-01-15,7833,629,620,646,626,23900,,631.7731161473436,630.4539767925472,,,,-0.768575217331545,,87.9556377819333,,,620.0,
2018-01-16,7833,650,621,650,631,20200,,632.9622574136012,631.6033440146615,,,,-0.7638489688090431,,66.63264785019253,,,621.0,
2018-01-17,7833,629,622,630,626,20600,,631.6650788452299,630.8518751960021,,,,-0.40503212876069483,-0.3153551651210541,51.649776773651546,,,622.0,
2018-01-18,7833,627,623,634,627,13500,629.7,631.3153187685936,630.7210833953848,,644.0680200445295,615.3319799554706,-0.2655446990394239,-0.34486013168099006,54.92435843847621,,,623.0,
2018-01-19,7833,626,624,632,626,11100,630.3,630.4337530940338,630.1788011371362,100.96618357487924,643.6281656652369,616.971834334763,-0.0590485479048084,-0.3498778715716576,51.190711950753546,,,624.0,
2018-01-22,7833,626,650,628,620,21100,630.3,628.748704661327,629.0390104750419,100.0,643.6281656652369,616.971834334763,0.2635516534268163,-0.3165180789528803,45.62404289865852,,,,650.0
2018-01-23,7833,624,628,631,622,11000,631.1,629.1905647112798,629.3019434660313,101.28410914927768,643.508061895397,618.6919381046031,0.1277588938817189,-0.27425335890150865,55.090719093885696,,,,628.0
