value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6859,2910,2948,2952,2851,177500,,2948.0,2948.0,,,,0.0,,,,,,
2018-01-05,6859,2948,2911,2948,2890,101500,,2927.65,2928.526315789474,,,,0.5138888888891415,,0.0,,,,
2018-01-09,6859,2910,2952,2910,2823,173700,,2915.328903654485,2916.8929889298897,,,,0.9080755688487443,,0.0,,,,2952.0
2018-01-10,6859,2897,2910,2905,2842,100300,,2898.747772277228,2901.803431230009,,,,1.775297869357928,,0.0,,,,2910.0
2018-01-11,6859,2843,2905,2887,2839,65800,,2891.3562871316244,2894.7697980513294,,,,1.9385279322341376,,10.074299796696664,,,,2905.0
2018-01-12,6859,2853,2887,2890,2838,126800,,2885.5495871367284,2889.270000149394,,,,2.071993644102349,,9.55592679691813,,,,2887.0
2018-01-15,6859,2872,2823,2910,2872,82300,,2883.007560423884,2886.5347278940835,,,,1.9010955979520077,,16.496688632264878,,,2823.0,
2018-01-16,6859,2886,2824,2905,2869,99600,,2882.5508307524697,2885.5629264471318,,,,1.5446805217720794,,22.87094766686016,,,2824.0,
2018-01-17,6859,2889,2825,2940,2881,174900,,2892.4389795203647,2892.4905289527387,,,,-0.2877603455335702,1.1517555197358686,53.08330921298477,,,2825.0,
2018-01-18,6859,2960,2829,3005,2897,157700,2894.8,2894.2372746507244,2893.797022023315,,2947.143480969458,2842.4565190305425,-0.5234613375428125,1.0935931488977784,42.728637930720936,,,2829.0,
2018-01-19,6859,2900,2839,2941,2885,102600,2893.0,2901.543152336072,2899.072967377527,99.38941655359565,2938.7208923797425,2847.2791076202575,-1.6998274617353673,0.8476246654950551,53.27190723938225,,,2839.0,
2018-01-22,6859,2944,2848,2944,2898,84500,2894.4,2906.2297875685294,2902.6861362495188,100.48093438680866,2943.00617244754,2845.7938275524602,-2.2383173637667824,0.4980254507599966,51.51116473694367,,,2848.0,
2018-01-23,6859,2965,2857,3030,2951,194700,2903.4,2922.0824966674154,2913.9910902513843,103.10666206420436,2977.330778434966,2829.4692215650343,-4.8841161278355685,-0.24190943781705856,66.35923072632869,,,2857.0,
