value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4326,1485,1494,1494,1474,55800,,1494.0,1494.0,,,,0.0,,,,,,
2018-01-05,4326,1480,1455,1483,1451,56300,,1472.55,1473.4736842105265,,,,0.5416666666667425,,0.0,,,,
2018-01-09,4326,1455,1494,1468,1438,64700,,1463.0830564784053,1464.4428044280444,,,,0.7860901828646547,,0.0,,,,1494.0
2018-01-10,4326,1442,1468,1448,1430,30000,,1455.1487623762373,1457.0444896772317,,,,1.086871554060508,,0.0,,,,1468.0
2018-01-11,4326,1428,1448,1428,1408,28100,,1444.4843630517046,1447.5100485946616,,,,1.738201987953289,,0.0,,,,1448.0
2018-01-12,4326,1402,1428,1405,1391,38100,,1433.4497064800178,1437.797280598601,,,,2.4861217852107984,,0.0,,,,1428.0
2018-01-15,4326,1410,1391,1427,1410,36600,,1431.895586309274,1435.7276588925768,,,,2.094946652065346,,25.67901932486768,,,1391.0,
2018-01-16,4326,1427,1391,1439,1420,48200,,1433.5118746620205,1436.3022247762062,,,,1.4073172623918708,,34.38835945861935,,,1391.0,
2018-01-17,4326,1429,1392,1429,1402,41000,,1428.1789485106535,1431.8452972613375,,,,1.9244885708264974,1.3406338513377452,26.14091647756169,,,1392.0,
2018-01-18,4326,1424,1439,1424,1392,58200,1433.3,1422.4698428180234,1427.1094955989338,,1487.5368878163192,1379.0631121836807,2.473691235956494,1.615488433110689,24.4564778539457,,,,1439.0
2018-01-19,4326,1396,1424,1413,1394,40400,1424.7,1419.5138348314333,1424.3246237413905,94.24364123159303,1462.4894165078001,1386.9105834922,2.505318068810311,1.8336719222377522,28.780857910922293,,,,1424.0
2018-01-22,4326,1416,1392,1425,1404,37400,1421.7,1420.6099605913164,1424.4187435934393,97.9381443298969,1453.7131223094532,1389.686877690547,1.8219102383054633,1.948763039508953,38.054901612864235,,,1392.0,
2018-01-23,4326,1426,1392,1431,1416,48400,1419.3,1421.4715903380197,1424.4966794944544,98.34368530020704,1445.909021026712,1392.6909789732879,1.3134583006162757,1.973939344681816,38.05490161286423,,,1392.0,
2018-01-24,4326,1421,1393,1439,1412,52800,1418.0,1422.3477169444795,1424.6916040253961,99.09659485753996,1441.7486841740758,1394.2513158259242,0.895711038097943,1.8803292391423332,38.60035632308213,,,1393.0,
2018-01-25,4326,1418,1395,1431,1410,42100,1418.0,1421.5162405646843,1423.8489482768152,100.0,1441.7486841740758,1394.2513158259242,0.907048765057425,1.704876681347514,35.87852620864733,,,1395.0,
2018-01-26,4326,1420,1397,1444,1420,76900,1420.6,1422.7446438823872,1424.358468592246,101.85449358059915,1442.384398086704,1398.8156019132957,0.4821747133307781,1.5256797992658955,41.43737584112179,36.39705882352941,,1397.0,
2018-01-29,4326,1431,1400,1431,1418,27200,1419.9,1422.228590587393,1423.835386358453,99.50946040644709,1441.262584113351,1398.5374158866491,0.5110538318795079,1.4260949736534105,38.5575542752079,41.150442477876105,,1400.0,
2018-01-30,4326,1423,1444,1435,1402,53700,1416.5,1419.0092096813505,1421.619211812357,97.63724808895066,1435.2882942280557,1397.7117057719443,1.1425492320129251,1.339212824896347,33.81254418210999,42.780748663101605,40.109416654835705,,1444.0
2018-01-31,4326,1400,1431,1425,1393,46600,1415.0,1414.3593774557235,1418.4259249231968,98.93541518807665,1437.891046284519,1392.108953715481,2.0011647888265998,1.2867098863263589,30.817450075832596,28.22085889570552,37.384016678894405,,1431.0
2018-02-01,4326,1424,1393,1450,1420,128600,1418.8,1418.921943491244,1420.7680843369146,102.7123483226267,1443.664432428672,1393.935567571328,0.5941701152028145,1.0743601137033036,50.23714565445181,39.02439024390244,36.67533260090318,1393.0,
2018-02-02,4326,1439,1450,1439,1391,68400,1417.4,1414.3226769712448,1417.7623965881032,99.00568181818183,1445.8562822589317,1388.9437177410684,1.5705544683473818,1.0464316948190724,38.57586579742714,31.176470588235293,32.80723990928109,,1450.0
2018-02-05,4326,1367,1439,1387,1340,71900,1409.7,1402.11634212404,1410.0241133086467,94.59649122807018,1459.459823150811,1359.9401768491891,4.1919885506467836,1.3662683892669065,30.724631379338106,25.55066079295154,31.917173875029757,,1439.0
2018-02-06,4326,1320,1387,1343,1253,125900,1395.6,1380.4259528197717,1396.1961369937967,90.10526315789474,1484.5233377691138,1306.676662230886,8.655528602333334,2.2284703408486166,23.54467522474242,11.475409836065573,22.734180405750795,,1387.0
2018-02-07,4326,1301,1343,1356,1286,76900,1381.6,1363.117427510901,1384.2213360136798,90.18232819074333,1489.110743649181,1274.089256350819,11.329727564946097,3.386545763058469,24.14126446364888,14.285714285714285,17.103928304910458,,1343.0
2018-02-08,4326,1196,1337,1231,1186,135900,1359.8,1333.26189330141,1364.3743944729165,84.6262341325811,1509.1955822640007,1210.4044177359992,16.62663223076106,5.180374376106278,17.7334053110054,11.854103343465045,12.538409155081625,,1337.0
2018-02-09,4326,1114,1231,1172,1114,105400,1332.6,1300.8567835741771,1342.0976353782528,80.95238095238095,1517.2969409600487,1147.9030590399511,21.67983945762171,7.5324616678554115,15.470818990775683,11.166875784190715,12.43556447112334,,1231.0
2018-02-13,4326,1165,1172,1172,1149,93900,1307.1,1276.0454990675344,1323.2944728867194,82.04225352112677,1506.3294154988155,1107.8705845011843,24.040699871271045,10.076700627772981,17.78158842962712,11.431623931623932,11.484201019759888,,1172.0
2018-02-14,4326,1165,1166,1166,1145,95500,1281.8,1253.4096248424694,1305.2190527643456,81.99288256227759,1488.9729712100484,1074.6270287899515,25.494703482098885,12.687093815914345,17.056284690270374,12.996031746031747,11.864843820615457,,1166.0
2018-02-15,4326,1164,1114,1176,1151,54400,1258.2,1236.010758964523,1289.769451379472,83.0703012912482,1462.620742587438,1053.7792574125622,25.431155618613957,15.446758871848917,18.70447956646899,13.194444444444445,12.540700040700033,1114.0,
2018-02-16,4326,1157,1115,1185,1157,56600,1231.5,1224.3440964434049,1277.4711677538369,81.44544822793607,1401.3028268315916,1061.6971731684084,23.976643126069575,17.936324278262493,22.57074463942665,13.88888888888889,13.359788359788354,1115.0,
2018-02-19,4326,1183,1117,1202,1180,63700,1211.2,1218.26945907173,1268.4810600060503,85.43758967001435,1342.6467192439563,1079.7532807560438,21.3944630767935,19.84771033672324,27.602925875353236,17.75793650793651,14.94708994708994,1117.0,
2018-02-20,4326,1185,1122,1201,1183,110400,1196.3,1214.7602140561103,1261.285894781279,88.94658753709199,1290.9786142695352,1101.6213857304647,18.626248098813903,20.955568058554416,29.67535556690649,21.825396825396826,17.824074074074066,1122.0,
2018-02-21,4326,1211,1126,1220,1190,54500,1187.9,1212.0729631444347,1254.9618730843313,93.45794392523365,1262.8050065082396,1112.9949934917606,16.135305437474244,21.489521155501986,29.945310148119518,24.6031746031746,21.395502645502642,1126.0,
2018-02-22,4326,1196,1133,1200,1186,37800,1178.9,1209.1474212757696,1248.8970045645385,93.00155520995335,1217.156502715217,1140.6434972847833,14.136784446891397,21.212871401738692,29.458192430181327,25.376128385155468,23.934899937908963,1133.0,
2018-02-23,4326,1192,1139,1200,1186,29300,1178.2,1206.2089090908373,1243.1637929048113,99.41666666666666,1215.1193716089451,1141.280628391055,12.487306965091648,20.191478902568683,29.076170526016554,26.445396145610278,25.474899711313444,1139.0,
2018-02-26,4326,1194,1145,1199,1189,50600,1181.7,1203.4416361722162,1237.8271884571193,103.02768166089966,1216.0866253069328,1147.3133746930673,11.078974257540267,18.75128716770971,28.80795248480989,28.333333333333332,26.718285954699684,1145.0,
2018-02-27,4326,1192,1151,1197,1177,67000,1184.3,1201.1781708664075,1233.0475599691802,102.23175965665237,1217.1396102291028,1151.460389770897,9.785357071870976,17.005804233239942,28.80795248480989,30.779392338177015,28.519373939040204,1151.0,
2018-02-28,4326,1190,1156,1213,1183,72000,1189.5,1201.6914811313356,1230.0888127421183,104.51388888888889,1216.112027356055,1162.887972643945,8.012001405754745,15.070342654033361,33.436748386262636,40.59900166389351,33.23724244513461,1156.0,
2018-03-01,4326,1196,1161,1224,1196,99200,1194.7,1203.2027241480296,1228.0463883164027,104.49050086355787,1213.9675893665876,1175.4324106334125,6.2894402277970585,13.105097887558637,35.52052250266347,56.07675906183369,42.4850510213014,1161.0,
2018-03-02,4326,1195,1167,1203,1189,60900,1196.7,1201.1651997921313,1224.3876704035774,101.70648464163823,1209.0304501134162,1184.3695498865839,5.757673578569438,11.36767683220041,32.2579592716378,76.1437908496732,57.60651719180012,1167.0,
2018-03-05,4326,1180,1224,1188,1153,64500,1193.5,1193.4967507904319,1217.7607467588305,97.31318219983207,1219.31859794798,1167.68140205202,6.739144362258685,10.046887528138718,27.306128062605808,58.582089552238806,63.600879821248554,,1224.0
2018-03-06,4326,1170,1188,1197,1170,39900,1191.7,1191.224117436854,1214.040126905262,98.49874895746456,1218.233752090487,1165.166247909513,6.18390657914415,8.941176543879818,34.52243336773034,39.39393939393939,58.03993993195045,,1188.0
2018-03-07,4326,1162,1187,1182,1155,32500,1188.2,1186.455243066443,1209.0826965960566,97.08333333333333,1218.4099321415893,1157.9900678584108,6.354752160756334,8.076506289864811,32.03195630662508,25.112107623318387,41.02937885649885,,1187.0
2018-03-08,4326,1166,1182,1174,1161,16400,1185.0,1182.371873999385,1204.5302787844437,97.32441471571906,1217.8876876657423,1152.1123123342577,6.321168912773601,7.39137983960725,31.87717245883192,24.651162790697676,29.719069935985136,,1182.0
2018-03-09,4326,1189,1153,1189,1128,121700,1178.7,1172.8485747631014,1197.011628399357,94.71919530595139,1224.6046838568723,1132.7953161431278,7.670798055319892,7.012693594916097,27.0849795921754,10.504201680672269,20.089157364896096,1153.0,
2018-03-12,4326,1137,1189,1158,1113,100500,1175.0,1169.4212253933133,1192.676411707409,96.89336691855584,1222.286361670141,1127.713638329859,7.242516809390054,6.730155787973773,34.56312731648313,19.424460431654676,18.19327496767486,,1189.0
2018-03-13,4326,1148,1113,1202,1148,101000,1175.1,1173.5267862296407,1192.608288932459,100.08396305625524,1222.5253096985077,1127.674690301492,4.978094038702238,6.3930549694123835,44.303240523163694,38.36477987421384,22.76448066218025,1113.0,
2018-03-14,4326,1186,1113,1186,1165,41300,1171.5,1172.5218500992999,1190.131702297487,97.00996677740864,1214.8981566428733,1128.1018433571267,4.398604531449564,6.182962114262661,40.23030851267264,52.552552552552555,36.78059761947368,1113.0,
2018-03-15,4326,1168,1114,1178,1162,39700,1167.3,1171.699651417552,1187.9057855404092,96.52892561983471,1202.2977142110647,1132.3022857889353,3.8710277783027323,5.973334803121917,40.23030851267264,56.75675675675676,49.22469639450771,1114.0,
2018-03-16,4326,1172,1115,1186,1160,69200,1166.7,1174.299828950989,1187.7142196990847,99.49664429530202,1200.1550444626719,1133.2449555373282,2.5646479147767423,5.509501864512812,44.655921734748055,54.95495495495496,54.75475475475475,1115.0,
2018-03-19,4326,1178,1116,1179,1122,56800,1166.3,1170.790643090395,1184.4275528613193,99.6548748921484,1200.2063415897285,1132.3936584102714,3.031279296707453,5.159209944242068,39.26381141535734,51.051051051051054,54.25425425425425,1116.0,
2018-03-20,4326,1150,1117,1167,1140,26500,1164.8,1169.9195914742666,1182.5770726383205,98.7298899237934,1197.269062197719,1132.330937802281,2.7465020327481398,4.758293263352268,41.94268566542755,50.45045045045045,52.152152152152134,1117.0,
2018-03-22,4326,1180,1118,1180,1159,42100,1165.8,1170.8433243272789,1181.8165078549237,100.85836909871244,1198.8430022848916,1132.7569977151084,2.0540357312495416,4.2841673542940395,44.11457579846051,50.32051282051282,50.60733810733809,1118.0,
2018-03-23,4326,1165,1119,1166,1136,48500,1163.4,1165.2353368458666,1177.6206692948538,97.9381443298969,1199.9206790736337,1126.8793209263665,3.1368589445175985,3.780396341982674,38.139229928673046,48.96551724137931,49.912160170780844,1119.0,
2018-03-26,4326,1139,1202,1157,1118,36300,1165.3,1162.2834099026816,1174.7498657847716,101.68141592920354,1196.2198965069313,1134.3801034930686,3.3581200952298786,3.3487967070759876,40.37570145009107,46.64179104477612,48.64260703555607,,1202.0
2018-03-27,4326,1155,1157,1178,1150,65300,1167.5,1164.777368220684,1174.8752225493781,101.90641247833622,1198.0188466361255,1136.9811533638745,2.1587768936667544,3.0355392465164894,46.61162382340378,47.19101123595505,47.599439840703475,,1157.0
2018-03-28,4326,1151,1118,1163,1135,38500,1164.5,1164.2723867390996,1173.5845186645704,97.48322147651007,1190.3340860105277,1138.6659139894723,1.92648390163572,2.7608591765371733,44.03962936958759,55.430711610486895,49.75450463040601,1118.0,
2018-03-29,4326,1177,1118,1183,1135,76400,1163.6,1163.3137625167685,1172.1228239828065,99.22945205479452,1189.51061558511,1137.68938441489,1.8484011921220826,2.5361228891837677,43.485894207152015,59.176029962546814,53.932584269662904,1118.0,
2018-03-30,4326,1171,1120,1185,1159,56100,1164.6,1165.9840067752427,1172.711717415152,100.85616438356165,1191.8499541283898,1137.35004587161,0.8618990714689971,2.3469285732606853,47.949637730518525,59.925093632958806,58.17727840199749,1120.0,
