value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1356,2312,2263,2312,2261,308000,,2263.0,2263.0,,,,0.0,,,,,,
2018-01-05,1356,2239,2223,2247,2219,226970,,2241.0,2241.9473684210525,,,,0.5555555555556566,,0.0,,,,
2018-01-09,1356,2185,2312,2214,2183,164810,,2224.920265780731,2226.8376383763834,,,,1.115814182410304,,0.0,,,,2312.0
2018-01-10,1356,2202,2214,2203,2187,185350,,2215.392326732673,2217.8706019191623,,,,1.4211627417998898,,0.0,,,,2214.0
2018-01-11,1356,2218,2183,2227,2203,201020,,2212.1218995705967,2214.4834802568917,,,,1.3142268984097427,,12.571009712296146,,,2183.0,
2018-01-12,1356,2210,2183,2239,2210,153680,,2216.7654597942137,2217.795020477677,,,,0.4797642069906942,,39.284805293967935,,,2183.0,
2018-01-15,1356,2199,2185,2216,2192,113860,,2216.340054904034,2217.259271221505,,,,0.4203833111860149,,33.016941257775585,,,2185.0,
2018-01-16,1356,2212,2187,2216,2187,111040,,2210.120060654189,2212.2974372906606,,,,1.192788242091865,,25.44020270122003,,,2187.0,
2018-01-17,1356,2215,2187,2215,2194,153500,,2206.8304645712783,2209.473732452341,,,,1.442932084678887,0.8825141359025616,29.462972706706466,,,2187.0,
2018-01-18,1356,2154,2239,2234,2154,368680,2214.6,2211.6973683280535,2212.6252122760416,,2257.356987733001,2171.843012266999,0.3494304210385053,0.9213397382401732,47.31872766424223,,,,2239.0
2018-01-19,1356,2208,2215,2216,2196,174360,2208.1,2208.8991672223333,2210.4938456019563,97.1277065841803,2236.9506499060244,2179.2493500939754,0.7721581233204233,0.9454066902140362,37.87783900934926,,,,2215.0
2018-01-22,1356,2196,2213,2209,2192,120600,2205.0,2205.5227445402193,2207.9165592527856,98.60548807917229,2233.4394092765656,2176.5605907234344,1.248956048713353,0.960200230914375,36.41094828510363,,,,2213.0
