value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4464,1426,1434,1443,1401,39400,,1434.0,1434.0,,,,0.0,,,,,,
2018-01-05,4464,1440,1457,1465,1435,19900,,1446.6499999999999,1446.105263157895,,,,-0.3194444444443434,,100.0,,,,
2018-01-09,4464,1443,1443,1460,1434,17200,,1443.172757475083,1443.1143911439117,,,,-0.023283988944740486,,52.920353982300895,,,,1443.0
2018-01-10,4464,1438,1442,1441,1406,16200,,1434.8794554455446,1435.8115731317246,,,,0.5655417717973705,,34.50510430537062,,,,1442.0
2018-01-11,4464,1414,1440,1440,1414,8500,,1435.2011333111116,1435.8575858953384,,,,0.3770922700120991,,51.02355530364538,,,,1440.0
2018-01-12,4464,1441,1406,1441,1420,24400,,1436.7072992936166,1436.9550814305137,,,,0.11887387160368235,,54.45946819549293,,,1406.0,
2018-01-15,4464,1441,1406,1453,1439,14200,,1439.669346354192,1439.2638502627262,,,,-0.27682515572223565,,59.370785379066646,,,1406.0,
2018-01-16,4464,1450,1407,1484,1450,17400,,1446.342211411029,1444.4849982386443,,,,-1.1432172538629857,,68.51307257454381,,,1407.0,
2018-01-17,4464,1486,1411,1488,1460,27200,,1451.9244483324824,1448.9766603440971,,,,-1.7526942649735702,-0.27266191050385813,69.61744773229556,,,1411.0,
2018-01-18,4464,1472,1417,1480,1450,12000,1446.6,1451.9403184260198,1449.440845754506,,1478.1239591422143,1415.0760408577855,-1.3989094939006463,-0.42809629871504107,55.613254853307545,,,1417.0,
2018-01-19,4464,1455,1422,1465,1453,11300,1449.2,1453.5868106099142,1450.9796562032432,101.81311018131103,1480.4256304980381,1417.974369501962,-1.4120784381614158,-0.5495000757947158,59.152796224573265,,,1422.0,
2018-01-22,4464,1460,1427,1468,1453,8500,1449.5,1454.8681541126143,1452.2367235235063,100.20590253946466,1481.075306807694,1417.924693192306,-1.3779748159076917,-0.7000212787905993,59.152796224573265,,,1427.0,
2018-01-23,4464,1460,1431,1479,1454,12800,1452.1,1456.6604546653882,1453.813964721603,101.80806675938805,1483.7411124962446,1420.4588875037552,-1.465831085775335,-0.9257293740764554,60.958154506990496,,,1431.0,
2018-01-24,4464,1464,1435,1469,1456,4900,1456.5,1457.693514411137,1454.8753878053897,103.10296191819464,1478.8114320472716,1434.1885679527284,-1.4026278677986284,-1.123476056055425,59.54114443750026,,,1435.0,
2018-01-25,4464,1454,1488,1455,1435,9700,1458.2,1456.7959062133345,1454.6392252486944,101.18384401114207,1476.1733135509294,1440.2266864490707,-0.9602603488090153,-1.2433798583235027,53.512825694119655,,,,1488.0
2018-01-26,4464,1462,1455,1462,1446,4100,1459.4,1456.0767395272987,1454.4380187541783,100.8327550312283,1473.8830935921862,1444.916906407814,-0.6340254996930526,-1.2830687854313712,53.512825694119655,61.75298804780876,,,1455.0
2018-01-29,4464,1453,1435,1457,1448,6100,1459.3,1454.558135211227,1453.6653590091641,99.93098688750862,1474.0797158294745,1444.5202841705254,-0.1890644716083898,-1.177051809625305,50.235733646594845,55.28455284552846,,1435.0,
2018-01-30,4464,1448,1457,1455,1413,9200,1454.3,1447.913646158404,1449.5866273704626,96.59632402995236,1481.3266535109328,1427.273346489067,1.3298579349384454,-0.8345460096350811,36.33660022737681,39.74895397489539,52.262164956077534,,1457.0
2018-01-31,4464,1420,1455,1450,1420,17100,1451.0,1446.256378308549,1448.362619291876,97.75815217391305,1476.5968748092423,1425.4031251907577,1.4696175919220877,-0.5158207778769994,47.18879817114903,31.896551724137932,42.31001951485393,,1455.0
2018-02-01,4464,1480,1413,1540,1463,46900,1453.6,1452.1341669039298,1451.7365483732244,101.79063360881541,1483.920949853196,1423.279050146804,-0.15078130008191692,-0.3756766514237218,61.110197986436106,35.018050541516246,35.55451874684986,1413.0,
2018-02-02,4464,1478,1415,1482,1446,20600,1454.7,1455.6157972415128,1453.8995690745066,100.75342465753425,1486.6255383666435,1422.7744616333566,-0.9405382228019334,-0.32707258552308205,58.14737902321914,45.2887537993921,37.40111868834876,1415.0,
2018-02-05,4464,1420,1540,1434,1378,32900,1450.7,1449.0608997790878,1450.1393131002333,97.26027397260275,1488.4576482318487,1412.9423517681514,0.7785167832021216,-0.0777006000811424,42.123365394448996,39.66346153846153,39.99008862645662,,1540.0
2018-02-06,4464,1337,1434,1385,1290,26900,1442.8,1437.2970250230364,1442.9919120587388,94.60382513661202,1496.0150354693108,1389.5849645306891,3.458684428569768,0.46244521062645716,34.9958214233649,36.178107606679035,40.37677431484422,,1434.0
2018-02-07,4464,1397,1385,1417,1356,11800,1434.2,1426.0611192440954,1435.7120306031297,94.11764705882352,1498.8021671463116,1369.5978328536885,5.568550955812725,1.1878686889177617,33.4294139192298,33.68580060422961,36.50912324979006,,1385.0
2018-02-08,4464,1362,1381,1364,1300,9000,1423.2,1410.8583654678016,1425.7237725038121,92.4294562973159,1506.1158609676097,1340.2841390323904,8.298504591923802,2.1803720324307454,28.40839974344081,31.2,33.68796940363622,,1381.0
2018-02-09,4464,1300,1364,1316,1296,10600,1408.4,1391.5064794835039,1412.817511137731,89.81417756366139,1514.3818852446018,1302.4181147553984,11.596553939899422,3.489885189264947,23.947891842171444,20.533333333333335,28.473044645854316,,1364.0
2018-02-13,4464,1315,1316,1333,1309,4800,1396.5,1380.0910315009078,1403.918271584405,91.78176795580112,1508.5722980936855,1284.4277019063145,12.400681608645755,4.719976708565759,31.286167823881144,14.266666666666666,22.0,,1316.0
2018-02-14,4464,1311,1290,1329,1275,15300,1385.6,1367.3007909417092,1394.007781260657,92.3185341789993,1507.5645850236858,1263.635414976314,13.424800557779463,6.048330371438801,28.90807400450589,11.633986928104575,15.477995642701524,1290.0,
2018-02-15,4464,1304,1275,1315,1290,4800,1371.3,1354.2984035973027,1383.7225557775344,90.06254343293955,1498.2962204161993,1244.3037795838006,14.342842158847361,7.6587329779864985,27.26362885313401,12.179487179487179,12.693380258086142,1275.0,
2018-02-16,4464,1320,1275,1321,1303,3000,1354.5,1346.2245339329788,1376.0239472679523,88.63328822733423,1463.807822226956,1245.192177773044,13.891899827832276,9.306781650279188,31.462323537191708,11.446540880503145,11.753338329364967,1275.0,
2018-02-19,4464,1310,1276,1354,1310,6500,1342.3,1346.7301691635857,1373.2143610900368,91.70632222977567,1419.34570072366,1265.25429927634,11.388191575440032,10.48563440497229,41.579298742610405,16.352201257861633,13.326076439283986,1276.0,
2018-02-20,4464,1349,1279,1349,1333,1300,1334.8,1346.4150805307968,1370.2926009767557,94.71830985915493,1392.2372701301147,1277.3627298698852,9.526042048704994,11.15978525165398,40.9122542756105,22.51572327044025,16.771488469601675,1279.0,
2018-02-21,4464,1345,1282,1352,1336,5700,1330.9,1346.3395107910517,1367.7858751436652,97.1841155234657,1378.653115081634,1283.1468849183661,7.92739155782283,11.421878651877327,41.16636791610083,27.044025157232703,21.970649895178187,1282.0,
2018-02-22,4464,1334,1284,1336,1318,1700,1326.9,1344.4575509153951,1364.516352934675,97.09302325581395,1364.4920204298699,1289.3079795701303,7.059021028335792,11.284158255923103,39.34416966994732,27.408412483039346,25.65605363690409,1284.0,
2018-02-23,4464,1325,1286,1349,1325,3000,1327.2,1344.7382462259552,1362.6171783479917,100.22338049143708,1365.3449865644197,1289.0550134355803,5.796646888948089,10.639724139150733,42.10402385602379,32.17115689381934,28.874531511363784,1286.0,
2018-02-26,4464,1355,1288,1400,1355,10100,1336.4,1354.2473132494206,1366.1347047534648,107.04980842911877,1389.9552051625217,1282.8447948374785,2.42601435825145,9.531427777995809,53.67956011009031,50.0,36.52652312561955,1288.0,
2018-02-27,4464,1397,1294,1399,1378,3500,1342.3,1360.3878267944458,1368.3664848688404,104.43942814145974,1403.7169357750759,1280.883064224924,0.4818760792506964,8.09332505815928,51.71455995442879,69.07449209932281,50.41521633104737,1294.0,
2018-02-28,4464,1388,1300,1388,1347,4600,1349.3,1363.9554169451444,1369.551459808967,105.34351145038168,1410.3511261157385,1288.2488738842615,-0.48206792458086056,6.446112826667256,49.96374290636073,83.12958435207824,67.40135881713367,1300.0,
2018-03-01,4464,1362,1306,1366,1350,3000,1354.8,1361.5989459909108,1367.6653376606394,104.24382716049382,1404.5095564252974,1305.0904435747025,0.21279322719055926,4.92621209326262,44.13110009641629,75.0,75.73469215046701,1306.0,
2018-03-02,4464,1351,1311,1351,1330,2300,1358.3,1358.579969865834,1365.3647999154616,102.67175572519085,1399.0141253129652,1317.5858746870347,0.9526959211802932,3.766712576122649,43.01232881608614,66.93333333333334,75.02097256180384,1311.0,
2018-03-05,4464,1346,1316,1352,1320,3000,1355.4,1351.5635550768197,1360.7671584435527,97.85025945144552,1402.0493301130878,1308.7506698869124,2.5747197913035507,2.994343436411378,38.6192060635023,50.93333333333333,64.28888888888888,1316.0,
2018-03-06,4464,1328,1400,1328,1308,6000,1353.1,1346.1871878558807,1356.843466133443,98.2899628252788,1403.6762790248533,1302.5237209751465,3.501791169431044,2.5026100599234016,39.15461143083076,40.833333333333336,52.9,,1400.0
2018-03-07,4464,1321,1328,1351,1310,4300,1352.7,1345.4257447721207,1355.3429510747085,99.70282317979198,1403.5570545745607,1301.8429454254394,3.1008518782907686,2.062813487696177,44.37942035901353,34.93975903614458,42.23547523427041,,1328.0
2018-03-08,4464,1342,1308,1343,1306,6200,1350.8,1340.256671047685,1351.471107848774,98.57784431137725,1405.299908256802,1296.300091743198,3.8857378079092086,1.8504902564696346,39.780957601594444,27.242524916943523,34.338539095473806,1308.0,
2018-03-09,4464,1301,1343,1314,1299,11400,1346.2,1332.9363997767307,1346.2786777229285,96.58246656760772,1408.7191170762976,1283.6808829237025,5.081017604338285,2.1454906171459496,36.97528990567527,17.465753424657535,26.549345792581875,,1343.0
2018-03-12,4464,1310,1314,1310,1301,6200,1336.6,1327.12921270695,1341.7149611941975,93.12813171080889,1394.262466128321,1278.9375338716789,5.687932535860227,2.7239413345470087,37.255621201471705,4.72972972972973,16.479336023776924,,1314.0
2018-03-13,4464,1295,1310,1295,1244,32700,1326.0,1318.923243539382,1335.7009481041882,92.36311239193084,1380.8744020468537,1271.1255979531463,6.79981143639975,3.533039041322632,34.14776250678008,11.452513966480447,11.215999040289232,,1310.0
2018-03-14,4464,1282,1295,1286,1274,7300,1316.0,1311.845826010005,1330.0951855902354,92.7536231884058,1363.8664809652823,1268.1335190347177,7.43565450507549,4.3355791833098465,33.82786918345741,18.401937046004843,11.528060247405,,1295.0
2018-03-15,4464,1280,1244,1302,1280,5100,1309.9,1307.8736445018435,1326.0625746196106,95.48482605477425,1353.7492873374213,1266.050712662579,7.176287543611352,5.0270893635799645,37.00547775096474,25.64102564102564,18.49849221783697,1244.0,
2018-03-16,4464,1296,1245,1317,1296,6400,1307.1,1309.533054717731,1325.151622314243,97.9182156133829,1344.766430677723,1269.4335693222768,5.534737711258003,5.355980243574903,44.723628434068736,33.190578158458244,25.744513615162898,1245.0,
2018-03-19,4464,1310,1247,1325,1310,18300,1307.4,1311.9816781791067,1324.9354574240924,100.22727272727272,1345.517712418241,1269.2822875817592,3.97647573897666,5.408722973524416,46.29823196315188,43.51648351648352,34.116029105322454,1247.0,
2018-03-20,4464,1323,1251,1324,1306,2400,1307.2,1313.4395977212093,1324.4398427093515,99.84871406959152,1345.0290893361143,1269.3709106638858,2.937670211678551,5.39059167723417,45.59880901054577,54.156769596199524,43.62127709038041,1251.0,
2018-03-22,4464,1330,1255,1330,1310,7200,1304.0,1312.8142012791448,1322.990412782155,97.61549925484351,1334.146309890262,1273.853690109738,2.6054141945928677,5.248333497976798,43.25319218987072,59.09090909090909,52.2547207345307,1255.0,
2018-03-23,4464,1280,1330,1311,1246,21100,1296.9,1300.665925678949,1315.2652496999629,94.60895975702354,1341.4551343842627,1252.3448656157375,5.253076162917523,5.267451115596714,31.93195799450676,42.60355029585799,51.95040966098886,,1330.0
2018-03-26,4464,1246,1311,1261,1245,5500,1292.8,1293.0901808827612,1309.621549524043,96.84615384615385,1342.6862706563609,1242.913729343639,6.283990343281857,5.333679760865784,35.61822362012627,25.696594427244584,42.46368460467054,,1311.0
2018-03-27,4464,1260,1261,1282,1258,22100,1289.7,1288.8919108850305,1305.6485127120548,97.61721752498079,1340.9956138475766,1238.4043861524235,6.280984275237415,5.276032298514413,38.64597654631743,13.354037267080745,27.218060663394425,,1261.0
2018-03-28,4464,1225,1260,1226,1183,15700,1282.9,1275.2750530857113,1296.4610139375184,94.69578783151326,1351.5641099847635,1214.2358900152367,8.66973359474514,5.413152197366596,30.72426528444454,19.25133689839572,19.433989530907002,,1260.0
