value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3981,1801,1817,1848,1792,163500,,1817.0,1817.0,,,,0.0,,,,,,
2018-01-05,3981,1814,1826,1870,1794,128200,,1821.95,1821.7368421052633,,,,-0.12500000000045475,,100.0,,,,
2018-01-09,3981,1838,1792,1894,1838,165700,,1841.6677740863788,1839.9151291512915,,,,-1.0334683678493093,,100.0,,,1792.0,
2018-01-10,3981,1861,1794,1898,1833,138700,,1852.6492574257425,1850.117185228264,,,,-1.4674014110833014,,100.0,,,1794.0,
2018-01-11,3981,1890,1800,1928,1864,241000,,1860.7879845493226,1857.6585919757756,,,,-1.7845721596568183,,100.0,,,1800.0,
2018-01-12,3981,1920,1810,1920,1848,147000,,1859.8041141179885,1857.5180350820278,,,,-1.2250070497709658,,68.31311856220171,,,1810.0,
2018-01-15,3981,1859,1819,1874,1826,96500,,1863.224752353103,1860.6772965313025,,,,-1.3623900786556078,,74.48133738167208,,,1819.0,
2018-01-16,3981,1900,1826,1962,1855,202100,,1875.0038707118047,1870.215413461971,,,,-2.6993783941290985,,83.05074112447569,,,1826.0,
2018-01-17,3981,1890,1962,1915,1837,206000,,1867.8233833911827,1865.609413268476,,,,-1.0354217454691934,-1.1925154674016387,50.520648578169215,,,,1962.0
2018-01-18,3981,1851,1915,1857,1792,200900,1855.7,1853.36660741434,1855.3826040594113,,1921.6760562628594,1789.7239437371406,1.552096840521699,-1.0200602628992277,40.46608444154162,,,,1915.0
2018-01-19,3981,1799,1857,1839,1784,156600,1856.2,1846.9588016630894,1850.5176784471541,100.27517886626308,1921.0616990218418,1791.3383009781583,2.367442328463767,-0.7431222264032031,46.589137040169675,,,,1857.0
2018-01-22,3981,1842,1784,1928,1825,218800,1864.4,1859.1547213730132,1858.5283651288423,104.49069003285871,1932.5656805144642,1796.234319485536,-0.3459404325101332,-0.6667302335877392,62.23114902483817,,,1784.0,
2018-01-23,3981,1930,1784,1933,1881,99300,1867.1,1866.7788551149083,1863.820792693512,101.4430785676109,1938.1743272919273,1796.0256727080725,-1.756467389145655,-0.6988486755946673,60.029666794924964,,,1784.0,
2018-01-24,3981,1901,1789,1925,1864,110700,1869.5,1873.01278809174,1868.3822221809905,101.27999999999999,1943.0567807887214,1795.9432192112786,-2.684253079642076,-0.798813222259696,60.181364294942476,,,1789.0,
2018-01-25,3981,1903,1794,1948,1898,148300,1873.2,1881.6163390064469,1874.6304558708987,101.96703880914406,1952.2179726391407,1794.1820273608594,-3.981567443426684,-1.1050977104436646,63.050723247200445,,,1794.0,
2018-01-26,3981,1920,1803,1939,1893,90100,1876.8,1883.7730703089564,1876.885223227013,101.93861066235866,1955.8179726391406,1797.7820273608593,-3.721452395700453,-1.3672157456708698,57.20908574333007,67.04119850187266,,1803.0,
2018-01-29,3981,1891,1811,1901,1858,112100,1877.8,1883.8157380719936,1877.7391041828084,100.53361792956244,1956.903982200645,1798.6960177993549,-3.0637534511113245,-1.4077018631133393,55.22541008220641,64.23220973782772,,1811.0,
2018-01-30,3981,1884,1948,1885,1801,168000,1868.2,1871.704094435124,1870.8278518690483,94.98694516971278,1950.1648705239018,1786.2351294760983,0.19052957301869355,-1.2714850499480184,43.49526956341575,45.69288389513109,58.98876404494382,,1948.0
2018-01-31,3981,1807,1885,1830,1792,138300,1864.7,1859.6739988316308,1863.448182821234,98.099891422367,1953.5416568958503,1775.8583431041498,2.893265867177888,-1.122466269208442,41.7329061562711,29.588014981273407,46.504369538077405,,1885.0
2018-02-01,3981,1829,1830,1839,1808,82900,1867.9,1854.364595104648,1859.7542711110311,101.7787659811006,1949.0144869921521,1786.785513007848,3.606970641759517,-0.9847409010644697,46.409760228419586,19.662921348314608,31.647940074906362,,1830.0
2018-02-02,3981,1830,1792,1838,1790,102900,1867.8,1848.2072637042277,1855.4026994248982,99.94511525795828,1949.1427316974293,1786.4572683025706,4.414243748100944,-0.45583154766323886,44.796343808594585,20.037453183520597,23.096129837702865,1792.0,
2018-02-05,3981,1774,1838,1794,1751,154800,1854.0,1833.81363407629,1845.9295403406122,92.76729559748428,1949.0494608085708,1758.9505391914292,7.0535367073853195,0.5230577963957583,37.61434247123664,18.625678119349008,19.442017550394734,,1838.0
2018-02-06,3981,1610,1794,1662,1510,425400,1825.3,1792.897073518241,1820.1519329113707,84.87881981032666,1994.3705178320574,1656.2294821679425,15.619829771759441,2.5568447798848157,24.452083838093472,19.311193111931118,19.32477480493357,,1794.0
2018-02-07,3981,1680,1662,1684,1552,222700,1790.6,1748.7400068505453,1791.012381229735,81.72722485518695,2017.4765302978697,1563.7234697021302,23.56328631389988,5.617384086254434,21.452297471047103,15.097856477166822,17.678242569482308,,1662.0
