value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1975,3580,3580,3580,3545,5000,,3580.0,3580.0,,,,0.0,,,,,,
2018-01-05,1975,3600,3585,3600,3555,3600,,3582.75,3582.631578947369,,,,-0.06944444444434339,,100.0,,,,
2018-01-09,1975,3570,3580,3580,3540,4300,,3569.5847176079737,3570.590405904059,,,,0.598000984364262,,11.711711711711715,,,,3580.0
2018-01-10,1975,3550,3579,3550,3520,2400,,3556.5433168316836,3558.7874382087816,,,,1.3177915615369784,,7.5886843286933185,,,,3579.0
2018-01-11,1975,3530,3550,3550,3520,2500,,3548.923452481324,3551.7577104344214,,,,1.6304766147850387,,7.5886843286933185,,,,3550.0
2018-01-12,1975,3525,3548,3540,3510,3000,,3541.4110328032775,3544.979970505315,,,,2.026025848233985,,6.302143668840131,,,,3548.0
2018-01-15,1975,3545,3510,3550,3515,3200,,3536.2518339995604,3540.1918121628946,,,,2.1907879437699194,,6.302143668840131,,,3510.0,
2018-01-16,1975,3510,3510,3545,3510,2400,,3537.104559828094,3540.1581333008057,,,,1.5879580537002767,,32.74817312601549,,,3510.0,
2018-01-17,1975,3520,3510,3550,3510,3200,,3531.2075561137062,3535.234995526972,,,,2.152870401312157,1.2704963292509193,22.492819133634256,,,3510.0,
2018-01-18,1975,3515,3550,3520,3490,3900,3535.5,3522.551654907818,3528.2898860277687,,3591.7938717801503,3479.2061282198497,3.140378733576199,1.6194272996482748,18.364012201991883,,,,3550.0
2018-01-19,1975,3525,3490,3550,3480,3900,3527.0,3516.9231962593362,3523.43847243291,97.62569832402235,3579.383203414835,3474.616796585165,3.5089597700684863,2.017027767927478,22.20849186056394,,,3490.0,
2018-01-22,1975,3495,3550,3520,3485,2900,3517.5,3511.543990921638,3518.7785157968847,97.35006973500697,3557.3120584747885,3477.6879415252115,3.8302258317121414,2.3761638620772425,21.136541850936055,,,,3550.0
2018-01-23,1975,3525,3520,3545,3465,4500,3512.0,3508.2969142145184,3515.590249770885,98.45070422535211,3547.2703841770967,3476.7296158229033,3.7381294908436757,2.6450902986668754,25.03334341448023,,,,3520.0
2018-01-24,1975,3475,3517,3500,3445,3700,3504.5,3497.9853814533417,3507.7339570025247,97.87535410764873,3551.2867502611584,3457.7132497388416,5.121793481994246,3.033014395023454,17.558591061703012,,,,3517.0
2018-01-25,1975,3455,3500,3465,3430,4700,3495.5,3486.8960038173177,3499.2044014541543,97.45042492917847,3552.6751694356913,3438.3248305643087,6.492602173605974,3.5293006533981193,15.669126739258104,,,,3500.0
2018-01-26,1975,3440,3465,3490,3440,3300,3490.0,3482.7476198431796,3495.0059865510816,98.4375,3547.2712842531055,3432.7287157468945,6.2067452418759785,3.9755181309654595,29.320489242182816,11.578947368421053,,,3465.0
2018-01-29,1975,3490,3430,3490,3460,2500,3485.0,3480.350787501606,3492.0048894853353,98.57954545454545,3539.589376255825,3430.410623744175,5.622130181897774,4.423759478542959,31.701785507538162,19.318181818181817,,3430.0,
2018-01-30,1975,3480,3490,3480,3380,6300,3471.0,3465.3362226272498,3481.1795795971593,96.045197740113,3533.2575296650934,3408.7424703349066,7.986331812965545,5.071921857615558,21.0229112604313,21.59090909090909,17.496012759170654,,3490.0
2018-01-31,1975,3400,3480,3425,3320,6300,3454.0,3442.0331109161616,3464.8566336851745,95.15669515669516,3548.741754258616,3359.258245741384,11.886668023617858,6.043731778731297,16.03649004318146,15.384615384615385,18.764568764568764,,3480.0
2018-02-01,1975,3345,3425,3440,3345,4700,3446.0,3436.1017192228096,3458.611736623655,97.70773638968481,3540.741754258616,3351.258245741384,11.169718105224547,6.894927149304193,35.31355332461203,20.634920634920633,19.203481703481703,,3425.0
2018-02-02,1975,3390,3420,3410,3370,4500,3433.5,3423.9028542248743,3448.661857214342,96.42346208869814,3531.9936546179497,3335.0063453820503,12.078521701047976,7.811404468119286,30.94191600014362,23.18840579710145,19.735980605545823,,3420.0
2018-02-05,1975,3330,3410,3350,3300,8200,3416.0,3403.8598649308583,3433.8356275351966,94.98567335243553,3529.207773584679,3302.792226415321,14.729928786206074,9.03271550093733,26.1485769788233,21.830985915492956,21.884770782505015,,3410.0
2018-02-06,1975,3180,3350,3205,3035,13600,3375.0,3345.3057776683722,3395.5596923296953,88.2689556509299,3592.7613372479145,3157.2386627520855,26.19429019545896,11.374104024655631,15.402761708318408,11.557788944723619,18.85906021910601,,3350.0
2018-02-07,1975,3115,3205,3250,3050,11500,3334.5,3291.175452540655,3358.00838921431,88.27785817655571,3618.3115571994913,3050.6884428005087,34.719284705026894,14.5104020837024,14.430889204676888,6.25,13.212924953405524,,3205.0
2018-02-08,1975,3070,3191,3135,3065,7300,3299.0,3253.438968031215,3328.5960439446394,89.68023255813954,3608.7676548640934,2989.2323451359066,37.885961111102915,18.03031495806095,19.875428092175895,7.467532467532467,8.425107137418694,,3191.0
