value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2721,860,865,868,855,8700,,865.0,865.0,,,,0.0,,,,,,
2018-01-05,2721,869,920,921,869,44400,,895.2499999999999,893.9473684210527,,,,-0.7638888888889142,,100.0,,,,
2018-01-09,2721,920,868,920,890,22400,,893.1395348837209,892.4907749077491,,,,-0.3572104645439822,,62.99559471365639,,,,868.0
2018-01-10,2721,884,890,907,882,11200,,896.0586633663366,895.2558883396337,,,,-0.4458496869450528,,68.08324077862864,,,890.0,
2018-01-11,2721,905,907,905,882,20400,,895.7547499068645,895.1934018705281,,,,-0.2929243828128847,,62.67037529128846,,,,907.0
2018-01-12,2721,900,905,902,895,4400,,896.8573879947102,896.2192274612161,,,,-0.3374855867458564,,64.8217585640231,,,,905.0
2018-01-15,2721,899,882,905,891,9300,,897.6146312462248,896.9439255775937,,,,-0.3523544776331846,,64.8217585640231,,,882.0,
2018-01-16,2721,900,905,900,880,15800,,896.7922852178153,896.4270237188625,,,,-0.16021711491964652,,60.008619471444106,,,,905.0
2018-01-17,2721,890,900,893,865,26500,,895.9672166626605,895.8675822655779,,,,-0.0008755020013495596,-0.30120067827676344,59.21938700219413,,,,900.0
2018-01-18,2721,889,893,890,871,9000,893.0,890.7226988800077,892.0495630571555,,922.5972971738975,863.4027028261025,0.8618450847012582,-0.20544011330995696,45.150463075326066,,,,893.0
2018-01-19,2721,871,865,910,871,23700,896.5,892.6179355145438,893.2081989815143,104.04624277456647,919.5867927612304,873.4132072387696,0.3591086358451321,-0.0806626105617296,58.98345323487752,,,865.0,
2018-01-22,2721,900,865,906,892,13500,894.2,893.4934639786699,893.7366210963113,97.5,911.2598944897089,877.1401055102912,0.1279963390480816,-0.026750743495944737,57.371518738586545,,,865.0,
2018-01-23,2721,898,865,901,893,9800,895.1,894.574227679307,894.4423443754233,101.0112359550562,912.1282118849866,878.0717881150134,-0.10524421266040918,0.011094309202348995,58.19181722419631,,,865.0,
2018-01-24,2721,899,865,904,888,19800,894.9,895.6239700492747,895.1629647699175,99.77827050997783,911.6439541327609,878.1560458672391,-0.2967121125831227,0.010673450338989218,58.62057419825021,,,865.0,
