value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2730,1337,1355,1355,1331,372400,,1355.0,1355.0,,,,0.0,,,,,,
2018-01-05,2730,1358,1333,1358,1323,281700,,1342.8999999999999,1343.421052631579,,,,0.30555555555542924,,0.0,,,,
2018-01-09,2730,1331,1355,1341,1323,281000,,1341.734219269103,1342.1586715867159,,,,0.24056335895215852,,25.520833333333343,,,,1355.0
2018-01-10,2730,1343,1341,1347,1291,425300,,1330.9497524752476,1332.5167199767372,,,,0.9183499205680619,,11.510661366100464,,,,1341.0
2018-01-11,2730,1304,1339,1317,1298,236900,,1326.6580851355857,1328.483431418036,,,,1.0447924789157241,,21.932406249233566,,,,1339.0
2018-01-12,2730,1317,1291,1339,1312,382900,,1329.6039721962393,1330.5144602920868,,,,0.4616678734410016,,44.18240287480592,,,1291.0,
2018-01-15,2730,1349,1291,1350,1333,170100,,1332.1089972784655,1332.3326476304242,,,,0.042351732484803506,,45.69760353343071,,,1291.0,
2018-01-16,2730,1348,1293,1348,1331,137700,,1332.539209510872,1332.6254055539102,,,,-0.02641010808338251,,42.013016523381104,,,1293.0,
2018-01-17,2730,1334,1295,1339,1323,191600,,1333.7272864249455,1333.502776466515,,,,-0.2015947606894315,0.30947511679381834,45.18608633293465,,,1295.0,
2018-01-18,2730,1345,1297,1347,1333,284500,1333.7,1333.7845715926621,1333.5791171811632,,1358.1466766657556,1309.2533233342444,-0.1697028161684102,0.2906192483306616,42.671471829136564,,,1297.0,
2018-01-19,2730,1347,1299,1356,1347,256100,1333.6,1337.9143308841728,1336.5551005907694,99.92619926199262,1357.7031118322925,1309.4968881677073,-0.8600940992296273,0.1611026200212109,55.8894223357613,,,1299.0,
2018-01-22,2730,1367,1302,1377,1359,249900,1336.7,1343.1261998314426,1340.3797980671175,102.32558139534885,1366.9,1306.5,-1.658364914827871,-0.04988941039879238,60.76096325338638,,,1302.0,
