value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5289,402,403,403,397,321900,,403.0,403.0,,,,0.0,,,,,,
2018-01-05,5289,402,399,404,398,202700,,400.8,400.8947368421053,,,,0.05555555555548608,,0.0,,,,
2018-01-09,5289,400,397,417,400,980800,,404.09634551495014,403.88560885608865,,,,-0.12675576420696189,,72.91666666666666,,,397.0,
2018-01-10,5289,410,397,410,403,247300,,405.05297029702973,404.79121837743537,,,,-0.15261424165964854,,63.01939058171745,,,397.0,
2018-01-11,5289,407,397,410,402,289400,,405.03776396541247,404.84220165563727,,,,-0.10821507878091552,,54.98233872467001,,,397.0,
2018-01-12,5289,405,397,408,401,265300,,404.2487517337032,404.2356181398714,,,,0.004335018753579334,,45.59010114664484,,,397.0,
2018-01-15,5289,424,397,424,412,998400,,406.5984108488173,406.10725391511,,,,-0.2885648448137772,,68.6552219708733,,,397.0,
2018-01-16,5289,417,398,426,414,836000,,410.10234660516807,408.8977422529088,,,,-0.7119121413980452,,75.96901688321817,,,398.0,
2018-01-17,5289,417,400,419,409,526200,,409.862514559695,408.91443522831116,,,,-0.5250521625783335,-0.2059137399031796,53.942468599429354,,,400.0,
2018-01-18,5289,412,402,416,406,398100,407.6,409.0511695640643,408.4669703495562,,420.0643491607063,395.13565083929376,-0.2850097509313514,-0.2375814900066631,50.31681998865788,,,402.0,
2018-01-19,5289,408,403,412,404,290200,408.4,409.44929125796136,408.8361147338924,101.98511166253101,420.60491704191384,396.1950829580861,-0.29892087460626726,-0.2769677600246357,55.6653189412113,,,403.0,
2018-01-22,5289,412,404,419,409,307300,410.2,410.95790904529,409.9738267330836,104.51127819548873,421.6122740941496,398.7877259058504,-0.5207958112753772,-0.3207499874766818,61.079873150715564,,,404.0,
2018-01-23,5289,425,404,449,424,4021000,413.6,417.24678623817886,414.4020352510214,108.31295843520783,436.2662745064115,390.93372549358855,-1.6402900626638939,-0.486047300921598,75.20909573494237,,,404.0,
2018-01-24,5289,452,408,453,434,1290300,417.1,422.0358735317151,417.9804606857859,108.5995085995086,444.84815309169244,389.3518469083076,-2.299425706639056,-0.7295151484613913,74.0949450402627,,,408.0,
2018-01-25,5289,441,413,465,432,1826600,421.9,427.95758833241393,422.39037735207205,111.85185185185185,455.58619895446793,388.213801045532,-3.109960089070171,-1.0755479382195858,77.96232400368616,,,413.0,
2018-01-26,5289,456,420,456,441,647700,426.3,431.3758765297066,425.28833747904093,110.94527363184079,459.9339114585265,392.6660885414735,-3.2782028837247594,-1.4077299425430283,70.72625177107795,77.6595744680851,,420.0,
2018-01-29,5289,447,426,449,441,447200,429.0,433.185422992236,427.17397491203394,106.5217391304348,462.5857112474933,395.4142887525067,-3.087376311481819,-1.6716704058856697,66.01316616986706,71.93877551020408,,426.0,
