value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,7185,1748,1773,1775,1748,20500,,1773.0,1773.0,,,,0.0,,,,,,
2018-01-05,7185,1772,1769,1772,1760,15000,,1770.8,1770.8947368421052,,,,0.05555555555565661,,0.0,,,,
2018-01-09,7185,1770,1775,1780,1768,15500,,1774.4983388704316,1774.2546125461254,,,,-0.14629159883361353,,74.75728155339806,,,,1775.0
2018-01-10,7185,1780,1768,1798,1780,21100,,1781.911633663366,1780.8685664437337,,,,-0.6183686104100161,,88.75207986688852,,,1768.0,
2018-01-11,7185,1797,1768,1797,1788,13700,,1783.6594380502343,1782.6100217332908,,,,-0.6009237033392765,,67.43625153171376,,,1768.0,
2018-01-12,7185,1788,1768,1793,1777,10800,,1782.1894865013062,1781.6261495350634,,,,-0.28972863076000976,,52.38230272799433,,,1768.0,
2018-01-15,7185,1784,1768,1784,1778,7600,,1782.3847876953812,1781.889489059965,,,,-0.24606363336101822,,57.49186558095486,,,1768.0,
2018-01-16,7185,1890,1768,1955,1806,242000,,1795.2650213388238,1791.917096239533,,,,-1.9828001962011967,,81.47187944850015,,,1768.0,
2018-01-17,7185,1829,1775,1829,1801,46300,,1799.9937920958475,1796.0117326597947,,,,-2.2851005900217842,-0.6793023785968065,65.77370858740969,,,1775.0,
2018-01-18,7185,1815,1782,1826,1809,18300,1793.4,1802.095657754294,1798.1594072035873,,1835.781127875506,1751.0188721244942,-2.1666537805560893,-0.9200416875474831,61.70003022719274,,,1782.0,
2018-01-19,7185,1808,1788,1814,1803,15300,1797.5,1804.5275660476982,1800.46789414701,102.31246474901296,1839.1197068706638,1755.8802931293362,-2.1664763173955635,-1.1669341178753965,63.10618962008813,,,1788.0,
2018-01-22,7185,1825,1794,1825,1811,18400,1802.1,1806.619939184687,1802.4930758666871,102.60033917467494,1840.1152600938094,1764.0847399061904,-2.1376901786434246,-1.3882006267431533,63.467302150121064,,,1794.0,
2018-01-23,7185,1818,1800,1840,1817,22800,1808.1,1813.1714187200078,1807.5220714934726,103.37078651685394,1849.09219437893,1767.10780562107,-3.00412986276001,-1.653285210337597,71.08657156432835,,,1800.0,
2018-01-24,7185,1876,1806,1881,1851,52200,1814.4,1822.2315014123103,1814.3264991329584,103.50584307178632,1864.8951482817904,1763.9048517182098,-4.27100868377056,-2.0610724303855172,75.49050390517476,,,1806.0,
2018-01-25,7185,1857,1811,1879,1852,21100,1822.6,1831.3669577405751,1821.3373137853491,104.58612975391499,1879.508347366621,1765.691652633379,-5.390128315096717,-2.6277835064229293,77.3482940294644,,,1811.0,
2018-01-26,7185,1885,1816,1898,1881,37800,1833.5,1841.9071103121141,1829.397071847447,106.1304836895388,1893.7212587048791,1773.2787412951209,-6.670469430876665,-3.3416063728135565,80.10862231545376,57.89473684210527,,1816.0,
2018-01-29,7185,1950,1821,2023,1902,172600,1846.4,1855.0861121167648,1839.3106741280149,107.23499719573752,1912.775899240613,1780.0241007593872,-8.364117902598537,-4.050641673524372,83.32645548540282,57.961783439490446,,1821.0,
2018-01-30,7185,2032,1833,2125,2001,317200,1872.3,1900.4776563929452,1869.74810123643,114.0837411636759,2036.682602485786,1707.917397514214,-17.03570380376209,-5.689597586162184,92.73848724562623,73.6235595390525,63.16002660688273,1833.0,
2018-01-31,7185,2040,1856,2084,2030,111400,1895.1,1927.3479437466613,1890.0104314732312,112.54815630159605,2083.9098514378948,1706.2901485621048,-20.14185304691864,-7.686841949091356,79.04598354315402,76.85774946921444,69.48103081591911,1856.0,
2018-02-01,7185,2035,1877,2086,2035,50100,1921.8,1955.058176626549,1911.297384911338,114.75138121546962,2129.4916945859895,1714.1083054140104,-23.009094277955455,-10.002688389153567,80.8814120204813,85.13902205177372,78.54011035334689,1877.0,
2018-02-02,7185,2050,1896,2055,2016,41300,1945.7,1973.1330329999075,1927.2086398515792,113.17530319735391,2153.276588275268,1738.1234117247325,-23.219200573665603,-12.34507843304492,75.53727660044348,80.3729146221786,80.78989538105559,1896.0,
2018-02-05,7185,1956,1914,2022,1955,52100,1966.4,1982.126737557838,1937.723221247118,111.40495867768595,2158.414999414108,1774.385000585892,-21.308192398727897,-14.378863159263574,69.17901704699766,77.58793969849246,81.03329212414825,1914.0,
2018-02-06,7185,1852,2125,1895,1749,161800,1966.3,1955.8435442108987,1926.890831085503,99.94565217391305,2158.579068023537,1774.020931976463,-11.322916326816085,-15.1624084529353,45.06424690646884,54.98046875,70.98044102355702,,2125.0
2018-02-07,7185,2000,1895,2000,1844,62700,1964.7,1935.3423286255706,1917.8832448632993,99.13978494623656,2160.7205091310598,1768.67949086894,-4.434796924343345,-15.056260520629369,45.6219918391575,37.732342007434944,56.766916818642464,,1895.0
2018-02-08,7185,1870,1749,1923,1870,22700,1967.5,1928.5075275454208,1915.7411390302743,101.49732620320854,2158.772057551541,1776.2279424484593,-2.035871603761052,-14.541305206505411,51.36498198057231,29.609929078014186,40.774246611816366,1749.0,
2018-02-09,7185,1778,1752,1850,1778,74600,1961.9,1910.6822517882233,1906.6816864792067,97.03232644409115,2165.1741006621355,1758.6258993378647,2.6490170313820727,-13.317623547174232,45.01288204735541,28.900709219858157,32.080993435102414,1752.0,
2018-02-13,7185,1858,1755,1860,1787,41500,1949.4,1888.09438052551,1893.974604347236,93.4623430962343,2177.2933083703865,1721.5066916296137,7.720294756809608,-10.566957040444045,41.39265335976188,23.847517730496453,27.452718676122913,1755.0,
2018-02-14,7185,1820,1923,1836,1730,61900,1916.5,1866.361988469755,1880.786972311393,84.31839847473785,2144.0754819834515,1688.9245180165485,11.733605102030651,-7.025239468338567,39.97619077908632,13.862249346120315,22.203492098824952,,1923.0
2018-02-15,7185,1783,1836,1804,1772,30000,1890.2,1850.9777657039112,1870.4199762224248,87.13936430317848,2113.0341086997237,1667.3658913002764,13.50721705467754,-2.9678715424904567,41.532346433513425,11.063464837049743,16.25774397122215,,1836.0
2018-02-16,7185,1810,1730,1853,1790,48800,1867.5,1850.7995571858935,1868.287584025038,89.07077515647569,2052.6556102309632,1682.3443897690368,11.211506698412677,0.8577625988515744,48.98300407409248,17.80590717299578,14.243873785388592,1730.0,
2018-02-19,7185,1870,1732,1917,1870,53900,1851.3,1858.12328577128,1870.6489152309346,92.10910862152947,1991.6197776509084,1710.9802223490915,7.448855842146486,4.052990181170951,52.881773119809786,28.10126582278481,18.990212610943423,1732.0,
2018-02-20,7185,1902,1739,1954,1864,33200,1840.3,1867.9350085685476,1874.931058985089,94.55984174085064,1935.2949472340524,1745.3050527659475,3.7148937989459228,5.723857972922285,54.787628893905584,40.40139616055846,28.769523052112998,1739.0,
