value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3476,180200,180600,180600,179800,1060,,180600.0,180600.0,,,,0.0,,,,,,
2018-01-05,3476,180800,180700,181000,180400,806,,180655.0,180652.6315789474,,,,-1.3888888889050577,,100.0,,,,
2018-01-09,3476,181400,179800,181800,180900,1585,,181034.88372093023,181002.21402214022,,,,-19.297315715724835,,100.0,,,179800.0,
2018-01-10,3476,181500,179880,181900,181500,1080,,181221.06435643564,181176.03954637976,,,,-26.077118960762164,,100.0,,,179880.0,
2018-01-11,3476,181700,180001,182700,181700,1246,,181530.7974353444,181450.5042611902,,,,-46.540662660321686,,100.0,,,180001.0,
2018-01-12,3476,182700,180216,184000,182600,2282,,182120.18772376867,181951.93433484362,,,,-98.25488485288224,,100.0,,,180216.0,
2018-01-15,3476,184300,180594,185000,183900,1554,,182790.01081459573,182517.01927782295,,,,-158.34793453896418,,100.0,,,180594.0,
2018-01-16,3476,185000,181122,185100,184600,1633,,183270.0435228883,182935.42902771235,,,,-190.05992898117984,,100.0,,,181122.0,
2018-01-17,3476,184800,181678,185800,184600,1985,,183755.20401661526,183354.08014585066,,,,-223.9427475615521,-84.87883135114356,100.0,,,181678.0,
2018-01-18,3476,186100,182337,187900,186000,3043,183310.0,184478.80465006072,183944.55957888826,,187611.11613421448,179008.88386578552,-297.5274951054016,-117.93744191841041,100.0,,,182337.0,
2018-01-19,3476,187000,183338,187700,186600,2095,183930.0,184952.99584060424,184360.68964514125,103.43300110741971,188276.9989648032,179583.0010351968,-322.0682155790273,-153.56847821731287,92.51889326942187,,,183338.0,
2018-01-22,3476,186900,184159,188400,186800,1484,184690.0,185621.7211459541,184909.66853364513,104.20586607636967,189167.90129413322,180212.09870586678,-383.9168607975007,-194.08176100417688,94.2546789582788,,,184159.0,
2018-01-23,3476,188500,185007,188500,186900,1848,185280.0,185990.36952984988,185256.98482036387,103.2488986784141,189522.45212112053,181037.54787887947,-383.00822448998224,-233.74077272964576,83.17096285649345,,,185007.0,
2018-01-24,3476,187700,185705,187800,186500,2590,185900.0,186340.48480675824,185586.71892512747,103.41409691629957,189585.64783993262,182214.35216006738,-382.5889127475966,-271.0794671837874,83.93393376491906,,,185705.0,
2018-01-25,3476,188000,186264,189800,187900,2416,186530.0,186772.60436213884,185966.1733295117,103.45584201865057,189649.03831332672,183410.96168667328,-402.669863787276,-304.9033537320534,85.78472483853565,,,186264.0,
2018-01-26,3476,189500,186500,189800,188500,1512,187080.0,187251.4409410819,186375.38345986285,102.9923830250272,190013.66664772943,184146.33335227057,-432.49476377648534,-335.3641125362224,87.17672572243968,91.11111111111111,,186500.0,
2018-01-29,3476,189300,187160,189500,188200,1289,187480.0,187561.40623013332,186678.37567635716,102.16333153055706,190198.5290140074,184761.4709859926,-423.1624335173401,-361.264390818018,82.22200760464008,90.22556390977444,,187160.0,
2018-01-30,3476,188700,189800,188700,185800,1824,187640.0,187363.0689991502,186657.38796598784,100.86533261222282,189878.21357336605,185401.78642663395,-303.80751776127727,-370.13825417354303,60.13705437069379,81.42292490118577,87.5865333073571,,189800.0
2018-01-31,3476,185800,188700,186500,185100,1603,187640.0,187016.67827424553,186523.57271294697,100.0,189878.21357336605,185401.78642663395,-171.63582421644242,-356.15029074143644,53.668578780160885,63.983050847457626,78.54384655280593,,188700.0
2018-02-01,3476,185900,186500,186100,185500,677,187480.0,186754.3598946787,186418.4328942282,99.14529914529915,190028.41126979145,184931.58873020855,-81.32358561377623,-329.4008874119641,54.19911899302108,44.339622641509436,63.248532796717576,,186500.0
2018-02-02,3476,185400,185100,187500,184800,1721,187440.0,186688.96388733285,186416.36313370074,99.78586723768737,190041.8454988719,184838.1545011281,-52.33736668166239,-292.5587213990932,58.3118471782174,34.97267759562842,47.76511702819846,185100.0,
2018-02-05,3476,185000,187500,185600,183900,2087,187030.0,186230.88336316225,186170.51656567093,97.8226234731811,190192.34090508914,183867.65909491086,64.8840201748535,-242.79291643633366,46.062319217095784,22.35294117647059,33.88841380453611,,187500.0
2018-02-06,3476,180500,185600,182800,177300,3936,186150.0,184847.94355132413,185350.81529249638,95.30666666666666,192029.62583843563,180270.37416156437,384.1809817330213,-157.59626149404278,29.422054227794604,14.83050847457627,24.05204241555839,,185600.0
2018-02-07,3476,182500,182800,184700,180200,1756,185390.0,183995.963283295,184791.0861613703,95.95314164004259,192122.87457183038,178657.12542816962,522.5354735359142,-54.795668458132745,36.19224850120878,14.886731391585762,17.356727014210836,,182800.0
2018-02-08,3476,181800,177300,184600,181600,1365,184980.0,184088.2175915443,184759.72622145753,97.82608695652173,191371.7446757517,178588.2553242483,409.04732727998635,38.70900832591966,50.77086216449989,30.666666666666664,20.127968844276193,177300.0,
2018-02-09,3476,180300,177446,182600,180300,1295,184210.0,183633.3484565175,184421.9281920089,95.93238246170101,190175.5343432085,178244.4656567915,449.44194323709235,135.66505018752326,43.544919603715265,38.4,27.984466019417436,177446.0,
2018-02-13,3476,184500,177589,184500,181600,1638,183480.0,183262.00161811506,184122.31281758306,96.1355214399153,188712.81950768418,178247.18049231582,463.1480387239135,220.88233424143334,43.544919603715265,42.13333333333333,37.06666666666663,177589.0,
2018-02-14,3476,182800,177729,183600,181400,1178,183060.0,183086.45516301872,183930.01782278784,97.7479892761394,187916.50079789967,178203.49920210033,426.7633833314467,287.3711350800877,45.7080601348542,36.266666666666666,38.93333333333329,177729.0,
2018-02-15,3476,183500,177866,184400,182700,1218,182910.0,183253.0488805642,183937.36195876528,99.19137466307278,187543.31414864134,178276.68585135866,312.1818104078411,331.0939568602674,50.653176042189145,42.66666666666667,40.355555555555505,177866.0,
2018-02-16,3476,184500,178000,186700,184400,2325,182980.0,183808.3891234209,184184.08462237177,100.3771551724138,187791.4862568649,178168.5137431351,120.66281341615831,350.3161990933586,56.43473635586256,55.64516129032258,44.85949820788526,178000.0,
2018-02-19,3476,187000,178348,187800,186900,1212,183070.0,184444.49182766463,184508.0355496636,100.48283261802575,188159.63652926218,177980.36347073782,-58.26333837962011,336.6331592539726,58.70036593272076,71.19113573407202,56.50098789702039,178348.0,
2018-02-20,3476,187600,178915,188400,187400,1404,183440.0,185073.7894527335,184859.29306724604,102.0086862106406,189286.1611335987,177593.8388664013,-205.04416448195116,271.16369856342016,60.04305893589782,85.30259365994236,70.71296356144562,178915.0,
2018-02-21,3476,188000,179673,188400,187300,1086,184370.0,185606.53660199602,185183.3790393506,105.20425293788472,189851.64208973918,178888.35791026082,-302.76658006364596,179.46347038569124,60.27486741126022,93.15476190476191,83.21616376625873,179673.0,
2018-02-22,3476,187400,180371,188300,187300,1048,185130.0,186005.78277400424,185452.52690155938,104.21753607103219,190178.60376737965,180081.39623262035,-350.5424123981502,95.06461042145384,59.53100101217795,95.4954954954955,91.31761702006656,180371.0,
2018-02-23,3476,188000,181013,188200,187000,1458,185390.0,186204.90872709843,185621.5039701993,101.40921409214091,190548.64323247888,180231.35676752112,-340.1072611872805,7.336921040967961,56.884888438275574,93.09309309309309,93.91445016445014,181013.0,
2018-02-26,3476,187500,181603,188600,187500,1058,186040.0,186549.7220681799,185875.06591804992,103.57929515418502,190742.5099680915,181337.4900319085,-368.4536882188695,-85.06327084156348,59.644538964408405,92.83582089552239,93.80813649470362,181603.0,
2018-02-27,3476,188500,182302,188800,187300,1591,186640.0,186740.79562371757,186051.1291059019,103.30396475770924,190349.6630574757,182930.3369425243,-353.40501358531765,-171.74864827675952,57.657373122571165,90.32258064516128,92.08383154459221,182302.0,
2018-02-28,3476,187600,183081,188100,187200,1259,187170.0,186897.09085108148,186208.89510992603,102.90729566648382,189509.31613938775,184830.68386061225,-332.3689260536339,-243.36539677247896,57.65737312257117,89.7887323943662,90.98237797834992,183081.0,
2018-03-01,3476,187100,183767,187600,186300,956,187400.0,186788.48552764265,186218.15772067252,101.25,188642.57796536075,186157.42203463925,-248.17418022535276,-284.3472849548691,52.39374075421717,80.859375,86.99022934650912,183767.0,
2018-03-02,3476,185400,188800,185700,183300,1321,187180.0,186299.51028638266,186003.16415386106,98.8191089640365,189465.25709713373,184894.74290286627,-82.36987580859568,-287.0257891136441,44.92005271273002,65.57377049180327,78.74062596205646,,188800.0
2018-03-05,3476,184200,185700,184600,183100,807,186780.0,185753.999017028,185729.20329340693,97.86438868126001,190035.51839190014,183524.48160809986,69.23670497941202,-256.5501369512705,42.543534656038695,45.493562231759654,63.9755692411876,,185700.0
2018-03-06,3476,183300,184600,184000,183300,748,186350.0,185362.27719335043,185513.70288212027,97.71154869611496,190010.8742125345,182689.1257874655,155.94970109150745,-205.58166126736452,43.745451592457094,26.31578947368421,45.794374065749004,,184600.0
2018-03-07,3476,183900,183100,185800,183700,546,186010.0,185223.65654465667,185421.3373307386,98.19148936170212,189626.0199114496,182393.9800885504,163.816699910647,-148.4306487886093,47.67471026328114,22.395833333333336,31.40172834625903,183100.0,
2018-03-08,3476,184600,183154,185000,183800,693,185610.0,184964.77201246234,185257.61586994797,97.87007454739084,189230.44196197094,181989.55803802906,200.96062367362902,-88.31199491517489,44.968649801600314,17.71428571428571,22.14196950710105,183154.0,
