value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1367,16450,16790,16790,16450,5837,,16790.0,16790.0,,,,0.0,,,,,,
2018-01-05,1367,16970,17070,17100,16900,4903,,16944.0,16937.368421052633,,,,-3.888888888886868,,100.0,,,,
2018-01-09,1367,17380,16450,17380,17140,4000,,17058.970099667775,17045.350553505537,,,,-7.927914284631697,,100.0,,,16450.0,
2018-01-10,1367,17220,16487,17340,17220,7356,,17141.673267326732,17122.305902878747,,,,-11.149285113540827,,100.0,,,16487.0,
2018-01-11,1367,17090,16522,17210,17030,4534,,17158.417285935568,17141.278357060877,,,,-9.509721126836666,,79.86928104575163,,,16522.0,
2018-01-12,1367,17160,16556,17160,16940,3711,,17119.86819017514,17113.260891371203,,,,-2.9381989442772465,,58.109591045431266,,,16556.0,
2018-01-15,1367,17250,16588,17320,17120,3945,,17124.719147628683,17118.386241139833,,,,-2.8542720797559014,,65.11302016694084,,,16588.0,
2018-01-16,1367,17130,16619,17330,17100,3880,,17171.421530847547,17155.54191726169,,,,-8.720528643174475,,72.38080532556859,,,16619.0,
2018-01-17,1367,17130,16649,17280,17110,3642,,17192.868756053842,17174.226525656682,,,,-10.152342730321834,-6.349016867936168,67.59211168118162,,,16649.0,
2018-01-18,1367,17550,16678,17550,16970,7222,17137.0,17156.556608110444,17150.547511303103,,17454.62241734487,16819.37758265513,-2.1182897321086784,-6.584382393726021,52.119398369922955,,,16678.0,
2018-01-19,1367,17160,16730,17260,17100,2535,17180.0,17169.517299907893,17160.66898626339,102.56104824300178,17399.271521178653,16960.728478821347,-3.9803654674724385,-6.5945464580133075,60.006759550531896,,,16730.0,
2018-01-22,1367,17250,16779,17290,17140,1869,17202.0,17193.589522878483,17178.69244462905,101.28881077914468,17416.81154531356,16987.18845468644,-7.673499571279535,-6.566278156529734,62.344788827248166,,,16779.0,
2018-01-23,1367,17430,16825,17630,17420,7857,17241.0,17277.280787851443,17237.8637527891,102.26349390597795,17572.1132736693,16909.8867263307,-22.432539503428416,-7.819973088739466,70.96297776895435,,,16825.0,
2018-01-24,1367,17470,16889,17570,17380,6072,17254.0,17308.76261961734,17264.073275661038,100.75101097631428,17604.56525783369,16903.43474216631,-24.603528755687876,-9.497062825278489,62.553213924503304,,,16889.0,
2018-01-25,1367,17150,16948,17300,17100,2696,17250.0,17280.312606429303,17250.967607173094,99.76744186046511,17603.836120259082,16896.163879740918,-14.184603306741337,-10.746663309996721,52.19169189878069,,,16948.0,
2018-01-26,1367,17210,17002,17280,17030,4181,17252.0,17232.888756228167,17223.844966354623,100.11757789535567,17600.57423886455,16903.42576113545,-1.4838129840863985,-10.594390077144554,48.199711761271985,51.53846153846153,,17002.0,
2018-01-29,1367,17090,17630,17220,17010,1300,17242.0,17196.621436136968,17201.780786325096,99.41656942823805,17608.147511257415,16875.852488742585,6.709703514377907,-8.879919837416512,48.52586178283059,21.32701421800948,,,17630.0
2018-01-30,1367,17030,17220,17030,16560,5278,17174.0,17094.47828023537,17136.858171497515,96.07616849394114,17676.64898288965,16671.35101711035,28.351229706076992,-4.601745122261087,38.37721789472011,11.428571428571429,28.09801572834748,,17220.0
2018-01-31,1367,16490,17030,16670,16250,9701,17074.0,16941.18732359923,17036.63348541267,94.20961204400695,17806.021857597163,16341.978142402839,58.22872418051702,2.103478645808435,31.470886597277115,6.687898089171974,13.14782791191763,,17030.0
