value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6460,1410,1410,1412,1393,1168700,,1410.0,1410.0,,,,0.0,,,,,,
2018-01-05,6460,1415,1423,1423,1407,867700,,1417.15,1416.842105263158,,,,-0.1805555555556566,,100.0,,,,
2018-01-09,6460,1426,1412,1427,1410,1071400,,1420.7076411960134,1420.2214022140222,,,,-0.2815658955817071,,100.0,,,,1412.0
2018-01-10,6460,1426,1410,1437,1421,1301500,,1422.780693069307,1422.1924978191335,,,,-0.335405569572913,,100.0,,,1410.0,
2018-01-11,6460,1420,1410,1459,1418,1410100,,1432.3170526068118,1430.4480965055795,,,,-1.0972846906854556,,100.0,,,1410.0,
2018-01-12,6460,1460,1411,1462,1435,1256400,,1434.572313969616,1432.7000868620598,,,,-1.0614481701347813,,72.65660032485235,,,1411.0,
2018-01-15,6460,1450,1414,1452,1428,813000,,1434.6753691223778,1433.1409339909997,,,,-0.8248752611943928,,65.00040116393382,,,1414.0,
2018-01-16,6460,1437,1416,1450,1432,811200,,1436.3417579464299,1434.6964310869614,,,,-0.8744014775168125,,69.09239503970663,,,1416.0,
2018-01-17,6460,1436,1418,1451,1424,1192500,,1436.4849683825887,1435.0724751549842,,,,-0.7121334942767135,-0.5964077905020481,63.39130080121733,,,1418.0,
2018-01-18,6460,1450,1462,1451,1415,1038900,1431.2,1431.9719183191937,1431.9906678894508,,1457.2737415803717,1405.1262584196284,0.17451251924831013,-0.5770175105855692,45.57280342417184,,,,1462.0
2018-01-19,6460,1422,1451,1432,1412,1026400,1432.3,1429.7304925768663,1430.3889719397866,100.78014184397163,1455.4698079405073,1409.1301920594926,0.5322092222363608,-0.49782142416423386,49.72348866971176,,,,1451.0
2018-01-22,6460,1424,1432,1438,1418,829800,1432.9,1429.584541496958,1430.1954060099717,100.42164441321152,1455.3757647255884,1410.4242352744118,0.4559858621419153,-0.41587122886160915,54.68556896100078,,,,1432.0
2018-01-23,6460,1445,1412,1454,1438,1145000,1435.3,1433.5914682466394,1432.8508414760236,101.68302945301544,1459.3840195980654,1411.2159804019345,-0.40626786427469597,-0.4237448171618073,64.57057160022958,,,1412.0,
2018-01-24,6460,1450,1412,1469,1449,1508500,1438.1,1437.7334486932925,1435.7227602186463,101.96215837421163,1464.106922155457,1412.093077844543,-1.164314033203027,-0.4311925218859819,66.44730695251084,,,1412.0,
