value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3093,1019,1021,1030,1015,20900,,1021.0,1021.0,,,,0.0,,,,,,
2018-01-05,3093,1020,1001,1021,993,26800,,1010.0,1010.4736842105264,,,,0.2777777777777146,,0.0,,,,
2018-01-09,3093,1001,1030,1004,993,19300,,1005.1760797342193,1005.8708487084871,,,,0.40162041418989247,,0.0,,,,1030.0
2018-01-10,3093,998,1004,1003,998,9900,,1003.8002475247526,1004.4544925850538,,,,0.36759298196432155,,13.026140894993361,,,,1004.0
2018-01-11,3093,998,1003,1002,988,13200,,1002.4222270151566,1003.1225366901906,,,,0.3877509873133249,,11.912108461898086,,,,1003.0
2018-01-12,3093,985,1002,992,978,37900,,998.156807405735,999.4682398588011,,,,0.7491387890232772,,7.451309145497433,,,,1002.0
2018-01-15,3093,991,978,1035,978,64100,,1005.3478179910751,1004.9372048968082,,,,-0.32000757002526825,,59.81229807150002,,,978.0,
2018-01-16,3093,1017,978,1017,1007,13500,,1006.6337166375114,1006.0017257127549,,,,-0.42759401947716924,,47.9797155104288,,,978.0,
2018-01-17,3093,998,978,1003,995,19800,,1004.5377570220419,1004.5322469673656,,,,-0.017521158362796996,0.15763980026703292,40.81817524506998,,,978.0,
2018-01-18,3093,996,979,1000,984,36200,1002.8,1000.6437868744607,1001.6869170860377,,1028.688993800455,976.9110061995449,0.6267158366557624,0.2272748932287843,36.240993126068815,,,979.0,
2018-01-19,3093,986,1035,992,962,33800,998.6,996.2222318053712,998.3806991589224,95.88638589618022,1024.939324213047,972.2606757869531,1.2782163994854727,0.33843474008520186,33.65468549405185,,,,1035.0
2018-01-22,3093,978,992,980,964,24100,995.1,990.1838852034806,993.8681528927166,96.5034965034965,1027.773536692559,962.426463307441,2.1490901561579676,0.5325980447483213,29.45117011203078,,,,992.0
2018-01-23,3093,966,980,973,964,27300,992.2,986.0261399208381,990.5337863715059,97.09418837675351,1028.2976453525712,956.1023546474289,2.5483949284126766,0.7749093721314719,31.57511748097913,,,,980.0
2018-01-24,3093,969,973,978,965,12700,989.1,982.9255088755999,987.8713210740772,96.90309690309691,1026.9253882993949,951.2746117006052,2.699539594799262,1.0317747729632427,32.30669955175671,,,,973.0
2018-01-25,3093,970,962,984,970,19200,987.1,982.1747774111511,986.7541794033795,97.997997997998,1024.7345585864907,949.4654414135093,2.3620203542072886,1.2109838357614662,38.6629244021108,,,962.0,
2018-01-26,3093,992,962,996,979,24000,986.4,981.5732888544375,985.8023936394367,99.29006085192698,1024.34944004857,948.4505599514301,2.064334533438455,1.4759107361463242,38.6629244021108,19.17808219178082,,962.0,
2018-01-29,3093,979,963,1094,974,87100,981.4,980.9014321158887,984.8659882467008,95.13618677042801,1007.4030767410318,955.3969232589682,1.8430722338155192,1.7282069865121785,38.20070118627098,17.985611510791365,,963.0,
2018-01-30,3093,970,1094,974,946,61600,975.8,976.0614206494798,981.3519513330572,94.46092977250248,997.6869824324867,953.9130175675132,2.6003077579861156,2.019076866106502,29.47309226527598,11.89801699716714,16.353903566579778,,1094.0
2018-01-31,3093,948,974,952,928,36900,969.4,968.0552347696221,975.7615799167346,93.58074222668003,998.8645549771242,939.9354450228758,3.9661527314642626,2.390125409974113,23.858202948461013,6.726457399103139,12.203361969020548,,974.0
2018-02-01,3093,935,952,945,932,20300,965.1,963.4158973110631,972.0319909790151,95.63894523326572,996.1283741114479,934.0716258885521,4.342741225403188,2.730628168409415,30.353195997142933,6.041666666666667,8.222047020978982,,952.0
2018-02-02,3093,945,928,955,938,18700,962.5,961.4936761249282,969.8949601253644,97.34422880490297,992.782007859453,932.217992140547,4.034293273916774,2.9400951814937266,36.2128682512121,9.036144578313253,7.268089548027686,928.0,
2018-02-05,3093,938,955,942,923,35700,959.4,956.6176563850363,966.0242919763078,96.79089026915115,993.6951891669949,925.1048108330051,4.48917053965306,3.1557369160759916,31.135032536317595,10.337972166998012,8.471927803992644,,955.0
2018-02-06,3093,880,942,883,853,67600,949.8,941.2624609303946,955.8172159463127,90.09287925696594,1011.0914349644381,888.5085650355618,7.387831329501751,3.6766582199318236,20.481698285517936,9.86159169550173,9.745236146937666,,942.0
2018-02-07,3093,885,883,895,858,30100,938.7,926.1835356512252,945.2962764285202,88.55670103092783,1018.6902494057866,858.7097505942135,9.748105686105873,4.497334367920555,18.908396753797206,5.819295558958652,8.67295314048613,,883.0
2018-02-08,3093,859,853,885,859,18700,928.4,916.9983965262949,937.8306962898153,89.47906026557712,1011.4479379635636,845.3520620364363,10.29535870304153,5.411892608987563,26.310531620270837,6.77731673582296,7.486067996761112,853.0,
2018-02-09,3093,801,885,852,801,72700,915.1,904.0192345245661,928.0133177970401,86.414708886619,1003.8758976299305,826.3241023700696,11.695611937944363,6.506619242779657,22.421032086987125,9.548387096774194,7.381666463851933,,885.0
2018-02-13,3093,855,801,884,850,31100,902.5,894.519053571864,919.9426805860714,87.11656441717791,987.6833317028625,817.3166682971375,12.019285317830736,7.553172304984615,24.81495543729561,14.389359129383314,10.238354320660155,801.0,
2018-02-14,3093,853,801,862,836,23000,891.3,885.1178352639575,911.8234969749656,88.27225130890054,975.3716361206315,807.2283638793684,12.27845779047857,8.476761755986205,23.636726936920525,15.699658703071673,13.21246830974306,801.0,
