value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2373,3210,3275,3275,3200,1200,,3275.0,3275.0,,,,0.0,,,,,,
2018-01-05,2373,3265,3245,3275,3245,700,,3258.5,3259.2105263157896,,,,0.4166666666665151,,0.0,,,,
2018-01-09,2373,3245,3275,3285,3240,1200,,3265.1328903654485,3265.036900369004,,,,-0.07155567334257285,,51.85185185185185,,,,3275.0
2018-01-10,2373,3275,3240,3275,3240,500,,3266.736386138614,3266.4800814190176,,,,-0.1606450331742053,,47.43701129452649,,,3240.0,
2018-01-11,2373,3270,3240,3270,3245,400,,3260.496460853709,3261.2347683817243,,,,0.4450825940384675,,32.52531732575723,,,3240.0,
2018-01-12,2373,3250,3240,3390,3250,3500,,3294.1330032577494,3288.7158820980917,,,,-3.2946210850564057,,77.23112386720604,,,3240.0,
2018-01-15,2373,3390,3245,3450,3390,1600,,3331.690688144791,3319.630806295764,,,,-7.184090929303238,,82.42126008030122,,,3245.0,
2018-01-16,2373,3475,3250,3500,3435,2300,,3369.981867720307,3351.3004830678838,,,,-10.917944270505814,,85.40661881419771,,,3250.0,
2018-01-17,2373,3500,3270,3510,3425,2500,,3400.4449134724505,3377.2072452240404,,,,-13.258060718716024,-3.7805742721548086,85.92158329993238,,,3270.0,
2018-01-18,2373,3510,3294,3510,3500,1500,3367.0,3423.457634803661,3397.595447143281,,3588.006787226094,3145.993212773906,-14.351118943418442,-5.375143043645746,85.92158329993238,,,3294.0,
2018-01-19,2373,3535,3315,3535,3405,3000,3393.0,3446.24434551712,3417.6197366577753,107.93893129770993,3625.473654421313,3160.526345578687,-15.520292405708005,-7.145916273909582,87.22829452768961,,,3315.0,
2018-01-22,2373,3610,3341,3610,3470,2000,3428.5,3476.964443878723,3443.036092627588,110.93990755007704,3668.0433154984707,3188.9566845015293,-18.222665987186247,-9.162706308781102,89.86281323346165,,,3341.0,
2018-01-23,2373,3620,3378,3720,3620,2100,3472.5,3523.6835041954682,3479.501500880156,113.4351145038168,3742.7683851285606,3202.2316148714394,-23.83714908575712,-11.793428981290313,92.72290327740778,,,3378.0,
2018-01-24,2373,3750,3432,3850,3750,3600,3522.5,3571.339182831642,3517.1683081054903,115.29051987767585,3808.9349838968697,3236.0650161031303,-29.01097735507028,-15.066324531191286,93.64620749383147,,,3432.0,
2018-01-25,2373,3740,3507,3865,3655,1800,3578.0,3615.0692763239504,3552.7845445341986,117.10323574730354,3842.0530249779385,3313.9469750220615,-32.80373330087559,-18.34511477739342,94.08690895088239,,,3507.0,
2018-01-26,2373,3860,3578,3860,3805,1500,3623.0,3657.684313166926,3588.038769059559,113.27433628318585,3896.7590181162986,3349.2409818837014,-35.993767527284945,-21.54618995494694,94.62247979794336,91.05263157894737,,3578.0,
2018-01-29,2373,3855,3635,3855,3840,1200,3663.5,3694.7839933832547,3620.0781595153867,111.73913043478261,3942.679153949574,3384.320846050426,-37.684475024292624,-24.52024892758992,94.81223707289665,94.66666666666667,,3635.0,
2018-01-30,2373,3855,3865,3855,3655,2400,3684.0,3696.6929839342297,3630.070076734816,105.85714285714285,3941.4024086911386,3426.5975913088614,-31.423447974119426,-26.538625289301407,68.70375853874654,89.57219251336899,91.76383025299434,,3865.0
2018-01-31,2373,3805,3855,3805,3785,1500,3713.0,3715.900319893918,3649.7170891016185,108.26210826210827,3949.989451242033,3476.010548757967,-30.271742591720795,-28.307583472446115,73.65229708828346,87.36559139784946,90.53481685929505,,3855.0
2018-02-01,2373,3800,3805,3830,3700,2400,3732.0,3712.9561467354865,3655.441312070094,105.41310541310543,3927.714077163601,3536.285922836399,-24.298314208811007,-29.282919228346447,62.45718910660335,77.19298245614034,84.71025545578625,,3805.0
2018-02-02,2373,3770,3802,3770,3700,1500,3755.0,3722.560676654083,3667.7432460427335,106.50636492220652,3900.2583904633393,3609.7416095366607,-22.334285465792618,-29.73976583708049,66.06758480434334,78.70967741935485,81.0894170911149,,3802.0
2018-02-05,2373,3765,3655,3800,3695,1500,3775.0,3736.812970956242,3682.413616869949,105.55555555555556,3878.440804327886,3671.559195672114,-21.85751494099668,-29.519806487662663,67.85990087968128,76.34408602150538,77.41558196566685,3655.0,
2018-02-06,2373,3795,3800,3795,3310,3400,3748.5,3684.143840794544,3656.912068753873,92.86675639300135,3969.1830306117804,3527.8169693882196,-5.484445319806127,-26.905747372633314,43.25502861811391,60.67796610169491,71.91057651418504,,3800.0
2018-02-07,2373,3550,3790,3640,3540,1300,3725.5,3657.721895958338,3644.2074604645622,93.89920424403184,3978.064843159138,3472.935156840862,1.7936096381822608,-23.06159815718244,48.43277532048897,48.72611464968153,61.91605559096059,,3790.0
2018-02-09,2373,3330,3640,3330,3325,300,3678.0,3596.8234984136184,3609.8178943898424,87.5,4019.619671564739,3336.380328435261,16.241985702728925,-17.25762557606979,39.22496064372237,23.123123123123122,44.175734624833176,,3640.0
2018-02-13,2373,3350,3330,3425,3350,1000,3629.5,3552.615931548742,3582.5759827303473,87.36979166666666,4001.694841447326,3257.305158552674,24.198654940339566,-10.381722246666211,40.91297757019462,17.417417417417415,29.755551730074007,,3330.0
