value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2044,13010,13040,13060,12990,420,,13040.0,13040.0,,,,0.0,,,,,,
2018-01-05,2044,13050,13060,13090,13040,680,,13051.0,13050.526315789475,,,,-0.27777777777737356,,100.0,,,,
2018-01-09,2044,13200,12990,13270,13130,2224,,13086.777408637874,13083.542435424355,,,,-1.9058796804583835,,100.0,,,12990.0,
2018-01-10,2044,13160,13001,13160,13130,295,,13101.017326732675,13097.05146845013,,,,-2.284751425098875,,90.15075376884423,,,13001.0,
2018-01-11,2044,12940,13270,13050,12930,1375,,13086.37163977177,13085.561768943371,,,,-0.32533869165490614,,48.768349295303416,,,,13270.0
2018-01-12,2044,13000,13050,13030,13000,220,,13063.937941489534,13067.30115097565,,,,2.175374514237774,,37.25714763212028,,,,13050.0
2018-01-15,2044,13050,12930,13070,13000,521,,13065.398654071812,13067.818466096905,,,,1.4815835298159072,,53.725133901749096,,,12930.0,
2018-01-16,2044,13010,12932,13090,13010,96,,13057.345289674711,13061.178204682476,,,,2.2732569416766637,,46.25421255320424,,,12932.0,
2018-01-17,2044,12960,13090,13100,12930,1869,,13042.693311340548,13049.558781668102,,,,4.027185042421479,0.5737391614624762,40.22962493697895,,,,13090.0
2018-01-18,2044,13170,12930,13200,13140,2208,13065.0,13063.133181188303,13063.444583075594,,13169.785495179438,12960.214504820562,-0.15416094755892118,0.5566101672892627,60.83218935197421,,,12930.0,
2018-01-19,2044,13170,12930,13170,13070,230,13069.0,13066.578861403546,13065.857243024884,100.30674846625767,13172.711137299713,12965.288862700287,-0.7258714723138837,0.5068219790074282,52.96737580367275,,,12930.0,
2018-01-22,2044,13140,12935,13210,13130,675,13084.0,13095.234142405303,13085.94485313473,101.14854517611025,13217.326666499992,12950.673333500008,-5.885402949923446,0.06465272684464354,63.867467886901345,,,12935.0,
2018-01-23,2044,13260,12946,13270,13230,5145,13094.0,13123.647228849104,13106.600843402433,100.76103500761036,13254.798009937935,12933.201990062065,-10.272532161035997,-0.8228784660372589,65.83522763732893,,,12946.0,
2018-01-24,2044,13190,12965,13200,13100,1829,13091.0,13119.072120166316,13105.744960509002,99.77151561309977,13250.11002482559,12931.88997517441,-7.442224369640826,-1.6136435413690278,51.68842130975245,,,12965.0,
2018-01-25,2044,13110,12983,13140,13090,1758,13099.0,13121.162015639957,13108.799332582063,100.61302681992336,13257.101233391773,12940.898766608227,-6.515255664142387,-2.579269116744601,53.970918630168946,,,12983.0,
2018-01-26,2044,13250,13000,13250,13210,4691,13120.0,13137.993126635765,13121.221195623804,101.61538461538461,13275.692003648228,12964.307996351772,-8.939615993216648,-3.7371801748593296,59.46998796416335,63.725490196078425,,13000.0,
2018-01-29,2044,13250,13016,13270,13240,281,13138.0,13159.05287738614,13136.676602318284,101.37719969395562,13307.422548676379,12968.577451323621,-11.95467660255781,-5.318061679774271,61.91968357521654,78.43137254901961,,13016.0,
2018-01-30,2044,13160,13031,13200,13070,1199,13142.0,13142.412216524719,13128.831422715075,100.30698388334613,13302.698475412806,12981.301524587194,-6.104458083995269,-6.443799804931688,47.891760129102884,72.54901960784314,71.56862745098039,13031.0,
2018-01-31,2044,13000,13270,13150,13000,1854,13148.0,13125.230493954785,13119.717066001345,100.46189376443418,13288.797727254385,13007.202272745615,-1.118865466045463,-6.550989195874637,46.62774790906928,56.86274509803921,69.28104575163398,,13270.0
2018-02-01,2044,13010,13150,13120,13010,171,13135.0,13103.893908930211,13107.226839440915,99.01065449010655,13298.52369858831,12971.47630141169,4.002002143501159,-6.025669905228521,44.119689751527744,33.33333333333333,54.248366013071895,,13150.0
2018-02-02,2044,13060,13120,13060,12980,132,13125.0,13081.029676549027,13092.941015030978,99.2354740061162,13311.386694804109,12938.613305195891,8.646727726911195,-4.410988718913561,42.2827199111151,24.509803921568626,38.23529411764706,,13120.0
2018-02-05,2044,12700,13060,12860,12680,4612,13078.0,13018.264984065396,13053.791592292906,96.44208932626798,13364.886737232659,12791.113262767341,22.005675549577063,-0.8245211955121098,31.119738802697242,14.960629921259844,24.267922392053933,,13060.0
2018-02-06,2044,12090,12860,12240,11710,4377,12954.0,12831.275076300653,12938.164473034178,90.6344410876133,13643.301095313216,12264.698904686784,62.92969950002589,6.994581456673081,16.582669158591813,16.06425702811245,18.511563623646975,,12860.0
2018-02-07,2044,12490,12240,12490,12240,975,12868.0,12722.892800908761,12862.296290681805,93.43511450381679,13668.589782597805,12067.410217402195,78.13480708247153,16.400143984074628,28.283674160307825,23.71967654986523,18.248187833079175,,12240.0
2018-02-08,2044,12400,11710,12450,12260,1365,12799.0,12671.11466889656,12816.80053011789,94.74485910129474,13616.138911079383,11981.861088920617,77.16743269781,25.967593838633142,36.3022034900985,33.11965811965812,24.301197232545263,11710.0,
2018-02-09,2044,12000,11724,12140,11890,4072,12690.0,12570.36582217453,12742.307416001186,91.74867524602574,13548.510337736245,11831.489662263755,88.48334861225521,37.12737441805681,30.438130910664114,35.68376068376068,30.841031784428008,11724.0,
2018-02-13,2044,12290,11738,12310,12200,516,12585.0,12502.726566012605,12684.72847407091,92.0754716981132,13399.579646197964,11770.420353802036,89.8667627003415,47.79084339409423,33.3373025341736,34.82905982905983,34.54415954415954,11738.0,
2018-02-14,2044,12220,11752,12220,12100,2619,12494.0,12440.18567980418,12629.357816400734,93.03749043611323,13274.112812354726,11713.887187645274,89.87126689342585,57.90085810070215,32.60557526993202,28.846153846153843,33.11965811965812,11752.0,
2018-02-15,2044,12100,11765,12200,12100,181,12403.0,12385.44392403251,12578.003164567283,93.02681992337165,13111.465948370138,11694.534051629862,88.03888913335504,67.23828998846369,32.22471770169041,29.273504273504276,30.982905982905987,11765.0,
2018-02-16,2044,12200,11778,12250,12140,570,12325.0,12357.11256486755,12541.662317511142,94.00461183704843,12909.961537197105,11740.038462802895,80.02665059618812,75.16939252949447,35.855714707530154,29.914529914529915,29.344729344729345,11778.0,
2018-02-19,2044,12320,11791,12380,12290,535,12256.0,12344.885977910986,12515.49785819768,94.68412942989214,12645.89229281944,11866.10770718056,69.42418986701705,80.43811634254335,38.231541328707195,33.18872017353579,30.792251453856665,11791.0,
2018-02-20,2044,12290,11804,12310,12270,1207,12213.0,12338.532740716135,12494.217367615927,96.62480376766091,12441.219192882632,11984.780807117368,59.20677346217235,80.02445789389296,39.042036905563016,37.8619153674833,33.65505515184967,11804.0,
2018-02-21,2044,12300,11816,12340,12230,1102,12245.0,12335.158661980153,12476.240075830921,102.66666666666666,12430.526278462108,12059.473721537892,50.016745307148085,76.90022880774592,39.4697094113922,41.244239631336406,37.43162505745184,11816.0,
2018-02-22,2044,12230,11828,12240,12100,577,12231.0,12292.355943824205,12437.5397009543,98.8562091503268,12436.02682751289,12025.97317248711,52.320154637505766,74.13942013437878,33.844081753150235,38.095238095238095,39.06713103135261,11828.0,
2018-02-23,2044,12120,11840,12280,12120,107,12214.0,12288.287602990635,12420.355585732717,98.63344051446946,12368.970965022485,12059.029034977515,44.492808020040684,69.25158229079938,40.85876938359051,39.89769820971867,39.74572531209773,11840.0,
2018-02-26,2044,12290,11852,12330,12220,1993,12232.0,12290.418682798041,12408.042636110787,101.48514851485149,12380.808601901907,12083.191398098093,36.452121731190346,63.316622183115925,42.02698376335623,46.95121951219512,41.64805193905064,11852.0,
