value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2514,1034,1024,1034,1024,160,,1024.0,1024.0,,,,0.0,,,,,,
2018-01-05,2514,1035,1035,1035,1035,10,,1030.05,1029.7894736842106,,,,-0.1527777777778283,,100.0,,,,
2018-01-09,2514,1036,1024,1036,1036,50,,1032.4418604651162,1032.081180811808,,,,-0.20819293529689276,,100.0,,,1024.0,
2018-01-10,2514,1042,1024,1043,1042,40,,1035.9202970297029,1035.2561791218377,,,,-0.384377628259017,,100.0,,,1024.0,
2018-01-11,2514,1035,1025,1035,1035,10,,1035.656104782259,1035.193621645381,,,,-0.25227622259876625,,66.90037846232718,,,1025.0,
2018-01-12,2514,1048,1026,1048,1048,140,,1038.862240750895,1037.9267626915712,,,,-0.5338864856425971,,79.04083561683073,,,1026.0,
2018-01-15,2514,1055,1027,1059,1055,2570,,1043.7146317766853,1041.966078790791,,,,-1.0110945680194163,,84.29119632164081,,,1027.0,
2018-01-16,2514,1055,1030,1056,1055,110,,1046.5096122540278,1044.4301899808086,,,,-1.1760290804541,,78.51451534074177,,,1030.0,
2018-01-17,2514,1050,1032,1050,1047,240,,1046.6163034667916,1044.849696342521,,,,-0.9442937909659577,-0.5181031654460639,64.28173639944083,,,1032.0,
2018-01-22,2514,1056,1034,1056,1056,20,1043.9,1048.5874067739946,1046.5616469893243,,1065.4861066429314,1022.3138933570689,-1.0771176377654683,-0.6377829029755604,70.11574277236372,,,1034.0,
2018-01-24,2514,1068,1036,1068,1060,40,1047.5,1050.918856890492,1048.5200498638226,103.515625,1066.4578479791353,1028.5421520208647,-1.2740377505419929,-0.7623673443938009,72.28260425178291,,,1036.0,
2018-01-26,2514,1066,1039,1066,1060,60,1050.0,1052.7332526634355,1050.119885799081,102.41545893719808,1068.28660712106,1031.71339287894,-1.3651400309659039,-0.8909170216903577,72.28260425178291,,,1039.0,
2018-01-29,2514,1071,1042,1071,1071,10,1053.5,1056.3184534818076,1052.9195289431036,103.37837837837837,1073.0806026464968,1033.9193973535032,-1.8024610721167846,-1.0484818487856653,77.48849718759135,,,1042.0,
2018-01-30,2514,1067,1046,1067,1056,1090,1055.2,1057.030734635297,1053.8376016325417,101.62991371045062,1073.7644822173957,1036.6355177826044,-1.6120382486246854,-1.1995665183441007,64.451925697154,,,1046.0,
2018-01-31,2514,1041,1071,1041,1041,1000,1055.8,1053.9649469195303,1052.2209968883578,100.57971014492753,1071.9443488564884,1039.6556511435115,-0.6803505998575474,-1.2158403088124285,49.08948478459681,,,,1071.0
2018-02-01,2514,1062,1041,1062,1062,10,1057.2,1055.4872559996925,1053.4213193806586,101.33587786259541,1072.8153770367546,1041.5846229632455,-0.8846571920232691,-1.2017917114795234,60.341110039503675,57.98319327731093,,,1041.0
2018-02-02,2514,1057,1041,1057,1048,60,1056.1,1054.0794875260112,1052.7706789569131,98.96128423040605,1072.5790776440915,1039.6209223559083,-0.41888680206557183,-1.1176647916585756,52.07780372811438,42.592592592592595,,1041.0,
2018-02-05,2514,1022,1057,1022,1022,160,1052.7,1048.0850279622416,1049.1501959908285,96.78030303030303,1078.9762249952312,1026.423775004769,0.9955124686093768,-0.9021307628168719,40.88104052698525,33.057851239669425,44.544545703190984,,1057.0
2018-02-06,2514,1012,1022,1012,972,910,1046.8,1036.913731353662,1042.080113019101,94.36485195797518,1093.8387074652355,999.7612925347644,3.362145241907456,-0.4088793317421025,31.379800937748143,15.760869565217392,30.47043779915981,,1022.0
2018-02-07,2514,1015,1012,1015,1010,70,1042.2,1031.9302664942536,1038.4281024951608,95.64393939393939,1093.5404324095543,990.8595675904459,3.9200050164927234,0.16823653126175486,40.94404163734294,21.86234817813765,23.56035632767483,,1012.0
2018-02-08,2514,1000,1010,1000,1000,10,1036.2,1026.0376359410518,1034.1131550590273,94.33962264150944,1091.6746789084896,980.7253210915106,4.612330307365255,0.8323999021874392,38.32894697559635,27.609427609427613,21.744215117594223,,1010.0
2018-02-09,2514,994,1000,1002,990,30,1030.4,1021.6136372933661,1030.5510542282448,94.52830188679245,1086.828361663263,973.9716383367371,4.854865110125502,1.572102811325471,39.165818997030144,32.323232323232325,27.265002703599205,,1000.0
2018-02-13,2514,1002,972,1010,1000,1120,1023.3,1017.6445996585734,1027.1988445346346,93.37068160597572,1075.1925813580324,971.4074186419676,4.960409584203944,2.302374792750874,38.601702465549124,28.95622895622896,29.629629629629637,972.0,
