value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8554,1520,1530,1530,1520,1200,,1530.0,1530.0,,,,0.0,,,,,,
2018-01-05,8554,1531,1531,1531,1531,100,,1530.5500000000002,1530.5263157894738,,,,-0.013888888888686779,,100.0,,,,
2018-01-09,8554,1528,1530,1534,1528,600,,1529.5249169435217,1529.5940959409597,,,,0.041456858365563676,,23.63636363636364,,,,1530.0
2018-01-10,8554,1527,1529,1527,1527,300,,1528.6930693069305,1528.8397790055249,,,,0.08629100084135644,,18.551042810098792,,,,1529.0
2018-01-15,8554,1534,1527,1534,1534,100,,1530.2165447736318,1530.0998754609166,,,,-0.0748620407382532,,68.93497793951886,,,1527.0,
2018-01-16,8554,1540,1534,1540,1526,1200,,1529.1213624487953,1529.2248788306274,,,,0.06227610324640409,,39.13762621467783,,,,1534.0
2018-01-17,8554,1526,1533,1526,1516,300,,1525.959641196442,1526.6899353291171,,,,0.44030681087588164,,24.74122541750043,,,,1533.0
2018-01-18,8554,1525,1516,1535,1525,300,,1528.0163663922049,1528.1490373890501,,,,0.05681403246762784,,57.060207489028585,,,1516.0,
2018-01-19,8554,1520,1516,1538,1520,1300,,1526.2722855921277,1526.8187549942397,,,,0.31083557605120404,0.10102549469123308,41.799003412998836,,,1516.0,
2018-01-22,8554,1521,1516,1540,1521,4200,1528.7,1529.1558766347339,1528.84252417636,,1542.1178984941757,1515.2821015058244,-0.22670923622513328,0.07583557955510717,57.94853697482928,,,1516.0,
2018-01-23,8554,1540,1540,1540,1513,1600,1528.2,1528.3068829947854,1528.282544066719,99.67320261437908,1541.7587610053426,1514.6412389946574,-0.03288976437443125,0.07372437116780223,47.33903676478982,,,,1540.0
2018-01-24,8554,1524,1539,1524,1522,200,1527.3,1527.046779315304,1527.4070141520806,99.41214892227302,1541.186684269472,1513.413315730528,0.2066460528440075,0.09207872610985153,45.543105265393564,,,,1539.0
2018-01-25,8554,1525,1524,1532,1525,1100,1527.7,1528.0189442292406,1528.0228499284553,100.26178010471205,1541.8718029904455,1513.5281970095546,-0.02056088369272402,0.0802062944949537,52.07045768535779,,,,1524.0
2018-01-26,8554,1539,1513,1540,1530,1800,1528.0,1528.4022257340512,1528.279212459849,100.19646365422396,1542.226735395023,1513.773264604977,-0.09374420555786855,0.0781082761816631,50.76000741678456,,,1513.0,
2018-01-29,8554,1530,1513,1530,1530,1400,1527.6,1528.707791063935,1528.4959066197682,99.73924380704041,1541.3462722219515,1513.8537277780483,-0.139996390747001,0.055633554626840324,50.76000741678456,,,1513.0,
2018-01-30,8554,1540,1513,1541,1525,1800,1527.5,1528.0053185416698,1528.0668020066714,99.93446920052425,1541.3057958843378,1513.6942041156622,0.03576326135089403,0.010684271346286146,47.30798968393099,56.09756097560976,,1513.0,
2018-01-31,8554,1526,1514,1537,1526,300,1529.6,1529.6965160896584,1529.1389210462758,101.38522427440633,1542.0963994814506,1517.1036005185492,-0.34140205094263365,-0.03356196014374291,55.18514273434113,63.85542168674698,,1514.0,
2018-02-02,8554,1530,1515,1530,1530,800,1529.1,1529.7532259117004,1529.2402357325323,99.6742671009772,1541.0816526406002,1517.1183473593996,-0.29309582203950413,-0.10066544882048827,50.4474667478735,63.095238095238095,61.016073585864945,1515.0,
2018-02-05,8554,1520,1516,1520,1520,500,1529.1,1527.9398593669005,1528.1718951941452,100.0,1541.0816526406002,1517.1183473593996,0.17197106053708922,-0.056367638069130206,44.56183728193542,57.14285714285714,61.36450564161407,1516.0,
2018-02-06,8554,1530,1541,1540,1513,3700,1526.6,1525.543858099248,1526.672402351317,98.37662337662337,1538.870289320142,1514.3297106798577,0.695702024519278,0.024587005141281933,41.92786619736874,30.952380952380953,50.3968253968254,,1541.0
2018-02-07,8554,1512,1520,1512,1512,500,1525.3,1523.0443815584488,1525.0248933462678,99.14754098360655,1540.4009933448096,1510.1990066551903,1.1591598913455528,0.13042187608589806,40.385425377974016,10.588235294117647,32.89449112978525,,1520.0
2018-02-08,8554,1535,1512,1535,1535,100,1526.6,1525.2447493461702,1526.1313662429077,100.85413929040736,1542.554936540143,1510.6450634598568,0.4344033539255179,0.1809734580434805,54.27406253232454,29.069767441860467,23.53679456278636,1512.0,
2018-02-09,8554,1535,1512,1535,1514,1200,1524.9,1523.3634465759765,1524.909978805871,98.89033942558747,1541.786681142249,1508.013318857751,0.8096103025575303,0.2813461811674137,44.5537856372947,29.88505747126437,23.181020069080834,1512.0,
2018-02-13,8554,1515,1512,1522,1515,200,1524.1,1523.1135232353815,1524.5937570397796,99.47712418300654,1540.6999999999996,1507.5000000000002,0.729545791208011,0.37796197916241503,48.060019016388395,41.37931034482759,33.44471175265081,1512.0,
2018-02-14,8554,1518,1512,1518,1518,200,1522.9,1522.1775903297776,1523.883383782619,99.2156862745098,1539.3547865376609,1506.4452134623393,0.8312149685914392,0.4663455021891423,46.25982409600724,21.839080459770116,31.034482758620697,1512.0,
2018-02-15,8554,1515,1512,1530,1515,300,1523.4,1523.607598996468,1524.5372951535135,100.327868852459,1540.375276139138,1506.4247238608623,0.33805309779404524,0.5418405187154399,52.06117239673528,39.08045977011494,34.09961685823755,1512.0,
2018-02-16,8554,1525,1512,1525,1520,400,1522.2,1523.86189073323,1524.5864223730582,99.21925829538061,1536.6720420120998,1507.7279579879003,0.21819327145317402,0.5986504179924041,49.655847761763724,42.5287356321839,34.48275862068966,1512.0,
2018-02-19,8554,1540,1512,1540,1540,1300,1523.2,1526.8067796194769,1526.2129015378591,100.65359477124183,1540.7453697595686,1505.6546302404315,-0.5461317998481263,0.5188612112829358,56.194579851574375,67.81609195402298,49.80842911877395,1512.0,
2018-02-20,8554,1550,1513,1550,1541,1500,1526.2,1531.0362871911152,1528.709189772583,101.9736842105263,1549.7592869162033,1502.6407130837968,-1.4998435047991734,0.27491170802533005,59.9309270836706,82.29166666666666,64.21216475095785,1513.0,
2018-02-21,8554,1516,1515,1570,1516,2400,1531.7,1538.1378509792119,1533.0210557901362,103.63036303630363,1565.6299277924372,1497.7700722075629,-3.0076833736839035,-0.18807087697794284,66.14960180305641,99.2,83.10258620689656,1515.0,
2018-02-22,8554,1570,1516,1570,1520,5000,1532.5,1534.8334919126169,1531.6673017287071,100.52910052910053,1564.8759169754312,1500.1240830245688,-1.6633774593108228,-0.4211576340042029,46.65509296361895,67.53246753246754,83.00804473304476,1516.0,
2018-02-23,8554,1530,1516,1530,1520,900,1531.0,1532.1321001732424,1530.4590852211006,99.0228013029316,1564.1541852561634,1497.8458147438366,-0.7017810674408338,-0.5890900084484656,46.65509296361895,42.5287356321839,69.75373438821717,1516.0,
2018-02-26,8554,1530,1520,1530,1525,400,1532.0,1530.8336269519295,1529.8957684333318,100.66006600660067,1563.7364144162507,1500.2635855837493,-0.2571880229393173,-0.6987270989092799,48.41809104931637,16.666666666666664,42.242623277106055,1520.0,
2018-02-27,8554,1525,1520,1525,1525,100,1532.3,1529.771811545481,1529.3921855195217,100.19710906701708,1563.7076423820702,1500.8923576179297,0.05184092299259646,-0.7853242150869291,48.418091049316374,19.54022988505747,26.24521072796936,1520.0,
2018-02-28,8554,1550,1524,1550,1531,1500,1535.0,1532.5430414876384,1530.9930388149612,101.7786561264822,1565.659419433512,1504.340580566488,-0.6562223829123468,-0.8957992684987504,55.275139673881974,33.13953488372093,23.115477145148372,1524.0,
2018-03-01,8554,1545,1525,1545,1545,400,1536.5,1534.8095948435537,1532.4260176532741,100.98039215686273,1567.5000000000005,1505.4999999999995,-1.1156547370708267,-1.044004602779195,55.275139673881974,44.11764705882353,32.265803942534,1525.0,
