value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3227,74200,75300,75700,73900,4172,,75300.0,75300.0,,,,0.0,,,,,,
2018-01-05,3227,75600,75500,75700,74900,2698,,75410.0,75405.26315789475,,,,-2.7777777777810115,,100.0,,,,
2018-01-09,3227,75900,75700,76100,75400,3190,,75687.3754152824,75661.62361623616,,,,-15.151629879226675,,100.0,,,,75700.0
2018-01-10,3227,76400,75400,79500,76000,4614,,76548.1188118812,76428.8165164292,,,,-70.56069526213105,,100.0,,,75400.0,
2018-01-11,3227,77700,75400,79000,77600,3974,,77137.15809493932,76959.00710605357,,,,-103.55938183808757,,100.0,,,75400.0,
2018-01-12,3227,78700,75482,79900,78200,6219,,77595.02902944878,77373.2543820522,,,,-126.59919512423221,,100.0,,,75482.0,
2018-01-15,3227,79400,75658,80400,78500,4656,,78126.33845753754,77838.41274855372,,,,-162.84004235586326,,100.0,,,75658.0,
2018-01-16,3227,79600,75942,80300,78100,3938,,78256.84922307912,77989.69240559441,,,,-144.97847225691658,,76.15247110722484,,,75942.0,
2018-01-17,3227,79200,76209,79500,78100,3598,,78353.26332440045,78105.64594005822,,,,-129.13741701381514,-83.95606794533927,76.15247110722484,,,76209.0,
2018-01-18,3227,78700,76460,80700,78200,4991,77900.0,78510.11996673486,78258.31308961404,,80981.55804748183,74818.44195251817,-128.77737698343117,-98.26466538794274,78.33170933796221,,,76460.0,
2018-01-19,3227,79100,76799,80500,78300,1802,78420.0,78916.62758016665,78584.99940939872,106.90571049136786,81320.75852149054,75519.24147850946,-174.751175497644,-117.37282069014974,83.88304080550793,,,76799.0,
2018-01-22,3227,80200,77111,80900,79600,2297,78850.0,79093.12377289841,78754.32084225744,105.69536423841059,81091.87421591846,76608.12578408154,-173.86412282117817,-135.00754212814434,73.71405796487224,,,77111.0,
2018-01-23,3227,80000,77489,80900,79500,2930,79280.0,79349.62339117129,78974.97645395098,105.65045992115638,80770.77161228674,77789.22838771326,-190.8377646599256,-148.3716609501215,76.3594980847725,,,77489.0,
2018-01-24,3227,80000,77830,81000,79900,2933,79540.0,79649.57995394252,79224.58012155323,103.32056194125158,81157.89987329254,77922.10012670746,-215.90808550346992,-160.8548502462751,78.317806304909,,,77830.0,
2018-01-25,3227,80900,78210,82600,79900,2831,79680.0,79716.59581422605,79322.22666723304,101.78117048346056,81186.78465614699,78173.21534385301,-190.44902035337873,-167.94927527173584,67.48182253443565,,,78210.0,
2018-01-26,3227,80000,78824,80300,79300,2276,79770.0,79732.39744590859,79380.87089415417,101.14068441064639,81184.35497665897,78355.64502334103,-159.52000453081564,-167.58038218006388,65.31900654307223,75.0,,78824.0,
2018-01-29,3227,80000,82600,80000,78500,2076,79690.0,79594.69064990786,79335.16061911505,98.99749373433583,81177.1449156017,78202.8550843983,-100.92369723647425,-162.6854071777925,57.39489293546013,58.139534883720934,,,82600.0
2018-01-30,3227,77500,80000,79200,76900,9191,79660.0,79371.44753275147,79225.12947236004,99.61880559085134,81235.30949340122,78084.69050659878,-33.24032514708233,-152.03017474815553,52.27295704910662,45.64102564102564,59.59352017491552,,80000.0
2018-01-31,3227,78800,79200,78800,77400,6947,79630.0,79190.83134772016,79129.72938839502,99.61880559085134,81286.6230711903,77973.3769288097,13.515981847624062,-136.21980154470495,52.27295704910662,33.33333333333333,45.70463128602663,,79200.0
2018-02-01,3227,77600,78800,79000,77200,7017,79600.0,79118.4632965672,79092.19288733114,99.62073324905182,81304.11267233126,77895.88732766874,27.61194319491915,-113.7350105788646,55.353494331852424,28.654970760233915,35.8764432448643,,78800.0
2018-02-02,3227,79300,76900,79300,77700,7130,79380.0,78967.41846175838,79003.24052054324,97.26708074534162,81129.97142833819,77630.02857166181,57.95729955889692,-87.97707475885626,50.92845495937902,28.07017543859649,30.019493177387915,76900.0,
2018-02-05,3227,77500,79300,78100,76700,8934,79160.0,78715.75238941771,78847.58828971052,97.24310776942356,81176.33330578057,77143.66669421943,107.31191110594955,-54.849333007092355,45.450443441191624,24.277456647398843,27.000867615409756,,79300.0
2018-02-06,3227,75000,78100,76600,72600,18395,78450.0,77721.2263518722,78238.88002380286,91.16915422885572,82344.86841883008,74555.13158116992,326.5794184074475,5.427056316342917,26.55482825182294,13.88888888888889,22.07884032496141,,78100.0
2018-02-07,3227,74700,76600,77200,74700,10370,77860.0,77222.41841002971,77886.9171987748,92.7070457354759,81877.16317816441,73842.83682183559,390.03994915458316,69.92583070611646,37.60000381569872,15.444015444015443,17.87012032676773,,76600.0
2018-02-08,3227,74000,72600,76800,73900,16269,77520.0,77108.49659053549,77748.27218096866,95.75,81325.04927694767,73714.95072305233,349.99891557997034,126.53904405175935,45.85345962716281,23.666666666666668,17.66652366652367,72600.0,
2018-02-09,3227,74500,72684,75900,74200,8707,77000.0,76649.92026737463,77411.69867289791,93.48370927318295,80837.70764910513,73162.29235089487,401.70225823459623,182.38637243743383,38.92313231631383,28.000000000000004,22.37022737022738,72684.0,
2018-02-13,3227,74700,72766,75700,74400,21638,76550.0,76257.28412498205,77102.55200837049,94.30379746835443,80399.4155400528,72700.5844599472,429.017230833153,233.74832310190445,38.60891944418157,26.333333333333332,26.000000000000004,72766.0,
2018-02-14,3227,74400,72846,75600,73400,17165,76220.0,76046.1024368702,76891.23772450486,95.79081632653062,79942.14991637897,72497.85008362103,407.4041343848803,277.5136733838218,41.65243056616791,21.333333333333336,25.222222222222225,72846.0,
