value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6898,2164,2160,2199,2153,4500,,2160.0,2160.0,,,,0.0,,,,,,
2018-01-05,6898,2248,2201,2248,2185,4100,,2182.5499999999997,2181.5789473684213,,,,-0.5694444444447981,,100.0,,,,
2018-01-09,6898,2200,2199,2200,2173,4100,,2180.3189368770763,2179.889298892989,,,,-0.23431643508911293,,61.33486766398158,,,,2199.0
2018-01-10,6898,2179,2198,2187,2174,2700,,2178.2371287128713,2178.1767955801106,,,,-0.012332959536706767,,58.30037862852335,,,,2198.0
2018-01-11,6898,2191,2173,2198,2170,3000,,2183.9105115585967,2183.0175087299453,,,,-0.5184531462241466,,70.76252149881331,,,2173.0,
2018-01-12,6898,2196,2170,2208,2174,2400,,2184.1934893397415,2183.4406126016147,,,,-0.4171659562671266,,60.257673595412264,,,2170.0,
2018-01-15,6898,2184,2170,2247,2181,4700,,2194.749098659009,2191.9817516898024,,,,-1.6301908775139964,,74.0043339979834,,,2170.0,
2018-01-16,6898,2215,2174,2348,2196,6400,,2214.8266040192357,2207.9629646960275,,,,-4.061107278188956,,82.39320011838375,,,2174.0,
2018-01-17,6898,2313,2181,2580,2289,37400,,2279.0460056079955,2257.2687331522584,,,,-12.994443615240925,-2.27082830138953,92.76730189121683,,,2181.0,
2018-01-18,6898,2580,2196,2592,2301,22700,2242.3,2284.917914466154,2264.904173142204,,2442.6637691799597,2041.936230820041,-11.317728247268406,-3.5283536621971305,59.18371086527585,,,2196.0,
2018-01-19,6898,2307,2243,2309,2256,5400,2257.0,2289.4290084717713,2271.038897260345,106.80555555555556,2452.566868359648,2061.433131640352,-9.878763272371998,-4.5627224208557084,59.18371086527585,,,2243.0,
2018-01-22,6898,2281,2592,2281,2250,4500,2262.4,2282.5501555911897,2268.8037303916185,102.4534302589732,2454.433747034213,2070.366252965787,-6.709762657378178,-5.282216445554493,53.43662243763242,,,,2592.0
2018-01-23,6898,2255,2281,2270,2250,2800,2270.8,2278.3205226938794,2267.7573922308943,103.85852090032155,2454.316320800086,2087.2836791999143,-4.632376384761301,-5.795554603912781,53.991776777222285,,,,2281.0
2018-01-24,6898,2251,2250,2299,2225,7700,2275.9,2268.004422321013,2262.2133551515335,102.34590616375345,2451.0147052648636,2100.7852947351366,-1.7050996248326555,-5.92740421264706,50.129870083655454,,,2250.0,
2018-01-25,6898,2228,2299,2243,2212,5300,2277.3,2257.293891962515,2255.8901220054304,100.63694267515923,2450.109837682928,2104.490162317072,0.8254236247598783,-5.789338703644059,48.7731796542015,,,,2299.0
2018-01-26,6898,2232,2243,2254,2205,3600,2281.3,2251.1755397281277,2252.098517911461,101.83066361556064,2447.0879368349824,2115.512063165018,1.9755288550973091,-5.388703177798359,50.22391957229256,13.172252533125487,,,2243.0
2018-01-29,6898,2250,2205,2255,2200,4500,2279.5,2243.433634453558,2247.046058240723,99.19210053859963,2447.9333696154063,2111.0666303845937,3.309835593409389,-4.569709525398543,48.51659889671174,10.821484992101107,,2205.0,
2018-01-30,6898,2239,2255,2239,2101,5500,2268.1,2229.52476475748,2237.8631466505612,95.00657030223391,2449.012022817722,2087.187977182278,5.826247993844845,-2.4785215688334574,44.103396784798626,12.209737827715356,12.067825117647317,,2255.0
2018-01-31,6898,2120,2239,2190,2120,2600,2236.1,2222.1761309053395,2232.329290010786,87.25099601593625,2323.6600365463605,2148.5399634536393,6.46306629297942,-0.5028777310281435,46.77398859593344,14.031339031339032,12.354187283718497,,2239.0
2018-02-01,6898,2178,2190,2180,2126,3000,2221.6,2211.033653862627,2224.3229807092034,93.71478110099697,2305.3338641172136,2137.8661358827862,7.89923219739012,1.4724550989454253,43.771140400132296,14.799728445349627,13.68026843480134,,2190.0
2018-02-02,6898,2163,2180,2165,2121,2600,2203.5,2195.340959694494,2213.282662140843,92.15431296055483,2283.7458721679814,2123.2541278320186,10.191314896430413,3.3503526049241574,40.197905629887245,11.880515953835708,13.57052781017479,,2180.0
2018-02-05,6898,2103,2165,2110,2060,5800,2189.0,2179.634411379738,2201.8261965291304,93.56984478935698,2278.634814664839,2099.365185335161,12.134691154505163,5.213360109287098,38.686318257770985,8.982826948480845,11.887690449222063,,2165.0
2018-02-06,6898,1960,2110,1999,1670,28600,2152.8,2128.0998859657325,2168.5986390150747,83.98938522777533,2338.161916261135,1967.4380837388653,22.362330976780868,7.887519065021934,25.218520440950172,15.629820051413882,12.16438765124348,,2110.0
2018-02-07,6898,1933,1999,2043,1933,3800,2126.3,2097.2867350917395,2145.9306285468906,88.08988764044943,2336.855550864849,1915.7444491351512,25.916349021759288,10.675399664688534,32.53116496186068,27.18585762064023,17.266168206844984,,1999.0
2018-02-08,6898,1960,1670,2230,1946,9700,2128.1,2121.5773671902443,2154.987776522816,100.81374321880652,2341.8389997169443,1914.3610002830555,15.520472543086271,12.18039340779842,53.98141240420414,49.269406392694066,30.695028021582726,1670.0,
2018-02-09,6898,2080,1681,2105,2065,5100,2115.8,2117.998443823498,2149.322992538457,94.47191011235955,2319.7505822497205,1911.8494177502796,13.729643113804286,13.338149798953408,46.442994676013996,67.58039008961518,48.01188470098316,1681.0,
2018-02-13,6898,2119,1691,2119,2025,3800,2099.7,2105.39737985612,2138.6713001750413,92.71493212669684,2296.6630422185845,1902.736957781415,14.479606071088256,14.29963402975823,43.720472735150544,72.65500794912559,63.168268143811616,1691.0,
